NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Oenanthe oenanthe,Steinschmätzer,bw233,2025,2025-04-23,5,breeder,113
Oenanthe oenanthe,Steinschmätzer,bw233,2025,2025-05-21,0,breeder,141
Oenanthe oenanthe,Steinschmätzer,bw233,2025,2025-06-11,0,breeder,162
