DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2021-05-14,2021,BY22,10110,Anthus pratensis,0,0
2021-05-14,2021,BY324,10110,Anthus pratensis,0,0
2021-05-14,2021,BY901,10110,Anthus pratensis,0,0
2021-05-15,2021,BY137,10110,Anthus pratensis,0,0
2021-05-15,2021,BY3,10110,Anthus pratensis,6,7
2021-05-16,2021,BY454,10110,Anthus pratensis,0,0
2021-05-16,2021,BY86,10110,Anthus pratensis,0,0
2021-05-21,2021,BY349,10110,Anthus pratensis,1,4
2021-05-30,2021,BY137,10110,Anthus pratensis,0,0
2021-06-01,2021,BY203,10110,Anthus pratensis,0,0
2021-06-03,2021,BY272,10110,Anthus pratensis,0,0
2021-06-03,2021,BY456,10110,Anthus pratensis,2,2
2021-06-05,2021,BY342,10110,Anthus pratensis,1,1
2021-06-08,2021,BY22,10110,Anthus pratensis,0,0
2021-06-10,2021,BY113,10110,Anthus pratensis,0,0
2021-06-11,2021,BY324,10110,Anthus pratensis,0,0
2021-06-11,2021,BY349,10110,Anthus pratensis,4,4
2021-06-12,2021,BY127,10110,Anthus pratensis,0,0
2021-06-12,2021,BY3,10110,Anthus pratensis,7,7
2021-06-13,2021,BY86,10110,Anthus pratensis,0,0
2021-06-15,2021,BY454,10110,Anthus pratensis,0,0
2021-06-16,2021,BY456,10110,Anthus pratensis,0,0
2021-06-19,2021,BY901,10110,Anthus pratensis,0,0
2022-03-10,2022,BY296,10110,Anthus pratensis,0,0
2022-03-12,2022,BY203,10110,Anthus pratensis,0,0
2022-03-13,2022,BY113,10110,Anthus pratensis,0,0
2022-03-13,2022,BY137,10110,Anthus pratensis,0,0
2022-03-13,2022,BY6,10110,Anthus pratensis,0,0
2022-03-14,2022,BY368,10110,Anthus pratensis,0,0
2022-03-16,2022,BY136,10110,Anthus pratensis,0,0
2022-03-18,2022,BY272,10110,Anthus pratensis,1,0
2022-03-19,2022,BY455,10110,Anthus pratensis,6,4
2022-03-20,2022,BY127,10110,Anthus pratensis,0,0
2022-03-20,2022,BY349,10110,Anthus pratensis,0,0
2022-03-20,2022,BY73,10110,Anthus pratensis,0,0
2022-03-21,2022,BY324,10110,Anthus pratensis,0,0
2022-03-21,2022,BY454,10110,Anthus pratensis,0,0
2022-03-21,2022,BY901,10110,Anthus pratensis,0,0
2022-03-24,2022,BY271,10110,Anthus pratensis,0,0
2022-03-26,2022,BY22,10110,Anthus pratensis,2,0
2022-03-26,2022,BY229,10110,Anthus pratensis,0,0
2022-03-26,2022,BY3,10110,Anthus pratensis,8,10
2022-03-26,2022,BY86,10110,Anthus pratensis,2,0
2022-03-27,2022,BY276,10110,Anthus pratensis,0,0
2022-03-27,2022,BY308,10110,Anthus pratensis,0,0
2022-03-27,2022,BY342,10110,Anthus pratensis,0,0
2022-03-27,2022,BY362,10110,Anthus pratensis,1,1
2022-04-11,2022,BY203,10110,Anthus pratensis,0,0
2022-04-11,2022,BY271,10110,Anthus pratensis,0,0
2022-04-13,2022,BY136,10110,Anthus pratensis,4,0
2022-04-13,2022,BY276,10110,Anthus pratensis,0,0
2022-04-13,2022,BY296,10110,Anthus pratensis,1,0
2022-04-13,2022,BY368,10110,Anthus pratensis,0,0
2022-04-14,2022,BY349,10110,Anthus pratensis,4,2
2022-04-14,2022,BY362,10110,Anthus pratensis,1,1
2022-04-15,2022,BY127,10110,Anthus pratensis,0,0
2022-04-15,2022,BY272,10110,Anthus pratensis,1,0
2022-04-15,2022,BY73,10110,Anthus pratensis,3,0
2022-04-16,2022,BY455,10110,Anthus pratensis,13,4
2022-04-17,2022,BY113,10110,Anthus pratensis,1,0
2022-04-18,2022,BY22,10110,Anthus pratensis,5,0
2022-04-19,2022,BY137,10110,Anthus pratensis,0,0
2022-04-19,2022,BY229,10110,Anthus pratensis,0,0
2022-04-21,2022,BY342,10110,Anthus pratensis,0,0
2022-04-22,2022,BY3,10110,Anthus pratensis,7,10
2022-04-24,2022,BY454,10110,Anthus pratensis,0,0
2022-04-27,2022,BY6,10110,Anthus pratensis,2,0
2022-04-28,2022,BY350,10110,Anthus pratensis,3,3
2022-04-28,2022,BY901,10110,Anthus pratensis,0,0
2022-05-01,2022,BY127,10110,Anthus pratensis,0,0
2022-05-01,2022,BY308,10110,Anthus pratensis,0,0
2022-05-02,2022,BY271,10110,Anthus pratensis,0,0
2022-05-02,2022,BY86,10110,Anthus pratensis,0,0
2022-05-04,2022,BY296,10110,Anthus pratensis,0,0
2022-05-05,2022,BY113,10110,Anthus pratensis,0,0
2022-05-06,2022,BY73,10110,Anthus pratensis,0,0
2022-05-10,2022,BY362,10110,Anthus pratensis,1,1
2022-05-11,2022,BY368,10110,Anthus pratensis,0,0
2022-05-12,2022,BY203,10110,Anthus pratensis,0,0
2022-05-12,2022,BY276,10110,Anthus pratensis,0,0
2022-05-12,2022,BY454,10110,Anthus pratensis,0,0
2022-05-12,2022,BY901,10110,Anthus pratensis,0,0
2022-05-13,2022,BY136,10110,Anthus pratensis,0,0
2022-05-14,2022,BY22,10110,Anthus pratensis,0,0
2022-05-14,2022,BY3,10110,Anthus pratensis,7,10
2022-05-14,2022,BY6,10110,Anthus pratensis,0,0
2022-05-14,2022,BY86,10110,Anthus pratensis,0,0
2022-05-15,2022,BY229,10110,Anthus pratensis,0,0
2022-05-15,2022,BY272,10110,Anthus pratensis,0,0
2022-05-15,2022,BY349,10110,Anthus pratensis,2,2
2022-05-15,2022,BY456,10110,Anthus pratensis,1,1
2022-05-18,2022,BY137,10110,Anthus pratensis,0,0
2022-05-19,2022,BY342,10110,Anthus pratensis,0,0
2022-05-26,2022,BY271,10110,Anthus pratensis,0,0
2022-05-29,2022,BY350,10110,Anthus pratensis,5,3
2022-06-01,2022,BY296,10110,Anthus pratensis,0,0
2022-06-01,2022,BY362,10110,Anthus pratensis,0,0
2022-06-01,2022,BY6,10110,Anthus pratensis,0,0
2022-06-04,2022,BY137,10110,Anthus pratensis,0,0
2022-06-04,2022,BY368,10110,Anthus pratensis,0,0
2022-06-05,2022,BY349,10110,Anthus pratensis,2,2
2022-06-05,2022,BY456,10110,Anthus pratensis,1,1
2022-06-06,2022,BY272,10110,Anthus pratensis,0,0
2022-06-10,2022,BY276,10110,Anthus pratensis,0,0
2022-06-10,2022,BY3,10110,Anthus pratensis,9,10
2022-06-11,2022,BY113,10110,Anthus pratensis,0,0
2022-06-11,2022,BY454,10110,Anthus pratensis,0,0
2022-06-11,2022,BY73,10110,Anthus pratensis,0,0
2022-06-12,2022,BY127,10110,Anthus pratensis,0,0
2022-06-12,2022,BY136,10110,Anthus pratensis,0,0
2022-06-12,2022,BY86,10110,Anthus pratensis,0,0
2022-06-13,2022,BY22,10110,Anthus pratensis,0,0
2022-06-14,2022,BY276,10110,Anthus pratensis,0,0
2022-06-14,2022,BY342,10110,Anthus pratensis,0,0
2022-06-15,2022,BY455,10110,Anthus pratensis,6,4
2022-06-16,2022,BY308,10110,Anthus pratensis,0,0
2022-06-18,2022,BY229,10110,Anthus pratensis,0,0
2022-06-18,2022,BY901,10110,Anthus pratensis,0,0
2022-06-19,2022,BY203,10110,Anthus pratensis,0,0
2022-06-19,2022,BY456,10110,Anthus pratensis,1,1
2023-03-17,2023,BY136,10110,Anthus pratensis,0,0
2023-03-17,2023,BY296,10110,Anthus pratensis,0,0
2023-03-17,2023,BY368,10110,Anthus pratensis,3,0
2023-03-18,2023,BY203,10110,Anthus pratensis,0,0
2023-03-18,2023,BY342,10110,Anthus pratensis,0,0
2023-03-18,2023,BY68,10110,Anthus pratensis,0,0
2023-03-18,2023,BY73,10110,Anthus pratensis,0,0
2023-03-19,2023,BY127,10110,Anthus pratensis,0,0
2023-03-19,2023,BY229,10110,Anthus pratensis,0,0
2023-03-21,2023,BY349,10110,Anthus pratensis,0,0
2023-03-21,2023,BY454,10110,Anthus pratensis,0,0
2023-03-22,2023,BY272,10110,Anthus pratensis,1,0
2023-03-23,2023,BY271,10110,Anthus pratensis,0,0
2023-03-23,2023,BY455,10110,Anthus pratensis,3,8
2023-03-23,2023,BY86,10110,Anthus pratensis,0,0
2023-03-25,2023,BY308,10110,Anthus pratensis,0,0
2023-03-26,2023,BY113,10110,Anthus pratensis,1,0
2023-03-26,2023,BY3,10110,Anthus pratensis,10,13
2023-03-29,2023,BY901,10110,Anthus pratensis,0,0
2023-03-30,2023,BY276,10110,Anthus pratensis,0,0
2023-03-30,2023,BY6,10110,Anthus pratensis,0,0
2023-04-07,2023,BY127,10110,Anthus pratensis,0,0
2023-04-10,2023,BY113,10110,Anthus pratensis,1,0
2023-04-10,2023,BY203,10110,Anthus pratensis,0,0
2023-04-10,2023,BY368,10110,Anthus pratensis,0,0
2023-04-13,2023,BY296,10110,Anthus pratensis,0,0
2023-04-15,2023,BY272,10110,Anthus pratensis,2,0
2023-04-16,2023,BY308,10110,Anthus pratensis,0,0
2023-04-19,2023,BY6,10110,Anthus pratensis,3,0
2023-04-21,2023,BY276,10110,Anthus pratensis,0,0
2023-04-21,2023,BY454,10110,Anthus pratensis,0,0
2023-04-21,2023,BY86,10110,Anthus pratensis,1,0
2023-04-22,2023,BY229,10110,Anthus pratensis,0,0
2023-04-22,2023,BY349,10110,Anthus pratensis,2,1
2023-04-22,2023,BY73,10110,Anthus pratensis,0,0
2023-04-24,2023,BY271,10110,Anthus pratensis,0,0
2023-04-25,2023,BY136,10110,Anthus pratensis,0,0
2023-04-27,2023,BY455,10110,Anthus pratensis,3,8
2023-04-27,2023,BY68,10110,Anthus pratensis,0,0
2023-04-27,2023,BY901,10110,Anthus pratensis,0,0
2023-04-29,2023,BY3,10110,Anthus pratensis,4,13
2023-04-30,2023,BY342,10110,Anthus pratensis,0,0
2023-04-30,2023,BY350,10110,Anthus pratensis,1,2
2023-05-01,2023,BY127,10110,Anthus pratensis,0,0
2023-05-01,2023,BY296,10110,Anthus pratensis,0,0
2023-05-04,2023,BY113,10110,Anthus pratensis,0,0
2023-05-04,2023,BY272,10110,Anthus pratensis,0,0
2023-05-05,2023,BY308,10110,Anthus pratensis,0,0
2023-05-06,2023,BY308,10110,Anthus pratensis,1,1
2023-05-07,2023,BY368,10110,Anthus pratensis,0,0
2023-05-07,2023,BY456,10110,Anthus pratensis,0,0
2023-05-09,2023,BY271,10110,Anthus pratensis,0,0
2023-05-13,2023,BY455,10110,Anthus pratensis,8,8
2023-05-14,2023,BY86,10110,Anthus pratensis,0,0
2023-05-15,2023,BY6,10110,Anthus pratensis,0,0
2023-05-17,2023,BY276,10110,Anthus pratensis,0,0
2023-05-18,2023,BY136,10110,Anthus pratensis,0,0
2023-05-18,2023,BY229,10110,Anthus pratensis,0,0
2023-05-18,2023,BY68,10110,Anthus pratensis,0,0
2023-05-19,2023,BY3,10110,Anthus pratensis,10,13
2023-05-19,2023,BY349,10110,Anthus pratensis,1,1
2023-05-19,2023,BY454,10110,Anthus pratensis,1,0
2023-05-19,2023,BY901,10110,Anthus pratensis,0,0
2023-05-20,2023,BY342,10110,Anthus pratensis,0,0
2023-05-20,2023,BY73,10110,Anthus pratensis,0,0
2023-05-27,2023,BY271,10110,Anthus pratensis,0,0
2023-05-28,2023,BY350,10110,Anthus pratensis,2,2
2023-05-30,2023,BY456,10110,Anthus pratensis,0,0
2023-05-31,2023,BY276,10110,Anthus pratensis,0,0
2023-05-31,2023,BY455,10110,Anthus pratensis,13,8
2023-06-01,2023,BY203,10110,Anthus pratensis,0,0
2023-06-01,2023,BY296,10110,Anthus pratensis,0,0
2023-06-03,2023,BY272,10110,Anthus pratensis,0,0
2023-06-03,2023,BY73,10110,Anthus pratensis,0,0
2023-06-04,2023,BY342,10110,Anthus pratensis,0,0
2023-06-04,2023,BY368,10110,Anthus pratensis,0,0
2023-06-07,2023,BY229,10110,Anthus pratensis,0,0
2023-06-07,2023,BY454,10110,Anthus pratensis,0,0
2023-06-08,2023,BY127,10110,Anthus pratensis,0,0
2023-06-11,2023,BY113,10110,Anthus pratensis,0,0
2023-06-11,2023,BY136,10110,Anthus pratensis,0,0
2023-06-11,2023,BY3,10110,Anthus pratensis,10,13
2023-06-11,2023,BY349,10110,Anthus pratensis,1,1
2023-06-14,2023,BY68,10110,Anthus pratensis,0,0
2023-06-15,2023,BY350,10110,Anthus pratensis,3,2
2023-06-17,2023,BY308,10110,Anthus pratensis,0,0
2023-06-17,2023,BY901,10110,Anthus pratensis,0,0
2023-06-18,2023,BY86,10110,Anthus pratensis,0,0
2023-06-19,2023,BY6,10110,Anthus pratensis,0,0
2023-06-25,2023,BY456,10110,Anthus pratensis,0,0
2023-07-15,2023,BY456,10110,Anthus pratensis,0,0
2024-03-10,2024,BY127,10110,Anthus pratensis,0,0
2024-03-14,2024,BY296,10110,Anthus pratensis,0,0
2024-03-14,2024,BY368,10110,Anthus pratensis,0,0
2024-03-14,2024,BY454,10110,Anthus pratensis,0,0
2024-03-15,2024,BY73,10110,Anthus pratensis,0,0
2024-03-16,2024,BY308,10110,Anthus pratensis,0,0
2024-03-17,2024,BY113,10110,Anthus pratensis,0,0
2024-03-17,2024,BY137,10110,Anthus pratensis,0,0
2024-03-17,2024,BY342,10110,Anthus pratensis,0,0
2024-03-19,2024,BY271,10110,Anthus pratensis,0,0
2024-03-19,2024,BY276,10110,Anthus pratensis,0,0
2024-03-20,2024,BY136,10110,Anthus pratensis,0,0
2024-03-20,2024,BY68,10110,Anthus pratensis,1,0
2024-03-22,2024,BY86,10110,Anthus pratensis,2,0
2024-03-24,2024,BY229,10110,Anthus pratensis,0,0
2024-03-26,2024,BY22,10110,Anthus pratensis,4,0
2024-03-26,2024,BY306,10110,Anthus pratensis,1,0
2024-03-26,2024,BY455,10110,Anthus pratensis,7,8
2024-03-27,2024,BY901,10110,Anthus pratensis,1,0
2024-03-28,2024,BY349,10110,Anthus pratensis,0,0
2024-03-28,2024,BY362,10110,Anthus pratensis,1,1
2024-03-29,2024,BY272,10110,Anthus pratensis,1,0
2024-03-30,2024,BY3,10110,Anthus pratensis,13,14
2024-04-05,2024,BY454,10110,Anthus pratensis,0,0
2024-04-06,2024,BY113,10110,Anthus pratensis,0,0
2024-04-06,2024,BY137,10110,Anthus pratensis,0,0
2024-04-06,2024,BY296,10110,Anthus pratensis,0,0
2024-04-06,2024,BY306,10110,Anthus pratensis,0,0
2024-04-06,2024,BY73,10110,Anthus pratensis,0,0
2024-04-07,2024,BY127,10110,Anthus pratensis,0,0
2024-04-07,2024,BY368,10110,Anthus pratensis,0,0
2024-04-12,2024,BY271,10110,Anthus pratensis,0,0
2024-04-13,2024,BY22,10110,Anthus pratensis,0,0
2024-04-13,2024,BY272,10110,Anthus pratensis,1,0
2024-04-13,2024,BY455,10110,Anthus pratensis,8,8
2024-04-14,2024,BY229,10110,Anthus pratensis,1,0
2024-04-14,2024,BY276,10110,Anthus pratensis,1,0
2024-04-14,2024,BY308,10110,Anthus pratensis,0,0
2024-04-22,2024,BY86,10110,Anthus pratensis,1,0
2024-04-24,2024,BY68,10110,Anthus pratensis,0,0
2024-04-24,2024,BY901,10110,Anthus pratensis,0,0
2024-04-27,2024,BY3,10110,Anthus pratensis,8,14
2024-04-29,2024,BY136,10110,Anthus pratensis,0,0
2024-04-30,2024,BY342,10110,Anthus pratensis,0,0
2024-04-30,2024,BY349,10110,Anthus pratensis,1,0
2024-05-01,2024,BY127,10110,Anthus pratensis,0,0
2024-05-01,2024,BY296,10110,Anthus pratensis,0,0
2024-05-04,2024,BY113,10110,Anthus pratensis,0,0
2024-05-04,2024,BY362,10110,Anthus pratensis,0,0
2024-05-06,2024,BY454,10110,Anthus pratensis,0,0
2024-05-06,2024,BY456,10110,Anthus pratensis,3,3
2024-05-08,2024,BY137,10110,Anthus pratensis,0,0
2024-05-09,2024,BY229,10110,Anthus pratensis,0,0
2024-05-09,2024,BY306,10110,Anthus pratensis,0,0
2024-05-11,2024,BY22,10110,Anthus pratensis,0,0
2024-05-11,2024,BY272,10110,Anthus pratensis,0,0
2024-05-11,2024,BY308,10110,Anthus pratensis,0,0
2024-05-11,2024,BY455,10110,Anthus pratensis,9,8
2024-05-12,2024,BY342,10110,Anthus pratensis,0,0
2024-05-12,2024,BY368,10110,Anthus pratensis,0,0
2024-05-12,2024,BY73,10110,Anthus pratensis,0,0
2024-05-13,2024,BY136,10110,Anthus pratensis,0,0
2024-05-14,2024,BY271,10110,Anthus pratensis,0,0
2024-05-14,2024,BY349,10110,Anthus pratensis,1,0
2024-05-14,2024,BY86,10110,Anthus pratensis,0,0
2024-05-18,2024,BY276,10110,Anthus pratensis,0,0
2024-05-18,2024,BY901,10110,Anthus pratensis,0,0
2024-05-19,2024,BY3,10110,Anthus pratensis,7,14
2024-05-20,2024,BY362,10110,Anthus pratensis,1,1
2024-05-20,2024,BY456,10110,Anthus pratensis,0,0
2024-05-20,2024,BY68,10110,Anthus pratensis,0,0
2024-05-27,2024,BY454,10110,Anthus pratensis,0,0
2024-06-04,2024,BY271,10110,Anthus pratensis,0,0
2024-06-05,2024,BY308,10110,Anthus pratensis,0,0
2024-06-06,2024,BY296,10110,Anthus pratensis,0,0
2024-06-08,2024,BY229,10110,Anthus pratensis,0,0
2024-06-08,2024,BY272,10110,Anthus pratensis,0,0
2024-06-08,2024,BY349,10110,Anthus pratensis,0,0
2024-06-08,2024,BY455,10110,Anthus pratensis,8,8
2024-06-09,2024,BY127,10110,Anthus pratensis,0,0
2024-06-09,2024,BY137,10110,Anthus pratensis,0,0
2024-06-10,2024,BY136,10110,Anthus pratensis,0,0
2024-06-11,2024,BY113,10110,Anthus pratensis,0,0
2024-06-11,2024,BY22,10110,Anthus pratensis,0,0
2024-06-12,2024,BY68,10110,Anthus pratensis,0,0
2024-06-14,2024,BY3,10110,Anthus pratensis,10,14
2024-06-14,2024,BY306,10110,Anthus pratensis,0,0
2024-06-14,2024,BY368,10110,Anthus pratensis,0,0
2024-06-16,2024,BY342,10110,Anthus pratensis,0,0
2024-06-16,2024,BY73,10110,Anthus pratensis,0,0
2024-06-16,2024,BY86,10110,Anthus pratensis,0,0
2024-06-18,2024,BY276,10110,Anthus pratensis,0,0
2024-06-18,2024,BY901,10110,Anthus pratensis,0,0
2024-06-20,2024,BY362,10110,Anthus pratensis,0,0
