x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2574665,1112993,2022,37,2,14,3960,2574-1112
2574380,1112954,2022,37,2,4,3960,2574-1112
2581654,1145271,2024,37,1,2,3960,2581-1145
2700500,1149500,2024,37,1,2,3960,2700-1149
2618201,1129114,2023,13,1,0,3960,2618-1129
2601102,1121253,2022,25,2,10,3960,2601-1121
2618191,1129143,2024,7,1,0,3960,2618-1129
2618176,1129122,2023,7,1,0,3960,2618-1129
2618500,1129500,2023,7,1,0,3960,2618-1129
2618201,1129175,2023,13,1,0,3960,2618-1129
2618188,1129121,2022,13,1,0,3960,2618-1129
2700840,1149619,2023,37,1,2,3960,2700-1149
2618195.65716427,1129135.52472021,2023,19,1,0,3960,2618-1129
2707500,1213500,2025,37,2,16,3960,2707-1213
2593034.98691228,1094050.92210068,2021,37,1,14,3960,2593-1094
2567203,1135619,2024,44,2,7,3960,2567-1135
2567307,1135518,2024,44,2,14,3960,2567-1135
2700848.01368644,1149620.38141716,2022,38,2,4,3960,2700-1149
2618195.65716427,1129135.52472021,2022,31,2,16,3960,2618-1129
2707528,1213618,2025,37,1,16,3960,2707-1213
2621023,1095143,2021,37,1,2,3960,2621-1095
2586538.31245158,1122499.89932838,2024,56,1,0,3960,2586-1122
2593105,1094123,2021,37,1,14,3960,2593-1094
2618189,1129144,2022,37,1,2,3960,2618-1129
2572066,1116295,2024,44,4,13,3960,2572-1116
2762171,1146564,2024,1,1,0,3960,2762-1146
2618183,1129114,2025,13,1,0,3960,2618-1129
2618191,1129143,2022,13,1,0,3960,2618-1129
2545333,1198455,2021,13,1,0,3960,2545-1198
2591647,1165228,2025,62,1,0,3960,2591-1165
2618195.65716427,1129135.52472021,2022,68,2,0,3960,2618-1129
2618197,1129130,2022,1,1,0,3960,2618-1129
2597314,1118591,2024,25,3,4,3960,2597-1118
2575851,1113519,2023,26,2,4,3960,2575-1113
2574500,1113235,2023,26,1,3,3960,2574-1113
2574617,1113019,2023,26,2,7,3960,2574-1113
2575631,1113654,2023,26,1,2,3960,2575-1113
2575264,1113491,2023,26,1,7,3960,2575-1113
2624248,1155635,2023,13,1,0,3960,2624-1155
2618195,1129135,2023,13,1,0,3960,2618-1129
2700810,1149620,2024,38,2,14,3960,2700-1149
2696369,1156519,2021,38,1,3,3960,2696-1156
2696332,1156395,2021,38,1,3,3960,2696-1156
2618195.65716427,1129135.52472021,2025,13,1,0,3960,2618-1129
2545425,1198132,2023,32,1,2,3960,2545-1198
2707500,1213500,2025,38,3,13,3960,2707-1213
2707500,1213500,2025,38,3,13,3960,2707-1213
2648979,1140226,2023,38,1,16,3960,2648-1140
2609952,1109602,2025,38,1,14,3960,2609-1109
2600845,1098543,2023,38,2,4,3960,2600-1098
2618204,1129168,2023,19,1,0,3960,2618-1129
2579576,1136429,2025,38,1,2,3960,2579-1136
2700500,1149500,2025,50,1,0,3960,2700-1149
2597321,1118576,2024,56,2,0,3960,2597-1118
2575500,1113500,2024,44,1,2,3960,2575-1113
2575940,1113542,2025,50,1,0,3960,2575-1113
2575940,1113542,2025,50,1,0,3960,2575-1113
2574964,1113166,2025,50,1,0,3960,2574-1113
2575940,1113542,2025,50,1,0,3960,2575-1113
2574964,1113166,2025,50,1,0,3960,2574-1113
2574964,1113166,2025,50,1,0,3960,2574-1113
2663326,1203399,2021,50,1,0,3960,2663-1203
2618500,1129500,2021,8,1,0,3960,2618-1129
2621644,1139696,2024,44,2,1,3960,2621-1139
2750264,1236514,2023,50,2,0,3960,2750-1236
2584235,1162323,2022,26,1,3,3960,2584-1162
2574672,1113077,2024,38,1,2,3960,2574-1113
2574564,1113010,2024,38,2,16,3960,2574-1113
2545679,1198045,2024,20,1,0,3960,2545-1198
2618191,1129140,2023,2,1,0,3960,2618-1129
2618182,1129149,2023,2,1,0,3960,2618-1129
2700836,1149638,2023,26,1,2,3960,2700-1149
2618195.65716427,1129135.52472021,2023,2,1,0,3960,2618-1129
2618195.65716427,1129135.52472021,2023,2,1,0,3960,2618-1129
2618195.65716427,1129135.52472021,2023,2,2,0,3960,2618-1129
2665278,1181055,2025,50,1,0,3960,2665-1181
2696442,1156397,2024,32,1,2,3960,2696-1156
2591500,1165500,2021,44,1,1,3960,2591-1165
2700547,1149466,2025,50,1,0,3960,2700-1149
2700551,1149483,2025,50,1,0,3960,2700-1149
2607283,1171760,2025,50,1,0,3960,2607-1171
2623218,1096606,2023,26,1,2,3960,2623-1096
2646710,1162644,2025,56,1,0,3960,2646-1162
2545351,1198323,2023,56,3,0,3960,2545-1198
2700848.01368644,1149620.38141716,2022,26,1,1,3960,2700-1149
2579762,1136238,2024,62,1,0,3960,2579-1136
2591522,1165313,2024,38,1,2,3960,2591-1165
2618199,1129140,2024,32,1,2,3960,2618-1129
2618193,1129133,2021,32,1,2,3960,2618-1129
2618165,1129086,2022,32,1,2,3960,2618-1129
2715698,1163363,2022,44,1,16,3960,2715-1163
2601236,1172666,2025,50,2,0,3960,2601-1172
2592832,1094016,2021,50,2,0,3960,2592-1094
2592783,1094040,2021,50,2,0,3960,2592-1094
2592772,1094041,2021,50,2,0,3960,2592-1094
2601500,1172500,2025,50,2,0,3960,2601-1172
2618202,1129182,2023,62,1,0,3960,2618-1129
2618195.65716427,1129135.52472021,2021,62,3,0,3960,2618-1129
2618187,1129144,2023,2,1,0,3960,2618-1129
2618195.65716427,1129135.52472021,2023,2,1,0,3960,2618-1129
2700848.01368644,1149620.38141716,2022,26,1,2,3960,2700-1149
2618188,1129162,2022,26,2,4,3960,2618-1129
2618228,1129177,2022,26,2,4,3960,2618-1129
2618183,1129132,2022,26,1,1,3960,2618-1129
2575929,1113531,2023,32,1,16,3960,2575-1113
2575292,1113486,2023,32,2,14,3960,2575-1113
2575736,1113636,2023,32,1,3,3960,2575-1113
2574521,1112982,2023,32,1,3,3960,2574-1112
2574671,1113004,2023,32,2,14,3960,2574-1113
2568254,1137620,2023,32,2,14,3960,2568-1137
2662865,1202488,2023,38,1,16,3960,2662-1202
2584302,1162497,2023,38,2,16,3960,2584-1162
2591702,1165131,2023,51,1,0,3960,2591-1165
2688162,1166887,2024,38,1,15,3960,2688-1166
2665500,1181500,2025,50,1,0,3960,2665-1181
2552595,1129679,2023,26,2,2,3960,2552-1129
2618201,1129115,2022,26,2,2,3960,2618-1129
2618184,1129144,2022,26,2,4,3960,2618-1129
2618195.65716427,1129135.52472021,2022,26,2,4,3960,2618-1129
2618211,1129147,2021,69,1,0,3960,2618-1129
2762166,1146569,2024,2,1,0,3960,2762-1146
2689789,1209133,2024,38,2,4,3960,2689-1209
2618153,1129148,2025,2,1,0,3960,2618-1129
2803885,1162503,2021,38,1,2,3960,2803-1162
2688206,1166847,2024,38,1,15,3960,2688-1166
2618195.65716427,1129135.52472021,2021,8,1,0,3960,2618-1129
2826474,1161836,2024,50,1,0,3960,2826-1161
2618194,1129140,2022,14,1,0,3960,2618-1129
2618195,1129133,2022,14,1,0,3960,2618-1129
2618200,1129147,2025,14,1,0,3960,2618-1129
2574451,1112917,2025,26,2,10,3960,2574-1112
2575955,1113539,2024,26,1,3,3960,2575-1113
2574657,1112998,2025,26,1,3,3960,2574-1112
2574657,1112998,2025,26,1,3,3960,2574-1112
2574451,1112917,2025,26,2,10,3960,2574-1112
2575293,1113492,2024,26,2,10,3960,2575-1113
2575305,1113508,2025,26,1,2,3960,2575-1113
2575305,1113508,2025,26,1,2,3960,2575-1113
2575859,1113522,2025,26,2,4,3960,2575-1113
2774500,1174500,2025,14,1,0,3960,2774-1174
2700848.01368644,1149620.38141715,2024,33,1,2,3960,2700-1149
2700848.01368644,1149620.38141716,2022,33,2,16,3960,2700-1149
2700848.01368644,1149620.38141715,2025,33,1,2,3960,2700-1149
2618180,1129130,2023,63,1,0,3960,2618-1129
2600500,1130500,2022,39,4,19,3960,2600-1130
2560028,1114544,2025,39,2,16,3960,2560-1114
2597248,1103627,2021,39,1,14,3960,2597-1103
2597248,1103627,2021,39,1,14,3960,2597-1103
2618199,1129130,2021,69,1,0,3960,2618-1129
2618193,1129158,2022,69,1,0,3960,2618-1129
2664114,1180895,2021,45,1,2,3960,2664-1180
2618204,1129163,2023,2,1,0,3960,2618-1129
2618143,1129103,2025,2,1,0,3960,2618-1129
2618186,1129143,2023,2,1,0,3960,2618-1129
2618195.65716427,1129135.52472021,2023,2,1,0,3960,2618-1129
2618194,1129141,2022,26,1,2,3960,2618-1129
2618208,1129122,2023,26,2,4,3960,2618-1129
2618218,1129191,2023,32,2,16,3960,2618-1129
2696370,1156430,2021,32,1,3,3960,2696-1156
2696419,1156481,2021,32,1,3,3960,2696-1156
2593217,1164928,2024,8,1,0,3960,2593-1164
2762500,1146500,2025,26,1,2,3960,2762-1146
2659500,1174499,2025,38,1,1,3960,2659-1174
2618180,1129143,2025,14,1,0,3960,2618-1129
2618195.65716427,1129135.52472021,2022,14,2,0,3960,2618-1129
2689983,1209252,2023,26,2,4,3960,2689-1209
2618234,1129183,2022,26,1,2,3960,2618-1129
2545350.55291974,1198300.73955352,2023,57,2,0,3960,2545-1198
2618195.65716427,1129135.52472021,2021,26,1,1,3960,2618-1129
2618185,1129148,2022,32,2,1,3960,2618-1129
2618129,1129029,2023,32,1,2,3960,2618-1129
2618175,1129083,2023,32,1,2,3960,2618-1129
2618195.65716427,1129135.52472021,2023,32,1,1,3960,2618-1129
2618195,1129129,2022,38,1,2,3960,2618-1129
2769053,1150724,2024,33,2,16,3960,2769-1150
2707500,1213500,2025,39,5,13,3960,2707-1213
2574448,1112796,2025,39,2,1,3960,2574-1112
2634500,1181500,2022,45,3,2,3960,2634-1181
2591018,1124386,2024,26,2,10,3960,2591-1124
2700825,1149621,2022,26,1,8,3960,2700-1149
2618195.65716427,1129135.52472021,2021,8,2,0,3960,2618-1129
2696241,1156580,2021,38,1,3,3960,2696-1156
2591756,1165123,2023,38,1,2,3960,2591-1165
2696875,1156441,2024,32,2,2,3960,2696-1156
2688168,1166806,2023,51,1,0,3960,2688-1166
2604727,1164164,2023,38,5,13,3960,2604-1164
2575798,1113554,2024,21,2,0,3960,2575-1113
2575350,1113514,2024,21,2,7,3960,2575-1113
2664500,1180500,2021,45,2,2,3960,2664-1180
2700848.01368644,1149620.38141715,2023,33,2,15,3960,2700-1149
2803324,1162581,2023,33,1,3,3960,2803-1162
2700848.01368644,1149620.38141715,2023,33,1,16,3960,2700-1149
2707500,1213500,2025,39,5,13,3960,2707-1213
2665516,1181151,2025,39,2,2,3960,2665-1181
2575760,1113550,2023,45,1,1,3960,2575-1113
2707500,1213500,2025,38,3,16,3960,2707-1213
2592588,1094795,2023,38,2,16,3960,2592-1094
2575917,1113507,2022,64,1,0,3960,2575-1113
2575409,1113523,2022,64,2,0,3960,2575-1113
2575265,1113489,2022,64,1,0,3960,2575-1113
2575711,1113699,2022,64,2,0,3960,2575-1113
2575633,1113665,2022,64,1,0,3960,2575-1113
2618195,1129135,2024,63,1,0,3960,2618-1129
2618195.65716427,1129135.52472021,2023,69,2,0,3960,2618-1129
2700907,1149641,2024,33,1,2,3960,2700-1149
2700859,1149533,2024,33,1,1,3960,2700-1149
2618195.65716427,1129135.52472021,2022,9,1,0,3960,2618-1129
2618195.65716427,1129135.52472021,2023,9,2,0,3960,2618-1129
2586662,1122509,2022,39,1,16,3960,2586-1122
2591635,1165231,2023,39,5,13,3960,2591-1165
2682043,1154387,2024,45,1,16,3960,2682-1154
2665012,1181013,2021,33,1,2,3960,2665-1181
2700848.01368644,1149620.38141716,2022,33,2,4,3960,2700-1149
2700848.01368644,1149620.38141716,2022,33,2,16,3960,2700-1149
2707500,1213500,2025,39,5,16,3960,2707-1213
2545671,1198036,2024,63,2,0,3960,2545-1198
2545665,1198039,2024,63,2,0,3960,2545-1198
2618195.65716427,1129135.52472021,2023,26,2,4,3960,2618-1129
2618199,1129132,2022,26,1,2,3960,2618-1129
2618195.65716427,1129135.52472021,2023,33,2,4,3960,2618-1129
2618195.65716427,1129135.52472021,2023,33,2,4,3960,2618-1129
2618195.65716427,1129135.52472021,2023,33,2,4,3960,2618-1129
2610495.40541101,1109283.64564389,2025,39,1,1,3960,2610-1109
2762788,1146377,2024,9,1,0,3960,2762-1146
2545300,1198300,2023,39,1,2,3960,2545-1198
2610495.40541101,1109283.64564389,2025,45,1,1,3960,2610-1109
2675846,1177450,2023,45,1,2,3960,2675-1177
2592913,1165387,2022,51,1,0,3960,2592-1165
2593217,1164872,2022,51,1,0,3960,2593-1164
2748964,1238504,2025,63,1,0,3960,2748-1238
2618195.65716427,1129135.52472021,2023,63,1,0,3960,2618-1129
2700825,1149596,2022,27,1,2,3960,2700-1149
2618188,1129151,2022,27,1,2,3960,2618-1129
2618195.65716427,1129135.52472021,2024,3,1,0,3960,2618-1129
2601696,1157604,2022,33,1,2,3960,2601-1157
2646774,1162574,2021,33,2,2,3960,2646-1162
2618152,1129120,2023,9,1,0,3960,2618-1129
2618195.65716427,1129135.52472021,2024,9,1,0,3960,2618-1129
2574487,1112947,2021,27,2,7,3960,2574-1112
2574917,1113071,2021,27,1,3,3960,2574-1113
2575742,1113616,2021,27,2,7,3960,2575-1113
2575304,1113502,2021,27,2,6,3960,2575-1113
2610002,1109548,2024,39,1,16,3960,2610-1109
2601683,1157287,2024,45,3,2,3960,2601-1157
2689897,1209130,2024,21,1,2,3960,2689-1209
2574128,1112697,2024,39,1,2,3960,2574-1112
2575704,1113632,2023,39,1,2,3960,2575-1113
2575278,1113498,2023,39,1,3,3960,2575-1113
2807850,1175420,2024,39,2,14,3960,2807-1175
2700848.01368644,1149620.38141715,2024,39,2,7,3960,2700-1149
2707500,1213500,2025,39,5,13,3960,2707-1213
2592750,1165367,2022,27,1,3,3960,2592-1165
2748616,1238250,2024,27,1,1,3960,2748-1238
2545350.55291974,1198300.73955352,2024,63,1,0,3960,2545-1198
2618195.65716427,1129135.52472021,2022,27,1,2,3960,2618-1129
2632340,1181292,2021,39,1,16,3960,2632-1181
2591637,1165212,2025,45,1,1,3960,2591-1165
2700882,1149666,2021,21,1,0,3960,2700-1149
2545343,1198203,2022,63,1,0,3960,2545-1198
2618182,1129148,2022,69,1,0,3960,2618-1129
2618195,1129127,2022,27,1,1,3960,2618-1129
2618201,1129168,2022,27,1,2,3960,2618-1129
2618500,1129500,2024,69,1,0,3960,2618-1129
2769040,1150706,2024,27,2,2,3960,2769-1150
2631773,1180807,2022,33,1,3,3960,2631-1180
2700819,1149572,2024,39,2,16,3960,2700-1149
2575854,1113521,2025,34,1,16,3960,2575-1113
2574424,1112928,2025,34,1,14,3960,2574-1112
2575623,1113546,2025,34,1,2,3960,2575-1113
2575280,1113491,2025,34,1,14,3960,2575-1113
2700848.01368644,1149620.38141715,2023,34,2,16,3960,2700-1149
2707500,1213500,2025,39,5,13,3960,2707-1213
2581893,1145161,2022,40,2,13,3960,2581-1145
2575198.05861815,1113620.102793,2022,39,3,1,3960,2575-1113
2707500,1213500,2025,39,5,13,3960,2707-1213
2634802,1181279,2021,51,1,0,3960,2634-1181
2575474,1113583,2025,64,2,0,3960,2575-1113
2575474,1113583,2025,64,2,0,3960,2575-1113
2726286,1212002,2024,27,1,3,3960,2726-1212
2601800,1172863,2024,27,1,3,3960,2601-1172
2545350.55291974,1198300.73955352,2021,64,1,0,3960,2545-1198
2618195,1129127,2022,27,2,4,3960,2618-1129
2618195.65716427,1129135.52472021,2023,27,1,3,3960,2618-1129
2618500,1129500,2024,64,2,0,3960,2618-1129
2748613,1238408,2025,39,1,2,3960,2748-1238
2750265,1236376,2025,39,2,14,3960,2750-1236
2621826,1139911,2025,39,2,16,3960,2621-1139
2592407,1165157,2024,51,1,0,3960,2592-1165
2748994,1238502,2021,51,1,0,3960,2748-1238
2700818,1149582,2021,22,2,7,3960,2700-1149
2618195.65716427,1129135.52472021,2025,57,1,0,3960,2618-1129
2667900.05723817,1181099.35167321,2024,34,1,2,3960,2667-1181
2618195.65716427,1129135.52472021,2023,64,2,0,3960,2618-1129
2700848.01368644,1149620.38141716,2021,34,2,1,3960,2700-1149
2700848.01368644,1149620.38141716,2022,40,1,13,3960,2700-1149
2618195.65716427,1129135.52472021,2025,70,2,0,3960,2618-1129
2618195.65716427,1129135.52472021,2021,70,1,0,3960,2618-1129
2618195.65716427,1129135.52472021,2022,3,2,0,3960,2618-1129
2618188,1129147,2024,27,2,4,3960,2618-1129
2618198,1129155,2024,3,1,0,3960,2618-1129
2618207,1129184,2022,27,2,2,3960,2618-1129
2618195.65716427,1129135.52472021,2021,3,1,0,3960,2618-1129
2618202,1129139,2024,9,2,0,3960,2618-1129
2545350.55291974,1198300.73955352,2022,64,1,0,3960,2545-1198
2575738,1113634,2024,64,1,0,3960,2575-1113
2575780,1113560,2024,64,1,0,3960,2575-1113
2575255,1113484,2024,64,1,0,3960,2575-1113
2707500,1213500,2025,39,5,13,3960,2707-1213
2575198.05861815,1113620.102793,2022,39,2,1,3960,2575-1113
2618170,1129151,2022,27,2,4,3960,2618-1129
2618246,1129005,2022,27,2,2,3960,2618-1129
2618192,1129139,2022,3,2,0,3960,2618-1129
2618178,1129106,2022,27,2,2,3960,2618-1129
2618195.65716427,1129135.52472021,2022,27,2,2,3960,2618-1129
2618088,1129268,2023,9,1,0,3960,2618-1129
2643534,1139304,2023,39,1,2,3960,2643-1139
2601443,1158122,2025,39,1,16,3960,2601-1158
2700848.01368644,1149620.38141715,2025,34,1,2,3960,2700-1149
2700848.01368644,1149620.38141716,2021,34,2,16,3960,2700-1149
2700848.01368644,1149620.38141716,2021,34,2,16,3960,2700-1149
2662540,1202747,2022,58,1,0,3960,2662-1202
2618195,1129135,2022,3,1,0,3960,2618-1129
2618192,1129137,2023,9,1,0,3960,2618-1129
2667900.05723817,1181099.35167321,2025,33,1,15,3960,2667-1181
2700847,1149636,2023,46,1,1,3960,2700-1149
2618204,1129252,2021,52,1,0,3960,2618-1129
2618204,1129146,2021,21,2,0,3960,2618-1129
2618181,1129141,2021,21,1,0,3960,2618-1129
2700848.01368644,1149620.38141715,2024,28,2,7,3960,2700-1149
2667835,1180946,2025,33,2,15,3960,2667-1180
2668920,1181298,2025,33,2,1,3960,2668-1181
2668890,1181247,2025,33,1,2,3960,2668-1181
2668856,1181382,2025,33,1,2,3960,2668-1181
2668978,1181345,2025,33,2,15,3960,2668-1181
2667851,1180897,2025,33,2,16,3960,2667-1180
2667868,1180940,2025,33,2,15,3960,2667-1180
2668856,1181382,2025,33,1,2,3960,2668-1181
2668918,1181388,2025,33,1,2,3960,2668-1181
2667923,1180967,2025,33,1,2,3960,2667-1180
2667831,1180905,2025,33,2,15,3960,2667-1180
2667831,1180905,2025,33,2,15,3960,2667-1180
2667831,1180905,2025,33,2,15,3960,2667-1180
2634500,1181500,2023,34,2,8,3960,2634-1181
2700848.01368644,1149620.38141716,2021,34,2,3,3960,2700-1149
2618179,1129115,2023,27,1,2,3960,2618-1129
2618186,1129126,2022,27,1,2,3960,2618-1129
2618197,1129140,2022,27,1,1,3960,2618-1129
2618184,1129117,2021,27,1,2,3960,2618-1129
2668856,1181382,2025,33,1,2,3960,2668-1181
2707500,1213500,2025,39,4,13,3960,2707-1213
2689931,1209230,2023,33,2,8,3960,2689-1209
2607099,1171189,2021,33,1,2,3960,2607-1171
2777047,1189820,2022,39,2,19,3960,2777-1189
2689652,1209093,2024,39,1,13,3960,2689-1209
2582337,1145650,2022,39,2,13,3960,2582-1145
2575969,1113542,2025,59,1,0,3960,2575-1113
2545350.55291974,1198300.73955352,2023,58,1,0,3960,2545-1198
2618203,1129161,2025,15,1,0,3960,2618-1129
2597704,1118848,2022,21,2,4,3960,2597-1118
2618181,1129148,2023,10,2,0,3960,2618-1129
2618149,1129120,2022,27,1,2,3960,2618-1129
2618180,1129118,2022,27,1,2,3960,2618-1129
2618184,1129140,2022,27,2,1,3960,2618-1129
2618195,1129167,2022,27,1,2,3960,2618-1129
2575719,1113646,2022,22,1,3,3960,2575-1113
2575699,1113554,2022,22,2,4,3960,2575-1113
2575904,1113520,2022,22,3,3,3960,2575-1113
2700848.01368644,1149620.38141716,2021,22,2,4,3960,2700-1149
2700849,1149660,2023,40,2,4,3960,2700-1149
2582167,1153344,2024,34,1,2,3960,2582-1153
2700848.01368644,1149620.38141715,2023,34,2,16,3960,2700-1149
2664839,1180988,2021,34,2,19,3960,2664-1180
2671399,1159787,2024,46,2,13,3960,2671-1159
2592500,1165500,2021,40,5,13,3960,2592-1165
2574622,1112989,2021,40,4,19,3960,2574-1112
2575264,1113492,2021,40,2,4,3960,2575-1113
2574802,1113039,2021,40,4,19,3960,2574-1113
2803395,1162740,2023,47,1,3,3960,2803-1162
2591594,1165242,2025,58,1,0,3960,2591-1165
2618226,1129181,2022,27,1,2,3960,2618-1129
2618176,1129140,2022,27,2,4,3960,2618-1129
2586964,1122481,2023,58,1,0,3960,2586-1122
2618188,1129163,2022,27,2,4,3960,2618-1129
2618188,1129132,2022,27,2,2,3960,2618-1129
2618161,1129094,2022,27,1,2,3960,2618-1129
2652156,1113362,2023,34,2,16,3960,2652-1113
2545350,1198510,2023,34,2,4,3960,2545-1198
2748726,1238331,2022,27,2,4,3960,2748-1238
2591615,1165232,2023,40,1,16,3960,2591-1165
2618195.65716427,1129135.52472021,2022,34,1,2,3960,2618-1129
2575212,1113429,2023,11,1,0,3960,2575-1113
2777031,1189752,2022,40,2,19,3960,2777-1189
2618185,1129143,2024,10,1,0,3960,2618-1129
2688241,1166866,2024,40,2,16,3960,2688-1166
2618209,1129155,2023,10,1,0,3960,2618-1129
2631585,1180407,2023,40,2,13,3960,2631-1180
