DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2024-03-26,2024,BY377,12020,Turdus viscivorus,0,0
2024-03-26,2024,BY455,12020,Turdus viscivorus,1,1
2024-03-26,2024,BY84,12020,Turdus viscivorus,4,6
2024-03-27,2024,BY164,12020,Turdus viscivorus,5,6
2024-03-27,2024,BY193,12020,Turdus viscivorus,2,2
2024-03-27,2024,BY45,12020,Turdus viscivorus,0,0
2024-03-27,2024,BY65,12020,Turdus viscivorus,3,3
2024-03-27,2024,BY901,12020,Turdus viscivorus,5,7
2024-03-28,2024,BY362,12020,Turdus viscivorus,5,4
2024-03-29,2024,BY108,12020,Turdus viscivorus,7,13
2024-03-29,2024,BY297,12020,Turdus viscivorus,0,0
2024-03-29,2024,BY333,12020,Turdus viscivorus,2,3
2024-03-29,2024,BY347,12020,Turdus viscivorus,5,7
2024-03-29,2024,BY453,12020,Turdus viscivorus,3,5
2024-03-29,2024,BY90,12020,Turdus viscivorus,1,1
2024-03-30,2024,BY114,12020,Turdus viscivorus,2,3
2024-03-30,2024,BY13,12020,Turdus viscivorus,2,3
2024-03-30,2024,BY161,12020,Turdus viscivorus,5,6
2024-03-30,2024,BY3,12020,Turdus viscivorus,1,3
2024-03-30,2024,BY329,12020,Turdus viscivorus,2,4
2024-03-30,2024,BY364,12020,Turdus viscivorus,0,0
2024-03-31,2024,BY16,12020,Turdus viscivorus,0,0
2024-03-31,2024,BY356,12020,Turdus viscivorus,5,5
2024-03-31,2024,BY70,12020,Turdus viscivorus,3,5
2024-04-01,2024,BY15,12020,Turdus viscivorus,0,0
2024-04-02,2024,BY124,12020,Turdus viscivorus,5,9
2024-04-02,2024,BY150,12020,Turdus viscivorus,0,0
2024-04-04,2024,BY374,12020,Turdus viscivorus,0,0
2024-04-04,2024,BY5,12020,Turdus viscivorus,0,0
2024-04-06,2024,BY137,12020,Turdus viscivorus,3,10
2024-04-06,2024,BY165,12020,Turdus viscivorus,2,3
2024-04-06,2024,BY221,12020,Turdus viscivorus,1,2
2024-04-06,2024,BY25,12020,Turdus viscivorus,0,0
2024-04-06,2024,BY306,12020,Turdus viscivorus,3,4
2024-04-06,2024,BY94,12020,Turdus viscivorus,2,2
2024-04-07,2024,BY127,12020,Turdus viscivorus,2,2
2024-04-07,2024,BY133,12020,Turdus viscivorus,5,14
2024-04-07,2024,BY139,12020,Turdus viscivorus,0,0
2024-04-07,2024,BY148,12020,Turdus viscivorus,6,7
2024-04-07,2024,BY170,12020,Turdus viscivorus,3,4
2024-04-07,2024,BY171,12020,Turdus viscivorus,1,2
2024-04-07,2024,BY200,12020,Turdus viscivorus,7,8
2024-04-07,2024,BY286,12020,Turdus viscivorus,2,4
2024-04-07,2024,BY332,12020,Turdus viscivorus,1,3
2024-04-07,2024,BY368,12020,Turdus viscivorus,3,6
2024-04-07,2024,BY398,12020,Turdus viscivorus,2,2
2024-04-07,2024,BY457,12020,Turdus viscivorus,0,0
2024-04-07,2024,BY458,12020,Turdus viscivorus,0,0
2024-04-07,2024,BY57,12020,Turdus viscivorus,0,0
2024-04-08,2024,BY116,12020,Turdus viscivorus,4,12
2024-04-08,2024,BY220,12020,Turdus viscivorus,2,4
2024-04-08,2024,BY345,12020,Turdus viscivorus,4,7
2024-04-08,2024,BY390,12020,Turdus viscivorus,0,0
2024-04-09,2024,BY172,12020,Turdus viscivorus,2,4
2024-04-09,2024,BY173,12020,Turdus viscivorus,0,0
2024-04-09,2024,BY341,12020,Turdus viscivorus,0,0
2024-04-10,2024,BY356,12020,Turdus viscivorus,0,0
2024-04-11,2024,BY400,12020,Turdus viscivorus,0,0
2024-04-11,2024,BY401,12020,Turdus viscivorus,2,2
2024-04-12,2024,BY161,12020,Turdus viscivorus,3,6
2024-04-12,2024,BY222,12020,Turdus viscivorus,3,8
2024-04-12,2024,BY291,12020,Turdus viscivorus,3,5
2024-04-12,2024,BY297,12020,Turdus viscivorus,0,0
2024-04-12,2024,BY339,12020,Turdus viscivorus,2,4
2024-04-12,2024,BY343,12020,Turdus viscivorus,2,4
2024-04-12,2024,BY360,12020,Turdus viscivorus,3,2
2024-04-13,2024,BY108,12020,Turdus viscivorus,9,13
2024-04-13,2024,BY125,12020,Turdus viscivorus,4,6
2024-04-13,2024,BY128,12020,Turdus viscivorus,2,5
2024-04-13,2024,BY218,12020,Turdus viscivorus,4,4
2024-04-13,2024,BY236,12020,Turdus viscivorus,5,3
2024-04-13,2024,BY307,12020,Turdus viscivorus,2,7
2024-04-13,2024,BY34,12020,Turdus viscivorus,0,0
2024-04-13,2024,BY358,12020,Turdus viscivorus,6,11
2024-04-13,2024,BY455,12020,Turdus viscivorus,0,0
2024-04-13,2024,BY47,12020,Turdus viscivorus,1,2
2024-04-13,2024,BY65,12020,Turdus viscivorus,1,3
2024-04-14,2024,BY114,12020,Turdus viscivorus,2,3
2024-04-14,2024,BY126,12020,Turdus viscivorus,0,0
2024-04-14,2024,BY168,12020,Turdus viscivorus,3,3
2024-04-14,2024,BY18,12020,Turdus viscivorus,0,0
2024-04-14,2024,BY183,12020,Turdus viscivorus,0,0
2024-04-14,2024,BY225,12020,Turdus viscivorus,0,0
2024-04-14,2024,BY229,12020,Turdus viscivorus,0,0
2024-04-14,2024,BY28,12020,Turdus viscivorus,3,3
2024-04-14,2024,BY280,12020,Turdus viscivorus,4,4
2024-04-14,2024,BY308,12020,Turdus viscivorus,0,0
2024-04-14,2024,BY326,12020,Turdus viscivorus,0,0
2024-04-14,2024,BY373,12020,Turdus viscivorus,0,0
2024-04-14,2024,BY386,12020,Turdus viscivorus,2,4
2024-04-14,2024,BY45,12020,Turdus viscivorus,1,2
2024-04-14,2024,BY62,12020,Turdus viscivorus,5,5
2024-04-14,2024,BY90,12020,Turdus viscivorus,1,1
2024-04-14,2024,BY93,12020,Turdus viscivorus,6,11
2024-04-15,2024,BY24,12020,Turdus viscivorus,2,2
2024-04-15,2024,BY71,12020,Turdus viscivorus,1,4
2024-04-17,2024,BY110,12020,Turdus viscivorus,1,3
2024-04-19,2024,BY132,12020,Turdus viscivorus,5,8
2024-04-21,2024,BY304,12020,Turdus viscivorus,1,2
2024-04-22,2024,BY74,12020,Turdus viscivorus,1,1
2024-04-23,2024,BY13,12020,Turdus viscivorus,3,3
2024-04-23,2024,BY31,12020,Turdus viscivorus,0,0
2024-04-23,2024,BY43,12020,Turdus viscivorus,3,7
2024-04-23,2024,BY63,12020,Turdus viscivorus,1,3
2024-04-23,2024,BY64,12020,Turdus viscivorus,2,2
2024-04-24,2024,BY8,12020,Turdus viscivorus,1,3
2024-04-24,2024,BY901,12020,Turdus viscivorus,1,7
2024-04-26,2024,BY221,12020,Turdus viscivorus,2,2
2024-04-26,2024,BY338,12020,Turdus viscivorus,1,1
2024-04-26,2024,BY347,12020,Turdus viscivorus,5,7
2024-04-26,2024,BY361,12020,Turdus viscivorus,2,5
2024-04-26,2024,BY387,12020,Turdus viscivorus,2,2
2024-04-26,2024,BY453,12020,Turdus viscivorus,3,5
2024-04-26,2024,BY460,12020,Turdus viscivorus,1,3
2024-04-27,2024,BY175,12020,Turdus viscivorus,1,1
2024-04-27,2024,BY181,12020,Turdus viscivorus,0,0
2024-04-27,2024,BY231,12020,Turdus viscivorus,6,7
2024-04-27,2024,BY3,12020,Turdus viscivorus,0,0
2024-04-27,2024,BY337,12020,Turdus viscivorus,4,8
2024-04-27,2024,BY353,12020,Turdus viscivorus,0,0
2024-04-27,2024,BY53,12020,Turdus viscivorus,1,4
2024-04-27,2024,BY84,12020,Turdus viscivorus,2,6
2024-04-28,2024,BY16,12020,Turdus viscivorus,1,2
2024-04-28,2024,BY163,12020,Turdus viscivorus,2,5
2024-04-28,2024,BY329,12020,Turdus viscivorus,1,4
2024-04-28,2024,BY354,12020,Turdus viscivorus,1,1
2024-04-28,2024,BY377,12020,Turdus viscivorus,0,0
2024-04-28,2024,BY464,12020,Turdus viscivorus,2,2
2024-04-29,2024,BY136,12020,Turdus viscivorus,3,7
2024-04-29,2024,BY157,12020,Turdus viscivorus,2,6
2024-04-29,2024,BY162,12020,Turdus viscivorus,2,6
2024-04-29,2024,BY193,12020,Turdus viscivorus,0,0
2024-04-29,2024,BY267,12020,Turdus viscivorus,2,2
2024-04-29,2024,BY341,12020,Turdus viscivorus,1,3
2024-04-29,2024,BY364,12020,Turdus viscivorus,0,0
2024-04-29,2024,BY70,12020,Turdus viscivorus,4,5
2024-04-30,2024,BY333,12020,Turdus viscivorus,1,3
2024-04-30,2024,BY342,12020,Turdus viscivorus,0,0
2024-04-30,2024,BY4,12020,Turdus viscivorus,2,9
2024-04-30,2024,BY433,12020,Turdus viscivorus,1,1
2024-05-01,2024,BY127,12020,Turdus viscivorus,0,0
2024-05-01,2024,BY148,12020,Turdus viscivorus,4,7
2024-05-01,2024,BY286,12020,Turdus viscivorus,1,4
2024-05-01,2024,BY398,12020,Turdus viscivorus,0,0
2024-05-02,2024,BY150,12020,Turdus viscivorus,0,0
2024-05-04,2024,BY125,12020,Turdus viscivorus,2,6
2024-05-04,2024,BY200,12020,Turdus viscivorus,2,8
2024-05-04,2024,BY280,12020,Turdus viscivorus,2,4
2024-05-04,2024,BY307,12020,Turdus viscivorus,0,0
2024-05-04,2024,BY362,12020,Turdus viscivorus,1,4
2024-05-04,2024,BY43,12020,Turdus viscivorus,3,7
2024-05-04,2024,BY74,12020,Turdus viscivorus,1,1
2024-05-04,2024,BY94,12020,Turdus viscivorus,0,0
2024-05-05,2024,BY171,12020,Turdus viscivorus,0,0
2024-05-05,2024,BY45,12020,Turdus viscivorus,2,2
2024-05-06,2024,BY170,12020,Turdus viscivorus,1,4
2024-05-06,2024,BY339,12020,Turdus viscivorus,0,0
2024-05-06,2024,BY345,12020,Turdus viscivorus,0,0
2024-05-06,2024,BY374,12020,Turdus viscivorus,0,0
2024-05-06,2024,BY456,12020,Turdus viscivorus,0,0
2024-05-07,2024,BY124,12020,Turdus viscivorus,4,9
2024-05-07,2024,BY172,12020,Turdus viscivorus,1,4
2024-05-07,2024,BY64,12020,Turdus viscivorus,1,2
2024-05-08,2024,BY137,12020,Turdus viscivorus,2,10
2024-05-08,2024,BY173,12020,Turdus viscivorus,1,1
2024-05-09,2024,BY133,12020,Turdus viscivorus,3,14
2024-05-09,2024,BY15,12020,Turdus viscivorus,1,2
2024-05-09,2024,BY165,12020,Turdus viscivorus,2,3
2024-05-09,2024,BY225,12020,Turdus viscivorus,0,0
2024-05-09,2024,BY229,12020,Turdus viscivorus,1,2
2024-05-09,2024,BY28,12020,Turdus viscivorus,0,0
2024-05-09,2024,BY306,12020,Turdus viscivorus,1,4
2024-05-09,2024,BY332,12020,Turdus viscivorus,0,0
2024-05-09,2024,BY337,12020,Turdus viscivorus,4,8
2024-05-09,2024,BY34,12020,Turdus viscivorus,1,3
2024-05-09,2024,BY401,12020,Turdus viscivorus,1,2
2024-05-09,2024,BY47,12020,Turdus viscivorus,1,2
2024-05-09,2024,BY65,12020,Turdus viscivorus,0,0
2024-05-10,2024,BY220,12020,Turdus viscivorus,3,4
2024-05-10,2024,BY222,12020,Turdus viscivorus,2,8
2024-05-10,2024,BY25,12020,Turdus viscivorus,0,0
2024-05-10,2024,BY355,12020,Turdus viscivorus,7,9
2024-05-10,2024,BY388,12020,Turdus viscivorus,3,5
2024-05-10,2024,BY4,12020,Turdus viscivorus,4,9
2024-05-11,2024,BY108,12020,Turdus viscivorus,5,13
2024-05-11,2024,BY128,12020,Turdus viscivorus,0,0
2024-05-11,2024,BY132,12020,Turdus viscivorus,1,8
2024-05-11,2024,BY18,12020,Turdus viscivorus,0,0
2024-05-11,2024,BY181,12020,Turdus viscivorus,2,2
2024-05-11,2024,BY218,12020,Turdus viscivorus,3,4
2024-05-11,2024,BY24,12020,Turdus viscivorus,0,0
2024-05-11,2024,BY308,12020,Turdus viscivorus,0,0
2024-05-11,2024,BY364,12020,Turdus viscivorus,3,2
2024-05-11,2024,BY453,12020,Turdus viscivorus,3,5
2024-05-11,2024,BY455,12020,Turdus viscivorus,1,1
2024-05-11,2024,BY5,12020,Turdus viscivorus,0,0
2024-05-11,2024,BY84,12020,Turdus viscivorus,1,6
2024-05-12,2024,BY114,12020,Turdus viscivorus,0,0
2024-05-12,2024,BY116,12020,Turdus viscivorus,5,12
2024-05-12,2024,BY126,12020,Turdus viscivorus,0,0
2024-05-12,2024,BY13,12020,Turdus viscivorus,0,0
2024-05-12,2024,BY157,12020,Turdus viscivorus,5,6
2024-05-12,2024,BY342,12020,Turdus viscivorus,0,0
2024-05-12,2024,BY368,12020,Turdus viscivorus,5,6
2024-05-12,2024,BY386,12020,Turdus viscivorus,2,4
2024-05-12,2024,BY90,12020,Turdus viscivorus,0,0
2024-05-12,2024,BY93,12020,Turdus viscivorus,5,11
2024-05-13,2024,BY110,12020,Turdus viscivorus,0,0
2024-05-13,2024,BY136,12020,Turdus viscivorus,4,7
2024-05-13,2024,BY139,12020,Turdus viscivorus,0,0
2024-05-13,2024,BY162,12020,Turdus viscivorus,3,6
2024-05-13,2024,BY267,12020,Turdus viscivorus,0,0
2024-05-13,2024,BY291,12020,Turdus viscivorus,4,5
2024-05-13,2024,BY343,12020,Turdus viscivorus,1,4
2024-05-13,2024,BY57,12020,Turdus viscivorus,0,0
2024-05-13,2024,BY62,12020,Turdus viscivorus,2,5
2024-05-14,2024,BY358,12020,Turdus viscivorus,5,11
2024-05-14,2024,BY387,12020,Turdus viscivorus,0,0
2024-05-14,2024,BY400,12020,Turdus viscivorus,0,0
2024-05-14,2024,BY460,12020,Turdus viscivorus,2,3
2024-05-15,2024,BY356,12020,Turdus viscivorus,3,5
2024-05-15,2024,BY71,12020,Turdus viscivorus,0,0
2024-05-16,2024,BY164,12020,Turdus viscivorus,6,6
2024-05-16,2024,BY175,12020,Turdus viscivorus,0,0
2024-05-16,2024,BY297,12020,Turdus viscivorus,1,1
2024-05-16,2024,BY361,12020,Turdus viscivorus,2,5
2024-05-16,2024,BY390,12020,Turdus viscivorus,0,0
2024-05-16,2024,BY421,12020,Turdus viscivorus,1,1
2024-05-16,2024,BY8,12020,Turdus viscivorus,2,3
2024-05-17,2024,BY221,12020,Turdus viscivorus,0,0
2024-05-18,2024,BY231,12020,Turdus viscivorus,3,7
2024-05-18,2024,BY326,12020,Turdus viscivorus,2,1
2024-05-18,2024,BY329,12020,Turdus viscivorus,1,4
2024-05-18,2024,BY347,12020,Turdus viscivorus,2,7
2024-05-18,2024,BY360,12020,Turdus viscivorus,1,2
2024-05-18,2024,BY373,12020,Turdus viscivorus,0,0
2024-05-18,2024,BY377,12020,Turdus viscivorus,2,1
2024-05-18,2024,BY433,12020,Turdus viscivorus,0,0
2024-05-18,2024,BY901,12020,Turdus viscivorus,3,7
2024-05-19,2024,BY163,12020,Turdus viscivorus,0,0
2024-05-19,2024,BY3,12020,Turdus viscivorus,1,3
2024-05-19,2024,BY304,12020,Turdus viscivorus,1,2
2024-05-19,2024,BY31,12020,Turdus viscivorus,1,2
2024-05-19,2024,BY63,12020,Turdus viscivorus,0,0
2024-05-20,2024,BY16,12020,Turdus viscivorus,0,0
2024-05-20,2024,BY161,12020,Turdus viscivorus,1,6
2024-05-20,2024,BY168,12020,Turdus viscivorus,2,3
2024-05-20,2024,BY183,12020,Turdus viscivorus,0,0
2024-05-20,2024,BY236,12020,Turdus viscivorus,2,3
2024-05-20,2024,BY354,12020,Turdus viscivorus,0,0
2024-05-20,2024,BY362,12020,Turdus viscivorus,3,4
2024-05-20,2024,BY456,12020,Turdus viscivorus,3,3
2024-05-20,2024,BY70,12020,Turdus viscivorus,0,0
2024-05-21,2024,BY170,12020,Turdus viscivorus,1,4
2024-05-21,2024,BY457,12020,Turdus viscivorus,1,3
2024-05-21,2024,BY458,12020,Turdus viscivorus,0,0
2024-05-22,2024,BY338,12020,Turdus viscivorus,0,0
2024-05-23,2024,BY148,12020,Turdus viscivorus,0,0
2024-05-23,2024,BY172,12020,Turdus viscivorus,1,4
2024-05-26,2024,BY24,12020,Turdus viscivorus,0,0
2024-05-26,2024,BY4,12020,Turdus viscivorus,2,9
2024-05-27,2024,BY193,12020,Turdus viscivorus,0,0
2024-05-27,2024,BY74,12020,Turdus viscivorus,0,0
2024-05-28,2024,BY84,12020,Turdus viscivorus,3,6
2024-05-29,2024,BY286,12020,Turdus viscivorus,2,4
2024-05-29,2024,BY333,12020,Turdus viscivorus,1,3
2024-05-29,2024,BY341,12020,Turdus viscivorus,2,3
2024-05-29,2024,BY353,12020,Turdus viscivorus,0,0
2024-05-30,2024,BY53,12020,Turdus viscivorus,0,0
2024-05-31,2024,BY116,12020,Turdus viscivorus,3,12
2024-06-02,2024,BY64,12020,Turdus viscivorus,0,0
2024-06-03,2024,BY132,12020,Turdus viscivorus,3,8
2024-06-04,2024,BY15,12020,Turdus viscivorus,0,0
2024-06-04,2024,BY173,12020,Turdus viscivorus,0,0
2024-06-04,2024,BY18,12020,Turdus viscivorus,1,2
2024-06-04,2024,BY31,12020,Turdus viscivorus,1,2
2024-06-04,2024,BY345,12020,Turdus viscivorus,2,7
2024-06-04,2024,BY355,12020,Turdus viscivorus,4,9
2024-06-05,2024,BY220,12020,Turdus viscivorus,0,0
2024-06-05,2024,BY308,12020,Turdus viscivorus,0,0
2024-06-05,2024,BY388,12020,Turdus viscivorus,2,5
2024-06-05,2024,BY457,12020,Turdus viscivorus,2,3
2024-06-05,2024,BY458,12020,Turdus viscivorus,0,0
2024-06-06,2024,BY150,12020,Turdus viscivorus,0,0
2024-06-06,2024,BY28,12020,Turdus viscivorus,1,3
2024-06-06,2024,BY339,12020,Turdus viscivorus,0,0
2024-06-06,2024,BY356,12020,Turdus viscivorus,0,0
2024-06-06,2024,BY374,12020,Turdus viscivorus,0,0
2024-06-06,2024,BY421,12020,Turdus viscivorus,0,0
2024-06-06,2024,BY464,12020,Turdus viscivorus,0,0
2024-06-06,2024,BY5,12020,Turdus viscivorus,0,0
2024-06-07,2024,BY125,12020,Turdus viscivorus,3,6
2024-06-07,2024,BY13,12020,Turdus viscivorus,1,3
2024-06-07,2024,BY236,12020,Turdus viscivorus,0,0
2024-06-07,2024,BY358,12020,Turdus viscivorus,5,11
2024-06-07,2024,BY57,12020,Turdus viscivorus,0,0
2024-06-08,2024,BY139,12020,Turdus viscivorus,0,0
2024-06-08,2024,BY163,12020,Turdus viscivorus,0,0
2024-06-08,2024,BY165,12020,Turdus viscivorus,0,0
2024-06-08,2024,BY168,12020,Turdus viscivorus,0,0
2024-06-08,2024,BY181,12020,Turdus viscivorus,0,0
2024-06-08,2024,BY200,12020,Turdus viscivorus,0,0
2024-06-08,2024,BY218,12020,Turdus viscivorus,0,0
2024-06-08,2024,BY229,12020,Turdus viscivorus,2,2
2024-06-08,2024,BY231,12020,Turdus viscivorus,1,7
2024-06-08,2024,BY354,12020,Turdus viscivorus,0,0
2024-06-08,2024,BY360,12020,Turdus viscivorus,0,0
2024-06-08,2024,BY398,12020,Turdus viscivorus,0,0
2024-06-08,2024,BY401,12020,Turdus viscivorus,0,0
2024-06-08,2024,BY455,12020,Turdus viscivorus,0,0
2024-06-08,2024,BY47,12020,Turdus viscivorus,0,0
2024-06-09,2024,BY126,12020,Turdus viscivorus,0,0
2024-06-09,2024,BY127,12020,Turdus viscivorus,0,0
2024-06-09,2024,BY133,12020,Turdus viscivorus,0,0
2024-06-09,2024,BY137,12020,Turdus viscivorus,1,10
2024-06-09,2024,BY157,12020,Turdus viscivorus,2,6
2024-06-09,2024,BY175,12020,Turdus viscivorus,0,0
2024-06-09,2024,BY25,12020,Turdus viscivorus,0,0
2024-06-09,2024,BY307,12020,Turdus viscivorus,3,7
2024-06-09,2024,BY34,12020,Turdus viscivorus,0,0
2024-06-09,2024,BY377,12020,Turdus viscivorus,0,0
2024-06-09,2024,BY43,12020,Turdus viscivorus,2,7
2024-06-09,2024,BY70,12020,Turdus viscivorus,0,0
2024-06-09,2024,BY90,12020,Turdus viscivorus,1,1
2024-06-10,2024,BY136,12020,Turdus viscivorus,8,7
2024-06-10,2024,BY453,12020,Turdus viscivorus,0,0
2024-06-11,2024,BY110,12020,Turdus viscivorus,0,0
2024-06-11,2024,BY128,12020,Turdus viscivorus,0,0
2024-06-11,2024,BY183,12020,Turdus viscivorus,2,1
2024-06-11,2024,BY267,12020,Turdus viscivorus,0,0
2024-06-12,2024,BY16,12020,Turdus viscivorus,1,2
2024-06-12,2024,BY291,12020,Turdus viscivorus,10,5
2024-06-12,2024,BY8,12020,Turdus viscivorus,1,3
2024-06-13,2024,BY114,12020,Turdus viscivorus,1,3
2024-06-13,2024,BY304,12020,Turdus viscivorus,1,2
2024-06-13,2024,BY326,12020,Turdus viscivorus,0,0
2024-06-13,2024,BY337,12020,Turdus viscivorus,6,8
2024-06-13,2024,BY355,12020,Turdus viscivorus,2,9
2024-06-13,2024,BY387,12020,Turdus viscivorus,0,0
2024-06-13,2024,BY400,12020,Turdus viscivorus,0,0
2024-06-13,2024,BY45,12020,Turdus viscivorus,0,0
2024-06-13,2024,BY63,12020,Turdus viscivorus,2,3
2024-06-13,2024,BY71,12020,Turdus viscivorus,0,0
2024-06-14,2024,BY222,12020,Turdus viscivorus,2,8
2024-06-14,2024,BY280,12020,Turdus viscivorus,0,0
2024-06-14,2024,BY3,12020,Turdus viscivorus,2,3
2024-06-14,2024,BY306,12020,Turdus viscivorus,1,4
2024-06-14,2024,BY361,12020,Turdus viscivorus,8,5
2024-06-14,2024,BY364,12020,Turdus viscivorus,3,2
2024-06-14,2024,BY368,12020,Turdus viscivorus,2,6
2024-06-14,2024,BY390,12020,Turdus viscivorus,0,0
2024-06-14,2024,BY433,12020,Turdus viscivorus,2,1
2024-06-15,2024,BY124,12020,Turdus viscivorus,0,0
2024-06-15,2024,BY161,12020,Turdus viscivorus,3,6
2024-06-16,2024,BY108,12020,Turdus viscivorus,0,0
2024-06-16,2024,BY164,12020,Turdus viscivorus,0,0
2024-06-16,2024,BY171,12020,Turdus viscivorus,0,0
2024-06-16,2024,BY221,12020,Turdus viscivorus,0,0
2024-06-16,2024,BY225,12020,Turdus viscivorus,0,0
2024-06-16,2024,BY332,12020,Turdus viscivorus,0,0
2024-06-16,2024,BY342,12020,Turdus viscivorus,0,0
2024-06-16,2024,BY343,12020,Turdus viscivorus,2,4
2024-06-16,2024,BY53,12020,Turdus viscivorus,8,4
2024-06-16,2024,BY65,12020,Turdus viscivorus,2,3
2024-06-16,2024,BY93,12020,Turdus viscivorus,6,11
2024-06-16,2024,BY94,12020,Turdus viscivorus,0,0
2024-06-17,2024,BY162,12020,Turdus viscivorus,0,0
2024-06-17,2024,BY193,12020,Turdus viscivorus,0,0
2024-06-17,2024,BY297,12020,Turdus viscivorus,0,0
2024-06-17,2024,BY347,12020,Turdus viscivorus,0,0
2024-06-17,2024,BY457,12020,Turdus viscivorus,1,3
2024-06-17,2024,BY458,12020,Turdus viscivorus,1,1
2024-06-18,2024,BY333,12020,Turdus viscivorus,1,3
2024-06-18,2024,BY373,12020,Turdus viscivorus,0,0
2024-06-18,2024,BY386,12020,Turdus viscivorus,0,0
2024-06-18,2024,BY460,12020,Turdus viscivorus,0,0
2024-06-18,2024,BY901,12020,Turdus viscivorus,2,7
2024-06-19,2024,BY338,12020,Turdus viscivorus,0,0
2024-06-20,2024,BY353,12020,Turdus viscivorus,0,0
2024-06-20,2024,BY362,12020,Turdus viscivorus,1,4
2024-06-20,2024,BY388,12020,Turdus viscivorus,3,5
2024-06-20,2024,BY421,12020,Turdus viscivorus,0,0
2024-06-22,2024,BY329,12020,Turdus viscivorus,2,4
2024-06-25,2024,BY62,12020,Turdus viscivorus,0,0
2024-06-28,2024,BY388,12020,Turdus viscivorus,2,5
