DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2024-06-04,2024,BY18,16360,Fringilla coelebs,2,3
2024-06-04,2024,BY271,16360,Fringilla coelebs,0,0
2024-06-04,2024,BY31,16360,Fringilla coelebs,6,7
2024-06-04,2024,BY345,16360,Fringilla coelebs,9,10
2024-06-04,2024,BY355,16360,Fringilla coelebs,11,19
2024-06-05,2024,BY103,16360,Fringilla coelebs,8,10
2024-06-05,2024,BY220,16360,Fringilla coelebs,5,11
2024-06-05,2024,BY274,16360,Fringilla coelebs,18,25
2024-06-05,2024,BY294,16360,Fringilla coelebs,2,5
2024-06-05,2024,BY308,16360,Fringilla coelebs,7,11
2024-06-05,2024,BY388,16360,Fringilla coelebs,18,34
2024-06-05,2024,BY457,16360,Fringilla coelebs,5,8
2024-06-05,2024,BY458,16360,Fringilla coelebs,13,19
2024-06-06,2024,BY122,16360,Fringilla coelebs,1,3
2024-06-06,2024,BY150,16360,Fringilla coelebs,10,16
2024-06-06,2024,BY177,16360,Fringilla coelebs,1,7
2024-06-06,2024,BY243,16360,Fringilla coelebs,18,31
2024-06-06,2024,BY28,16360,Fringilla coelebs,6,8
2024-06-06,2024,BY296,16360,Fringilla coelebs,1,2
2024-06-06,2024,BY339,16360,Fringilla coelebs,7,12
2024-06-06,2024,BY356,16360,Fringilla coelebs,6,15
2024-06-06,2024,BY374,16360,Fringilla coelebs,13,27
2024-06-06,2024,BY382,16360,Fringilla coelebs,5,13
2024-06-06,2024,BY421,16360,Fringilla coelebs,7,13
2024-06-06,2024,BY464,16360,Fringilla coelebs,14,14
2024-06-06,2024,BY5,16360,Fringilla coelebs,0,0
2024-06-07,2024,BY121,16360,Fringilla coelebs,2,2
2024-06-07,2024,BY125,16360,Fringilla coelebs,6,9
2024-06-07,2024,BY13,16360,Fringilla coelebs,5,7
2024-06-07,2024,BY236,16360,Fringilla coelebs,13,20
2024-06-07,2024,BY358,16360,Fringilla coelebs,11,16
2024-06-07,2024,BY57,16360,Fringilla coelebs,14,22
2024-06-08,2024,BY117,16360,Fringilla coelebs,2,6
2024-06-08,2024,BY139,16360,Fringilla coelebs,16,18
2024-06-08,2024,BY163,16360,Fringilla coelebs,7,9
2024-06-08,2024,BY165,16360,Fringilla coelebs,8,15
2024-06-08,2024,BY168,16360,Fringilla coelebs,14,35
2024-06-08,2024,BY181,16360,Fringilla coelebs,11,17
2024-06-08,2024,BY185,16360,Fringilla coelebs,11,13
2024-06-08,2024,BY200,16360,Fringilla coelebs,11,13
2024-06-08,2024,BY218,16360,Fringilla coelebs,7,15
2024-06-08,2024,BY229,16360,Fringilla coelebs,7,9
2024-06-08,2024,BY231,16360,Fringilla coelebs,15,26
2024-06-08,2024,BY272,16360,Fringilla coelebs,6,8
2024-06-08,2024,BY298,16360,Fringilla coelebs,3,2
2024-06-08,2024,BY302,16360,Fringilla coelebs,23,30
2024-06-08,2024,BY340,16360,Fringilla coelebs,0,0
2024-06-08,2024,BY349,16360,Fringilla coelebs,7,12
2024-06-08,2024,BY354,16360,Fringilla coelebs,0,0
2024-06-08,2024,BY360,16360,Fringilla coelebs,15,17
2024-06-08,2024,BY363,16360,Fringilla coelebs,13,18
2024-06-08,2024,BY379,16360,Fringilla coelebs,6,16
2024-06-08,2024,BY398,16360,Fringilla coelebs,2,4
2024-06-08,2024,BY401,16360,Fringilla coelebs,3,6
2024-06-08,2024,BY455,16360,Fringilla coelebs,1,1
2024-06-08,2024,BY47,16360,Fringilla coelebs,14,19
2024-06-08,2024,BY7,16360,Fringilla coelebs,19,24
2024-06-08,2024,BY77,16360,Fringilla coelebs,1,1
2024-06-08,2024,BY92,16360,Fringilla coelebs,6,6
2024-06-09,2024,BY119,16360,Fringilla coelebs,1,1
2024-06-09,2024,BY120,16360,Fringilla coelebs,3,4
2024-06-09,2024,BY126,16360,Fringilla coelebs,12,25
2024-06-09,2024,BY127,16360,Fringilla coelebs,1,6
2024-06-09,2024,BY133,16360,Fringilla coelebs,31,45
2024-06-09,2024,BY137,16360,Fringilla coelebs,24,28
2024-06-09,2024,BY157,16360,Fringilla coelebs,20,28
2024-06-09,2024,BY175,16360,Fringilla coelebs,9,13
2024-06-09,2024,BY217,16360,Fringilla coelebs,0,0
2024-06-09,2024,BY241,16360,Fringilla coelebs,3,7
2024-06-09,2024,BY242,16360,Fringilla coelebs,5,8
2024-06-09,2024,BY25,16360,Fringilla coelebs,1,4
2024-06-09,2024,BY292,16360,Fringilla coelebs,0,0
2024-06-09,2024,BY301,16360,Fringilla coelebs,1,7
2024-06-09,2024,BY307,16360,Fringilla coelebs,25,47
2024-06-09,2024,BY34,16360,Fringilla coelebs,10,18
2024-06-09,2024,BY377,16360,Fringilla coelebs,14,15
2024-06-09,2024,BY43,16360,Fringilla coelebs,13,25
2024-06-09,2024,BY70,16360,Fringilla coelebs,15,26
2024-06-09,2024,BY76,16360,Fringilla coelebs,0,0
2024-06-09,2024,BY83,16360,Fringilla coelebs,2,6
2024-06-09,2024,BY9,16360,Fringilla coelebs,24,27
2024-06-09,2024,BY90,16360,Fringilla coelebs,16,24
2024-06-10,2024,BY136,16360,Fringilla coelebs,35,44
2024-06-10,2024,BY453,16360,Fringilla coelebs,15,28
2024-06-11,2024,BY110,16360,Fringilla coelebs,3,9
2024-06-11,2024,BY113,16360,Fringilla coelebs,4,6
2024-06-11,2024,BY128,16360,Fringilla coelebs,12,15
2024-06-11,2024,BY183,16360,Fringilla coelebs,5,6
2024-06-11,2024,BY267,16360,Fringilla coelebs,11,16
2024-06-11,2024,BY38,16360,Fringilla coelebs,5,10
2024-06-12,2024,BY16,16360,Fringilla coelebs,10,14
2024-06-12,2024,BY19,16360,Fringilla coelebs,23,31
2024-06-12,2024,BY268,16360,Fringilla coelebs,9,8
2024-06-12,2024,BY291,16360,Fringilla coelebs,30,40
2024-06-12,2024,BY68,16360,Fringilla coelebs,1,1
2024-06-12,2024,BY8,16360,Fringilla coelebs,4,7
2024-06-13,2024,BY114,16360,Fringilla coelebs,10,18
2024-06-13,2024,BY304,16360,Fringilla coelebs,7,8
2024-06-13,2024,BY326,16360,Fringilla coelebs,13,13
2024-06-13,2024,BY337,16360,Fringilla coelebs,21,33
2024-06-13,2024,BY355,16360,Fringilla coelebs,13,19
2024-06-13,2024,BY387,16360,Fringilla coelebs,11,16
2024-06-13,2024,BY400,16360,Fringilla coelebs,8,9
2024-06-13,2024,BY45,16360,Fringilla coelebs,14,22
2024-06-13,2024,BY63,16360,Fringilla coelebs,2,4
2024-06-13,2024,BY71,16360,Fringilla coelebs,10,20
2024-06-14,2024,BY169,16360,Fringilla coelebs,2,2
2024-06-14,2024,BY222,16360,Fringilla coelebs,16,23
2024-06-14,2024,BY234,16360,Fringilla coelebs,11,21
2024-06-14,2024,BY280,16360,Fringilla coelebs,11,20
2024-06-14,2024,BY281,16360,Fringilla coelebs,12,16
2024-06-14,2024,BY283,16360,Fringilla coelebs,5,11
2024-06-14,2024,BY3,16360,Fringilla coelebs,18,24
2024-06-14,2024,BY306,16360,Fringilla coelebs,8,10
2024-06-14,2024,BY361,16360,Fringilla coelebs,8,11
2024-06-14,2024,BY364,16360,Fringilla coelebs,13,21
2024-06-14,2024,BY368,16360,Fringilla coelebs,5,11
2024-06-14,2024,BY390,16360,Fringilla coelebs,6,12
2024-06-14,2024,BY433,16360,Fringilla coelebs,16,20
2024-06-15,2024,BY118,16360,Fringilla coelebs,0,0
2024-06-15,2024,BY124,16360,Fringilla coelebs,44,54
2024-06-15,2024,BY161,16360,Fringilla coelebs,12,16
2024-06-15,2024,BY213,16360,Fringilla coelebs,5,7
2024-06-16,2024,BY108,16360,Fringilla coelebs,10,27
2024-06-16,2024,BY164,16360,Fringilla coelebs,8,16
2024-06-16,2024,BY186,16360,Fringilla coelebs,7,5
2024-06-16,2024,BY201,16360,Fringilla coelebs,1,7
2024-06-16,2024,BY214,16360,Fringilla coelebs,8,11
2024-06-16,2024,BY221,16360,Fringilla coelebs,5,8
2024-06-16,2024,BY225,16360,Fringilla coelebs,5,8
2024-06-16,2024,BY237,16360,Fringilla coelebs,6,7
2024-06-16,2024,BY269,16360,Fringilla coelebs,3,4
2024-06-16,2024,BY315,16360,Fringilla coelebs,6,7
2024-06-16,2024,BY332,16360,Fringilla coelebs,5,6
2024-06-16,2024,BY342,16360,Fringilla coelebs,6,9
2024-06-16,2024,BY343,16360,Fringilla coelebs,4,7
2024-06-16,2024,BY367,16360,Fringilla coelebs,5,10
2024-06-16,2024,BY53,16360,Fringilla coelebs,12,19
2024-06-16,2024,BY65,16360,Fringilla coelebs,21,28
2024-06-16,2024,BY73,16360,Fringilla coelebs,12,16
2024-06-16,2024,BY82,16360,Fringilla coelebs,1,3
2024-06-16,2024,BY93,16360,Fringilla coelebs,47,58
2024-06-16,2024,BY94,16360,Fringilla coelebs,9,11
2024-06-17,2024,BY153,16360,Fringilla coelebs,1,1
2024-06-17,2024,BY162,16360,Fringilla coelebs,19,38
2024-06-17,2024,BY193,16360,Fringilla coelebs,8,8
2024-06-17,2024,BY297,16360,Fringilla coelebs,6,13
2024-06-17,2024,BY347,16360,Fringilla coelebs,9,14
2024-06-17,2024,BY457,16360,Fringilla coelebs,4,8
2024-06-17,2024,BY458,16360,Fringilla coelebs,16,19
2024-06-18,2024,BY144,16360,Fringilla coelebs,3,5
2024-06-18,2024,BY206,16360,Fringilla coelebs,22,44
2024-06-18,2024,BY248,16360,Fringilla coelebs,0,0
2024-06-18,2024,BY276,16360,Fringilla coelebs,11,18
2024-06-18,2024,BY282,16360,Fringilla coelebs,1,1
2024-06-18,2024,BY333,16360,Fringilla coelebs,15,26
2024-06-18,2024,BY373,16360,Fringilla coelebs,16,29
2024-06-18,2024,BY386,16360,Fringilla coelebs,5,6
2024-06-18,2024,BY460,16360,Fringilla coelebs,11,19
2024-06-18,2024,BY901,16360,Fringilla coelebs,10,26
2024-06-19,2024,BY17,16360,Fringilla coelebs,3,5
2024-06-19,2024,BY216,16360,Fringilla coelebs,2,7
2024-06-19,2024,BY338,16360,Fringilla coelebs,23,32
2024-06-20,2024,BY174,16360,Fringilla coelebs,1,4
2024-06-20,2024,BY188,16360,Fringilla coelebs,6,10
2024-06-20,2024,BY246,16360,Fringilla coelebs,19,28
2024-06-20,2024,BY278,16360,Fringilla coelebs,2,3
2024-06-20,2024,BY353,16360,Fringilla coelebs,9,12
2024-06-20,2024,BY362,16360,Fringilla coelebs,5,8
2024-06-20,2024,BY376,16360,Fringilla coelebs,15,20
2024-06-20,2024,BY388,16360,Fringilla coelebs,25,34
2024-06-20,2024,BY421,16360,Fringilla coelebs,7,13
2024-06-22,2024,BY329,16360,Fringilla coelebs,12,18
2024-06-23,2024,BY299,16360,Fringilla coelebs,7,9
2024-06-24,2024,BY66,16360,Fringilla coelebs,3,6
2024-06-25,2024,BY300,16360,Fringilla coelebs,5,11
2024-06-25,2024,BY62,16360,Fringilla coelebs,10,28
2024-06-28,2024,BY180,16360,Fringilla coelebs,13,10
2024-06-28,2024,BY388,16360,Fringilla coelebs,18,34
2024-07-19,2024,BY424,16360,Fringilla coelebs,4,5
