DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2023-05-07,2023,BY368,14610,Periparus ater,2,4
2023-05-07,2023,BY456,14610,Periparus ater,13,20
2023-05-07,2023,BY47,14610,Periparus ater,3,10
2023-05-08,2023,BY170,14610,Periparus ater,4,15
2023-05-09,2023,BY103,14610,Periparus ater,0,0
2023-05-09,2023,BY157,14610,Periparus ater,1,3
2023-05-09,2023,BY326,14610,Periparus ater,1,3
2023-05-09,2023,BY358,14610,Periparus ater,1,21
2023-05-09,2023,BY398,14610,Periparus ater,3,7
2023-05-09,2023,BY4,14610,Periparus ater,7,10
2023-05-09,2023,BY400,14610,Periparus ater,1,2
2023-05-09,2023,BY70,14610,Periparus ater,0,0
2023-05-12,2023,BY2,14610,Periparus ater,3,9
2023-05-12,2023,BY307,14610,Periparus ater,13,21
2023-05-12,2023,BY382,14610,Periparus ater,2,6
2023-05-12,2023,BY8,14610,Periparus ater,0,0
2023-05-13,2023,BY105,14610,Periparus ater,0,0
2023-05-13,2023,BY161,14610,Periparus ater,3,6
2023-05-13,2023,BY172,14610,Periparus ater,11,17
2023-05-13,2023,BY231,14610,Periparus ater,4,16
2023-05-13,2023,BY243,14610,Periparus ater,1,7
2023-05-13,2023,BY356,14610,Periparus ater,6,12
2023-05-13,2023,BY363,14610,Periparus ater,1,1
2023-05-13,2023,BY372,14610,Periparus ater,5,12
2023-05-13,2023,BY455,14610,Periparus ater,1,1
2023-05-13,2023,BY84,14610,Periparus ater,0,0
2023-05-14,2023,BY108,14610,Periparus ater,10,18
2023-05-14,2023,BY128,14610,Periparus ater,2,4
2023-05-14,2023,BY133,14610,Periparus ater,9,19
2023-05-14,2023,BY16,14610,Periparus ater,3,10
2023-05-14,2023,BY181,14610,Periparus ater,0,0
2023-05-14,2023,BY225,14610,Periparus ater,0,0
2023-05-14,2023,BY291,14610,Periparus ater,0,0
2023-05-14,2023,BY332,14610,Periparus ater,1,2
2023-05-14,2023,BY43,14610,Periparus ater,1,2
2023-05-14,2023,BY57,14610,Periparus ater,2,2
2023-05-14,2023,BY83,14610,Periparus ater,1,2
2023-05-14,2023,BY93,14610,Periparus ater,14,28
2023-05-15,2023,BY354,14610,Periparus ater,2,3
2023-05-15,2023,BY6,14610,Periparus ater,2,3
2023-05-16,2023,BY193,14610,Periparus ater,1,1
2023-05-16,2023,BY383,14610,Periparus ater,1,10
2023-05-17,2023,BY343,14610,Periparus ater,1,3
2023-05-17,2023,BY71,14610,Periparus ater,0,0
2023-05-18,2023,BY136,14610,Periparus ater,18,34
2023-05-18,2023,BY165,14610,Periparus ater,2,5
2023-05-18,2023,BY229,14610,Periparus ater,0,0
2023-05-18,2023,BY283,14610,Periparus ater,2,1
2023-05-18,2023,BY337,14610,Periparus ater,8,10
2023-05-18,2023,BY36,14610,Periparus ater,1,2
2023-05-18,2023,BY360,14610,Periparus ater,1,4
2023-05-18,2023,BY373,14610,Periparus ater,3,9
2023-05-18,2023,BY457,14610,Periparus ater,6,9
2023-05-18,2023,BY458,14610,Periparus ater,12,15
2023-05-18,2023,BY9,14610,Periparus ater,0,0
2023-05-19,2023,BY138,14610,Periparus ater,2,8
2023-05-19,2023,BY3,14610,Periparus ater,4,11
2023-05-19,2023,BY338,14610,Periparus ater,3,10
2023-05-19,2023,BY349,14610,Periparus ater,1,1
2023-05-19,2023,BY355,14610,Periparus ater,1,10
2023-05-19,2023,BY376,14610,Periparus ater,1,1
2023-05-19,2023,BY378,14610,Periparus ater,6,10
2023-05-19,2023,BY401,14610,Periparus ater,1,4
2023-05-19,2023,BY454,14610,Periparus ater,1,4
2023-05-19,2023,BY901,14610,Periparus ater,3,7
2023-05-20,2023,BY222,14610,Periparus ater,1,10
2023-05-20,2023,BY281,14610,Periparus ater,4,6
2023-05-20,2023,BY342,14610,Periparus ater,4,12
2023-05-20,2023,BY375,14610,Periparus ater,1,8
2023-05-20,2023,BY377,14610,Periparus ater,1,1
2023-05-20,2023,BY387,14610,Periparus ater,6,12
2023-05-21,2023,BY170,14610,Periparus ater,3,15
2023-05-21,2023,BY236,14610,Periparus ater,3,5
2023-05-21,2023,BY329,14610,Periparus ater,4,7
2023-05-22,2023,BY163,14610,Periparus ater,5,9
2023-05-22,2023,BY243,14610,Periparus ater,5,7
2023-05-24,2023,BY164,14610,Periparus ater,0,0
2023-05-24,2023,BY415,14610,Periparus ater,6,22
2023-05-26,2023,BY157,14610,Periparus ater,2,3
2023-05-26,2023,BY286,14610,Periparus ater,5,11
2023-05-26,2023,BY307,14610,Periparus ater,6,21
2023-05-26,2023,BY331,14610,Periparus ater,1,2
2023-05-26,2023,BY345,14610,Periparus ater,4,8
2023-05-26,2023,BY469,14610,Periparus ater,7,6
2023-05-26,2023,BY5,14610,Periparus ater,0,0
2023-05-27,2023,BY103,14610,Periparus ater,0,0
2023-05-28,2023,BY151,14610,Periparus ater,2,3
2023-05-28,2023,BY350,14610,Periparus ater,0,0
2023-05-28,2023,BY471,14610,Periparus ater,1,3
2023-05-28,2023,BY57,14610,Periparus ater,0,0
2023-05-29,2023,BY341,14610,Periparus ater,5,9
2023-05-29,2023,BY383,14610,Periparus ater,3,10
2023-05-29,2023,BY424,14610,Periparus ater,13,13
2023-05-30,2023,BY162,14610,Periparus ater,6,8
2023-05-30,2023,BY172,14610,Periparus ater,10,17
2023-05-30,2023,BY456,14610,Periparus ater,11,20
2023-05-30,2023,BY460,14610,Periparus ater,0,0
2023-05-31,2023,BY455,14610,Periparus ater,0,0
2023-06-01,2023,BY105,14610,Periparus ater,0,0
2023-06-01,2023,BY167,14610,Periparus ater,0,0
2023-06-01,2023,BY354,14610,Periparus ater,2,3
2023-06-01,2023,BY358,14610,Periparus ater,6,21
2023-06-02,2023,BY47,14610,Periparus ater,3,10
2023-06-03,2023,BY128,14610,Periparus ater,2,4
2023-06-03,2023,BY280,14610,Periparus ater,2,2
2023-06-03,2023,BY363,14610,Periparus ater,0,0
2023-06-04,2023,BY168,14610,Periparus ater,4,11
2023-06-04,2023,BY181,14610,Periparus ater,0,0
2023-06-04,2023,BY225,14610,Periparus ater,0,0
2023-06-04,2023,BY342,14610,Periparus ater,6,12
2023-06-04,2023,BY368,14610,Periparus ater,2,4
2023-06-04,2023,BY43,14610,Periparus ater,1,2
2023-06-04,2023,BY9,14610,Periparus ater,0,0
2023-06-05,2023,BY343,14610,Periparus ater,1,3
2023-06-05,2023,BY84,14610,Periparus ater,1,4
2023-06-06,2023,BY291,14610,Periparus ater,4,4
2023-06-06,2023,BY400,14610,Periparus ater,0,0
2023-06-07,2023,BY125,14610,Periparus ater,3,3
2023-06-07,2023,BY229,14610,Periparus ater,0,0
2023-06-07,2023,BY454,14610,Periparus ater,1,4
2023-06-08,2023,BY133,14610,Periparus ater,4,19
2023-06-08,2023,BY231,14610,Periparus ater,2,16
2023-06-08,2023,BY283,14610,Periparus ater,1,1
2023-06-08,2023,BY372,14610,Periparus ater,0,0
2023-06-09,2023,BY382,14610,Periparus ater,4,6
2023-06-09,2023,BY401,14610,Periparus ater,0,0
2023-06-10,2023,BY329,14610,Periparus ater,2,7
2023-06-10,2023,BY398,14610,Periparus ater,4,7
2023-06-11,2023,BY116,14610,Periparus ater,1,3
2023-06-11,2023,BY136,14610,Periparus ater,20,34
2023-06-11,2023,BY161,14610,Periparus ater,3,6
2023-06-11,2023,BY165,14610,Periparus ater,2,5
2023-06-11,2023,BY281,14610,Periparus ater,1,6
2023-06-11,2023,BY3,14610,Periparus ater,1,11
2023-06-11,2023,BY326,14610,Periparus ater,1,3
2023-06-11,2023,BY349,14610,Periparus ater,1,1
2023-06-11,2023,BY83,14610,Periparus ater,0,0
2023-06-11,2023,BY93,14610,Periparus ater,11,28
2023-06-12,2023,BY114,14610,Periparus ater,1,3
2023-06-12,2023,BY16,14610,Periparus ater,3,10
2023-06-12,2023,BY193,14610,Periparus ater,0,0
2023-06-12,2023,BY36,14610,Periparus ater,0,0
2023-06-12,2023,BY360,14610,Periparus ater,3,4
2023-06-13,2023,BY383,14610,Periparus ater,0,0
2023-06-14,2023,BY236,14610,Periparus ater,5,5
2023-06-14,2023,BY356,14610,Periparus ater,0,0
2023-06-14,2023,BY4,14610,Periparus ater,3,10
2023-06-14,2023,BY71,14610,Periparus ater,1,1
2023-06-14,2023,BY8,14610,Periparus ater,0,0
2023-06-15,2023,BY350,14610,Periparus ater,0,0
2023-06-15,2023,BY355,14610,Periparus ater,2,10
2023-06-15,2023,BY373,14610,Periparus ater,8,9
2023-06-15,2023,BY377,14610,Periparus ater,0,0
2023-06-16,2023,BY108,14610,Periparus ater,9,18
2023-06-16,2023,BY138,14610,Periparus ater,4,8
2023-06-16,2023,BY2,14610,Periparus ater,5,9
2023-06-16,2023,BY460,14610,Periparus ater,1,7
2023-06-17,2023,BY378,14610,Periparus ater,5,10
2023-06-17,2023,BY387,14610,Periparus ater,2,12
2023-06-17,2023,BY457,14610,Periparus ater,1,9
2023-06-17,2023,BY458,14610,Periparus ater,22,15
2023-06-17,2023,BY70,14610,Periparus ater,1,2
2023-06-17,2023,BY901,14610,Periparus ater,1,7
2023-06-18,2023,BY222,14610,Periparus ater,3,10
2023-06-18,2023,BY332,14610,Periparus ater,0,0
2023-06-18,2023,BY338,14610,Periparus ater,3,10
2023-06-18,2023,BY375,14610,Periparus ater,1,8
2023-06-19,2023,BY337,14610,Periparus ater,4,10
2023-06-19,2023,BY6,14610,Periparus ater,1,3
2023-06-20,2023,BY162,14610,Periparus ater,2,8
2023-06-20,2023,BY167,14610,Periparus ater,0,0
2023-06-20,2023,BY376,14610,Periparus ater,0,0
2023-06-20,2023,BY415,14610,Periparus ater,16,22
2023-06-24,2023,BY377,14610,Periparus ater,0,0
2023-06-25,2023,BY456,14610,Periparus ater,12,20
2023-06-25,2023,BY471,14610,Periparus ater,2,3
2023-07-03,2023,BY469,14610,Periparus ater,5,6
2023-07-08,2023,BY372,14610,Periparus ater,9,12
2023-07-08,2023,BY424,14610,Periparus ater,12,13
2023-07-14,2023,BY469,14610,Periparus ater,8,6
2023-07-15,2023,BY456,14610,Periparus ater,21,20
2023-07-15,2023,BY471,14610,Periparus ater,5,3
2023-07-16,2023,BY372,14610,Periparus ater,8,12
2023-07-18,2023,BY415,14610,Periparus ater,16,22
2024-03-10,2024,BY124,14610,Periparus ater,14,16
2024-03-10,2024,BY126,14610,Periparus ater,0,0
2024-03-10,2024,BY127,14610,Periparus ater,1,2
2024-03-10,2024,BY133,14610,Periparus ater,7,23
2024-03-10,2024,BY150,14610,Periparus ater,3,7
2024-03-10,2024,BY165,14610,Periparus ater,2,6
2024-03-10,2024,BY171,14610,Periparus ater,0,0
2024-03-10,2024,BY332,14610,Periparus ater,3,2
2024-03-10,2024,BY4,14610,Periparus ater,8,12
2024-03-10,2024,BY401,14610,Periparus ater,0,0
2024-03-10,2024,BY9,14610,Periparus ater,2,3
2024-03-10,2024,BY93,14610,Periparus ater,14,43
2024-03-10,2024,BY94,14610,Periparus ater,2,2
2024-03-11,2024,BY148,14610,Periparus ater,5,19
2024-03-11,2024,BY220,14610,Periparus ater,1,2
2024-03-11,2024,BY345,14610,Periparus ater,3,8
2024-03-11,2024,BY374,14610,Periparus ater,1,6
2024-03-12,2024,BY172,14610,Periparus ater,6,23
2024-03-12,2024,BY286,14610,Periparus ater,4,14
2024-03-13,2024,BY128,14610,Periparus ater,3,7
2024-03-13,2024,BY162,14610,Periparus ater,4,8
2024-03-13,2024,BY19,14610,Periparus ater,0,0
2024-03-14,2024,BY358,14610,Periparus ater,16,32
2024-03-14,2024,BY368,14610,Periparus ater,3,4
2024-03-14,2024,BY398,14610,Periparus ater,3,3
2024-03-14,2024,BY454,14610,Periparus ater,3,7
2024-03-14,2024,BY464,14610,Periparus ater,11,16
2024-03-15,2024,BY157,14610,Periparus ater,0,0
2024-03-15,2024,BY170,14610,Periparus ater,6,28
2024-03-15,2024,BY236,14610,Periparus ater,10,7
2024-03-15,2024,BY274,14610,Periparus ater,0,0
2024-03-15,2024,BY343,14610,Periparus ater,0,0
2024-03-15,2024,BY373,14610,Periparus ater,8,11
2024-03-15,2024,BY73,14610,Periparus ater,0,0
2024-03-16,2024,BY304,14610,Periparus ater,1,1
2024-03-16,2024,BY308,14610,Periparus ater,1,1
2024-03-17,2024,BY125,14610,Periparus ater,1,3
2024-03-17,2024,BY137,14610,Periparus ater,7,17
2024-03-17,2024,BY139,14610,Periparus ater,10,9
2024-03-17,2024,BY144,14610,Periparus ater,0,0
2024-03-17,2024,BY168,14610,Periparus ater,3,10
2024-03-17,2024,BY200,14610,Periparus ater,5,10
2024-03-17,2024,BY299,14610,Periparus ater,0,0
2024-03-17,2024,BY307,14610,Periparus ater,11,28
2024-03-17,2024,BY326,14610,Periparus ater,1,3
2024-03-17,2024,BY331,14610,Periparus ater,0,0
2024-03-17,2024,BY338,14610,Periparus ater,0,0
2024-03-17,2024,BY339,14610,Periparus ater,3,15
2024-03-17,2024,BY342,14610,Periparus ater,6,15
2024-03-17,2024,BY57,14610,Periparus ater,1,7
2024-03-17,2024,BY83,14610,Periparus ater,1,2
2024-03-18,2024,BY337,14610,Periparus ater,10,25
2024-03-19,2024,BY175,14610,Periparus ater,0,0
2024-03-19,2024,BY276,14610,Periparus ater,4,3
2024-03-19,2024,BY341,14610,Periparus ater,1,9
2024-03-19,2024,BY353,14610,Periparus ater,6,3
2024-03-19,2024,BY66,14610,Periparus ater,1,1
2024-03-20,2024,BY136,14610,Periparus ater,44,28
2024-03-20,2024,BY17,14610,Periparus ater,1,1
2024-03-20,2024,BY218,14610,Periparus ater,0,0
2024-03-20,2024,BY283,14610,Periparus ater,1,1
2024-03-20,2024,BY360,14610,Periparus ater,9,16
2024-03-20,2024,BY390,14610,Periparus ater,2,1
2024-03-20,2024,BY400,14610,Periparus ater,2,4
2024-03-20,2024,BY71,14610,Periparus ater,1,4
2024-03-21,2024,BY382,14610,Periparus ater,1,8
2024-03-21,2024,BY47,14610,Periparus ater,11,9
2024-03-21,2024,BY62,14610,Periparus ater,28,44
2024-03-22,2024,BY116,14610,Periparus ater,1,4
2024-03-22,2024,BY132,14610,Periparus ater,8,27
2024-03-22,2024,BY183,14610,Periparus ater,0,0
2024-03-22,2024,BY222,14610,Periparus ater,1,11
2024-03-22,2024,BY231,14610,Periparus ater,5,14
2024-03-22,2024,BY243,14610,Periparus ater,5,6
2024-03-22,2024,BY361,14610,Periparus ater,1,7
2024-03-22,2024,BY387,14610,Periparus ater,7,15
2024-03-22,2024,BY43,14610,Periparus ater,3,1
2024-03-22,2024,BY460,14610,Periparus ater,11,18
2024-03-23,2024,BY151,14610,Periparus ater,1,5
2024-03-23,2024,BY163,14610,Periparus ater,4,4
2024-03-23,2024,BY181,14610,Periparus ater,2,3
2024-03-23,2024,BY280,14610,Periparus ater,6,5
2024-03-23,2024,BY281,14610,Periparus ater,3,8
2024-03-24,2024,BY229,14610,Periparus ater,1,2
2024-03-24,2024,BY246,14610,Periparus ater,0,0
2024-03-24,2024,BY310,14610,Periparus ater,2,3
2024-03-24,2024,BY53,14610,Periparus ater,4,4
2024-03-25,2024,BY267,14610,Periparus ater,0,0
2024-03-25,2024,BY291,14610,Periparus ater,3,20
2024-03-26,2024,BY306,14610,Periparus ater,2,6
2024-03-26,2024,BY354,14610,Periparus ater,2,3
2024-03-26,2024,BY377,14610,Periparus ater,2,8
2024-03-26,2024,BY84,14610,Periparus ater,6,3
2024-03-27,2024,BY164,14610,Periparus ater,1,3
2024-03-27,2024,BY193,14610,Periparus ater,0,0
2024-03-27,2024,BY45,14610,Periparus ater,4,20
2024-03-27,2024,BY901,14610,Periparus ater,6,8
2024-03-28,2024,BY349,14610,Periparus ater,0,0
2024-03-28,2024,BY362,14610,Periparus ater,7,10
2024-03-29,2024,BY108,14610,Periparus ater,3,14
2024-03-29,2024,BY275,14610,Periparus ater,1,2
2024-03-29,2024,BY333,14610,Periparus ater,0,0
2024-03-29,2024,BY347,14610,Periparus ater,7,11
2024-03-29,2024,BY453,14610,Periparus ater,6,9
2024-03-29,2024,BY90,14610,Periparus ater,2,2
2024-03-30,2024,BY103,14610,Periparus ater,1,2
2024-03-30,2024,BY105,14610,Periparus ater,1,3
2024-03-30,2024,BY114,14610,Periparus ater,3,3
2024-03-30,2024,BY13,14610,Periparus ater,1,4
2024-03-30,2024,BY161,14610,Periparus ater,4,10
2024-03-30,2024,BY3,14610,Periparus ater,5,6
2024-03-30,2024,BY329,14610,Periparus ater,1,13
2024-03-30,2024,BY363,14610,Periparus ater,2,7
2024-03-30,2024,BY364,14610,Periparus ater,6,12
2024-03-31,2024,BY16,14610,Periparus ater,5,15
2024-03-31,2024,BY356,14610,Periparus ater,7,8
2024-03-31,2024,BY70,14610,Periparus ater,5,1
2024-04-02,2024,BY124,14610,Periparus ater,14,16
2024-04-02,2024,BY150,14610,Periparus ater,4,7
2024-04-04,2024,BY374,14610,Periparus ater,2,6
2024-04-05,2024,BY454,14610,Periparus ater,4,7
2024-04-06,2024,BY137,14610,Periparus ater,8,17
2024-04-06,2024,BY165,14610,Periparus ater,4,6
2024-04-06,2024,BY306,14610,Periparus ater,4,6
2024-04-06,2024,BY73,14610,Periparus ater,2,2
2024-04-06,2024,BY94,14610,Periparus ater,2,2
2024-04-07,2024,BY127,14610,Periparus ater,0,0
2024-04-07,2024,BY133,14610,Periparus ater,18,23
2024-04-07,2024,BY139,14610,Periparus ater,8,9
2024-04-07,2024,BY148,14610,Periparus ater,7,19
2024-04-07,2024,BY170,14610,Periparus ater,25,28
2024-04-07,2024,BY171,14610,Periparus ater,7,1
2024-04-07,2024,BY200,14610,Periparus ater,9,10
2024-04-07,2024,BY286,14610,Periparus ater,5,14
2024-04-07,2024,BY310,14610,Periparus ater,1,3
2024-04-07,2024,BY332,14610,Periparus ater,0,0
2024-04-07,2024,BY368,14610,Periparus ater,20,4
2024-04-07,2024,BY398,14610,Periparus ater,3,3
2024-04-07,2024,BY457,14610,Periparus ater,2,10
2024-04-07,2024,BY458,14610,Periparus ater,19,22
2024-04-07,2024,BY57,14610,Periparus ater,5,7
2024-04-08,2024,BY116,14610,Periparus ater,2,4
2024-04-08,2024,BY220,14610,Periparus ater,2,2
2024-04-08,2024,BY243,14610,Periparus ater,3,6
2024-04-08,2024,BY274,14610,Periparus ater,1,1
2024-04-08,2024,BY345,14610,Periparus ater,3,8
2024-04-08,2024,BY390,14610,Periparus ater,0,0
2024-04-09,2024,BY172,14610,Periparus ater,19,23
2024-04-09,2024,BY341,14610,Periparus ater,1,9
2024-04-10,2024,BY356,14610,Periparus ater,7,8
2024-04-11,2024,BY382,14610,Periparus ater,7,8
2024-04-11,2024,BY400,14610,Periparus ater,1,4
2024-04-11,2024,BY401,14610,Periparus ater,3,3
2024-04-12,2024,BY151,14610,Periparus ater,4,5
2024-04-12,2024,BY161,14610,Periparus ater,7,10
2024-04-12,2024,BY222,14610,Periparus ater,7,11
2024-04-12,2024,BY291,14610,Periparus ater,11,20
2024-04-12,2024,BY339,14610,Periparus ater,4,15
2024-04-12,2024,BY343,14610,Periparus ater,1,2
2024-04-12,2024,BY360,14610,Periparus ater,15,16
2024-04-13,2024,BY108,14610,Periparus ater,9,14
2024-04-13,2024,BY125,14610,Periparus ater,0,0
2024-04-13,2024,BY128,14610,Periparus ater,5,7
2024-04-13,2024,BY218,14610,Periparus ater,0,0
2024-04-13,2024,BY236,14610,Periparus ater,2,7
2024-04-13,2024,BY275,14610,Periparus ater,3,2
2024-04-13,2024,BY307,14610,Periparus ater,17,28
2024-04-13,2024,BY358,14610,Periparus ater,18,32
2024-04-13,2024,BY47,14610,Periparus ater,8,9
2024-04-13,2024,BY83,14610,Periparus ater,2,2
2024-04-14,2024,BY103,14610,Periparus ater,2,2
2024-04-14,2024,BY114,14610,Periparus ater,2,3
2024-04-14,2024,BY126,14610,Periparus ater,0,0
2024-04-14,2024,BY168,14610,Periparus ater,7,10
2024-04-14,2024,BY183,14610,Periparus ater,2,3
2024-04-14,2024,BY229,14610,Periparus ater,1,2
2024-04-14,2024,BY276,14610,Periparus ater,0,0
2024-04-14,2024,BY280,14610,Periparus ater,2,5
2024-04-14,2024,BY281,14610,Periparus ater,4,8
2024-04-14,2024,BY283,14610,Periparus ater,0,0
2024-04-14,2024,BY299,14610,Periparus ater,0,0
2024-04-14,2024,BY308,14610,Periparus ater,1,1
2024-04-14,2024,BY326,14610,Periparus ater,1,3
2024-04-14,2024,BY331,14610,Periparus ater,3,4
2024-04-14,2024,BY373,14610,Periparus ater,4,11
2024-04-14,2024,BY45,14610,Periparus ater,14,20
2024-04-14,2024,BY62,14610,Periparus ater,25,44
2024-04-14,2024,BY90,14610,Periparus ater,1,2
2024-04-14,2024,BY93,14610,Periparus ater,37,43
2024-04-15,2024,BY71,14610,Periparus ater,1,4
2024-04-19,2024,BY132,14610,Periparus ater,18,27
2024-04-21,2024,BY304,14610,Periparus ater,1,1
2024-04-22,2024,BY144,14610,Periparus ater,0,0
2024-04-22,2024,BY66,14610,Periparus ater,0,0
2024-04-23,2024,BY13,14610,Periparus ater,1,4
2024-04-23,2024,BY43,14610,Periparus ater,0,0
2024-04-24,2024,BY901,14610,Periparus ater,7,8
2024-04-26,2024,BY19,14610,Periparus ater,0,0
2024-04-26,2024,BY338,14610,Periparus ater,4,10
2024-04-26,2024,BY347,14610,Periparus ater,6,11
2024-04-26,2024,BY361,14610,Periparus ater,5,7
2024-04-26,2024,BY387,14610,Periparus ater,10,15
2024-04-26,2024,BY453,14610,Periparus ater,4,9
2024-04-26,2024,BY460,14610,Periparus ater,10,18
2024-04-27,2024,BY17,14610,Periparus ater,1,1
2024-04-27,2024,BY175,14610,Periparus ater,0,0
2024-04-27,2024,BY181,14610,Periparus ater,2,3
2024-04-27,2024,BY231,14610,Periparus ater,7,14
2024-04-27,2024,BY3,14610,Periparus ater,4,6
2024-04-27,2024,BY337,14610,Periparus ater,23,25
2024-04-27,2024,BY353,14610,Periparus ater,2,3
2024-04-27,2024,BY363,14610,Periparus ater,4,7
2024-04-27,2024,BY53,14610,Periparus ater,2,4
2024-04-27,2024,BY84,14610,Periparus ater,1,3
2024-04-28,2024,BY16,14610,Periparus ater,9,15
2024-04-28,2024,BY163,14610,Periparus ater,3,4
2024-04-28,2024,BY246,14610,Periparus ater,5,9
2024-04-28,2024,BY329,14610,Periparus ater,6,13
2024-04-28,2024,BY354,14610,Periparus ater,2,3
2024-04-28,2024,BY377,14610,Periparus ater,5,8
2024-04-28,2024,BY464,14610,Periparus ater,18,16
2024-04-28,2024,BY9,14610,Periparus ater,1,3
2024-04-29,2024,BY136,14610,Periparus ater,15,28
2024-04-29,2024,BY157,14610,Periparus ater,1,4
2024-04-29,2024,BY162,14610,Periparus ater,7,8
2024-04-29,2024,BY193,14610,Periparus ater,2,2
2024-04-29,2024,BY267,14610,Periparus ater,1,2
2024-04-29,2024,BY341,14610,Periparus ater,4,9
2024-04-29,2024,BY364,14610,Periparus ater,5,12
2024-04-29,2024,BY424,14610,Periparus ater,20,11
2024-04-29,2024,BY70,14610,Periparus ater,0,0
2024-04-30,2024,BY333,14610,Periparus ater,7,10
2024-04-30,2024,BY342,14610,Periparus ater,9,15
2024-04-30,2024,BY349,14610,Periparus ater,0,0
2024-04-30,2024,BY4,14610,Periparus ater,7,12
2024-04-30,2024,BY433,14610,Periparus ater,2,10
2024-05-01,2024,BY127,14610,Periparus ater,2,2
2024-05-01,2024,BY148,14610,Periparus ater,6,19
2024-05-01,2024,BY151,14610,Periparus ater,1,5
2024-05-01,2024,BY275,14610,Periparus ater,0,0
2024-05-01,2024,BY286,14610,Periparus ater,5,14
2024-05-01,2024,BY310,14610,Periparus ater,3,3
2024-05-01,2024,BY398,14610,Periparus ater,1,3
2024-05-02,2024,BY150,14610,Periparus ater,2,7
2024-05-02,2024,BY331,14610,Periparus ater,3,4
2024-05-04,2024,BY125,14610,Periparus ater,4,3
2024-05-04,2024,BY200,14610,Periparus ater,7,10
2024-05-04,2024,BY280,14610,Periparus ater,3,5
2024-05-04,2024,BY307,14610,Periparus ater,21,28
2024-05-04,2024,BY362,14610,Periparus ater,9,10
2024-05-04,2024,BY43,14610,Periparus ater,1,1
2024-05-04,2024,BY94,14610,Periparus ater,1,2
2024-05-05,2024,BY171,14610,Periparus ater,0,0
2024-05-05,2024,BY45,14610,Periparus ater,9,20
2024-05-06,2024,BY170,14610,Periparus ater,13,28
2024-05-06,2024,BY339,14610,Periparus ater,13,15
2024-05-06,2024,BY345,14610,Periparus ater,5,8
2024-05-06,2024,BY374,14610,Periparus ater,4,6
2024-05-06,2024,BY454,14610,Periparus ater,3,7
2024-05-06,2024,BY456,14610,Periparus ater,22,19
2024-05-07,2024,BY124,14610,Periparus ater,6,16
2024-05-07,2024,BY172,14610,Periparus ater,12,23
2024-05-08,2024,BY137,14610,Periparus ater,3,17
2024-05-09,2024,BY133,14610,Periparus ater,10,23
2024-05-09,2024,BY165,14610,Periparus ater,3,6
2024-05-09,2024,BY229,14610,Periparus ater,1,2
2024-05-09,2024,BY306,14610,Periparus ater,3,6
2024-05-09,2024,BY332,14610,Periparus ater,2,2
2024-05-09,2024,BY337,14610,Periparus ater,5,25
2024-05-09,2024,BY382,14610,Periparus ater,6,8
2024-05-09,2024,BY401,14610,Periparus ater,1,3
2024-05-09,2024,BY47,14610,Periparus ater,6,9
2024-05-09,2024,BY83,14610,Periparus ater,1,2
2024-05-10,2024,BY220,14610,Periparus ater,0,0
2024-05-10,2024,BY222,14610,Periparus ater,1,11
2024-05-10,2024,BY355,14610,Periparus ater,8,12
2024-05-10,2024,BY388,14610,Periparus ater,11,17
2024-05-10,2024,BY4,14610,Periparus ater,7,12
2024-05-11,2024,BY108,14610,Periparus ater,6,14
2024-05-11,2024,BY128,14610,Periparus ater,0,0
2024-05-11,2024,BY132,14610,Periparus ater,11,27
2024-05-11,2024,BY181,14610,Periparus ater,1,3
2024-05-11,2024,BY218,14610,Periparus ater,2,2
2024-05-11,2024,BY308,14610,Periparus ater,0,0
2024-05-11,2024,BY364,14610,Periparus ater,6,12
2024-05-11,2024,BY453,14610,Periparus ater,4,9
2024-05-11,2024,BY84,14610,Periparus ater,2,3
2024-05-12,2024,BY114,14610,Periparus ater,1,3
2024-05-12,2024,BY116,14610,Periparus ater,2,4
2024-05-12,2024,BY126,14610,Periparus ater,2,2
2024-05-12,2024,BY13,14610,Periparus ater,2,4
2024-05-12,2024,BY157,14610,Periparus ater,1,4
2024-05-12,2024,BY281,14610,Periparus ater,3,8
2024-05-12,2024,BY299,14610,Periparus ater,0,0
2024-05-12,2024,BY342,14610,Periparus ater,4,15
2024-05-12,2024,BY368,14610,Periparus ater,1,4
2024-05-12,2024,BY73,14610,Periparus ater,0,0
2024-05-12,2024,BY90,14610,Periparus ater,2,2
2024-05-12,2024,BY93,14610,Periparus ater,14,43
2024-05-13,2024,BY103,14610,Periparus ater,0,0
2024-05-13,2024,BY136,14610,Periparus ater,22,28
2024-05-13,2024,BY139,14610,Periparus ater,2,9
2024-05-13,2024,BY162,14610,Periparus ater,3,8
2024-05-13,2024,BY243,14610,Periparus ater,3,6
2024-05-13,2024,BY267,14610,Periparus ater,1,2
2024-05-13,2024,BY291,14610,Periparus ater,13,20
2024-05-13,2024,BY343,14610,Periparus ater,0,0
2024-05-13,2024,BY57,14610,Periparus ater,3,7
2024-05-13,2024,BY62,14610,Periparus ater,16,44
2024-05-14,2024,BY19,14610,Periparus ater,1,1
2024-05-14,2024,BY349,14610,Periparus ater,1,1
2024-05-14,2024,BY358,14610,Periparus ater,17,32
2024-05-14,2024,BY387,14610,Periparus ater,10,15
2024-05-14,2024,BY400,14610,Periparus ater,3,4
