DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2022-04-18,2022,BY225,2390,Milvus milvus,1,1
2022-04-18,2022,BY269,2390,Milvus milvus,1,1
2022-04-19,2022,BY360,2390,Milvus milvus,0,0
2022-04-19,2022,BY65,2390,Milvus milvus,1,1
2022-04-20,2022,BY274,2390,Milvus milvus,3,1
2022-04-22,2022,BY367,2390,Milvus milvus,0,0
2022-04-22,2022,BY4,2390,Milvus milvus,4,1
2022-04-22,2022,BY8,2390,Milvus milvus,2,1
2022-04-23,2022,BY370,2390,Milvus milvus,2,1
2022-04-26,2022,BY181,2390,Milvus milvus,1,1
2022-04-27,2022,BY6,2390,Milvus milvus,0,0
2022-05-02,2022,BY345,2390,Milvus milvus,1,1
2022-05-02,2022,BY86,2390,Milvus milvus,2,1
2022-05-06,2022,BY4,2390,Milvus milvus,1,1
2022-05-06,2022,BY73,2390,Milvus milvus,0,0
2022-05-07,2022,BY165,2390,Milvus milvus,0,0
2022-05-08,2022,BY65,2390,Milvus milvus,2,1
2022-05-10,2022,BY169,2390,Milvus milvus,1,2
2022-05-10,2022,BY341,2390,Milvus milvus,2,1
2022-05-11,2022,BY360,2390,Milvus milvus,2,1
2022-05-11,2022,BY368,2390,Milvus milvus,1,1
2022-05-12,2022,BY276,2390,Milvus milvus,2,1
2022-05-12,2022,BY66,2390,Milvus milvus,1,1
2022-05-14,2022,BY6,2390,Milvus milvus,1,1
2022-05-14,2022,BY86,2390,Milvus milvus,1,1
2022-05-15,2022,BY181,2390,Milvus milvus,0,0
2022-05-15,2022,BY225,2390,Milvus milvus,0,0
2022-05-15,2022,BY272,2390,Milvus milvus,3,1
2022-05-17,2022,BY370,2390,Milvus milvus,0,0
2022-05-17,2022,BY8,2390,Milvus milvus,0,0
2022-05-18,2022,BY343,2390,Milvus milvus,1,1
2022-05-19,2022,BY269,2390,Milvus milvus,0,0
2022-05-20,2022,BY274,2390,Milvus milvus,0,0
2022-05-22,2022,BY367,2390,Milvus milvus,1,2
2022-05-25,2022,BY4,2390,Milvus milvus,3,1
2022-05-26,2022,BY341,2390,Milvus milvus,4,1
2022-05-27,2022,BY345,2390,Milvus milvus,1,1
2022-05-30,2022,BY343,2390,Milvus milvus,1,1
2022-06-01,2022,BY6,2390,Milvus milvus,6,1
2022-06-04,2022,BY368,2390,Milvus milvus,1,1
2022-06-06,2022,BY165,2390,Milvus milvus,0,0
2022-06-06,2022,BY272,2390,Milvus milvus,1,1
2022-06-06,2022,BY360,2390,Milvus milvus,0,0
2022-06-10,2022,BY276,2390,Milvus milvus,0,0
2022-06-11,2022,BY73,2390,Milvus milvus,0,0
2022-06-12,2022,BY225,2390,Milvus milvus,0,0
2022-06-12,2022,BY86,2390,Milvus milvus,1,1
2022-06-14,2022,BY169,2390,Milvus milvus,1,2
2022-06-14,2022,BY276,2390,Milvus milvus,1,1
2022-06-14,2022,BY367,2390,Milvus milvus,1,2
2022-06-14,2022,BY65,2390,Milvus milvus,1,1
2022-06-15,2022,BY370,2390,Milvus milvus,0,0
2022-06-15,2022,BY66,2390,Milvus milvus,0,0
2022-06-15,2022,BY8,2390,Milvus milvus,0,0
2022-06-16,2022,BY181,2390,Milvus milvus,0,0
2022-06-19,2022,BY269,2390,Milvus milvus,0,0
2022-06-20,2022,BY274,2390,Milvus milvus,2,1
2023-03-11,2023,BY28,2390,Milvus milvus,0,0
2023-03-12,2023,BY338,2390,Milvus milvus,0,0
2023-03-13,2023,BY360,2390,Milvus milvus,0,0
2023-03-16,2023,BY274,2390,Milvus milvus,4,2
2023-03-17,2023,BY116,2390,Milvus milvus,0,0
2023-03-17,2023,BY165,2390,Milvus milvus,1,1
2023-03-17,2023,BY368,2390,Milvus milvus,0,0
2023-03-17,2023,BY377,2390,Milvus milvus,0,0
2023-03-18,2023,BY363,2390,Milvus milvus,0,0
2023-03-18,2023,BY7,2390,Milvus milvus,0,0
2023-03-18,2023,BY73,2390,Milvus milvus,3,1
2023-03-19,2023,BY163,2390,Milvus milvus,0,0
2023-03-19,2023,BY17,2390,Milvus milvus,0,0
2023-03-19,2023,BY38,2390,Milvus milvus,0,0
2023-03-19,2023,BY65,2390,Milvus milvus,5,1
2023-03-20,2023,BY125,2390,Milvus milvus,0,0
2023-03-20,2023,BY341,2390,Milvus milvus,0,0
2023-03-21,2023,BY454,2390,Milvus milvus,1,1
2023-03-22,2023,BY161,2390,Milvus milvus,1,1
2023-03-22,2023,BY220,2390,Milvus milvus,0,0
2023-03-22,2023,BY343,2390,Milvus milvus,0,0
2023-03-23,2023,BY162,2390,Milvus milvus,0,0
2023-03-26,2023,BY113,2390,Milvus milvus,0,0
2023-03-26,2023,BY269,2390,Milvus milvus,1,1
2023-03-26,2023,BY36,2390,Milvus milvus,0,0
2023-03-29,2023,BY4,2390,Milvus milvus,1,1
2023-03-30,2023,BY332,2390,Milvus milvus,0,0
2023-03-30,2023,BY6,2390,Milvus milvus,1,1
2023-04-01,2023,BY167,2390,Milvus milvus,0,0
2023-04-02,2023,BY268,2390,Milvus milvus,2,1
2023-04-02,2023,BY329,2390,Milvus milvus,0,0
2023-04-04,2023,BY274,2390,Milvus milvus,2,2
2023-04-09,2023,BY116,2390,Milvus milvus,6,1
2023-04-09,2023,BY163,2390,Milvus milvus,0,0
2023-04-10,2023,BY113,2390,Milvus milvus,1,1
2023-04-10,2023,BY165,2390,Milvus milvus,0,0
2023-04-10,2023,BY368,2390,Milvus milvus,2,1
2023-04-14,2023,BY65,2390,Milvus milvus,0,0
2023-04-15,2023,BY125,2390,Milvus milvus,1,1
2023-04-15,2023,BY268,2390,Milvus milvus,0,0
2023-04-15,2023,BY341,2390,Milvus milvus,0,0
2023-04-17,2023,BY36,2390,Milvus milvus,1,1
2023-04-18,2023,BY4,2390,Milvus milvus,1,1
2023-04-19,2023,BY6,2390,Milvus milvus,2,1
2023-04-19,2023,BY7,2390,Milvus milvus,1,1
2023-04-21,2023,BY454,2390,Milvus milvus,0,0
2023-04-22,2023,BY220,2390,Milvus milvus,0,0
2023-04-22,2023,BY28,2390,Milvus milvus,0,0
2023-04-22,2023,BY329,2390,Milvus milvus,0,0
2023-04-22,2023,BY332,2390,Milvus milvus,1,1
2023-04-22,2023,BY360,2390,Milvus milvus,0,0
2023-04-22,2023,BY363,2390,Milvus milvus,0,0
2023-04-22,2023,BY38,2390,Milvus milvus,0,0
2023-04-22,2023,BY73,2390,Milvus milvus,1,1
2023-04-24,2023,BY162,2390,Milvus milvus,0,0
2023-04-26,2023,BY161,2390,Milvus milvus,2,1
2023-04-26,2023,BY17,2390,Milvus milvus,0,0
2023-04-27,2023,BY338,2390,Milvus milvus,0,0
2023-04-27,2023,BY343,2390,Milvus milvus,0,0
2023-04-30,2023,BY167,2390,Milvus milvus,0,0
2023-04-30,2023,BY269,2390,Milvus milvus,1,1
2023-04-30,2023,BY377,2390,Milvus milvus,0,0
2023-05-01,2023,BY163,2390,Milvus milvus,1,3
2023-05-03,2023,BY341,2390,Milvus milvus,4,1
2023-05-04,2023,BY113,2390,Milvus milvus,0,0
2023-05-05,2023,BY220,2390,Milvus milvus,0,0
2023-05-06,2023,BY125,2390,Milvus milvus,0,0
2023-05-06,2023,BY28,2390,Milvus milvus,0,0
2023-05-07,2023,BY116,2390,Milvus milvus,1,1
2023-05-07,2023,BY368,2390,Milvus milvus,0,0
2023-05-09,2023,BY4,2390,Milvus milvus,0,0
2023-05-10,2023,BY7,2390,Milvus milvus,1,1
2023-05-13,2023,BY161,2390,Milvus milvus,2,1
2023-05-13,2023,BY363,2390,Milvus milvus,2,1
2023-05-13,2023,BY38,2390,Milvus milvus,1,2
2023-05-14,2023,BY332,2390,Milvus milvus,0,0
2023-05-14,2023,BY65,2390,Milvus milvus,0,0
2023-05-15,2023,BY274,2390,Milvus milvus,2,2
2023-05-15,2023,BY6,2390,Milvus milvus,0,0
2023-05-17,2023,BY343,2390,Milvus milvus,2,1
2023-05-18,2023,BY165,2390,Milvus milvus,1,1
2023-05-18,2023,BY36,2390,Milvus milvus,0,0
2023-05-18,2023,BY360,2390,Milvus milvus,1,1
2023-05-19,2023,BY338,2390,Milvus milvus,1,1
2023-05-19,2023,BY454,2390,Milvus milvus,0,0
2023-05-20,2023,BY269,2390,Milvus milvus,1,1
2023-05-20,2023,BY377,2390,Milvus milvus,1,1
2023-05-20,2023,BY73,2390,Milvus milvus,0,0
2023-05-21,2023,BY17,2390,Milvus milvus,0,0
2023-05-21,2023,BY268,2390,Milvus milvus,0,0
2023-05-21,2023,BY329,2390,Milvus milvus,1,1
2023-05-22,2023,BY163,2390,Milvus milvus,0,0
2023-05-27,2023,BY7,2390,Milvus milvus,0,0
2023-05-29,2023,BY341,2390,Milvus milvus,1,1
2023-05-30,2023,BY162,2390,Milvus milvus,0,0
2023-06-01,2023,BY167,2390,Milvus milvus,0,0
2023-06-01,2023,BY38,2390,Milvus milvus,0,0
2023-06-01,2023,BY65,2390,Milvus milvus,1,1
2023-06-03,2023,BY363,2390,Milvus milvus,0,0
2023-06-03,2023,BY73,2390,Milvus milvus,1,1
2023-06-04,2023,BY368,2390,Milvus milvus,4,1
2023-06-05,2023,BY343,2390,Milvus milvus,0,0
2023-06-07,2023,BY125,2390,Milvus milvus,0,0
2023-06-07,2023,BY454,2390,Milvus milvus,1,1
2023-06-08,2023,BY269,2390,Milvus milvus,2,1
2023-06-09,2023,BY274,2390,Milvus milvus,2,2
