DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2022-04-30,2022,BY70,6840,Streptopelia decaocto,0,0
2022-05-01,2022,BY127,6840,Streptopelia decaocto,1,9
2022-05-01,2022,BY308,6840,Streptopelia decaocto,2,4
2022-05-01,2022,BY356,6840,Streptopelia decaocto,0,0
2022-05-01,2022,BY67,6840,Streptopelia decaocto,1,1
2022-05-02,2022,BY151,6840,Streptopelia decaocto,0,0
2022-05-02,2022,BY86,6840,Streptopelia decaocto,3,6
2022-05-04,2022,BY296,6840,Streptopelia decaocto,0,0
2022-05-06,2022,BY188,6840,Streptopelia decaocto,15,26
2022-05-06,2022,BY73,6840,Streptopelia decaocto,0,0
2022-05-07,2022,BY165,6840,Streptopelia decaocto,0,0
2022-05-08,2022,BY114,6840,Streptopelia decaocto,1,1
2022-05-08,2022,BY126,6840,Streptopelia decaocto,10,15
2022-05-08,2022,BY180,6840,Streptopelia decaocto,6,9
2022-05-08,2022,BY214,6840,Streptopelia decaocto,0,0
2022-05-08,2022,BY235,6840,Streptopelia decaocto,4,10
2022-05-08,2022,BY277,6840,Streptopelia decaocto,8,16
2022-05-09,2022,BY125,6840,Streptopelia decaocto,0,0
2022-05-09,2022,BY128,6840,Streptopelia decaocto,4,5
2022-05-10,2022,BY122,6840,Streptopelia decaocto,9,12
2022-05-10,2022,BY132,6840,Streptopelia decaocto,0,0
2022-05-10,2022,BY177,6840,Streptopelia decaocto,1,2
2022-05-10,2022,BY387,6840,Streptopelia decaocto,0,0
2022-05-11,2022,BY18,6840,Streptopelia decaocto,1,1
2022-05-11,2022,BY243,6840,Streptopelia decaocto,0,0
2022-05-11,2022,BY294,6840,Streptopelia decaocto,2,5
2022-05-11,2022,BY326,6840,Streptopelia decaocto,0,0
2022-05-12,2022,BY373,6840,Streptopelia decaocto,0,0
2022-05-12,2022,BY454,6840,Streptopelia decaocto,1,1
2022-05-14,2022,BY201,6840,Streptopelia decaocto,0,0
2022-05-14,2022,BY220,6840,Streptopelia decaocto,1,4
2022-05-14,2022,BY238,6840,Streptopelia decaocto,0,0
2022-05-14,2022,BY242,6840,Streptopelia decaocto,31,46
2022-05-14,2022,BY379,6840,Streptopelia decaocto,2,9
2022-05-14,2022,BY82,6840,Streptopelia decaocto,0,0
2022-05-14,2022,BY83,6840,Streptopelia decaocto,4,8
2022-05-14,2022,BY86,6840,Streptopelia decaocto,6,6
2022-05-15,2022,BY109,6840,Streptopelia decaocto,0,0
2022-05-15,2022,BY119,6840,Streptopelia decaocto,5,9
2022-05-15,2022,BY120,6840,Streptopelia decaocto,4,4
2022-05-15,2022,BY121,6840,Streptopelia decaocto,3,8
2022-05-15,2022,BY186,6840,Streptopelia decaocto,4,4
2022-05-15,2022,BY217,6840,Streptopelia decaocto,15,26
2022-05-15,2022,BY225,6840,Streptopelia decaocto,2,1
2022-05-15,2022,BY229,6840,Streptopelia decaocto,1,3
2022-05-15,2022,BY24,6840,Streptopelia decaocto,1,1
2022-05-15,2022,BY278,6840,Streptopelia decaocto,2,5
2022-05-15,2022,BY292,6840,Streptopelia decaocto,49,38
2022-05-15,2022,BY31,6840,Streptopelia decaocto,0,0
2022-05-16,2022,BY117,6840,Streptopelia decaocto,4,3
2022-05-16,2022,BY158,6840,Streptopelia decaocto,1,3
2022-05-16,2022,BY185,6840,Streptopelia decaocto,20,27
2022-05-16,2022,BY234,6840,Streptopelia decaocto,0,0
2022-05-16,2022,BY237,6840,Streptopelia decaocto,0,0
2022-05-17,2022,BY138,6840,Streptopelia decaocto,0,0
2022-05-17,2022,BY234,6840,Streptopelia decaocto,0,0
2022-05-17,2022,BY236,6840,Streptopelia decaocto,1,1
2022-05-18,2022,BY106,6840,Streptopelia decaocto,0,0
2022-05-18,2022,BY137,6840,Streptopelia decaocto,4,8
2022-05-18,2022,BY343,6840,Streptopelia decaocto,0,0
2022-05-19,2022,BY160,6840,Streptopelia decaocto,12,29
2022-05-19,2022,BY315,6840,Streptopelia decaocto,3,7
2022-05-19,2022,BY37,6840,Streptopelia decaocto,2,1
2022-05-19,2022,BY70,6840,Streptopelia decaocto,0,0
2022-05-20,2022,BY139,6840,Streptopelia decaocto,0,0
2022-05-20,2022,BY230,6840,Streptopelia decaocto,3,4
2022-05-20,2022,BY246,6840,Streptopelia decaocto,0,0
2022-05-20,2022,BY38,6840,Streptopelia decaocto,0,0
2022-05-20,2022,BY382,6840,Streptopelia decaocto,0,0
2022-05-22,2022,BY235,6840,Streptopelia decaocto,4,10
2022-05-22,2022,BY367,6840,Streptopelia decaocto,0,0
2022-05-26,2022,BY128,6840,Streptopelia decaocto,1,5
2022-05-26,2022,BY242,6840,Streptopelia decaocto,26,46
2022-05-27,2022,BY132,6840,Streptopelia decaocto,0,0
2022-05-27,2022,BY183,6840,Streptopelia decaocto,0,0
2022-05-27,2022,BY387,6840,Streptopelia decaocto,0,0
2022-05-28,2022,BY201,6840,Streptopelia decaocto,0,0
2022-05-28,2022,BY277,6840,Streptopelia decaocto,11,16
2022-05-29,2022,BY126,6840,Streptopelia decaocto,12,15
2022-05-30,2022,BY234,6840,Streptopelia decaocto,1,1
2022-05-30,2022,BY343,6840,Streptopelia decaocto,1,1
2022-05-31,2022,BY186,6840,Streptopelia decaocto,2,4
2022-05-31,2022,BY297,6840,Streptopelia decaocto,0,0
2022-06-01,2022,BY18,6840,Streptopelia decaocto,0,0
2022-06-01,2022,BY243,6840,Streptopelia decaocto,0,0
2022-06-01,2022,BY296,6840,Streptopelia decaocto,0,0
2022-06-02,2022,BY122,6840,Streptopelia decaocto,12,12
2022-06-03,2022,BY177,6840,Streptopelia decaocto,2,2
2022-06-03,2022,BY188,6840,Streptopelia decaocto,13,26
2022-06-04,2022,BY125,6840,Streptopelia decaocto,0,0
2022-06-04,2022,BY137,6840,Streptopelia decaocto,4,8
2022-06-04,2022,BY151,6840,Streptopelia decaocto,0,0
2022-06-04,2022,BY24,6840,Streptopelia decaocto,1,1
2022-06-05,2022,BY121,6840,Streptopelia decaocto,11,8
2022-06-05,2022,BY83,6840,Streptopelia decaocto,3,8
2022-06-06,2022,BY165,6840,Streptopelia decaocto,0,0
2022-06-06,2022,BY373,6840,Streptopelia decaocto,0,0
2022-06-08,2022,BY117,6840,Streptopelia decaocto,1,3
2022-06-08,2022,BY237,6840,Streptopelia decaocto,0,0
2022-06-08,2022,BY326,6840,Streptopelia decaocto,1,1
2022-06-08,2022,BY38,6840,Streptopelia decaocto,0,0
2022-06-09,2022,BY31,6840,Streptopelia decaocto,0,0
2022-06-11,2022,BY139,6840,Streptopelia decaocto,0,0
2022-06-11,2022,BY454,6840,Streptopelia decaocto,1,1
2022-06-11,2022,BY73,6840,Streptopelia decaocto,1,1
2022-06-12,2022,BY120,6840,Streptopelia decaocto,1,4
2022-06-12,2022,BY127,6840,Streptopelia decaocto,2,9
2022-06-12,2022,BY214,6840,Streptopelia decaocto,0,0
2022-06-12,2022,BY217,6840,Streptopelia decaocto,16,26
2022-06-12,2022,BY225,6840,Streptopelia decaocto,0,0
2022-06-12,2022,BY236,6840,Streptopelia decaocto,1,1
2022-06-12,2022,BY238,6840,Streptopelia decaocto,0,0
2022-06-12,2022,BY278,6840,Streptopelia decaocto,5,5
2022-06-12,2022,BY379,6840,Streptopelia decaocto,7,9
2022-06-12,2022,BY82,6840,Streptopelia decaocto,3,3
2022-06-12,2022,BY86,6840,Streptopelia decaocto,7,6
2022-06-13,2022,BY356,6840,Streptopelia decaocto,0,0
2022-06-13,2022,BY37,6840,Streptopelia decaocto,0,0
2022-06-13,2022,BY415,6840,Streptopelia decaocto,0,0
2022-06-14,2022,BY138,6840,Streptopelia decaocto,4,5
2022-06-14,2022,BY220,6840,Streptopelia decaocto,1,4
2022-06-14,2022,BY297,6840,Streptopelia decaocto,0,0
2022-06-14,2022,BY367,6840,Streptopelia decaocto,0,0
2022-06-14,2022,BY415,6840,Streptopelia decaocto,1,0
2022-06-15,2022,BY158,6840,Streptopelia decaocto,4,3
2022-06-15,2022,BY230,6840,Streptopelia decaocto,2,4
2022-06-16,2022,BY114,6840,Streptopelia decaocto,0,0
2022-06-16,2022,BY119,6840,Streptopelia decaocto,2,9
2022-06-16,2022,BY160,6840,Streptopelia decaocto,17,29
2022-06-16,2022,BY183,6840,Streptopelia decaocto,0,0
2022-06-16,2022,BY308,6840,Streptopelia decaocto,1,4
2022-06-16,2022,BY70,6840,Streptopelia decaocto,0,0
2022-06-17,2022,BY106,6840,Streptopelia decaocto,0,0
2022-06-17,2022,BY294,6840,Streptopelia decaocto,3,5
2022-06-18,2022,BY109,6840,Streptopelia decaocto,0,0
2022-06-18,2022,BY229,6840,Streptopelia decaocto,2,3
2022-06-19,2022,BY180,6840,Streptopelia decaocto,1,9
2022-06-19,2022,BY234,6840,Streptopelia decaocto,1,1
2022-06-19,2022,BY67,6840,Streptopelia decaocto,0,0
2022-06-20,2022,BY315,6840,Streptopelia decaocto,2,7
2022-06-20,2022,BY382,6840,Streptopelia decaocto,0,0
2023-03-11,2023,BY28,6840,Streptopelia decaocto,0,0
2023-03-12,2023,BY126,6840,Streptopelia decaocto,7,12
2023-03-12,2023,BY294,6840,Streptopelia decaocto,1,2
2023-03-13,2023,BY298,6840,Streptopelia decaocto,0,0
2023-03-16,2023,BY185,6840,Streptopelia decaocto,21,22
2023-03-17,2023,BY117,6840,Streptopelia decaocto,2,2
2023-03-17,2023,BY165,6840,Streptopelia decaocto,0,0
2023-03-17,2023,BY188,6840,Streptopelia decaocto,10,21
2023-03-17,2023,BY296,6840,Streptopelia decaocto,0,0
2023-03-17,2023,BY31,6840,Streptopelia decaocto,0,0
2023-03-17,2023,BY382,6840,Streptopelia decaocto,0,0
2023-03-18,2023,BY114,6840,Streptopelia decaocto,0,0
2023-03-18,2023,BY119,6840,Streptopelia decaocto,2,11
2023-03-18,2023,BY120,6840,Streptopelia decaocto,1,2
2023-03-18,2023,BY128,6840,Streptopelia decaocto,3,4
2023-03-18,2023,BY151,6840,Streptopelia decaocto,0,0
2023-03-18,2023,BY160,6840,Streptopelia decaocto,13,16
2023-03-18,2023,BY177,6840,Streptopelia decaocto,1,2
2023-03-18,2023,BY201,6840,Streptopelia decaocto,0,0
2023-03-18,2023,BY225,6840,Streptopelia decaocto,0,0
2023-03-18,2023,BY235,6840,Streptopelia decaocto,3,14
2023-03-18,2023,BY238,6840,Streptopelia decaocto,1,1
2023-03-18,2023,BY24,6840,Streptopelia decaocto,0,0
2023-03-18,2023,BY243,6840,Streptopelia decaocto,0,0
2023-03-18,2023,BY367,6840,Streptopelia decaocto,0,0
2023-03-18,2023,BY373,6840,Streptopelia decaocto,1,1
2023-03-18,2023,BY379,6840,Streptopelia decaocto,8,16
2023-03-18,2023,BY387,6840,Streptopelia decaocto,0,0
2023-03-18,2023,BY73,6840,Streptopelia decaocto,3,2
2023-03-19,2023,BY121,6840,Streptopelia decaocto,5,5
2023-03-19,2023,BY127,6840,Streptopelia decaocto,3,8
2023-03-19,2023,BY217,6840,Streptopelia decaocto,15,26
2023-03-19,2023,BY229,6840,Streptopelia decaocto,2,3
2023-03-19,2023,BY242,6840,Streptopelia decaocto,39,23
2023-03-19,2023,BY38,6840,Streptopelia decaocto,1,2
2023-03-19,2023,BY82,6840,Streptopelia decaocto,0,0
2023-03-20,2023,BY118,6840,Streptopelia decaocto,6,7
2023-03-20,2023,BY125,6840,Streptopelia decaocto,0,0
2023-03-20,2023,BY282,6840,Streptopelia decaocto,4,8
2023-03-21,2023,BY122,6840,Streptopelia decaocto,10,10
2023-03-21,2023,BY237,6840,Streptopelia decaocto,0,0
2023-03-21,2023,BY454,6840,Streptopelia decaocto,4,2
2023-03-22,2023,BY109,6840,Streptopelia decaocto,0,0
2023-03-22,2023,BY220,6840,Streptopelia decaocto,0,0
2023-03-22,2023,BY326,6840,Streptopelia decaocto,0,0
2023-03-22,2023,BY343,6840,Streptopelia decaocto,1,2
2023-03-22,2023,BY83,6840,Streptopelia decaocto,10,9
2023-03-23,2023,BY230,6840,Streptopelia decaocto,7,5
2023-03-23,2023,BY297,6840,Streptopelia decaocto,0,0
2023-03-23,2023,BY86,6840,Streptopelia decaocto,9,5
2023-03-25,2023,BY18,6840,Streptopelia decaocto,0,0
2023-03-25,2023,BY236,6840,Streptopelia decaocto,0,0
2023-03-25,2023,BY308,6840,Streptopelia decaocto,7,2
2023-03-26,2023,BY277,6840,Streptopelia decaocto,10,21
2023-03-26,2023,BY292,6840,Streptopelia decaocto,31,37
2023-03-26,2023,BY356,6840,Streptopelia decaocto,0,0
2023-03-27,2023,BY64,6840,Streptopelia decaocto,2,3
2023-03-28,2023,BY234,6840,Streptopelia decaocto,2,2
2023-03-28,2023,BY291,6840,Streptopelia decaocto,0,0
2023-03-30,2023,BY70,6840,Streptopelia decaocto,0,0
2023-03-31,2023,BY138,6840,Streptopelia decaocto,2,5
2023-03-31,2023,BY315,6840,Streptopelia decaocto,0,0
2023-04-01,2023,BY275,6840,Streptopelia decaocto,6,16
2023-04-02,2023,BY246,6840,Streptopelia decaocto,0,0
2023-04-02,2023,BY268,6840,Streptopelia decaocto,3,3
2023-04-02,2023,BY298,6840,Streptopelia decaocto,1,1
2023-04-03,2023,BY103,6840,Streptopelia decaocto,1,2
2023-04-04,2023,BY106,6840,Streptopelia decaocto,0,0
2023-04-04,2023,BY235,6840,Streptopelia decaocto,4,14
2023-04-05,2023,BY188,6840,Streptopelia decaocto,14,21
2023-04-06,2023,BY216,6840,Streptopelia decaocto,11,12
2023-04-07,2023,BY127,6840,Streptopelia decaocto,3,8
2023-04-07,2023,BY241,6840,Streptopelia decaocto,0,0
2023-04-07,2023,BY243,6840,Streptopelia decaocto,2,1
2023-04-07,2023,BY297,6840,Streptopelia decaocto,0,0
2023-04-08,2023,BY230,6840,Streptopelia decaocto,5,5
2023-04-09,2023,BY121,6840,Streptopelia decaocto,4,5
2023-04-10,2023,BY151,6840,Streptopelia decaocto,0,0
2023-04-10,2023,BY165,6840,Streptopelia decaocto,0,0
2023-04-10,2023,BY201,6840,Streptopelia decaocto,0,0
2023-04-10,2023,BY225,6840,Streptopelia decaocto,0,0
2023-04-10,2023,BY242,6840,Streptopelia decaocto,30,23
2023-04-10,2023,BY82,6840,Streptopelia decaocto,3,2
2023-04-13,2023,BY117,6840,Streptopelia decaocto,2,2
2023-04-13,2023,BY296,6840,Streptopelia decaocto,2,1
2023-04-15,2023,BY125,6840,Streptopelia decaocto,1,1
2023-04-15,2023,BY24,6840,Streptopelia decaocto,0,0
2023-04-15,2023,BY268,6840,Streptopelia decaocto,2,3
2023-04-15,2023,BY275,6840,Streptopelia decaocto,15,16
2023-04-16,2023,BY277,6840,Streptopelia decaocto,7,21
2023-04-16,2023,BY292,6840,Streptopelia decaocto,35,37
2023-04-16,2023,BY308,6840,Streptopelia decaocto,2,2
2023-04-16,2023,BY379,6840,Streptopelia decaocto,11,16
2023-04-17,2023,BY294,6840,Streptopelia decaocto,1,2
2023-04-18,2023,BY83,6840,Streptopelia decaocto,4,9
2023-04-19,2023,BY237,6840,Streptopelia decaocto,0,0
2023-04-20,2023,BY185,6840,Streptopelia decaocto,22,22
2023-04-21,2023,BY122,6840,Streptopelia decaocto,7,10
2023-04-21,2023,BY138,6840,Streptopelia decaocto,1,5
2023-04-21,2023,BY177,6840,Streptopelia decaocto,1,2
2023-04-21,2023,BY238,6840,Streptopelia decaocto,0,0
2023-04-21,2023,BY382,6840,Streptopelia decaocto,0,0
2023-04-21,2023,BY454,6840,Streptopelia decaocto,2,2
2023-04-21,2023,BY86,6840,Streptopelia decaocto,2,5
2023-04-22,2023,BY109,6840,Streptopelia decaocto,0,0
2023-04-22,2023,BY114,6840,Streptopelia decaocto,0,0
2023-04-22,2023,BY119,6840,Streptopelia decaocto,5,11
2023-04-22,2023,BY120,6840,Streptopelia decaocto,3,2
2023-04-22,2023,BY126,6840,Streptopelia decaocto,5,12
2023-04-22,2023,BY128,6840,Streptopelia decaocto,4,4
2023-04-22,2023,BY18,6840,Streptopelia decaocto,0,0
2023-04-22,2023,BY220,6840,Streptopelia decaocto,5,5
2023-04-22,2023,BY229,6840,Streptopelia decaocto,1,3
2023-04-22,2023,BY236,6840,Streptopelia decaocto,0,0
2023-04-22,2023,BY241,6840,Streptopelia decaocto,1,1
2023-04-22,2023,BY28,6840,Streptopelia decaocto,0,0
2023-04-22,2023,BY291,6840,Streptopelia decaocto,0,0
2023-04-22,2023,BY326,6840,Streptopelia decaocto,0,0
2023-04-22,2023,BY38,6840,Streptopelia decaocto,0,0
2023-04-22,2023,BY387,6840,Streptopelia decaocto,0,0
2023-04-22,2023,BY73,6840,Streptopelia decaocto,1,2
2023-04-24,2023,BY31,6840,Streptopelia decaocto,0,0
2023-04-24,2023,BY64,6840,Streptopelia decaocto,0,0
2023-04-24,2023,BY70,6840,Streptopelia decaocto,0,0
2023-04-25,2023,BY356,6840,Streptopelia decaocto,0,0
2023-04-26,2023,BY106,6840,Streptopelia decaocto,1,2
2023-04-26,2023,BY160,6840,Streptopelia decaocto,18,16
2023-04-26,2023,BY282,6840,Streptopelia decaocto,5,8
2023-04-27,2023,BY103,6840,Streptopelia decaocto,5,2
2023-04-27,2023,BY343,6840,Streptopelia decaocto,1,2
2023-04-29,2023,BY373,6840,Streptopelia decaocto,0,0
2023-04-30,2023,BY216,6840,Streptopelia decaocto,17,12
2023-04-30,2023,BY217,6840,Streptopelia decaocto,18,26
2023-04-30,2023,BY234,6840,Streptopelia decaocto,2,2
2023-04-30,2023,BY246,6840,Streptopelia decaocto,2,2
2023-04-30,2023,BY315,6840,Streptopelia decaocto,3,6
2023-04-30,2023,BY367,6840,Streptopelia decaocto,0,0
2023-05-01,2023,BY127,6840,Streptopelia decaocto,7,8
2023-05-01,2023,BY151,6840,Streptopelia decaocto,0,0
2023-05-01,2023,BY296,6840,Streptopelia decaocto,0,0
2023-05-01,2023,BY298,6840,Streptopelia decaocto,0,0
2023-05-01,2023,BY82,6840,Streptopelia decaocto,3,2
2023-05-04,2023,BY117,6840,Streptopelia decaocto,1,2
2023-05-04,2023,BY118,6840,Streptopelia decaocto,5,7
2023-05-04,2023,BY177,6840,Streptopelia decaocto,2,2
2023-05-05,2023,BY220,6840,Streptopelia decaocto,2,5
2023-05-05,2023,BY308,6840,Streptopelia decaocto,0,0
2023-05-05,2023,BY415,6840,Streptopelia decaocto,0,0
2023-05-06,2023,BY125,6840,Streptopelia decaocto,0,0
2023-05-06,2023,BY24,6840,Streptopelia decaocto,0,0
2023-05-06,2023,BY275,6840,Streptopelia decaocto,6,16
2023-05-06,2023,BY28,6840,Streptopelia decaocto,0,0
2023-05-06,2023,BY308,6840,Streptopelia decaocto,1,2
2023-05-07,2023,BY114,6840,Streptopelia decaocto,1,1
2023-05-07,2023,BY126,6840,Streptopelia decaocto,8,12
2023-05-07,2023,BY277,6840,Streptopelia decaocto,15,21
2023-05-07,2023,BY294,6840,Streptopelia decaocto,3,2
2023-05-07,2023,BY297,6840,Streptopelia decaocto,0,0
2023-05-07,2023,BY379,6840,Streptopelia decaocto,8,16
2023-05-09,2023,BY103,6840,Streptopelia decaocto,5,2
2023-05-09,2023,BY326,6840,Streptopelia decaocto,0,0
2023-05-09,2023,BY70,6840,Streptopelia decaocto,1,1
2023-05-12,2023,BY382,6840,Streptopelia decaocto,0,0
2023-05-13,2023,BY122,6840,Streptopelia decaocto,7,10
2023-05-13,2023,BY18,6840,Streptopelia decaocto,0,0
2023-05-13,2023,BY201,6840,Streptopelia decaocto,0,0
2023-05-13,2023,BY235,6840,Streptopelia decaocto,5,14
2023-05-13,2023,BY237,6840,Streptopelia decaocto,1,1
2023-05-13,2023,BY238,6840,Streptopelia decaocto,0,0
2023-05-13,2023,BY243,6840,Streptopelia decaocto,0,0
2023-05-13,2023,BY356,6840,Streptopelia decaocto,0,0
2023-05-13,2023,BY38,6840,Streptopelia decaocto,0,0
2023-05-13,2023,BY64,6840,Streptopelia decaocto,2,3
2023-05-14,2023,BY119,6840,Streptopelia decaocto,6,11
2023-05-14,2023,BY121,6840,Streptopelia decaocto,5,5
2023-05-14,2023,BY128,6840,Streptopelia decaocto,4,4
2023-05-14,2023,BY188,6840,Streptopelia decaocto,10,21
2023-05-14,2023,BY225,6840,Streptopelia decaocto,0,0
2023-05-14,2023,BY241,6840,Streptopelia decaocto,0,0
2023-05-14,2023,BY242,6840,Streptopelia decaocto,34,23
2023-05-14,2023,BY291,6840,Streptopelia decaocto,0,0
2023-05-14,2023,BY83,6840,Streptopelia decaocto,6,9
2023-05-14,2023,BY86,6840,Streptopelia decaocto,3,5
2023-05-17,2023,BY31,6840,Streptopelia decaocto,0,0
2023-05-17,2023,BY343,6840,Streptopelia decaocto,1,2
2023-05-18,2023,BY165,6840,Streptopelia decaocto,0,0
2023-05-18,2023,BY185,6840,Streptopelia decaocto,24,22
2023-05-18,2023,BY229,6840,Streptopelia decaocto,1,3
2023-05-18,2023,BY230,6840,Streptopelia decaocto,4,5
2023-05-18,2023,BY234,6840,Streptopelia decaocto,2,2
2023-05-18,2023,BY282,6840,Streptopelia decaocto,6,8
2023-05-18,2023,BY373,6840,Streptopelia decaocto,0,0
2023-05-19,2023,BY109,6840,Streptopelia decaocto,0,0
2023-05-19,2023,BY138,6840,Streptopelia decaocto,1,5
2023-05-19,2023,BY454,6840,Streptopelia decaocto,2,2
2023-05-20,2023,BY106,6840,Streptopelia decaocto,1,2
2023-05-20,2023,BY120,6840,Streptopelia decaocto,1,2
2023-05-20,2023,BY160,6840,Streptopelia decaocto,19,16
2023-05-20,2023,BY246,6840,Streptopelia decaocto,0,0
2023-05-20,2023,BY275,6840,Streptopelia decaocto,7,16
2023-05-20,2023,BY315,6840,Streptopelia decaocto,4,6
2023-05-20,2023,BY367,6840,Streptopelia decaocto,0,0
2023-05-20,2023,BY387,6840,Streptopelia decaocto,0,0
2023-05-20,2023,BY73,6840,Streptopelia decaocto,1,2
2023-05-21,2023,BY216,6840,Streptopelia decaocto,11,12
2023-05-21,2023,BY217,6840,Streptopelia decaocto,17,26
2023-05-21,2023,BY235,6840,Streptopelia decaocto,5,14
2023-05-21,2023,BY236,6840,Streptopelia decaocto,0,0
2023-05-21,2023,BY24,6840,Streptopelia decaocto,0,0
2023-05-21,2023,BY268,6840,Streptopelia decaocto,2,3
2023-05-21,2023,BY277,6840,Streptopelia decaocto,20,21
2023-05-21,2023,BY292,6840,Streptopelia decaocto,40,37
2023-05-22,2023,BY243,6840,Streptopelia decaocto,0,0
2023-05-24,2023,BY415,6840,Streptopelia decaocto,0,0
2023-05-27,2023,BY103,6840,Streptopelia decaocto,2,2
2023-05-27,2023,BY177,6840,Streptopelia decaocto,2,2
2023-05-27,2023,BY201,6840,Streptopelia decaocto,0,0
2023-05-28,2023,BY151,6840,Streptopelia decaocto,0,0
2023-05-28,2023,BY298,6840,Streptopelia decaocto,0,0
2023-05-29,2023,BY126,6840,Streptopelia decaocto,6,12
2023-05-29,2023,BY242,6840,Streptopelia decaocto,29,23
2023-05-30,2023,BY106,6840,Streptopelia decaocto,1,2
2023-06-01,2023,BY188,6840,Streptopelia decaocto,13,21
2023-06-01,2023,BY296,6840,Streptopelia decaocto,0,0
2023-06-01,2023,BY38,6840,Streptopelia decaocto,0,0
2023-06-02,2023,BY237,6840,Streptopelia decaocto,0,0
2023-06-03,2023,BY121,6840,Streptopelia decaocto,6,5
2023-06-03,2023,BY128,6840,Streptopelia decaocto,1,4
2023-06-03,2023,BY64,6840,Streptopelia decaocto,1,3
2023-06-03,2023,BY73,6840,Streptopelia decaocto,4,2
2023-06-04,2023,BY117,6840,Streptopelia decaocto,2,2
2023-06-04,2023,BY18,6840,Streptopelia decaocto,0,0
2023-06-04,2023,BY216,6840,Streptopelia decaocto,12,12
2023-06-04,2023,BY217,6840,Streptopelia decaocto,21,26
2023-06-04,2023,BY225,6840,Streptopelia decaocto,0,0
2023-06-04,2023,BY230,6840,Streptopelia decaocto,3,5
2023-06-04,2023,BY234,6840,Streptopelia decaocto,1,2
2023-06-04,2023,BY241,6840,Streptopelia decaocto,0,0
2023-06-04,2023,BY379,6840,Streptopelia decaocto,10,16
2023-06-05,2023,BY343,6840,Streptopelia decaocto,1,2
2023-06-06,2023,BY291,6840,Streptopelia decaocto,0,0
2023-06-07,2023,BY125,6840,Streptopelia decaocto,0,0
2023-06-07,2023,BY229,6840,Streptopelia decaocto,2,3
2023-06-07,2023,BY297,6840,Streptopelia decaocto,0,0
2023-06-07,2023,BY454,6840,Streptopelia decaocto,0,0
2023-06-08,2023,BY127,6840,Streptopelia decaocto,0,0
2023-06-08,2023,BY82,6840,Streptopelia decaocto,1,2
2023-06-09,2023,BY31,6840,Streptopelia decaocto,0,0
2023-06-09,2023,BY382,6840,Streptopelia decaocto,0,0
2023-06-10,2023,BY118,6840,Streptopelia decaocto,3,7
2023-06-10,2023,BY238,6840,Streptopelia decaocto,0,0
2023-06-11,2023,BY119,6840,Streptopelia decaocto,3,11
2023-06-11,2023,BY120,6840,Streptopelia decaocto,1,2
2023-06-11,2023,BY122,6840,Streptopelia decaocto,9,10
2023-06-11,2023,BY165,6840,Streptopelia decaocto,0,0
2023-06-11,2023,BY326,6840,Streptopelia decaocto,0,0
2023-06-11,2023,BY83,6840,Streptopelia decaocto,4,9
2023-06-12,2023,BY114,6840,Streptopelia decaocto,0,0
2023-06-12,2023,BY28,6840,Streptopelia decaocto,0,0
2023-06-13,2023,BY160,6840,Streptopelia decaocto,16,16
2023-06-13,2023,BY220,6840,Streptopelia decaocto,4,5
2023-06-13,2023,BY294,6840,Streptopelia decaocto,1,2
2023-06-14,2023,BY236,6840,Streptopelia decaocto,0,0
2023-06-14,2023,BY282,6840,Streptopelia decaocto,6,8
2023-06-14,2023,BY356,6840,Streptopelia decaocto,0,0
2023-06-15,2023,BY185,6840,Streptopelia decaocto,19,22
2023-06-15,2023,BY373,6840,Streptopelia decaocto,0,0
2023-06-16,2023,BY138,6840,Streptopelia decaocto,2,5
2023-06-17,2023,BY246,6840,Streptopelia decaocto,0,0
2023-06-17,2023,BY308,6840,Streptopelia decaocto,3,2
2023-06-17,2023,BY367,6840,Streptopelia decaocto,0,0
2023-06-17,2023,BY387,6840,Streptopelia decaocto,0,0
2023-06-17,2023,BY70,6840,Streptopelia decaocto,0,0
2023-06-18,2023,BY109,6840,Streptopelia decaocto,0,0
2023-06-18,2023,BY268,6840,Streptopelia decaocto,1,3
2023-06-18,2023,BY292,6840,Streptopelia decaocto,28,37
2023-06-18,2023,BY86,6840,Streptopelia decaocto,7,5
2023-06-20,2023,BY118,6840,Streptopelia decaocto,5,7
2023-06-20,2023,BY315,6840,Streptopelia decaocto,6,6
2023-06-20,2023,BY415,6840,Streptopelia decaocto,0,0
2023-07-18,2023,BY415,6840,Streptopelia decaocto,0,0
2024-03-10,2024,BY121,6840,Streptopelia decaocto,1,4
2024-03-10,2024,BY126,6840,Streptopelia decaocto,10,21
2024-03-10,2024,BY127,6840,Streptopelia decaocto,2,6
2024-03-10,2024,BY165,6840,Streptopelia decaocto,0,0
2024-03-11,2024,BY220,6840,Streptopelia decaocto,1,1
2024-03-11,2024,BY374,6840,Streptopelia decaocto,4,2
2024-03-12,2024,BY25,6840,Streptopelia decaocto,0,0
2024-03-13,2024,BY128,6840,Streptopelia decaocto,1,4
2024-03-13,2024,BY31,6840,Streptopelia decaocto,0,0
2024-03-14,2024,BY18,6840,Streptopelia decaocto,0,0
2024-03-14,2024,BY296,6840,Streptopelia decaocto,0,0
2024-03-14,2024,BY454,6840,Streptopelia decaocto,1,4
2024-03-15,2024,BY177,6840,Streptopelia decaocto,1,4
2024-03-15,2024,BY236,6840,Streptopelia decaocto,0,0
