NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Parus major,Kohlmeise,bw6,2023,2023-04-10,1,non_breeder,100
Parus major,Kohlmeise,bw6,2023,2023-05-13,0,non_breeder,133
Parus major,Kohlmeise,bw6,2023,2023-06-10,1,non_breeder,161
Parus major,Kohlmeise,bw6,2024,2024-06-08,0,non_breeder,160
Parus major,Kohlmeise,bw6,2024,2024-03-30,0,non_breeder,90
Parus major,Kohlmeise,bw6,2024,2024-04-27,1,non_breeder,118
Parus major,Kohlmeise,bw6,2024,2024-05-11,0,non_breeder,132
Parus major,Kohlmeise,bw6,2025,2025-05-17,1,non_breeder,137
Parus major,Kohlmeise,bw6,2025,2025-06-07,1,non_breeder,158
Parus major,Kohlmeise,bw6,2025,2025-03-30,1,non_breeder,89
Parus major,Kohlmeise,bw6,2025,2025-04-17,1,non_breeder,107
Parus major,Kohlmeise,bw66,2023,2023-04-23,7,non_breeder,113
Parus major,Kohlmeise,bw66,2023,2023-05-14,4,non_breeder,134
Parus major,Kohlmeise,bw66,2023,2023-06-08,4,non_breeder,159
Parus major,Kohlmeise,bw66,2023,2023-03-26,10,non_breeder,85
Parus major,Kohlmeise,bw66,2024,2024-03-22,14,non_breeder,82
Parus major,Kohlmeise,bw66,2024,2024-04-27,8,non_breeder,118
Parus major,Kohlmeise,bw86,2024,2024-06-13,3,non_breeder,165
Parus major,Kohlmeise,bw86,2024,2024-05-14,2,non_breeder,135
Parus major,Kohlmeise,bw86,2024,2024-04-18,6,non_breeder,109
Parus major,Kohlmeise,bw86,2024,2024-03-27,10,non_breeder,87
Parus major,Kohlmeise,bw86,2025,2025-05-20,5,non_breeder,140
Parus major,Kohlmeise,bw86,2025,2025-06-17,5,non_breeder,168
Parus major,Kohlmeise,bw86,2025,2025-03-26,6,non_breeder,85
Parus major,Kohlmeise,bw86,2025,2025-04-23,12,non_breeder,113
Parus major,Kohlmeise,bw95,2025,2025-05-16,1,non_breeder,136
Parus major,Kohlmeise,bw95,2025,2025-06-18,1,non_breeder,169
Parus major,Kohlmeise,bw95,2025,2025-03-16,6,non_breeder,75
Parus major,Kohlmeise,bw95,2025,2025-04-12,3,non_breeder,102
