DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2020-05-16,2020,BY121,11210,Phoenicurus ochruros,3,3
2020-05-16,2020,BY137,11210,Phoenicurus ochruros,4,5
2020-05-16,2020,BY31,11210,Phoenicurus ochruros,2,1
2020-05-16,2020,BY337,11210,Phoenicurus ochruros,0,0
2020-05-16,2020,BY86,11210,Phoenicurus ochruros,22,21
2020-05-17,2020,BY169,11210,Phoenicurus ochruros,9,9
2020-05-17,2020,BY237,11210,Phoenicurus ochruros,6,6
2020-05-17,2020,BY276,11210,Phoenicurus ochruros,6,2
2020-05-17,2020,BY460,11210,Phoenicurus ochruros,2,1
2020-05-18,2020,BY16,11210,Phoenicurus ochruros,0,0
2020-05-18,2020,BY19,11210,Phoenicurus ochruros,1,1
2020-05-18,2020,BY236,11210,Phoenicurus ochruros,3,3
2020-05-19,2020,BY193,11210,Phoenicurus ochruros,7,5
2020-05-19,2020,BY238,11210,Phoenicurus ochruros,3,5
2020-05-19,2020,BY291,11210,Phoenicurus ochruros,2,1
2020-05-19,2020,BY354,11210,Phoenicurus ochruros,4,5
2020-05-20,2020,BY109,11210,Phoenicurus ochruros,0,0
2020-05-20,2020,BY453,11210,Phoenicurus ochruros,0,0
2020-05-20,2020,BY492,11210,Phoenicurus ochruros,3,4
2020-05-21,2020,BY158,11210,Phoenicurus ochruros,4,5
2020-05-21,2020,BY435,11210,Phoenicurus ochruros,3,2
2020-05-21,2020,BY456,11210,Phoenicurus ochruros,3,4
2020-05-22,2020,BY388,11210,Phoenicurus ochruros,1,1
2020-05-24,2020,BY230,11210,Phoenicurus ochruros,6,8
2020-05-24,2020,BY235,11210,Phoenicurus ochruros,5,9
2020-05-24,2020,BY275,11210,Phoenicurus ochruros,4,7
2020-05-24,2020,BY286,11210,Phoenicurus ochruros,0,0
2020-05-24,2020,BY332,11210,Phoenicurus ochruros,0,0
2020-05-26,2020,BY221,11210,Phoenicurus ochruros,5,5
2020-05-27,2020,BY415,11210,Phoenicurus ochruros,1,1
2020-05-27,2020,BY424,11210,Phoenicurus ochruros,1,2
2020-05-28,2020,BY490,11210,Phoenicurus ochruros,2,0
2020-05-29,2020,BY271,11210,Phoenicurus ochruros,1,1
2020-05-30,2020,BY274,11210,Phoenicurus ochruros,0,0
2020-05-30,2020,BY456,11210,Phoenicurus ochruros,1,4
2020-05-31,2020,BY137,11210,Phoenicurus ochruros,2,5
2020-05-31,2020,BY217,11210,Phoenicurus ochruros,16,17
2020-06-01,2020,BY133,11210,Phoenicurus ochruros,4,4
2020-06-01,2020,BY337,11210,Phoenicurus ochruros,0,0
2020-06-01,2020,BY354,11210,Phoenicurus ochruros,5,5
2020-06-02,2020,BY19,11210,Phoenicurus ochruros,2,1
2020-06-02,2020,BY65,11210,Phoenicurus ochruros,3,4
2020-06-03,2020,BY238,11210,Phoenicurus ochruros,5,5
2020-06-03,2020,BY456,11210,Phoenicurus ochruros,1,4
2020-06-08,2020,BY151,11210,Phoenicurus ochruros,1,5
2020-06-08,2020,BY243,11210,Phoenicurus ochruros,4,5
2020-06-09,2020,BY31,11210,Phoenicurus ochruros,4,1
2020-06-12,2020,BY121,11210,Phoenicurus ochruros,3,3
2020-06-12,2020,BY139,11210,Phoenicurus ochruros,0,0
2020-06-12,2020,BY16,11210,Phoenicurus ochruros,1,1
2020-06-12,2020,BY231,11210,Phoenicurus ochruros,0,0
2020-06-12,2020,BY242,11210,Phoenicurus ochruros,16,14
2020-06-12,2020,BY272,11210,Phoenicurus ochruros,0,0
2020-06-12,2020,BY276,11210,Phoenicurus ochruros,5,2
2020-06-12,2020,BY388,11210,Phoenicurus ochruros,0,0
2020-06-13,2020,BY114,11210,Phoenicurus ochruros,2,3
2020-06-13,2020,BY119,11210,Phoenicurus ochruros,10,5
2020-06-13,2020,BY158,11210,Phoenicurus ochruros,4,5
2020-06-13,2020,BY236,11210,Phoenicurus ochruros,0,0
2020-06-13,2020,BY237,11210,Phoenicurus ochruros,9,6
2020-06-13,2020,BY321,11210,Phoenicurus ochruros,1,4
2020-06-13,2020,BY332,11210,Phoenicurus ochruros,0,0
2020-06-13,2020,BY454,11210,Phoenicurus ochruros,4,5
2020-06-13,2020,BY86,11210,Phoenicurus ochruros,8,21
2020-06-14,2020,BY127,11210,Phoenicurus ochruros,2,4
2020-06-16,2020,BY173,11210,Phoenicurus ochruros,0,0
2020-06-17,2020,BY193,11210,Phoenicurus ochruros,6,5
2020-06-17,2020,BY453,11210,Phoenicurus ochruros,0,0
2020-06-17,2020,BY460,11210,Phoenicurus ochruros,0,0
2020-06-18,2020,BY113,11210,Phoenicurus ochruros,0,0
2020-06-18,2020,BY120,11210,Phoenicurus ochruros,0,0
2020-06-18,2020,BY203,11210,Phoenicurus ochruros,0,0
2020-06-19,2020,BY169,11210,Phoenicurus ochruros,3,9
2020-06-20,2020,BY109,11210,Phoenicurus ochruros,0,0
2020-06-20,2020,BY291,11210,Phoenicurus ochruros,1,1
2020-06-24,2020,BY456,11210,Phoenicurus ochruros,7,4
2020-06-24,2020,BY492,11210,Phoenicurus ochruros,6,4
2020-06-25,2020,BY424,11210,Phoenicurus ochruros,2,2
2020-07-09,2020,BY415,11210,Phoenicurus ochruros,1,1
2020-07-09,2020,BY492,11210,Phoenicurus ochruros,1,4
2020-07-12,2020,BY435,11210,Phoenicurus ochruros,1,2
2020-07-13,2020,BY490,11210,Phoenicurus ochruros,0,0
2020-07-23,2020,BY424,11210,Phoenicurus ochruros,0,0
2020-07-31,2020,BY490,11210,Phoenicurus ochruros,0,0
2020-09-11,2020,BY435,11210,Phoenicurus ochruros,3,2
2021-03-12,2021,BY243,11210,Phoenicurus ochruros,0,0
2021-03-13,2021,BY113,11210,Phoenicurus ochruros,0,0
2021-03-13,2021,BY165,11210,Phoenicurus ochruros,0,0
2021-03-13,2021,BY237,11210,Phoenicurus ochruros,0,0
2021-03-13,2021,BY302,11210,Phoenicurus ochruros,0,0
2021-03-13,2021,BY332,11210,Phoenicurus ochruros,0,0
2021-03-13,2021,BY454,11210,Phoenicurus ochruros,0,0
2021-03-15,2021,BY297,11210,Phoenicurus ochruros,0,0
2021-03-16,2021,BY110,11210,Phoenicurus ochruros,0,0
2021-03-19,2021,BY117,11210,Phoenicurus ochruros,0,0
2021-03-20,2021,BY114,11210,Phoenicurus ochruros,0,0
2021-03-20,2021,BY116,11210,Phoenicurus ochruros,0,0
2021-03-20,2021,BY181,11210,Phoenicurus ochruros,0,0
2021-03-20,2021,BY241,11210,Phoenicurus ochruros,0,0
2021-03-20,2021,BY337,11210,Phoenicurus ochruros,0,0
2021-03-21,2021,BY119,11210,Phoenicurus ochruros,0,0
2021-03-21,2021,BY126,11210,Phoenicurus ochruros,0,0
2021-03-21,2021,BY127,11210,Phoenicurus ochruros,0,0
2021-03-21,2021,BY180,11210,Phoenicurus ochruros,0,0
2021-03-21,2021,BY203,11210,Phoenicurus ochruros,0,0
2021-03-21,2021,BY235,11210,Phoenicurus ochruros,0,0
2021-03-21,2021,BY274,11210,Phoenicurus ochruros,0,0
2021-03-21,2021,BY86,11210,Phoenicurus ochruros,2,19
2021-03-22,2021,BY221,11210,Phoenicurus ochruros,0,0
2021-03-22,2021,BY230,11210,Phoenicurus ochruros,2,7
2021-03-22,2021,BY31,11210,Phoenicurus ochruros,0,0
2021-03-23,2021,BY205,11210,Phoenicurus ochruros,0,0
2021-03-23,2021,BY338,11210,Phoenicurus ochruros,0,0
2021-03-23,2021,BY341,11210,Phoenicurus ochruros,0,0
2021-03-24,2021,BY109,11210,Phoenicurus ochruros,0,0
2021-03-24,2021,BY170,11210,Phoenicurus ochruros,0,0
2021-03-24,2021,BY324,11210,Phoenicurus ochruros,0,0
2021-03-24,2021,BY358,11210,Phoenicurus ochruros,0,0
2021-03-25,2021,BY106,11210,Phoenicurus ochruros,1,11
2021-03-25,2021,BY193,11210,Phoenicurus ochruros,0,0
2021-03-25,2021,BY231,11210,Phoenicurus ochruros,1,0
2021-03-25,2021,BY272,11210,Phoenicurus ochruros,0,0
2021-03-25,2021,BY453,11210,Phoenicurus ochruros,0,0
2021-03-26,2021,BY105,11210,Phoenicurus ochruros,0,0
2021-03-26,2021,BY128,11210,Phoenicurus ochruros,1,4
2021-03-26,2021,BY151,11210,Phoenicurus ochruros,3,2
2021-03-26,2021,BY160,11210,Phoenicurus ochruros,0,0
2021-03-26,2021,BY164,11210,Phoenicurus ochruros,1,3
2021-03-26,2021,BY18,11210,Phoenicurus ochruros,2,3
2021-03-26,2021,BY186,11210,Phoenicurus ochruros,1,0
2021-03-26,2021,BY22,11210,Phoenicurus ochruros,0,0
2021-03-26,2021,BY242,11210,Phoenicurus ochruros,2,12
2021-03-26,2021,BY3,11210,Phoenicurus ochruros,0,0
2021-03-26,2021,BY36,11210,Phoenicurus ochruros,0,0
2021-03-26,2021,BY400,11210,Phoenicurus ochruros,0,0
2021-03-26,2021,BY464,11210,Phoenicurus ochruros,0,0
2021-03-27,2021,BY137,11210,Phoenicurus ochruros,1,1
2021-03-27,2021,BY169,11210,Phoenicurus ochruros,2,4
2021-03-27,2021,BY269,11210,Phoenicurus ochruros,0,0
2021-03-28,2021,BY133,11210,Phoenicurus ochruros,3,3
2021-03-28,2021,BY139,11210,Phoenicurus ochruros,0,0
2021-03-28,2021,BY158,11210,Phoenicurus ochruros,3,3
2021-03-28,2021,BY217,11210,Phoenicurus ochruros,5,19
2021-03-28,2021,BY236,11210,Phoenicurus ochruros,2,3
2021-03-28,2021,BY278,11210,Phoenicurus ochruros,5,8
2021-03-28,2021,BY291,11210,Phoenicurus ochruros,0,0
2021-03-28,2021,BY349,11210,Phoenicurus ochruros,0,0
2021-03-28,2021,BY82,11210,Phoenicurus ochruros,2,2
2021-03-29,2021,BY118,11210,Phoenicurus ochruros,10,13
2021-03-29,2021,BY19,11210,Phoenicurus ochruros,0,0
2021-03-29,2021,BY201,11210,Phoenicurus ochruros,6,7
2021-03-29,2021,BY238,11210,Phoenicurus ochruros,8,4
2021-03-29,2021,BY283,11210,Phoenicurus ochruros,1,0
2021-03-29,2021,BY65,11210,Phoenicurus ochruros,2,1
2021-03-29,2021,BY66,11210,Phoenicurus ochruros,0,0
2021-03-29,2021,BY70,11210,Phoenicurus ochruros,0,0
2021-03-29,2021,BY84,11210,Phoenicurus ochruros,4,3
2021-03-29,2021,BY901,11210,Phoenicurus ochruros,0,0
2021-03-30,2021,BY120,11210,Phoenicurus ochruros,0,0
2021-03-30,2021,BY122,11210,Phoenicurus ochruros,16,21
2021-03-30,2021,BY173,11210,Phoenicurus ochruros,0,0
2021-03-30,2021,BY183,11210,Phoenicurus ochruros,5,7
2021-03-30,2021,BY234,11210,Phoenicurus ochruros,4,4
2021-03-31,2021,BY220,11210,Phoenicurus ochruros,1,3
2021-03-31,2021,BY315,11210,Phoenicurus ochruros,5,4
2021-03-31,2021,BY460,11210,Phoenicurus ochruros,2,2
2021-04-02,2021,BY127,11210,Phoenicurus ochruros,7,5
2021-04-02,2021,BY457,11210,Phoenicurus ochruros,1,1
2021-04-04,2021,BY113,11210,Phoenicurus ochruros,1,0
2021-04-05,2021,BY114,11210,Phoenicurus ochruros,2,2
2021-04-05,2021,BY230,11210,Phoenicurus ochruros,9,7
2021-04-05,2021,BY302,11210,Phoenicurus ochruros,0,0
2021-04-10,2021,BY165,11210,Phoenicurus ochruros,2,0
2021-04-10,2021,BY170,11210,Phoenicurus ochruros,0,0
2021-04-10,2021,BY337,11210,Phoenicurus ochruros,0,0
2021-04-11,2021,BY105,11210,Phoenicurus ochruros,9,6
2021-04-11,2021,BY126,11210,Phoenicurus ochruros,7,4
2021-04-11,2021,BY133,11210,Phoenicurus ochruros,4,3
2021-04-11,2021,BY180,11210,Phoenicurus ochruros,9,11
2021-04-11,2021,BY203,11210,Phoenicurus ochruros,2,0
2021-04-11,2021,BY221,11210,Phoenicurus ochruros,2,2
2021-04-11,2021,BY235,11210,Phoenicurus ochruros,6,4
2021-04-11,2021,BY237,11210,Phoenicurus ochruros,9,18
2021-04-11,2021,BY242,11210,Phoenicurus ochruros,14,12
2021-04-11,2021,BY341,11210,Phoenicurus ochruros,2,2
2021-04-11,2021,BY358,11210,Phoenicurus ochruros,0,0
2021-04-15,2021,BY117,11210,Phoenicurus ochruros,1,3
2021-04-15,2021,BY297,11210,Phoenicurus ochruros,0,0
2021-04-16,2021,BY110,11210,Phoenicurus ochruros,0,0
2021-04-16,2021,BY118,11210,Phoenicurus ochruros,5,13
2021-04-16,2021,BY151,11210,Phoenicurus ochruros,0,0
2021-04-17,2021,BY181,11210,Phoenicurus ochruros,5,1
2021-04-17,2021,BY241,11210,Phoenicurus ochruros,3,3
2021-04-17,2021,BY286,11210,Phoenicurus ochruros,1,3
2021-04-17,2021,BY332,11210,Phoenicurus ochruros,6,3
2021-04-18,2021,BY119,11210,Phoenicurus ochruros,7,12
2021-04-18,2021,BY84,11210,Phoenicurus ochruros,4,3
2021-04-18,2021,BY86,11210,Phoenicurus ochruros,16,19
2021-04-20,2021,BY19,11210,Phoenicurus ochruros,1,0
2021-04-20,2021,BY324,11210,Phoenicurus ochruros,2,2
2021-04-20,2021,BY36,11210,Phoenicurus ochruros,0,0
2021-04-20,2021,BY453,11210,Phoenicurus ochruros,1,0
2021-04-20,2021,BY65,11210,Phoenicurus ochruros,3,1
2021-04-21,2021,BY128,11210,Phoenicurus ochruros,4,4
2021-04-21,2021,BY193,11210,Phoenicurus ochruros,9,6
2021-04-21,2021,BY231,11210,Phoenicurus ochruros,0,0
2021-04-22,2021,BY278,11210,Phoenicurus ochruros,8,8
2021-04-23,2021,BY173,11210,Phoenicurus ochruros,1,0
2021-04-23,2021,BY283,11210,Phoenicurus ochruros,1,0
2021-04-23,2021,BY338,11210,Phoenicurus ochruros,6,6
2021-04-24,2021,BY109,11210,Phoenicurus ochruros,0,0
2021-04-24,2021,BY139,11210,Phoenicurus ochruros,0,0
2021-04-24,2021,BY164,11210,Phoenicurus ochruros,3,3
2021-04-24,2021,BY18,11210,Phoenicurus ochruros,6,3
2021-04-24,2021,BY272,11210,Phoenicurus ochruros,2,1
2021-04-24,2021,BY274,11210,Phoenicurus ochruros,1,0
2021-04-24,2021,BY3,11210,Phoenicurus ochruros,0,0
2021-04-24,2021,BY31,11210,Phoenicurus ochruros,2,0
2021-04-24,2021,BY349,11210,Phoenicurus ochruros,0,0
2021-04-24,2021,BY373,11210,Phoenicurus ochruros,0,0
2021-04-24,2021,BY454,11210,Phoenicurus ochruros,5,3
2021-04-24,2021,BY457,11210,Phoenicurus ochruros,1,1
2021-04-24,2021,BY66,11210,Phoenicurus ochruros,0,0
2021-04-25,2021,BY106,11210,Phoenicurus ochruros,10,11
2021-04-25,2021,BY116,11210,Phoenicurus ochruros,1,0
2021-04-25,2021,BY122,11210,Phoenicurus ochruros,9,21
2021-04-25,2021,BY169,11210,Phoenicurus ochruros,10,4
2021-04-25,2021,BY183,11210,Phoenicurus ochruros,3,7
2021-04-25,2021,BY201,11210,Phoenicurus ochruros,15,7
2021-04-25,2021,BY217,11210,Phoenicurus ochruros,16,19
2021-04-25,2021,BY22,11210,Phoenicurus ochruros,0,0
2021-04-25,2021,BY234,11210,Phoenicurus ochruros,1,4
2021-04-25,2021,BY236,11210,Phoenicurus ochruros,3,3
2021-04-25,2021,BY238,11210,Phoenicurus ochruros,5,4
2021-04-25,2021,BY243,11210,Phoenicurus ochruros,6,7
2021-04-25,2021,BY269,11210,Phoenicurus ochruros,2,0
2021-04-25,2021,BY291,11210,Phoenicurus ochruros,0,0
2021-04-25,2021,BY315,11210,Phoenicurus ochruros,4,4
2021-04-25,2021,BY388,11210,Phoenicurus ochruros,1,0
2021-04-25,2021,BY460,11210,Phoenicurus ochruros,1,2
2021-04-25,2021,BY82,11210,Phoenicurus ochruros,4,2
2021-04-26,2021,BY160,11210,Phoenicurus ochruros,10,5
2021-04-26,2021,BY186,11210,Phoenicurus ochruros,3,0
2021-04-26,2021,BY220,11210,Phoenicurus ochruros,2,3
2021-04-26,2021,BY400,11210,Phoenicurus ochruros,1,3
2021-04-27,2021,BY120,11210,Phoenicurus ochruros,5,1
2021-04-27,2021,BY158,11210,Phoenicurus ochruros,3,3
2021-04-27,2021,BY205,11210,Phoenicurus ochruros,5,4
2021-04-27,2021,BY70,11210,Phoenicurus ochruros,2,2
2021-04-28,2021,BY137,11210,Phoenicurus ochruros,3,1
2021-04-28,2021,BY901,11210,Phoenicurus ochruros,0,0
2021-04-29,2021,BY464,11210,Phoenicurus ochruros,2,2
2021-05-01,2021,BY127,11210,Phoenicurus ochruros,3,5
2021-05-03,2021,BY170,11210,Phoenicurus ochruros,0,0
2021-05-04,2021,BY113,11210,Phoenicurus ochruros,0,0
2021-05-04,2021,BY151,11210,Phoenicurus ochruros,0,0
2021-05-04,2021,BY37,11210,Phoenicurus ochruros,1,1
2021-05-06,2021,BY221,11210,Phoenicurus ochruros,1,2
2021-05-08,2021,BY165,11210,Phoenicurus ochruros,1,0
2021-05-08,2021,BY203,11210,Phoenicurus ochruros,0,0
2021-05-08,2021,BY297,11210,Phoenicurus ochruros,0,0
2021-05-08,2021,BY302,11210,Phoenicurus ochruros,0,0
2021-05-08,2021,BY341,11210,Phoenicurus ochruros,1,2
2021-05-08,2021,BY65,11210,Phoenicurus ochruros,1,1
2021-05-08,2021,BY84,11210,Phoenicurus ochruros,1,3
2021-05-09,2021,BY114,11210,Phoenicurus ochruros,2,2
2021-05-09,2021,BY117,11210,Phoenicurus ochruros,2,3
2021-05-09,2021,BY133,11210,Phoenicurus ochruros,2,3
2021-05-09,2021,BY139,11210,Phoenicurus ochruros,0,0
2021-05-09,2021,BY173,11210,Phoenicurus ochruros,0,0
2021-05-09,2021,BY180,11210,Phoenicurus ochruros,12,11
2021-05-09,2021,BY235,11210,Phoenicurus ochruros,3,4
2021-05-09,2021,BY242,11210,Phoenicurus ochruros,8,12
2021-05-09,2021,BY286,11210,Phoenicurus ochruros,2,3
2021-05-09,2021,BY332,11210,Phoenicurus ochruros,1,3
2021-05-09,2021,BY358,11210,Phoenicurus ochruros,0,0
2021-05-09,2021,BY456,11210,Phoenicurus ochruros,1,2
2021-05-09,2021,BY82,11210,Phoenicurus ochruros,1,2
2021-05-10,2021,BY128,11210,Phoenicurus ochruros,4,4
2021-05-10,2021,BY183,11210,Phoenicurus ochruros,3,7
2021-05-10,2021,BY186,11210,Phoenicurus ochruros,0,0
2021-05-10,2021,BY231,11210,Phoenicurus ochruros,0,0
2021-05-10,2021,BY272,11210,Phoenicurus ochruros,1,1
2021-05-10,2021,BY400,11210,Phoenicurus ochruros,2,3
2021-05-10,2021,BY469,11210,Phoenicurus ochruros,0,0
2021-05-11,2021,BY164,11210,Phoenicurus ochruros,2,3
2021-05-11,2021,BY181,11210,Phoenicurus ochruros,1,1
2021-05-11,2021,BY201,11210,Phoenicurus ochruros,5,7
2021-05-11,2021,BY237,11210,Phoenicurus ochruros,11,18
2021-05-11,2021,BY388,11210,Phoenicurus ochruros,1,0
2021-05-11,2021,BY415,11210,Phoenicurus ochruros,0,0
2021-05-13,2021,BY230,11210,Phoenicurus ochruros,4,7
2021-05-14,2021,BY105,11210,Phoenicurus ochruros,3,6
2021-05-14,2021,BY109,11210,Phoenicurus ochruros,0,0
2021-05-14,2021,BY122,11210,Phoenicurus ochruros,12,21
2021-05-14,2021,BY18,11210,Phoenicurus ochruros,2,3
2021-05-14,2021,BY22,11210,Phoenicurus ochruros,0,0
2021-05-14,2021,BY236,11210,Phoenicurus ochruros,2,3
2021-05-14,2021,BY243,11210,Phoenicurus ochruros,2,7
2021-05-14,2021,BY274,11210,Phoenicurus ochruros,0,0
2021-05-14,2021,BY283,11210,Phoenicurus ochruros,0,0
