DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2020-05-21,2020,BY435,3300,Lagopus muta,2,1
2020-07-12,2020,BY435,3300,Lagopus muta,0,0
2020-09-11,2020,BY435,3300,Lagopus muta,6,1
2023-05-04,2023,BY469,3300,Lagopus muta,1,1
2023-05-26,2023,BY469,3300,Lagopus muta,3,1
2023-07-03,2023,BY469,3300,Lagopus muta,0,0
2023-07-14,2023,BY469,3300,Lagopus muta,0,0
