DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2023-03-12,2023,BY15,10840,Prunella modularis,0,0
2023-03-12,2023,BY294,10840,Prunella modularis,0,0
2023-03-12,2023,BY338,10840,Prunella modularis,0,0
2023-03-13,2023,BY345,10840,Prunella modularis,0,0
2023-03-13,2023,BY360,10840,Prunella modularis,0,0
2023-03-15,2023,BY173,10840,Prunella modularis,1,3
2023-03-15,2023,BY5,10840,Prunella modularis,0,0
2023-03-16,2023,BY274,10840,Prunella modularis,0,0
2023-03-17,2023,BY136,10840,Prunella modularis,1,7
2023-03-17,2023,BY165,10840,Prunella modularis,0,0
2023-03-17,2023,BY286,10840,Prunella modularis,1,4
2023-03-17,2023,BY307,10840,Prunella modularis,1,3
2023-03-17,2023,BY31,10840,Prunella modularis,0,0
2023-03-17,2023,BY358,10840,Prunella modularis,0,0
2023-03-17,2023,BY368,10840,Prunella modularis,2,1
2023-03-17,2023,BY377,10840,Prunella modularis,0,0
2023-03-17,2023,BY382,10840,Prunella modularis,0,0
2023-03-18,2023,BY114,10840,Prunella modularis,0,0
2023-03-18,2023,BY120,10840,Prunella modularis,2,2
2023-03-18,2023,BY128,10840,Prunella modularis,0,0
2023-03-18,2023,BY157,10840,Prunella modularis,0,0
2023-03-18,2023,BY160,10840,Prunella modularis,0,0
2023-03-18,2023,BY164,10840,Prunella modularis,0,0
2023-03-18,2023,BY168,10840,Prunella modularis,2,3
2023-03-18,2023,BY170,10840,Prunella modularis,0,0
2023-03-18,2023,BY177,10840,Prunella modularis,4,6
2023-03-18,2023,BY181,10840,Prunella modularis,0,0
2023-03-18,2023,BY2,10840,Prunella modularis,6,8
2023-03-18,2023,BY201,10840,Prunella modularis,0,0
2023-03-18,2023,BY203,10840,Prunella modularis,0,0
2023-03-18,2023,BY225,10840,Prunella modularis,0,0
2023-03-18,2023,BY23,10840,Prunella modularis,0,0
2023-03-18,2023,BY231,10840,Prunella modularis,4,3
2023-03-18,2023,BY235,10840,Prunella modularis,0,0
2023-03-18,2023,BY238,10840,Prunella modularis,0,0
2023-03-18,2023,BY24,10840,Prunella modularis,0,0
2023-03-18,2023,BY243,10840,Prunella modularis,2,3
2023-03-18,2023,BY280,10840,Prunella modularis,0,0
2023-03-18,2023,BY281,10840,Prunella modularis,1,3
2023-03-18,2023,BY283,10840,Prunella modularis,0,0
2023-03-18,2023,BY342,10840,Prunella modularis,0,0
2023-03-18,2023,BY373,10840,Prunella modularis,1,2
2023-03-18,2023,BY387,10840,Prunella modularis,0,0
2023-03-18,2023,BY63,10840,Prunella modularis,5,1
2023-03-18,2023,BY68,10840,Prunella modularis,1,1
2023-03-18,2023,BY7,10840,Prunella modularis,0,0
2023-03-18,2023,BY84,10840,Prunella modularis,1,3
2023-03-18,2023,BY92,10840,Prunella modularis,3,2
2023-03-19,2023,BY127,10840,Prunella modularis,0,0
2023-03-19,2023,BY133,10840,Prunella modularis,0,0
2023-03-19,2023,BY163,10840,Prunella modularis,0,0
2023-03-19,2023,BY17,10840,Prunella modularis,0,0
2023-03-19,2023,BY229,10840,Prunella modularis,2,2
2023-03-19,2023,BY242,10840,Prunella modularis,0,0
2023-03-19,2023,BY331,10840,Prunella modularis,2,2
2023-03-19,2023,BY38,10840,Prunella modularis,1,2
2023-03-19,2023,BY65,10840,Prunella modularis,1,0
2023-03-19,2023,BY82,10840,Prunella modularis,1,0
2023-03-20,2023,BY125,10840,Prunella modularis,0,0
2023-03-20,2023,BY341,10840,Prunella modularis,2,3
2023-03-20,2023,BY401,10840,Prunella modularis,0,0
2023-03-21,2023,BY122,10840,Prunella modularis,0,0
2023-03-21,2023,BY237,10840,Prunella modularis,0,0
2023-03-21,2023,BY454,10840,Prunella modularis,0,0
2023-03-21,2023,BY74,10840,Prunella modularis,0,0
2023-03-22,2023,BY161,10840,Prunella modularis,6,8
2023-03-22,2023,BY172,10840,Prunella modularis,2,4
2023-03-22,2023,BY220,10840,Prunella modularis,5,2
2023-03-22,2023,BY272,10840,Prunella modularis,0,0
2023-03-22,2023,BY378,10840,Prunella modularis,0,0
2023-03-22,2023,BY400,10840,Prunella modularis,0,0
2023-03-22,2023,BY43,10840,Prunella modularis,0,0
2023-03-22,2023,BY57,10840,Prunella modularis,0,0
2023-03-22,2023,BY83,10840,Prunella modularis,0,0
2023-03-23,2023,BY162,10840,Prunella modularis,0,0
2023-03-23,2023,BY230,10840,Prunella modularis,0,0
2023-03-23,2023,BY297,10840,Prunella modularis,0,0
2023-03-23,2023,BY355,10840,Prunella modularis,3,3
2023-03-23,2023,BY455,10840,Prunella modularis,0,0
2023-03-23,2023,BY71,10840,Prunella modularis,0,0
2023-03-23,2023,BY86,10840,Prunella modularis,6,3
2023-03-25,2023,BY18,10840,Prunella modularis,3,3
2023-03-25,2023,BY236,10840,Prunella modularis,0,0
2023-03-25,2023,BY308,10840,Prunella modularis,1,1
2023-03-26,2023,BY108,10840,Prunella modularis,5,4
2023-03-26,2023,BY113,10840,Prunella modularis,1,3
2023-03-26,2023,BY222,10840,Prunella modularis,7,6
2023-03-26,2023,BY269,10840,Prunella modularis,0,0
2023-03-26,2023,BY3,10840,Prunella modularis,6,3
2023-03-26,2023,BY36,10840,Prunella modularis,2,2
2023-03-26,2023,BY93,10840,Prunella modularis,0,0
2023-03-27,2023,BY110,10840,Prunella modularis,2,2
2023-03-27,2023,BY64,10840,Prunella modularis,0,0
2023-03-28,2023,BY234,10840,Prunella modularis,3,1
2023-03-28,2023,BY291,10840,Prunella modularis,16,13
2023-03-29,2023,BY16,10840,Prunella modularis,1,3
2023-03-29,2023,BY19,10840,Prunella modularis,2,0
2023-03-29,2023,BY337,10840,Prunella modularis,5,8
2023-03-29,2023,BY4,10840,Prunella modularis,0,0
2023-03-29,2023,BY901,10840,Prunella modularis,4,11
2023-03-30,2023,BY276,10840,Prunella modularis,1,0
2023-03-30,2023,BY332,10840,Prunella modularis,1,0
2023-03-30,2023,BY6,10840,Prunella modularis,6,9
2023-03-30,2023,BY70,10840,Prunella modularis,0,0
2023-03-31,2023,BY138,10840,Prunella modularis,0,0
2023-04-01,2023,BY167,10840,Prunella modularis,0,0
2023-04-02,2023,BY246,10840,Prunella modularis,5,5
2023-04-02,2023,BY329,10840,Prunella modularis,0,0
2023-04-02,2023,BY458,10840,Prunella modularis,0,0
2023-04-03,2023,BY103,10840,Prunella modularis,2,1
2023-04-03,2023,BY193,10840,Prunella modularis,0,0
2023-04-04,2023,BY235,10840,Prunella modularis,2,7
2023-04-04,2023,BY274,10840,Prunella modularis,0,0
2023-04-06,2023,BY216,10840,Prunella modularis,0,0
2023-04-07,2023,BY127,10840,Prunella modularis,0,0
2023-04-07,2023,BY241,10840,Prunella modularis,2,1
2023-04-07,2023,BY243,10840,Prunella modularis,2,3
2023-04-07,2023,BY297,10840,Prunella modularis,0,0
2023-04-07,2023,BY460,10840,Prunella modularis,0,0
2023-04-08,2023,BY164,10840,Prunella modularis,0,0
2023-04-08,2023,BY230,10840,Prunella modularis,4,3
2023-04-09,2023,BY163,10840,Prunella modularis,0,0
2023-04-09,2023,BY172,10840,Prunella modularis,3,4
2023-04-09,2023,BY331,10840,Prunella modularis,0,0
2023-04-10,2023,BY113,10840,Prunella modularis,3,3
2023-04-10,2023,BY133,10840,Prunella modularis,2,7
2023-04-10,2023,BY15,10840,Prunella modularis,0,0
2023-04-10,2023,BY165,10840,Prunella modularis,0,0
2023-04-10,2023,BY170,10840,Prunella modularis,0,0
2023-04-10,2023,BY201,10840,Prunella modularis,1,2
2023-04-10,2023,BY203,10840,Prunella modularis,3,3
2023-04-10,2023,BY225,10840,Prunella modularis,0,0
2023-04-10,2023,BY242,10840,Prunella modularis,1,1
2023-04-10,2023,BY368,10840,Prunella modularis,1,1
2023-04-10,2023,BY401,10840,Prunella modularis,0,0
2023-04-10,2023,BY82,10840,Prunella modularis,0,0
2023-04-13,2023,BY286,10840,Prunella modularis,2,4
2023-04-13,2023,BY345,10840,Prunella modularis,0,0
2023-04-14,2023,BY5,10840,Prunella modularis,5,13
2023-04-14,2023,BY65,10840,Prunella modularis,0,0
2023-04-15,2023,BY125,10840,Prunella modularis,1,1
2023-04-15,2023,BY24,10840,Prunella modularis,1,4
2023-04-15,2023,BY272,10840,Prunella modularis,1,1
2023-04-15,2023,BY281,10840,Prunella modularis,3,3
2023-04-15,2023,BY341,10840,Prunella modularis,2,3
2023-04-16,2023,BY168,10840,Prunella modularis,1,3
2023-04-16,2023,BY308,10840,Prunella modularis,1,1
2023-04-17,2023,BY294,10840,Prunella modularis,0,0
2023-04-17,2023,BY307,10840,Prunella modularis,1,3
2023-04-17,2023,BY36,10840,Prunella modularis,0,0
2023-04-18,2023,BY4,10840,Prunella modularis,1,1
2023-04-18,2023,BY71,10840,Prunella modularis,0,0
2023-04-18,2023,BY83,10840,Prunella modularis,0,0
2023-04-19,2023,BY173,10840,Prunella modularis,4,3
2023-04-19,2023,BY237,10840,Prunella modularis,0,0
2023-04-19,2023,BY337,10840,Prunella modularis,5,8
2023-04-19,2023,BY6,10840,Prunella modularis,3,9
2023-04-19,2023,BY7,10840,Prunella modularis,1,13
2023-04-19,2023,BY74,10840,Prunella modularis,1,1
2023-04-20,2023,BY110,10840,Prunella modularis,1,2
2023-04-21,2023,BY122,10840,Prunella modularis,0,0
2023-04-21,2023,BY138,10840,Prunella modularis,0,0
2023-04-21,2023,BY177,10840,Prunella modularis,4,6
2023-04-21,2023,BY231,10840,Prunella modularis,3,3
2023-04-21,2023,BY238,10840,Prunella modularis,0,0
2023-04-21,2023,BY276,10840,Prunella modularis,0,0
2023-04-21,2023,BY378,10840,Prunella modularis,2,4
2023-04-21,2023,BY382,10840,Prunella modularis,0,0
2023-04-21,2023,BY400,10840,Prunella modularis,1,1
2023-04-21,2023,BY454,10840,Prunella modularis,0,0
2023-04-21,2023,BY86,10840,Prunella modularis,3,3
2023-04-22,2023,BY114,10840,Prunella modularis,2,2
2023-04-22,2023,BY120,10840,Prunella modularis,0,0
2023-04-22,2023,BY126,10840,Prunella modularis,1,1
2023-04-22,2023,BY128,10840,Prunella modularis,0,0
2023-04-22,2023,BY157,10840,Prunella modularis,0,0
2023-04-22,2023,BY16,10840,Prunella modularis,1,3
2023-04-22,2023,BY18,10840,Prunella modularis,1,3
2023-04-22,2023,BY181,10840,Prunella modularis,0,0
2023-04-22,2023,BY220,10840,Prunella modularis,2,2
2023-04-22,2023,BY222,10840,Prunella modularis,3,6
2023-04-22,2023,BY229,10840,Prunella modularis,0,0
2023-04-22,2023,BY236,10840,Prunella modularis,0,0
2023-04-22,2023,BY241,10840,Prunella modularis,0,0
2023-04-22,2023,BY28,10840,Prunella modularis,3,4
2023-04-22,2023,BY280,10840,Prunella modularis,1,0
2023-04-22,2023,BY283,10840,Prunella modularis,0,0
2023-04-22,2023,BY291,10840,Prunella modularis,9,13
2023-04-22,2023,BY329,10840,Prunella modularis,1,1
2023-04-22,2023,BY332,10840,Prunella modularis,0,0
2023-04-22,2023,BY360,10840,Prunella modularis,0,0
2023-04-22,2023,BY38,10840,Prunella modularis,1,2
2023-04-22,2023,BY387,10840,Prunella modularis,6,7
2023-04-22,2023,BY458,10840,Prunella modularis,0,0
2023-04-22,2023,BY57,10840,Prunella modularis,3,4
2023-04-23,2023,BY23,10840,Prunella modularis,0,0
2023-04-23,2023,BY43,10840,Prunella modularis,0,0
2023-04-23,2023,BY84,10840,Prunella modularis,0,0
2023-04-23,2023,BY93,10840,Prunella modularis,1,1
2023-04-24,2023,BY162,10840,Prunella modularis,0,0
2023-04-24,2023,BY19,10840,Prunella modularis,0,0
2023-04-24,2023,BY31,10840,Prunella modularis,0,0
2023-04-24,2023,BY64,10840,Prunella modularis,1,1
2023-04-24,2023,BY70,10840,Prunella modularis,0,0
2023-04-25,2023,BY136,10840,Prunella modularis,4,7
2023-04-26,2023,BY160,10840,Prunella modularis,0,0
2023-04-26,2023,BY161,10840,Prunella modularis,5,8
2023-04-26,2023,BY17,10840,Prunella modularis,0,0
2023-04-26,2023,BY193,10840,Prunella modularis,2,1
2023-04-26,2023,BY355,10840,Prunella modularis,1,3
2023-04-27,2023,BY103,10840,Prunella modularis,1,1
2023-04-27,2023,BY108,10840,Prunella modularis,2,4
2023-04-27,2023,BY338,10840,Prunella modularis,1,2
2023-04-27,2023,BY358,10840,Prunella modularis,3,5
2023-04-27,2023,BY455,10840,Prunella modularis,0,0
2023-04-27,2023,BY460,10840,Prunella modularis,0,0
2023-04-27,2023,BY63,10840,Prunella modularis,0,0
2023-04-27,2023,BY68,10840,Prunella modularis,0,0
2023-04-27,2023,BY901,10840,Prunella modularis,8,11
2023-04-28,2023,BY2,10840,Prunella modularis,3,8
2023-04-28,2023,BY383,10840,Prunella modularis,1,2
2023-04-29,2023,BY3,10840,Prunella modularis,4,3
2023-04-29,2023,BY373,10840,Prunella modularis,2,2
2023-04-29,2023,BY92,10840,Prunella modularis,0,0
2023-04-30,2023,BY15,10840,Prunella modularis,6,7
2023-04-30,2023,BY167,10840,Prunella modularis,1,1
2023-04-30,2023,BY216,10840,Prunella modularis,1,1
2023-04-30,2023,BY234,10840,Prunella modularis,1,1
2023-04-30,2023,BY246,10840,Prunella modularis,3,5
2023-04-30,2023,BY269,10840,Prunella modularis,0,0
2023-04-30,2023,BY342,10840,Prunella modularis,0,0
2023-04-30,2023,BY377,10840,Prunella modularis,1,1
2023-04-30,2023,BY424,10840,Prunella modularis,0,0
2023-05-01,2023,BY127,10840,Prunella modularis,0,0
2023-05-01,2023,BY163,10840,Prunella modularis,0,0
2023-05-01,2023,BY82,10840,Prunella modularis,0,0
2023-05-03,2023,BY286,10840,Prunella modularis,3,4
2023-05-03,2023,BY341,10840,Prunella modularis,1,3
2023-05-03,2023,BY345,10840,Prunella modularis,2,2
2023-05-03,2023,BY5,10840,Prunella modularis,6,13
2023-05-04,2023,BY113,10840,Prunella modularis,0,0
2023-05-04,2023,BY177,10840,Prunella modularis,3,6
2023-05-04,2023,BY272,10840,Prunella modularis,0,0
2023-05-04,2023,BY469,10840,Prunella modularis,16,11
2023-05-05,2023,BY220,10840,Prunella modularis,2,2
2023-05-05,2023,BY308,10840,Prunella modularis,0,0
2023-05-05,2023,BY331,10840,Prunella modularis,2,2
2023-05-05,2023,BY415,10840,Prunella modularis,2,2
2023-05-06,2023,BY125,10840,Prunella modularis,0,0
2023-05-06,2023,BY164,10840,Prunella modularis,0,0
2023-05-06,2023,BY168,10840,Prunella modularis,2,3
2023-05-06,2023,BY24,10840,Prunella modularis,1,4
2023-05-06,2023,BY28,10840,Prunella modularis,2,4
2023-05-06,2023,BY280,10840,Prunella modularis,0,0
2023-05-06,2023,BY308,10840,Prunella modularis,0,0
2023-05-07,2023,BY114,10840,Prunella modularis,0,0
2023-05-07,2023,BY126,10840,Prunella modularis,0,0
2023-05-07,2023,BY294,10840,Prunella modularis,1,1
2023-05-07,2023,BY297,10840,Prunella modularis,1,1
2023-05-07,2023,BY368,10840,Prunella modularis,0,0
2023-05-07,2023,BY456,10840,Prunella modularis,8,5
2023-05-08,2023,BY170,10840,Prunella modularis,0,0
2023-05-09,2023,BY103,10840,Prunella modularis,1,1
2023-05-09,2023,BY157,10840,Prunella modularis,0,0
2023-05-09,2023,BY358,10840,Prunella modularis,0,0
2023-05-09,2023,BY4,10840,Prunella modularis,0,0
2023-05-09,2023,BY400,10840,Prunella modularis,0,0
2023-05-09,2023,BY70,10840,Prunella modularis,0,0
2023-05-09,2023,BY74,10840,Prunella modularis,0,0
2023-05-10,2023,BY7,10840,Prunella modularis,8,13
2023-05-12,2023,BY2,10840,Prunella modularis,7,8
2023-05-12,2023,BY307,10840,Prunella modularis,0,0
2023-05-12,2023,BY382,10840,Prunella modularis,0,0
2023-05-12,2023,BY92,10840,Prunella modularis,2,2
2023-05-13,2023,BY122,10840,Prunella modularis,0,0
2023-05-13,2023,BY161,10840,Prunella modularis,5,8
2023-05-13,2023,BY172,10840,Prunella modularis,0,0
2023-05-13,2023,BY18,10840,Prunella modularis,2,3
2023-05-13,2023,BY201,10840,Prunella modularis,0,0
2023-05-13,2023,BY231,10840,Prunella modularis,0,0
2023-05-13,2023,BY235,10840,Prunella modularis,3,7
2023-05-13,2023,BY237,10840,Prunella modularis,0,0
2023-05-13,2023,BY238,10840,Prunella modularis,0,0
2023-05-13,2023,BY243,10840,Prunella modularis,2,3
2023-05-13,2023,BY372,10840,Prunella modularis,9,5
2023-05-13,2023,BY38,10840,Prunella modularis,0,0
2023-05-13,2023,BY455,10840,Prunella modularis,0,0
2023-05-13,2023,BY64,10840,Prunella modularis,0,0
2023-05-13,2023,BY84,10840,Prunella modularis,3,3
2023-05-14,2023,BY108,10840,Prunella modularis,1,4
2023-05-14,2023,BY128,10840,Prunella modularis,0,0
2023-05-14,2023,BY133,10840,Prunella modularis,4,7
2023-05-14,2023,BY16,10840,Prunella modularis,2,3
2023-05-14,2023,BY181,10840,Prunella modularis,0,0
2023-05-14,2023,BY225,10840,Prunella modularis,0,0
2023-05-14,2023,BY23,10840,Prunella modularis,0,0
2023-05-14,2023,BY241,10840,Prunella modularis,0,0
2023-05-14,2023,BY242,10840,Prunella modularis,0,0
2023-05-14,2023,BY291,10840,Prunella modularis,7,13
2023-05-14,2023,BY332,10840,Prunella modularis,0,0
2023-05-14,2023,BY43,10840,Prunella modularis,0,0
2023-05-14,2023,BY57,10840,Prunella modularis,1,4
2023-05-14,2023,BY65,10840,Prunella modularis,0,0
2023-05-14,2023,BY83,10840,Prunella modularis,0,0
2023-05-14,2023,BY86,10840,Prunella modularis,2,3
2023-05-14,2023,BY93,10840,Prunella modularis,1,1
2023-05-15,2023,BY274,10840,Prunella modularis,0,0
2023-05-15,2023,BY6,10840,Prunella modularis,6,9
2023-05-16,2023,BY193,10840,Prunella modularis,1,1
2023-05-16,2023,BY383,10840,Prunella modularis,0,0
2023-05-16,2023,BY63,10840,Prunella modularis,1,1
2023-05-17,2023,BY173,10840,Prunella modularis,2,3
2023-05-17,2023,BY19,10840,Prunella modularis,0,0
2023-05-17,2023,BY276,10840,Prunella modularis,0,0
2023-05-17,2023,BY31,10840,Prunella modularis,0,0
2023-05-17,2023,BY71,10840,Prunella modularis,0,0
2023-05-18,2023,BY136,10840,Prunella modularis,4,7
2023-05-18,2023,BY165,10840,Prunella modularis,0,0
2023-05-18,2023,BY229,10840,Prunella modularis,0,0
2023-05-18,2023,BY230,10840,Prunella modularis,0,0
2023-05-18,2023,BY234,10840,Prunella modularis,0,0
2023-05-18,2023,BY283,10840,Prunella modularis,0,0
2023-05-18,2023,BY337,10840,Prunella modularis,2,8
2023-05-18,2023,BY36,10840,Prunella modularis,2,2
2023-05-18,2023,BY360,10840,Prunella modularis,0,0
2023-05-18,2023,BY373,10840,Prunella modularis,1,2
2023-05-18,2023,BY458,10840,Prunella modularis,0,0
2023-05-18,2023,BY68,10840,Prunella modularis,1,1
2023-05-19,2023,BY110,10840,Prunella modularis,0,0
2023-05-19,2023,BY138,10840,Prunella modularis,0,0
2023-05-19,2023,BY3,10840,Prunella modularis,1,3
2023-05-19,2023,BY338,10840,Prunella modularis,0,0
2023-05-19,2023,BY355,10840,Prunella modularis,2,3
2023-05-19,2023,BY378,10840,Prunella modularis,1,4
2023-05-19,2023,BY401,10840,Prunella modularis,0,0
2023-05-19,2023,BY454,10840,Prunella modularis,0,0
2023-05-19,2023,BY901,10840,Prunella modularis,5,11
2023-05-20,2023,BY120,10840,Prunella modularis,2,2
2023-05-20,2023,BY160,10840,Prunella modularis,0,0
2023-05-20,2023,BY222,10840,Prunella modularis,2,6
2023-05-20,2023,BY246,10840,Prunella modularis,4,5
2023-05-20,2023,BY269,10840,Prunella modularis,0,0
2023-05-20,2023,BY281,10840,Prunella modularis,1,3
2023-05-20,2023,BY342,10840,Prunella modularis,0,0
2023-05-20,2023,BY377,10840,Prunella modularis,0,0
2023-05-20,2023,BY387,10840,Prunella modularis,2,7
2023-05-21,2023,BY17,10840,Prunella modularis,0,0
2023-05-21,2023,BY170,10840,Prunella modularis,0,0
2023-05-21,2023,BY216,10840,Prunella modularis,0,0
2023-05-21,2023,BY235,10840,Prunella modularis,2,7
2023-05-21,2023,BY236,10840,Prunella modularis,1,1
2023-05-21,2023,BY24,10840,Prunella modularis,2,4
2023-05-21,2023,BY329,10840,Prunella modularis,0,0
2023-05-22,2023,BY163,10840,Prunella modularis,0,0
2023-05-22,2023,BY243,10840,Prunella modularis,2,3
2023-05-23,2023,BY15,10840,Prunella modularis,5,7
2023-05-24,2023,BY164,10840,Prunella modularis,2,1
2023-05-24,2023,BY415,10840,Prunella modularis,0,0
2023-05-26,2023,BY157,10840,Prunella modularis,0,0
2023-05-26,2023,BY286,10840,Prunella modularis,1,4
2023-05-26,2023,BY307,10840,Prunella modularis,3,3
2023-05-26,2023,BY331,10840,Prunella modularis,0,0
2023-05-26,2023,BY345,10840,Prunella modularis,0,0
2023-05-26,2023,BY469,10840,Prunella modularis,9,11
2023-05-26,2023,BY5,10840,Prunella modularis,7,13
2023-05-27,2023,BY103,10840,Prunella modularis,0,0
2023-05-27,2023,BY177,10840,Prunella modularis,2,6
2023-05-27,2023,BY201,10840,Prunella modularis,1,2
2023-05-27,2023,BY7,10840,Prunella modularis,6,13
2023-05-28,2023,BY471,10840,Prunella modularis,8,8
2023-05-28,2023,BY57,10840,Prunella modularis,1,4
2023-05-29,2023,BY126,10840,Prunella modularis,0,0
2023-05-29,2023,BY242,10840,Prunella modularis,0,0
2023-05-29,2023,BY341,10840,Prunella modularis,1,3
2023-05-29,2023,BY383,10840,Prunella modularis,0,0
2023-05-29,2023,BY424,10840,Prunella modularis,0,0
2023-05-30,2023,BY162,10840,Prunella modularis,0,0
2023-05-30,2023,BY172,10840,Prunella modularis,1,4
2023-05-30,2023,BY456,10840,Prunella modularis,7,5
2023-05-30,2023,BY460,10840,Prunella modularis,0,0
2023-05-30,2023,BY74,10840,Prunella modularis,0,0
2023-05-31,2023,BY276,10840,Prunella modularis,0,0
2023-05-31,2023,BY455,10840,Prunella modularis,0,0
2023-06-01,2023,BY167,10840,Prunella modularis,0,0
2023-06-01,2023,BY203,10840,Prunella modularis,0,0
2023-06-01,2023,BY358,10840,Prunella modularis,2,5
2023-06-01,2023,BY38,10840,Prunella modularis,0,0
2023-06-01,2023,BY65,10840,Prunella modularis,0,0
2023-06-02,2023,BY237,10840,Prunella modularis,0,0
2023-06-03,2023,BY128,10840,Prunella modularis,0,0
2023-06-03,2023,BY272,10840,Prunella modularis,0,0
2023-06-03,2023,BY280,10840,Prunella modularis,0,0
2023-06-03,2023,BY64,10840,Prunella modularis,0,0
2023-06-04,2023,BY168,10840,Prunella modularis,0,0
2023-06-04,2023,BY18,10840,Prunella modularis,1,3
2023-06-04,2023,BY181,10840,Prunella modularis,0,0
2023-06-04,2023,BY216,10840,Prunella modularis,0,0
2023-06-04,2023,BY225,10840,Prunella modularis,1,0
2023-06-04,2023,BY23,10840,Prunella modularis,0,0
2023-06-04,2023,BY230,10840,Prunella modularis,1,3
2023-06-04,2023,BY234,10840,Prunella modularis,0,0
2023-06-04,2023,BY241,10840,Prunella modularis,0,0
2023-06-04,2023,BY342,10840,Prunella modularis,0,0
2023-06-04,2023,BY368,10840,Prunella modularis,0,0
2023-06-04,2023,BY43,10840,Prunella modularis,0,0
2023-06-04,2023,BY92,10840,Prunella modularis,1,2
2023-06-05,2023,BY19,10840,Prunella modularis,0,0
2023-06-05,2023,BY84,10840,Prunella modularis,1,3
2023-06-06,2023,BY291,10840,Prunella modularis,3,13
2023-06-06,2023,BY400,10840,Prunella modularis,0,0
2023-06-07,2023,BY125,10840,Prunella modularis,0,0
2023-06-07,2023,BY173,10840,Prunella modularis,1,3
2023-06-07,2023,BY229,10840,Prunella modularis,2,2
2023-06-07,2023,BY297,10840,Prunella modularis,1,1
2023-06-07,2023,BY454,10840,Prunella modularis,0,0
2023-06-08,2023,BY127,10840,Prunella modularis,0,0
2023-06-08,2023,BY133,10840,Prunella modularis,2,7
2023-06-08,2023,BY231,10840,Prunella modularis,1,3
2023-06-08,2023,BY269,10840,Prunella modularis,0,0
2023-06-08,2023,BY283,10840,Prunella modularis,0,0
2023-06-08,2023,BY372,10840,Prunella modularis,5,5
2023-06-08,2023,BY82,10840,Prunella modularis,0,0
2023-06-09,2023,BY110,10840,Prunella modularis,0,0
2023-06-09,2023,BY274,10840,Prunella modularis,0,0
2023-06-09,2023,BY31,10840,Prunella modularis,1,1
2023-06-09,2023,BY382,10840,Prunella modularis,0,0
2023-06-09,2023,BY401,10840,Prunella modularis,0,0
2023-06-09,2023,BY63,10840,Prunella modularis,0,0
2023-06-10,2023,BY238,10840,Prunella modularis,1,1
2023-06-10,2023,BY329,10840,Prunella modularis,0,0
2023-06-11,2023,BY113,10840,Prunella modularis,0,0
2023-06-11,2023,BY120,10840,Prunella modularis,1,2
2023-06-11,2023,BY122,10840,Prunella modularis,0,0
2023-06-11,2023,BY136,10840,Prunella modularis,5,7
2023-06-11,2023,BY161,10840,Prunella modularis,0,0
2023-06-11,2023,BY165,10840,Prunella modularis,0,0
2023-06-11,2023,BY281,10840,Prunella modularis,1,3
2023-06-11,2023,BY3,10840,Prunella modularis,1,3
2023-06-11,2023,BY83,10840,Prunella modularis,0,0
2023-06-11,2023,BY93,10840,Prunella modularis,0,0
2023-06-12,2023,BY114,10840,Prunella modularis,0,0
2023-06-12,2023,BY16,10840,Prunella modularis,1,3
2023-06-12,2023,BY193,10840,Prunella modularis,0,0
2023-06-12,2023,BY28,10840,Prunella modularis,0,0
2023-06-12,2023,BY36,10840,Prunella modularis,0,0
2023-06-12,2023,BY360,10840,Prunella modularis,0,0
2023-06-13,2023,BY160,10840,Prunella modularis,0,0
2023-06-13,2023,BY220,10840,Prunella modularis,0,0
2023-06-13,2023,BY294,10840,Prunella modularis,0,0
2023-06-13,2023,BY383,10840,Prunella modularis,1,2
2023-06-14,2023,BY236,10840,Prunella modularis,0,0
2023-06-14,2023,BY4,10840,Prunella modularis,1,1
2023-06-14,2023,BY68,10840,Prunella modularis,0,0
2023-06-14,2023,BY71,10840,Prunella modularis,0,0
2023-06-15,2023,BY355,10840,Prunella modularis,2,3
2023-06-15,2023,BY373,10840,Prunella modularis,0,0
2023-06-15,2023,BY377,10840,Prunella modularis,1,1
2023-06-16,2023,BY108,10840,Prunella modularis,3,4
2023-06-16,2023,BY138,10840,Prunella modularis,1,1
2023-06-16,2023,BY2,10840,Prunella modularis,2,8
2023-06-16,2023,BY460,10840,Prunella modularis,0,0
2023-06-17,2023,BY246,10840,Prunella modularis,0,0
2023-06-17,2023,BY308,10840,Prunella modularis,0,0
2023-06-17,2023,BY378,10840,Prunella modularis,1,4
2023-06-17,2023,BY387,10840,Prunella modularis,0,0
2023-06-17,2023,BY458,10840,Prunella modularis,0,0
2023-06-17,2023,BY70,10840,Prunella modularis,0,0
2023-06-17,2023,BY901,10840,Prunella modularis,7,11
2023-06-18,2023,BY222,10840,Prunella modularis,1,6
2023-06-18,2023,BY332,10840,Prunella modularis,0,0
2023-06-18,2023,BY338,10840,Prunella modularis,1,2
2023-06-18,2023,BY86,10840,Prunella modularis,0,0
2023-06-19,2023,BY337,10840,Prunella modularis,2,8
2023-06-19,2023,BY6,10840,Prunella modularis,5,9
2023-06-20,2023,BY162,10840,Prunella modularis,0,0
2023-06-20,2023,BY167,10840,Prunella modularis,0,0
2023-06-20,2023,BY17,10840,Prunella modularis,0,0
2023-06-20,2023,BY415,10840,Prunella modularis,1,2
2023-06-24,2023,BY377,10840,Prunella modularis,0,0
2023-06-25,2023,BY456,10840,Prunella modularis,2,5
2023-06-25,2023,BY471,10840,Prunella modularis,6,8
