x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2684684,1291806,2025,19,1,3,3560,2684-1291
2685624,1291166,2023,55,9,0,3560,2685-1291
2685362,1287402,2024,55,9,0,3560,2685-1287
2685362,1287402,2024,55,1,0,3560,2685-1287
2582550,1228150,2021,25,1,1,3560,2582-1228
2582742,1228342,2022,25,1,3,3560,2582-1228
2506535,1155178,2024,25,1,3,3560,2506-1155
2690103,1291054,2024,13,1,0,3560,2690-1291
2616871,1129088,2021,13,1,3,3560,2616-1129
2515713,1152900,2022,50,14,0,3560,2515-1152
2588439,1119947,2025,13,3,3,3560,2588-1119
2615473,1129530,2021,19,1,2,3560,2615-1129
2687427,1289093,2025,13,2,0,3560,2687-1289
2584900,1116518,2023,13,2,0,3560,2584-1116
2584944,1116894,2023,13,2,0,3560,2584-1116
2609899,1238664,2022,13,2,0,3560,2609-1238
2551439,1217623,2023,13,1,3,3560,2551-1217
2683965,1287364,2021,31,2,16,3560,2683-1287
2683953,1287201,2021,31,2,16,3560,2683-1287
2515348,1153165,2024,13,6,0,3560,2515-1153
2618568.66121332,1129281.52141025,2023,13,2,0,3560,2618-1129
2690644,1290656,2023,31,1,3,3560,2690-1290
2690545,1290388,2023,31,1,2,3560,2690-1290
2690441,1290319,2023,31,1,4,3560,2690-1290
2690499,1290399,2023,31,7,13,3560,2690-1290
2690699,1290599,2023,31,1,3,3560,2690-1290
2615800,1130129,2023,31,1,3,3560,2615-1130
2584974,1116976,2021,19,1,3,3560,2584-1116
2584699,1116805,2021,19,1,3,3560,2584-1116
2684598,1291820,2025,13,1,0,3560,2684-1291
2691024,1291899,2023,31,5,19,3560,2691-1291
2691002,1291919,2023,31,1,2,3560,2691-1291
2690974,1291463,2023,31,1,3,3560,2690-1291
2691013,1291879,2023,31,5,19,3560,2691-1291
2690949,1291449,2023,31,1,3,3560,2690-1291
2515599,1152968,2023,13,1,0,3560,2515-1152
2687517,1289049,2022,31,4,3,3560,2687-1289
2554366,1210129,2023,31,1,3,3560,2554-1210
2609577,1238193,2023,25,1,3,3560,2609-1238
2609775,1238158,2023,25,1,3,3560,2609-1238
2552700,1207673,2025,43,5,1,3560,2552-1207
2609891,1238426,2021,31,5,3,3560,2609-1238
2683539,1287481,2025,19,3,4,3560,2683-1287
2683624,1287543,2023,19,1,4,3560,2683-1287
2683227,1287535,2023,19,1,2,3560,2683-1287
2683179,1287552,2023,19,1,3,3560,2683-1287
2616126.64712991,1129791.54153697,2021,31,1,3,3560,2616-1129
2553648,1208446,2023,50,2,0,3560,2553-1208
2616969,1129582,2021,31,2,2,3560,2616-1129
2618816,1129728,2024,37,1,3,3560,2618-1129
2507065,1156603,2025,31,2,3,3560,2507-1156
2618214,1129916,2021,13,1,0,3560,2618-1129
2617737,1129290,2021,13,1,0,3560,2617-1129
2615933,1129580,2021,19,1,3,3560,2615-1129
2683968,1287326,2023,19,1,3,3560,2683-1287
2683631,1287554,2023,19,2,4,3560,2683-1287
2683834,1287428,2025,19,1,3,3560,2683-1287
2683916,1287278,2023,19,1,3,3560,2683-1287
2691072,1291621,2021,13,1,0,3560,2691-1291
2684485,1289101,2021,25,1,4,3560,2684-1289
2683715,1287451,2022,31,1,2,3560,2683-1287
2584500,1116500,2025,13,6,0,3560,2584-1116
2616126.64712991,1129791.54153697,2021,13,2,0,3560,2616-1129
2618066.66284956,1129927.52471348,2021,13,1,0,3560,2618-1129
2686922,1292552,2022,13,3,0,3560,2686-1292
2582922,1228465,2024,13,2,4,3560,2582-1228
2584706,1116412,2023,13,3,0,3560,2584-1116
2584627,1116395,2023,13,10,0,3560,2584-1116
2515269,1152963,2023,13,1,0,3560,2515-1152
2515203,1153378,2023,13,1,0,3560,2515-1153
2515126,1153103,2023,13,2,0,3560,2515-1153
2515917,1153095,2023,13,1,0,3560,2515-1153
2685201,1287213,2025,19,1,3,3560,2685-1287
2570647,1221861,2025,13,1,0,3560,2570-1221
2565949,1252710,2024,25,2,2,3560,2565-1252
2551456,1217630,2022,13,8,0,3560,2551-1217
2553000,1208000,2024,25,3,3,3560,2553-1208
2687734,1292585,2023,13,1,3,3560,2687-1292
2687024,1292016,2023,13,1,3,3560,2687-1292
2684794,1291972,2024,19,1,3,3560,2684-1291
2684741,1291838,2025,19,1,3,3560,2684-1291
2676757.67199503,1284451.69981463,2025,19,2,3,3560,2676-1284
2582410,1228070,2025,19,1,3,3560,2582-1228
2582827,1228325,2025,19,1,3,3560,2582-1228
2598753,1233787,2025,19,1,3,3560,2598-1233
2553500,1209500,2024,25,1,3,3560,2553-1209
2691899,1290949,2025,19,1,3,3560,2691-1290
2507030,1156804,2025,19,3,3,3560,2507-1156
2507040,1156686,2025,19,2,3,3560,2507-1156
2553094,1208509,2022,31,1,3,3560,2553-1208
2554210,1210025,2022,31,1,3,3560,2554-1210
2506391.64015448,1155915.59653792,2025,19,3,3,3560,2506-1155
2533293,1190305,2023,31,1,3,3560,2533-1190
2565693,1252002,2021,31,1,16,3560,2565-1252
2609584,1238677,2024,25,2,3,3560,2609-1238
2552875,1207664,2023,37,1,3,3560,2552-1207
2515500,1153500,2022,32,1,3,3560,2515-1153
2691099,1291399,2024,37,1,3,3560,2691-1291
2691099,1291649,2024,37,1,3,3560,2691-1291
2610542,1129703,2021,32,1,3,3560,2610-1129
2515436,1153089,2024,25,3,4,3560,2515-1153
2515818,1153080,2024,25,2,4,3560,2515-1153
2684765,1291876,2022,32,1,5,3560,2684-1291
2515184,1152951,2024,25,2,4,3560,2515-1152
2684583,1291870,2025,32,1,3,3560,2684-1291
2616634.6511039,1129808.53708558,2024,25,1,2,3560,2616-1129
2616634.6511039,1129808.53708558,2025,25,1,1,3560,2616-1129
2515673,1152867,2022,32,1,3,3560,2515-1152
2507308,1156079,2022,32,1,1,3560,2507-1156
2568310,1254891,2021,31,1,3,3560,2568-1254
2515091,1153237,2022,31,1,3,3560,2515-1153
2515036,1153247,2022,31,1,3,3560,2515-1153
2515369,1153142,2022,31,2,3,3560,2515-1153
2515337,1152923,2023,31,1,3,3560,2515-1152
2615500,1129500,2021,56,1,0,3560,2615-1129
2551510,1217728,2023,37,1,1,3560,2551-1217
2610500,1129500,2023,56,2,0,3560,2610-1129
2515246.57817663,1153097.3604591,2024,44,8,16,3560,2515-1153
2618031,1129680,2021,13,1,0,3560,2618-1129
2687749.3764332,1292585.77262094,2023,13,1,3,3560,2687-1292
2683705,1287572,2022,13,11,0,3560,2683-1287
2573934,1221696,2025,13,1,0,3560,2573-1221
2683912,1287404,2024,19,1,3,3560,2683-1287
2683379,1287634,2024,19,2,3,3560,2683-1287
2588396,1119924,2025,13,1,3,3560,2588-1119
2686918,1292642,2023,13,1,3,3560,2686-1292
2686930,1292630,2023,13,1,3,3560,2686-1292
2685127,1287336,2024,19,2,4,3560,2685-1287
2564278,1253088,2024,20,2,16,3560,2564-1253
2568188.52837795,1254380.46083622,2024,20,6,4,3560,2568-1254
2588117,1119878,2024,19,1,3,3560,2588-1119
2588116,1119953,2024,19,1,3,3560,2588-1119
2582279,1227879,2025,19,1,3,3560,2582-1227
2686792,1292833,2021,19,2,2,3560,2686-1292
2534904,1197817,2021,20,1,3,3560,2534-1197
2584742,1116955,2021,8,1,0,3560,2584-1116
2676667,1284363,2024,20,1,3,3560,2676-1284
2588539,1119900,2025,25,1,3,3560,2588-1119
2515500,1153500,2022,32,1,3,3560,2515-1153
2515500,1153500,2022,32,1,3,3560,2515-1153
2690549,1290299,2024,32,1,3,3560,2690-1290
2552421,1207152,2024,25,1,3,3560,2552-1207
2573321,1221490,2023,32,1,3,3560,2573-1221
2616809,1129152,2022,13,1,0,3560,2616-1129
2617891,1129502,2022,13,1,0,3560,2617-1129
2515500,1153500,2022,32,1,3,3560,2515-1153
2568188.52837795,1254380.46083622,2024,32,2,3,3560,2568-1254
2691049,1291749,2024,32,1,3,3560,2691-1291
2515500,1153500,2022,32,1,3,3560,2515-1153
2562903,1246370,2024,32,4,13,3560,2562-1246
2515500,1153500,2022,32,1,3,3560,2515-1153
2515500,1153500,2022,32,1,3,3560,2515-1153
2515500,1153500,2022,32,1,3,3560,2515-1153
2515832,1152920,2022,44,3,2,3560,2515-1152
2552563,1207632,2023,38,1,3,3560,2552-1207
2552891,1207771,2023,38,2,2,3560,2552-1207
2533381,1190105,2024,38,1,3,3560,2533-1190
2533017,1190248,2024,38,1,3,3560,2533-1190
2533357,1190253,2024,38,1,3,3560,2533-1190
2533037,1190257,2024,38,1,3,3560,2533-1190
2533762,1190506,2024,38,1,3,3560,2533-1190
2533968,1190603,2024,38,1,3,3560,2533-1190
2533911,1190594,2024,38,1,3,3560,2533-1190
2676757.67199503,1284451.69981463,2025,19,2,3,3560,2676-1284
2515372,1153118,2022,19,1,3,3560,2515-1153
2515357,1152853,2025,50,5,0,3560,2515-1152
2515246.57817663,1153097.3604591,2024,25,2,4,3560,2515-1153
2551511,1217668,2023,25,1,3,3560,2551-1217
2516241,1165079,2025,32,1,3,3560,2516-1165
2616126.64712991,1129791.54153697,2021,32,1,3,3560,2616-1129
2610141,1238633,2021,32,1,3,3560,2610-1238
2610173,1238656,2021,32,1,3,3560,2610-1238
2609959,1238584,2021,32,1,3,3560,2609-1238
2515246.57817663,1153097.36045911,2022,32,2,3,3560,2515-1153
2515498.57617033,1153002.35387221,2022,32,1,3,3560,2515-1153
2515246.57817663,1153097.36045911,2022,32,2,3,3560,2515-1153
2515498.57617033,1153002.35387221,2022,32,1,3,3560,2515-1153
2515498.57617033,1153002.35387221,2022,32,1,3,3560,2515-1153
2685364,1287412,2024,56,1,0,3560,2685-1287
2515337,1153097,2022,32,1,3,3560,2515-1153
2515063,1153271,2022,32,1,3,3560,2515-1153
2515402,1153051,2022,32,1,3,3560,2515-1153
2515318,1153161,2022,32,1,3,3560,2515-1153
2685621,1287406,2025,32,2,13,3560,2685-1287
2685484,1287433,2025,32,2,13,3560,2685-1287
2610274,1238476,2022,38,7,2,3560,2610-1238
2551353,1217429,2022,38,1,3,3560,2551-1217
2515412,1152927,2023,44,2,4,3560,2515-1152
2515279,1153196,2023,44,1,2,3560,2515-1153
2515155,1153044,2023,44,3,4,3560,2515-1153
2615334,1129636,2021,13,1,0,3560,2615-1129
2515965,1153071,2023,20,1,1,3560,2515-1153
2615720,1129956,2021,13,1,3,3560,2615-1129
2507078,1156613,2023,20,1,3,3560,2507-1156
2507056,1156637,2023,20,1,3,3560,2507-1156
2515246.57817663,1153097.3604591,2025,56,1,0,3560,2515-1153
2685383,1287410,2024,56,5,0,3560,2685-1287
2676500,1284500,2024,20,1,1,3560,2676-1284
2676500,1284500,2024,20,2,3,3560,2676-1284
2616972,1128687,2022,26,1,2,3560,2616-1128
2676884,1284050,2024,20,1,1,3560,2676-1284
2676500,1284500,2024,20,2,3,3560,2676-1284
2618002,1129784,2025,26,1,1,3560,2618-1129
2685554,1291553,2025,26,1,3,3560,2685-1291
2609500,1238500,2024,26,3,3,3560,2609-1238
2552643,1207359,2023,26,1,3,3560,2552-1207
2552642,1207642,2023,26,1,3,3560,2552-1207
2552435,1207710,2023,26,1,3,3560,2552-1207
2554451,1210236,2023,26,1,3,3560,2554-1210
2552898,1207686,2023,26,1,3,3560,2552-1207
2553735,1208398,2023,26,1,3,3560,2553-1208
2552174,1207038,2023,26,1,3,3560,2552-1207
2553733,1208925,2023,26,1,3,3560,2553-1208
2552891,1207462,2023,26,1,3,3560,2552-1207
2554718,1210552,2023,26,1,3,3560,2554-1210
2618772,1129684,2022,13,1,0,3560,2618-1129
2615542,1129574,2021,13,1,3,3560,2615-1129
2584173,1116985,2022,13,1,0,3560,2584-1116
2684550,1289092,2021,32,1,3,3560,2684-1289
2568500,1254500,2025,20,5,4,3560,2568-1254
2568335,1254165,2024,32,2,3,3560,2568-1254
2553405,1208048,2022,32,1,8,3560,2553-1208
2684751,1291856,2021,14,1,0,3560,2684-1291
2684751,1291751,2025,14,3,0,3560,2684-1291
2618568.66121332,1129281.52141025,2023,20,1,1,3560,2618-1129
2609982,1238492,2022,26,1,3,3560,2609-1238
2609476,1238006,2022,26,1,3,3560,2609-1238
2610322,1238878,2022,26,1,3,3560,2610-1238
2507469,1156290,2024,26,1,3,3560,2507-1156
2687064,1292567,2025,26,1,3,3560,2687-1292
2684799,1291877,2022,26,1,3,3560,2684-1291
2515601,1152894,2021,26,1,3,3560,2515-1152
2684715,1291876,2022,32,1,3,3560,2684-1291
2684588,1291823,2023,32,1,3,3560,2684-1291
2684645,1291812,2025,32,1,3,3560,2684-1291
2553501,1208695,2024,32,1,3,3560,2553-1208
2553717,1208346,2024,32,2,4,3560,2553-1208
2568188.52837795,1254380.46083622,2024,32,11,16,3560,2568-1254
2584598,1116993,2021,32,1,3,3560,2584-1116
2551309,1217389,2022,32,4,2,3560,2551-1217
2515177,1153169,2022,32,2,3,3560,2515-1153
2554500,1210500,2024,51,1,0,3560,2554-1210
2515498.57617033,1153002.35387221,2022,32,1,3,3560,2515-1153
2568188.52837795,1254380.46083622,2024,51,26,0,3560,2568-1254
2515224,1153008,2025,38,3,4,3560,2515-1153
2515463,1152920,2025,38,1,2,3560,2515-1152
2515364,1152896,2022,44,1,2,3560,2515-1152
2582313,1227733,2023,14,1,0,3560,2582-1227
2685177,1287230,2025,14,1,0,3560,2685-1287
2686144,1290930,2022,14,2,3,3560,2686-1290
2686101,1290893,2022,14,1,3,3560,2686-1290
2687038,1291798,2022,14,1,3,3560,2687-1291
2687032,1291761,2022,14,1,3,3560,2687-1291
2686923,1292616,2022,14,1,3,3560,2686-1292
2686908,1292595,2022,14,1,3,3560,2686-1292
2683958,1287364,2025,14,2,4,3560,2683-1287
2683649,1287489,2025,14,1,0,3560,2683-1287
2687043,1292472,2021,14,1,3,3560,2687-1292
2687433,1292842,2021,14,1,2,3560,2687-1292
2687460,1293066,2021,14,1,4,3560,2687-1293
2687576,1292647,2021,14,1,4,3560,2687-1292
2687423,1293051,2021,14,2,4,3560,2687-1293
2687021,1292538,2021,14,1,3,3560,2687-1292
2588313,1240221,2025,20,1,2,3560,2588-1240
2542205,1188467,2025,14,1,0,3560,2542-1188
2624041,1241554,2021,20,2,4,3560,2624-1241
2687056,1292091,2023,20,1,3,3560,2687-1292
2687051,1292873,2023,20,1,4,3560,2687-1292
2687757,1292573,2023,20,1,3,3560,2687-1292
2687611,1293051,2023,20,1,3,3560,2687-1293
2684614,1291769,2023,20,3,3,3560,2684-1291
2684822,1291955,2023,20,1,4,3560,2684-1291
2552277,1207140,2024,20,1,3,3560,2552-1207
2609500,1238500,2021,20,2,2,3560,2609-1238
2568500,1254500,2024,20,4,3,3560,2568-1254
2610997,1239005,2022,26,1,16,3560,2610-1239
2618104,1129902,2022,26,1,3,3560,2618-1129
2618050,1129808,2022,26,1,3,3560,2618-1129
2684700,1291831,2023,26,1,7,3560,2684-1291
2687765,1292729,2022,26,1,2,3560,2687-1292
2687644,1292639,2022,26,1,3,3560,2687-1292
2590339,1119947,2023,26,1,15,3560,2590-1119
2568675,1255217,2021,32,1,3,3560,2568-1255
2552177,1207039,2024,32,1,3,3560,2552-1207
2515631,1152916,2024,32,1,3,3560,2515-1152
2570800,1221818,2023,32,1,3,3560,2570-1221
2570631,1221912,2023,32,1,3,3560,2570-1221
2584835,1116808,2021,14,15,0,3560,2584-1116
2691075,1291295,2021,32,1,2,3560,2691-1291
2568188.52837795,1254380.46083622,2025,32,7,7,3560,2568-1254
2552550,1207064,2023,32,1,2,3560,2552-1207
2684738,1291912,2025,32,1,3,3560,2684-1291
2687028,1291704,2024,32,1,5,3560,2687-1291
2615862,1129824,2021,32,1,3,3560,2615-1129
