DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2023-05-15,2023,BY6,6870,Streptopelia turtur,0,0
2023-05-17,2023,BY71,6870,Streptopelia turtur,0,0
2023-05-19,2023,BY110,6870,Streptopelia turtur,0,0
2023-05-20,2023,BY106,6870,Streptopelia turtur,0,0
2023-05-22,2023,BY163,6870,Streptopelia turtur,0,0
2023-05-26,2023,BY5,6870,Streptopelia turtur,0,0
2023-05-27,2023,BY271,6870,Streptopelia turtur,0,0
2023-05-29,2023,BY242,6870,Streptopelia turtur,0,0
2023-05-30,2023,BY106,6870,Streptopelia turtur,0,0
2023-05-30,2023,BY172,6870,Streptopelia turtur,1,1
2023-05-30,2023,BY72,6870,Streptopelia turtur,1,1
2023-06-01,2023,BY105,6870,Streptopelia turtur,0,0
2023-06-04,2023,BY92,6870,Streptopelia turtur,0,0
2023-06-06,2023,BY291,6870,Streptopelia turtur,0,0
2023-06-09,2023,BY110,6870,Streptopelia turtur,0,0
2023-06-10,2023,BY238,6870,Streptopelia turtur,0,0
2023-06-12,2023,BY114,6870,Streptopelia turtur,1,1
2023-06-14,2023,BY71,6870,Streptopelia turtur,0,0
2023-06-17,2023,BY308,6870,Streptopelia turtur,0,0
2023-06-18,2023,BY86,6870,Streptopelia turtur,1,3
2023-06-19,2023,BY6,6870,Streptopelia turtur,0,0
2024-03-12,2024,BY172,6870,Streptopelia turtur,0,0
2024-03-13,2024,BY110,6870,Streptopelia turtur,0,0
2024-03-13,2024,BY5,6870,Streptopelia turtur,0,0
2024-03-16,2024,BY180,6870,Streptopelia turtur,0,0
2024-03-16,2024,BY308,6870,Streptopelia turtur,0,0
2024-03-16,2024,BY72,6870,Streptopelia turtur,0,0
2024-03-17,2024,BY242,6870,Streptopelia turtur,0,0
2024-03-18,2024,BY92,6870,Streptopelia turtur,0,0
2024-03-19,2024,BY271,6870,Streptopelia turtur,0,0
2024-03-20,2024,BY67,6870,Streptopelia turtur,0,0
2024-03-20,2024,BY71,6870,Streptopelia turtur,0,0
2024-03-22,2024,BY238,6870,Streptopelia turtur,0,0
2024-03-22,2024,BY86,6870,Streptopelia turtur,0,0
2024-03-23,2024,BY163,6870,Streptopelia turtur,0,0
2024-03-25,2024,BY291,6870,Streptopelia turtur,0,0
2024-03-29,2024,BY106,6870,Streptopelia turtur,0,0
2024-03-30,2024,BY105,6870,Streptopelia turtur,0,0
2024-03-30,2024,BY114,6870,Streptopelia turtur,0,0
2024-03-30,2024,BY180,6870,Streptopelia turtur,0,0
2024-04-04,2024,BY5,6870,Streptopelia turtur,0,0
2024-04-06,2024,BY238,6870,Streptopelia turtur,0,0
2024-04-07,2024,BY242,6870,Streptopelia turtur,0,0
2024-04-07,2024,BY67,6870,Streptopelia turtur,0,0
2024-04-09,2024,BY172,6870,Streptopelia turtur,0,0
2024-04-12,2024,BY271,6870,Streptopelia turtur,0,0
2024-04-12,2024,BY291,6870,Streptopelia turtur,1,0
2024-04-14,2024,BY114,6870,Streptopelia turtur,0,0
2024-04-14,2024,BY213,6870,Streptopelia turtur,0,0
2024-04-14,2024,BY308,6870,Streptopelia turtur,0,0
2024-04-15,2024,BY71,6870,Streptopelia turtur,0,0
2024-04-17,2024,BY110,6870,Streptopelia turtur,0,0
2024-04-22,2024,BY72,6870,Streptopelia turtur,0,0
2024-04-22,2024,BY86,6870,Streptopelia turtur,1,2
2024-04-27,2024,BY213,6870,Streptopelia turtur,0,0
2024-04-27,2024,BY92,6870,Streptopelia turtur,0,0
2024-04-28,2024,BY163,6870,Streptopelia turtur,0,0
2024-05-01,2024,BY238,6870,Streptopelia turtur,0,0
2024-05-01,2024,BY242,6870,Streptopelia turtur,0,0
2024-05-04,2024,BY72,6870,Streptopelia turtur,1,2
2024-05-07,2024,BY172,6870,Streptopelia turtur,0,0
2024-05-11,2024,BY308,6870,Streptopelia turtur,1,1
2024-05-11,2024,BY5,6870,Streptopelia turtur,0,0
2024-05-12,2024,BY114,6870,Streptopelia turtur,0,0
2024-05-12,2024,BY67,6870,Streptopelia turtur,0,0
2024-05-13,2024,BY110,6870,Streptopelia turtur,0,0
2024-05-13,2024,BY291,6870,Streptopelia turtur,0,0
2024-05-14,2024,BY271,6870,Streptopelia turtur,0,0
2024-05-14,2024,BY86,6870,Streptopelia turtur,2,2
2024-05-15,2024,BY71,6870,Streptopelia turtur,0,0
2024-05-19,2024,BY163,6870,Streptopelia turtur,0,0
2024-05-20,2024,BY213,6870,Streptopelia turtur,1,1
2024-05-20,2024,BY92,6870,Streptopelia turtur,0,0
2024-05-23,2024,BY172,6870,Streptopelia turtur,0,0
2024-05-24,2024,BY180,6870,Streptopelia turtur,0,0
2024-05-25,2024,BY238,6870,Streptopelia turtur,0,0
2024-05-26,2024,BY67,6870,Streptopelia turtur,1,1
2024-05-27,2024,BY72,6870,Streptopelia turtur,1,2
2024-06-04,2024,BY271,6870,Streptopelia turtur,0,0
2024-06-05,2024,BY308,6870,Streptopelia turtur,0,0
2024-06-06,2024,BY5,6870,Streptopelia turtur,1,0
2024-06-08,2024,BY163,6870,Streptopelia turtur,0,0
2024-06-08,2024,BY92,6870,Streptopelia turtur,0,0
2024-06-09,2024,BY242,6870,Streptopelia turtur,0,0
2024-06-11,2024,BY110,6870,Streptopelia turtur,0,0
2024-06-12,2024,BY291,6870,Streptopelia turtur,0,0
2024-06-13,2024,BY114,6870,Streptopelia turtur,0,0
2024-06-13,2024,BY71,6870,Streptopelia turtur,0,0
2024-06-15,2024,BY213,6870,Streptopelia turtur,0,0
2024-06-16,2024,BY86,6870,Streptopelia turtur,0,0
2024-06-28,2024,BY180,6870,Streptopelia turtur,0,0
