DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2022-04-06,2022,BY345,14620,Cyanistes caeruleus,0,0
2022-04-12,2022,BY170,14620,Cyanistes caeruleus,0,0
2022-04-15,2022,BY281,14620,Cyanistes caeruleus,3,0
2022-04-28,2022,BY108,14620,Cyanistes caeruleus,0,0
2022-04-28,2022,BY457,14620,Cyanistes caeruleus,0,0
2022-05-02,2022,BY170,14620,Cyanistes caeruleus,0,0
2022-05-02,2022,BY345,14620,Cyanistes caeruleus,0,0
2022-05-12,2022,BY108,14620,Cyanistes caeruleus,0,0
2022-05-15,2022,BY281,14620,Cyanistes caeruleus,1,0
2022-05-15,2022,BY456,14620,Cyanistes caeruleus,0,0
2022-05-21,2022,BY170,14620,Cyanistes caeruleus,0,0
2022-05-22,2022,BY424,14620,Cyanistes caeruleus,0,0
2022-05-26,2022,BY457,14620,Cyanistes caeruleus,0,0
2022-05-27,2022,BY345,14620,Cyanistes caeruleus,1,0
2022-06-05,2022,BY456,14620,Cyanistes caeruleus,0,0
2022-06-12,2022,BY281,14620,Cyanistes caeruleus,2,0
2022-06-12,2022,BY457,14620,Cyanistes caeruleus,0,0
2022-06-16,2022,BY108,14620,Cyanistes caeruleus,0,0
2022-06-19,2022,BY456,14620,Cyanistes caeruleus,0,0
2023-03-17,2023,BY296,14620,Cyanistes caeruleus,0,0
2023-03-22,2023,BY109,14620,Cyanistes caeruleus,0,0
2023-03-22,2023,BY172,14620,Cyanistes caeruleus,0,0
2023-03-29,2023,BY337,14620,Cyanistes caeruleus,0,0
2023-04-02,2023,BY457,14620,Cyanistes caeruleus,0,0
2023-04-02,2023,BY458,14620,Cyanistes caeruleus,0,0
2023-04-09,2023,BY172,14620,Cyanistes caeruleus,0,0
2023-04-13,2023,BY296,14620,Cyanistes caeruleus,0,0
2023-04-19,2023,BY337,14620,Cyanistes caeruleus,0,0
2023-04-22,2023,BY109,14620,Cyanistes caeruleus,0,0
2023-04-22,2023,BY457,14620,Cyanistes caeruleus,0,0
2023-04-22,2023,BY458,14620,Cyanistes caeruleus,0,0
2023-04-30,2023,BY424,14620,Cyanistes caeruleus,0,0
2023-05-01,2023,BY296,14620,Cyanistes caeruleus,0,0
2023-05-07,2023,BY456,14620,Cyanistes caeruleus,0,0
2023-05-13,2023,BY172,14620,Cyanistes caeruleus,0,0
2023-05-18,2023,BY337,14620,Cyanistes caeruleus,0,0
2023-05-18,2023,BY457,14620,Cyanistes caeruleus,0,0
2023-05-18,2023,BY458,14620,Cyanistes caeruleus,0,0
2023-05-19,2023,BY109,14620,Cyanistes caeruleus,0,0
2023-05-29,2023,BY424,14620,Cyanistes caeruleus,0,0
2023-05-30,2023,BY172,14620,Cyanistes caeruleus,0,0
2023-05-30,2023,BY456,14620,Cyanistes caeruleus,0,0
2023-06-01,2023,BY296,14620,Cyanistes caeruleus,0,0
2023-06-17,2023,BY457,14620,Cyanistes caeruleus,0,0
2023-06-17,2023,BY458,14620,Cyanistes caeruleus,0,0
2023-06-18,2023,BY109,14620,Cyanistes caeruleus,1,0
2023-06-19,2023,BY337,14620,Cyanistes caeruleus,0,0
2023-06-25,2023,BY456,14620,Cyanistes caeruleus,0,0
2023-07-08,2023,BY424,14620,Cyanistes caeruleus,0,0
2023-07-15,2023,BY456,14620,Cyanistes caeruleus,0,0
2024-03-12,2024,BY172,14620,Cyanistes caeruleus,0,0
2024-03-14,2024,BY296,14620,Cyanistes caeruleus,0,0
2024-03-17,2024,BY339,14620,Cyanistes caeruleus,0,0
2024-03-30,2024,BY109,14620,Cyanistes caeruleus,0,0
2024-04-06,2024,BY296,14620,Cyanistes caeruleus,0,0
2024-04-07,2024,BY458,14620,Cyanistes caeruleus,0,0
2024-04-09,2024,BY172,14620,Cyanistes caeruleus,0,0
2024-04-12,2024,BY339,14620,Cyanistes caeruleus,0,0
2024-04-22,2024,BY109,14620,Cyanistes caeruleus,0,0
2024-05-01,2024,BY296,14620,Cyanistes caeruleus,0,0
2024-05-06,2024,BY339,14620,Cyanistes caeruleus,0,0
2024-05-06,2024,BY456,14620,Cyanistes caeruleus,0,0
2024-05-07,2024,BY172,14620,Cyanistes caeruleus,0,0
2024-05-13,2024,BY109,14620,Cyanistes caeruleus,1,0
2024-05-20,2024,BY456,14620,Cyanistes caeruleus,0,0
2024-05-21,2024,BY458,14620,Cyanistes caeruleus,0,0
2024-05-23,2024,BY172,14620,Cyanistes caeruleus,0,0
2024-06-05,2024,BY458,14620,Cyanistes caeruleus,0,0
2024-06-06,2024,BY296,14620,Cyanistes caeruleus,1,0
2024-06-06,2024,BY339,14620,Cyanistes caeruleus,1,0
2024-06-17,2024,BY458,14620,Cyanistes caeruleus,1,0
2024-06-18,2024,BY109,14620,Cyanistes caeruleus,0,0
