DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2020-06-13,2020,BY119,14620,Cyanistes caeruleus,6,10
2020-06-13,2020,BY158,14620,Cyanistes caeruleus,24,20
2020-06-13,2020,BY236,14620,Cyanistes caeruleus,0,0
2020-06-13,2020,BY237,14620,Cyanistes caeruleus,3,7
2020-06-13,2020,BY321,14620,Cyanistes caeruleus,1,5
2020-06-13,2020,BY332,14620,Cyanistes caeruleus,2,6
2020-06-13,2020,BY454,14620,Cyanistes caeruleus,2,4
2020-06-13,2020,BY86,14620,Cyanistes caeruleus,2,12
2020-06-14,2020,BY127,14620,Cyanistes caeruleus,0,0
2020-06-16,2020,BY173,14620,Cyanistes caeruleus,0,0
2020-06-17,2020,BY193,14620,Cyanistes caeruleus,5,11
2020-06-17,2020,BY453,14620,Cyanistes caeruleus,9,17
2020-06-17,2020,BY460,14620,Cyanistes caeruleus,0,0
2020-06-18,2020,BY113,14620,Cyanistes caeruleus,0,0
2020-06-18,2020,BY120,14620,Cyanistes caeruleus,0,0
2020-06-18,2020,BY203,14620,Cyanistes caeruleus,0,0
2020-06-18,2020,BY362,14620,Cyanistes caeruleus,0,0
2020-06-19,2020,BY107,14620,Cyanistes caeruleus,2,6
2020-06-19,2020,BY169,14620,Cyanistes caeruleus,0,0
2020-06-20,2020,BY109,14620,Cyanistes caeruleus,0,0
2020-06-20,2020,BY138,14620,Cyanistes caeruleus,1,5
2020-06-20,2020,BY291,14620,Cyanistes caeruleus,0,0
2020-06-24,2020,BY456,14620,Cyanistes caeruleus,0,0
2020-06-25,2020,BY424,14620,Cyanistes caeruleus,0,0
2020-07-23,2020,BY424,14620,Cyanistes caeruleus,0,0
2021-03-12,2021,BY243,14620,Cyanistes caeruleus,3,15
2021-03-13,2021,BY113,14620,Cyanistes caeruleus,0,0
2021-03-13,2021,BY165,14620,Cyanistes caeruleus,4,8
2021-03-13,2021,BY237,14620,Cyanistes caeruleus,3,8
2021-03-13,2021,BY302,14620,Cyanistes caeruleus,8,7
2021-03-13,2021,BY332,14620,Cyanistes caeruleus,8,9
2021-03-13,2021,BY454,14620,Cyanistes caeruleus,5,4
2021-03-15,2021,BY297,14620,Cyanistes caeruleus,9,19
2021-03-16,2021,BY110,14620,Cyanistes caeruleus,7,13
2021-03-18,2021,BY182,14620,Cyanistes caeruleus,7,9
2021-03-19,2021,BY117,14620,Cyanistes caeruleus,6,11
2021-03-20,2021,BY114,14620,Cyanistes caeruleus,3,9
2021-03-20,2021,BY116,14620,Cyanistes caeruleus,20,16
2021-03-20,2021,BY124,14620,Cyanistes caeruleus,3,12
2021-03-20,2021,BY181,14620,Cyanistes caeruleus,6,16
2021-03-20,2021,BY241,14620,Cyanistes caeruleus,2,4
2021-03-20,2021,BY337,14620,Cyanistes caeruleus,0,0
2021-03-21,2021,BY119,14620,Cyanistes caeruleus,7,26
2021-03-21,2021,BY126,14620,Cyanistes caeruleus,12,18
2021-03-21,2021,BY127,14620,Cyanistes caeruleus,8,10
2021-03-21,2021,BY168,14620,Cyanistes caeruleus,4,18
2021-03-21,2021,BY180,14620,Cyanistes caeruleus,13,22
2021-03-21,2021,BY203,14620,Cyanistes caeruleus,4,8
