x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2634485,1243321,2023,37,1,3,3430,2634-1243
2614855,1262460,2024,61,2,0,3430,2614-1262
2632079,1245905,2024,49,1,0,3430,2632-1245
2676659,1246059,2025,37,1,2,3430,2676-1246
2728930,1275900,2025,7,1,0,3430,2728-1275
2617177,1261095,2024,61,1,0,3430,2617-1261
2614390,1270049,2024,7,1,0,3430,2614-1270
2632500,1239500,2023,61,1,0,3430,2632-1239
2619915,1247809,2023,37,1,2,3430,2619-1247
2657987,1233875,2025,37,1,2,3430,2657-1233
2679578.93494353,1254052.6237002,2024,49,2,0,3430,2679-1254
2679578.93494353,1254052.6237002,2024,49,1,0,3430,2679-1254
2679578.93494353,1254052.6237002,2023,55,2,0,3430,2679-1254
2656500,1258500,2021,7,2,0,3430,2656-1258
2569500,1203500,2025,43,1,0,3430,2569-1203
2682500,1260500,2024,7,1,0,3430,2682-1260
2620226,1256965,2023,43,1,0,3430,2620-1256
2577832,1215912,2025,43,1,0,3430,2577-1215
2661061,1269554,2022,7,1,0,3430,2661-1269
2610500,1262500,2024,55,1,0,3430,2610-1262
2660656,1268133,2022,7,1,0,3430,2660-1268
2614355.89769892,1267476.83543,2022,43,1,0,3430,2614-1267
2701500,1258500,2022,67,1,0,3430,2701-1258
2619219,1229730,2024,43,1,0,3430,2619-1229
2644031,1248714,2025,43,1,0,3430,2644-1248
2643914,1248387,2025,43,1,0,3430,2643-1248
2530318,1155262,2025,43,1,0,3430,2530-1155
2644060,1248756,2025,43,1,0,3430,2644-1248
2654896,1257565,2025,67,1,0,3430,2654-1257
2616995,1227510,2024,67,1,0,3430,2616-1227
2605500,1265500,2025,43,1,0,3430,2605-1265
2655538,1248011,2025,55,1,0,3430,2655-1248
2593969,1215512,2023,43,1,0,3430,2593-1215
2632500,1239500,2023,67,1,0,3430,2632-1239
2689169,1263995,2025,67,1,0,3430,2689-1263
2556689,1199834,2025,67,1,0,3430,2556-1199
2500915.79322439,1122462.81850916,2025,13,1,3,3430,2500-1122
2552698.55679552,1199682.58930613,2021,13,1,3,3430,2552-1199
2608500,1230500,2024,43,1,0,3430,2608-1230
2586500,1203500,2022,43,1,0,3430,2586-1203
2663477,1246996,2023,13,1,3,3430,2663-1246
2619568,1257232,2024,13,1,2,3430,2619-1257
2619593,1257301,2024,13,1,3,3430,2619-1257
2618918,1257352,2024,13,1,2,3430,2618-1257
2609511,1262175,2025,13,1,3,3430,2609-1262
2529792,1163616,2023,55,1,0,3430,2529-1163
2679304,1253685,2023,55,1,0,3430,2679-1253
2658800.07814379,1271799.64196525,2024,43,1,0,3430,2658-1271
2507632,1143245,2025,55,1,0,3430,2507-1143
