DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2023-03-30,2023,BY70,17100,Pyrrhula pyrrhula,0,0
2023-03-31,2023,BY376,17100,Pyrrhula pyrrhula,0,0
2023-04-02,2023,BY268,17100,Pyrrhula pyrrhula,0,0
2023-04-03,2023,BY103,17100,Pyrrhula pyrrhula,2,0
2023-04-04,2023,BY106,17100,Pyrrhula pyrrhula,0,0
2023-04-04,2023,BY235,17100,Pyrrhula pyrrhula,0,0
2023-04-04,2023,BY274,17100,Pyrrhula pyrrhula,0,0
2023-04-04,2023,BY354,17100,Pyrrhula pyrrhula,0,0
2023-04-05,2023,BY340,17100,Pyrrhula pyrrhula,0,0
2023-04-07,2023,BY127,17100,Pyrrhula pyrrhula,0,0
2023-04-08,2023,BY164,17100,Pyrrhula pyrrhula,0,0
2023-04-09,2023,BY172,17100,Pyrrhula pyrrhula,0,0
2023-04-10,2023,BY133,17100,Pyrrhula pyrrhula,0,0
2023-04-10,2023,BY151,17100,Pyrrhula pyrrhula,0,0
2023-04-10,2023,BY170,17100,Pyrrhula pyrrhula,0,0
2023-04-10,2023,BY201,17100,Pyrrhula pyrrhula,0,0
2023-04-10,2023,BY203,17100,Pyrrhula pyrrhula,0,0
2023-04-10,2023,BY401,17100,Pyrrhula pyrrhula,0,0
2023-04-13,2023,BY345,17100,Pyrrhula pyrrhula,0,0
2023-04-14,2023,BY5,17100,Pyrrhula pyrrhula,0,0
2023-04-15,2023,BY125,17100,Pyrrhula pyrrhula,0,0
2023-04-15,2023,BY268,17100,Pyrrhula pyrrhula,0,0
2023-04-15,2023,BY272,17100,Pyrrhula pyrrhula,0,0
2023-04-16,2023,BY302,17100,Pyrrhula pyrrhula,0,0
2023-04-16,2023,BY379,17100,Pyrrhula pyrrhula,0,0
2023-04-17,2023,BY36,17100,Pyrrhula pyrrhula,0,0
2023-04-18,2023,BY386,17100,Pyrrhula pyrrhula,0,0
2023-04-18,2023,BY83,17100,Pyrrhula pyrrhula,0,0
2023-04-19,2023,BY173,17100,Pyrrhula pyrrhula,0,0
2023-04-19,2023,BY6,17100,Pyrrhula pyrrhula,0,0
2023-04-19,2023,BY7,17100,Pyrrhula pyrrhula,0,0
2023-04-19,2023,BY8,17100,Pyrrhula pyrrhula,0,0
2023-04-21,2023,BY177,17100,Pyrrhula pyrrhula,0,0
2023-04-21,2023,BY238,17100,Pyrrhula pyrrhula,0,0
2023-04-21,2023,BY276,17100,Pyrrhula pyrrhula,0,0
2023-04-21,2023,BY86,17100,Pyrrhula pyrrhula,0,0
2023-04-22,2023,BY114,17100,Pyrrhula pyrrhula,0,0
2023-04-22,2023,BY120,17100,Pyrrhula pyrrhula,0,0
2023-04-22,2023,BY126,17100,Pyrrhula pyrrhula,0,0
2023-04-22,2023,BY128,17100,Pyrrhula pyrrhula,0,0
2023-04-22,2023,BY16,17100,Pyrrhula pyrrhula,0,0
2023-04-22,2023,BY181,17100,Pyrrhula pyrrhula,0,0
2023-04-22,2023,BY222,17100,Pyrrhula pyrrhula,0,0
2023-04-22,2023,BY229,17100,Pyrrhula pyrrhula,0,0
2023-04-22,2023,BY28,17100,Pyrrhula pyrrhula,0,0
2023-04-22,2023,BY280,17100,Pyrrhula pyrrhula,0,0
2023-04-22,2023,BY332,17100,Pyrrhula pyrrhula,0,0
2023-04-22,2023,BY398,17100,Pyrrhula pyrrhula,0,0
2023-04-22,2023,BY66,17100,Pyrrhula pyrrhula,0,0
2023-04-23,2023,BY375,17100,Pyrrhula pyrrhula,0,0
2023-04-23,2023,BY93,17100,Pyrrhula pyrrhula,0,0
2023-04-24,2023,BY70,17100,Pyrrhula pyrrhula,0,0
2023-04-26,2023,BY106,17100,Pyrrhula pyrrhula,0,0
2023-04-26,2023,BY282,17100,Pyrrhula pyrrhula,0,0
2023-04-27,2023,BY103,17100,Pyrrhula pyrrhula,0,0
2023-04-27,2023,BY105,17100,Pyrrhula pyrrhula,0,0
2023-04-27,2023,BY354,17100,Pyrrhula pyrrhula,0,0
2023-04-27,2023,BY358,17100,Pyrrhula pyrrhula,0,0
2023-04-27,2023,BY376,17100,Pyrrhula pyrrhula,0,0
2023-04-27,2023,BY63,17100,Pyrrhula pyrrhula,0,0
2023-04-27,2023,BY901,17100,Pyrrhula pyrrhula,0,0
2023-04-29,2023,BY92,17100,Pyrrhula pyrrhula,0,0
2023-04-30,2023,BY367,17100,Pyrrhula pyrrhula,0,0
2023-05-01,2023,BY127,17100,Pyrrhula pyrrhula,0,0
2023-05-01,2023,BY151,17100,Pyrrhula pyrrhula,0,0
2023-05-03,2023,BY345,17100,Pyrrhula pyrrhula,0,0
2023-05-03,2023,BY5,17100,Pyrrhula pyrrhula,0,0
2023-05-04,2023,BY177,17100,Pyrrhula pyrrhula,0,0
2023-05-04,2023,BY272,17100,Pyrrhula pyrrhula,0,0
2023-05-04,2023,BY340,17100,Pyrrhula pyrrhula,0,0
2023-05-06,2023,BY125,17100,Pyrrhula pyrrhula,0,0
2023-05-06,2023,BY164,17100,Pyrrhula pyrrhula,0,0
2023-05-06,2023,BY28,17100,Pyrrhula pyrrhula,0,0
2023-05-06,2023,BY280,17100,Pyrrhula pyrrhula,0,0
2023-05-06,2023,BY302,17100,Pyrrhula pyrrhula,0,0
2023-05-07,2023,BY114,17100,Pyrrhula pyrrhula,0,0
2023-05-07,2023,BY126,17100,Pyrrhula pyrrhula,0,0
2023-05-07,2023,BY379,17100,Pyrrhula pyrrhula,0,0
2023-05-08,2023,BY170,17100,Pyrrhula pyrrhula,0,0
2023-05-09,2023,BY103,17100,Pyrrhula pyrrhula,0,0
2023-05-09,2023,BY358,17100,Pyrrhula pyrrhula,0,0
2023-05-09,2023,BY398,17100,Pyrrhula pyrrhula,0,0
2023-05-09,2023,BY70,17100,Pyrrhula pyrrhula,0,0
2023-05-10,2023,BY7,17100,Pyrrhula pyrrhula,0,0
2023-05-12,2023,BY8,17100,Pyrrhula pyrrhula,0,0
2023-05-12,2023,BY92,17100,Pyrrhula pyrrhula,0,0
2023-05-13,2023,BY105,17100,Pyrrhula pyrrhula,0,0
2023-05-13,2023,BY172,17100,Pyrrhula pyrrhula,0,0
2023-05-13,2023,BY201,17100,Pyrrhula pyrrhula,0,0
2023-05-13,2023,BY235,17100,Pyrrhula pyrrhula,0,0
2023-05-13,2023,BY238,17100,Pyrrhula pyrrhula,0,0
2023-05-14,2023,BY128,17100,Pyrrhula pyrrhula,0,0
2023-05-14,2023,BY133,17100,Pyrrhula pyrrhula,0,0
2023-05-14,2023,BY16,17100,Pyrrhula pyrrhula,0,0
2023-05-14,2023,BY181,17100,Pyrrhula pyrrhula,0,0
2023-05-14,2023,BY332,17100,Pyrrhula pyrrhula,0,0
2023-05-14,2023,BY83,17100,Pyrrhula pyrrhula,0,0
2023-05-14,2023,BY86,17100,Pyrrhula pyrrhula,0,0
2023-05-14,2023,BY93,17100,Pyrrhula pyrrhula,0,0
2023-05-15,2023,BY274,17100,Pyrrhula pyrrhula,0,0
2023-05-15,2023,BY354,17100,Pyrrhula pyrrhula,0,0
2023-05-15,2023,BY6,17100,Pyrrhula pyrrhula,2,0
2023-05-16,2023,BY63,17100,Pyrrhula pyrrhula,0,0
2023-05-17,2023,BY173,17100,Pyrrhula pyrrhula,0,0
2023-05-17,2023,BY276,17100,Pyrrhula pyrrhula,1,0
2023-05-18,2023,BY229,17100,Pyrrhula pyrrhula,0,0
2023-05-18,2023,BY282,17100,Pyrrhula pyrrhula,0,0
2023-05-18,2023,BY36,17100,Pyrrhula pyrrhula,0,0
2023-05-19,2023,BY376,17100,Pyrrhula pyrrhula,0,0
2023-05-19,2023,BY401,17100,Pyrrhula pyrrhula,0,0
2023-05-19,2023,BY901,17100,Pyrrhula pyrrhula,0,0
2023-05-20,2023,BY106,17100,Pyrrhula pyrrhula,0,0
2023-05-20,2023,BY120,17100,Pyrrhula pyrrhula,0,0
2023-05-20,2023,BY222,17100,Pyrrhula pyrrhula,0,0
2023-05-20,2023,BY367,17100,Pyrrhula pyrrhula,0,0
2023-05-20,2023,BY375,17100,Pyrrhula pyrrhula,0,0
2023-05-20,2023,BY66,17100,Pyrrhula pyrrhula,0,0
2023-05-21,2023,BY170,17100,Pyrrhula pyrrhula,0,0
2023-05-21,2023,BY235,17100,Pyrrhula pyrrhula,0,0
2023-05-21,2023,BY268,17100,Pyrrhula pyrrhula,0,0
2023-05-21,2023,BY386,17100,Pyrrhula pyrrhula,0,0
2023-05-22,2023,BY340,17100,Pyrrhula pyrrhula,0,0
2023-05-24,2023,BY164,17100,Pyrrhula pyrrhula,0,0
2023-05-26,2023,BY345,17100,Pyrrhula pyrrhula,0,0
2023-05-26,2023,BY5,17100,Pyrrhula pyrrhula,0,0
2023-05-27,2023,BY103,17100,Pyrrhula pyrrhula,0,0
2023-05-27,2023,BY177,17100,Pyrrhula pyrrhula,0,0
2023-05-27,2023,BY201,17100,Pyrrhula pyrrhula,0,0
2023-05-27,2023,BY302,17100,Pyrrhula pyrrhula,0,0
2023-05-27,2023,BY7,17100,Pyrrhula pyrrhula,0,0
2023-05-28,2023,BY151,17100,Pyrrhula pyrrhula,0,0
2023-05-28,2023,BY471,17100,Pyrrhula pyrrhula,0,0
2023-05-29,2023,BY126,17100,Pyrrhula pyrrhula,0,0
2023-05-30,2023,BY106,17100,Pyrrhula pyrrhula,0,0
2023-05-30,2023,BY172,17100,Pyrrhula pyrrhula,0,0
2023-05-31,2023,BY276,17100,Pyrrhula pyrrhula,0,0
2023-06-01,2023,BY105,17100,Pyrrhula pyrrhula,0,0
2023-06-01,2023,BY203,17100,Pyrrhula pyrrhula,0,0
2023-06-01,2023,BY354,17100,Pyrrhula pyrrhula,0,0
2023-06-01,2023,BY358,17100,Pyrrhula pyrrhula,0,0
2023-06-03,2023,BY128,17100,Pyrrhula pyrrhula,0,0
2023-06-03,2023,BY272,17100,Pyrrhula pyrrhula,0,0
2023-06-03,2023,BY280,17100,Pyrrhula pyrrhula,0,0
2023-06-04,2023,BY181,17100,Pyrrhula pyrrhula,0,0
2023-06-04,2023,BY379,17100,Pyrrhula pyrrhula,0,0
2023-06-04,2023,BY92,17100,Pyrrhula pyrrhula,0,0
2023-06-07,2023,BY125,17100,Pyrrhula pyrrhula,0,0
2023-06-07,2023,BY173,17100,Pyrrhula pyrrhula,0,0
2023-06-07,2023,BY229,17100,Pyrrhula pyrrhula,0,0
2023-06-08,2023,BY127,17100,Pyrrhula pyrrhula,0,0
2023-06-08,2023,BY133,17100,Pyrrhula pyrrhula,0,0
2023-06-09,2023,BY274,17100,Pyrrhula pyrrhula,0,0
2023-06-09,2023,BY401,17100,Pyrrhula pyrrhula,0,0
2023-06-09,2023,BY63,17100,Pyrrhula pyrrhula,0,0
2023-06-10,2023,BY238,17100,Pyrrhula pyrrhula,0,0
2023-06-10,2023,BY398,17100,Pyrrhula pyrrhula,0,0
2023-06-11,2023,BY120,17100,Pyrrhula pyrrhula,0,0
2023-06-11,2023,BY83,17100,Pyrrhula pyrrhula,0,0
2023-06-11,2023,BY93,17100,Pyrrhula pyrrhula,0,0
2023-06-12,2023,BY114,17100,Pyrrhula pyrrhula,0,0
2023-06-12,2023,BY16,17100,Pyrrhula pyrrhula,0,0
2023-06-12,2023,BY28,17100,Pyrrhula pyrrhula,0,0
2023-06-12,2023,BY36,17100,Pyrrhula pyrrhula,0,0
2023-06-14,2023,BY282,17100,Pyrrhula pyrrhula,0,0
2023-06-14,2023,BY8,17100,Pyrrhula pyrrhula,0,0
2023-06-16,2023,BY386,17100,Pyrrhula pyrrhula,0,0
2023-06-17,2023,BY367,17100,Pyrrhula pyrrhula,0,0
2023-06-17,2023,BY70,17100,Pyrrhula pyrrhula,0,0
2023-06-17,2023,BY901,17100,Pyrrhula pyrrhula,0,0
2023-06-18,2023,BY222,17100,Pyrrhula pyrrhula,0,0
2023-06-18,2023,BY268,17100,Pyrrhula pyrrhula,0,0
2023-06-18,2023,BY332,17100,Pyrrhula pyrrhula,0,0
2023-06-18,2023,BY375,17100,Pyrrhula pyrrhula,1,0
2023-06-18,2023,BY86,17100,Pyrrhula pyrrhula,0,0
2023-06-19,2023,BY6,17100,Pyrrhula pyrrhula,0,0
2023-06-19,2023,BY66,17100,Pyrrhula pyrrhula,0,0
2023-06-20,2023,BY376,17100,Pyrrhula pyrrhula,0,0
2023-06-25,2023,BY471,17100,Pyrrhula pyrrhula,0,0
2023-07-15,2023,BY471,17100,Pyrrhula pyrrhula,0,0
2024-03-10,2024,BY126,17100,Pyrrhula pyrrhula,0,0
2024-03-10,2024,BY9,17100,Pyrrhula pyrrhula,0,0
2024-03-11,2024,BY345,17100,Pyrrhula pyrrhula,1,0
2024-03-11,2024,BY7,17100,Pyrrhula pyrrhula,1,0
2024-03-12,2024,BY172,17100,Pyrrhula pyrrhula,0,0
2024-03-14,2024,BY340,17100,Pyrrhula pyrrhula,0,0
2024-03-14,2024,BY398,17100,Pyrrhula pyrrhula,3,0
2024-03-14,2024,BY464,17100,Pyrrhula pyrrhula,0,0
2024-03-15,2024,BY157,17100,Pyrrhula pyrrhula,0,0
2024-03-15,2024,BY170,17100,Pyrrhula pyrrhula,0,0
2024-03-15,2024,BY177,17100,Pyrrhula pyrrhula,0,0
2024-03-15,2024,BY274,17100,Pyrrhula pyrrhula,0,0
2024-03-15,2024,BY343,17100,Pyrrhula pyrrhula,2,0
2024-03-15,2024,BY373,17100,Pyrrhula pyrrhula,0,0
2024-03-16,2024,BY308,17100,Pyrrhula pyrrhula,0,0
2024-03-17,2024,BY137,17100,Pyrrhula pyrrhula,0,0
2024-03-17,2024,BY235,17100,Pyrrhula pyrrhula,0,0
2024-03-18,2024,BY117,17100,Pyrrhula pyrrhula,0,0
2024-03-18,2024,BY294,17100,Pyrrhula pyrrhula,1,0
2024-03-18,2024,BY92,17100,Pyrrhula pyrrhula,0,0
2024-03-19,2024,BY66,17100,Pyrrhula pyrrhula,1,0
2024-03-20,2024,BY283,17100,Pyrrhula pyrrhula,0,0
2024-03-20,2024,BY400,17100,Pyrrhula pyrrhula,0,0
2024-03-20,2024,BY8,17100,Pyrrhula pyrrhula,0,0
2024-03-21,2024,BY386,17100,Pyrrhula pyrrhula,0,0
2024-03-21,2024,BY62,17100,Pyrrhula pyrrhula,1,0
2024-03-22,2024,BY116,17100,Pyrrhula pyrrhula,2,0
2024-03-22,2024,BY222,17100,Pyrrhula pyrrhula,1,0
2024-03-22,2024,BY231,17100,Pyrrhula pyrrhula,0,0
2024-03-22,2024,BY238,17100,Pyrrhula pyrrhula,0,0
2024-03-22,2024,BY28,17100,Pyrrhula pyrrhula,0,0
2024-03-22,2024,BY63,17100,Pyrrhula pyrrhula,1,0
2024-03-22,2024,BY86,17100,Pyrrhula pyrrhula,0,0
2024-03-23,2024,BY181,17100,Pyrrhula pyrrhula,0,0
2024-03-23,2024,BY280,17100,Pyrrhula pyrrhula,3,0
2024-03-23,2024,BY302,17100,Pyrrhula pyrrhula,0,0
2024-03-23,2024,BY367,17100,Pyrrhula pyrrhula,2,0
2024-03-24,2024,BY246,17100,Pyrrhula pyrrhula,0,0
2024-03-25,2024,BY201,17100,Pyrrhula pyrrhula,0,0
2024-03-26,2024,BY268,17100,Pyrrhula pyrrhula,1,0
2024-03-26,2024,BY354,17100,Pyrrhula pyrrhula,0,0
2024-03-26,2024,BY455,17100,Pyrrhula pyrrhula,0,0
2024-03-27,2024,BY164,17100,Pyrrhula pyrrhula,1,0
2024-03-27,2024,BY901,17100,Pyrrhula pyrrhula,0,0
2024-03-29,2024,BY106,17100,Pyrrhula pyrrhula,2,0
2024-03-29,2024,BY108,17100,Pyrrhula pyrrhula,2,0
2024-03-29,2024,BY275,17100,Pyrrhula pyrrhula,1,0
2024-03-29,2024,BY282,17100,Pyrrhula pyrrhula,0,0
2024-03-30,2024,BY120,17100,Pyrrhula pyrrhula,0,0
2024-03-30,2024,BY329,17100,Pyrrhula pyrrhula,1,0
2024-03-30,2024,BY379,17100,Pyrrhula pyrrhula,0,0
2024-03-31,2024,BY16,17100,Pyrrhula pyrrhula,0,0
2024-03-31,2024,BY376,17100,Pyrrhula pyrrhula,0,0
2024-03-31,2024,BY70,17100,Pyrrhula pyrrhula,0,0
2024-04-05,2024,BY201,17100,Pyrrhula pyrrhula,0,0
2024-04-06,2024,BY117,17100,Pyrrhula pyrrhula,0,0
2024-04-06,2024,BY137,17100,Pyrrhula pyrrhula,0,0
2024-04-06,2024,BY177,17100,Pyrrhula pyrrhula,0,0
2024-04-06,2024,BY221,17100,Pyrrhula pyrrhula,0,0
2024-04-06,2024,BY238,17100,Pyrrhula pyrrhula,0,0
2024-04-07,2024,BY170,17100,Pyrrhula pyrrhula,0,0
2024-04-07,2024,BY235,17100,Pyrrhula pyrrhula,0,0
2024-04-07,2024,BY398,17100,Pyrrhula pyrrhula,0,0
2024-04-07,2024,BY457,17100,Pyrrhula pyrrhula,2,0
2024-04-08,2024,BY116,17100,Pyrrhula pyrrhula,0,0
2024-04-08,2024,BY274,17100,Pyrrhula pyrrhula,0,0
2024-04-08,2024,BY345,17100,Pyrrhula pyrrhula,0,0
2024-04-08,2024,BY7,17100,Pyrrhula pyrrhula,0,0
2024-04-09,2024,BY172,17100,Pyrrhula pyrrhula,0,0
2024-04-09,2024,BY294,17100,Pyrrhula pyrrhula,0,0
2024-04-11,2024,BY400,17100,Pyrrhula pyrrhula,0,0
2024-04-12,2024,BY222,17100,Pyrrhula pyrrhula,0,0
2024-04-12,2024,BY343,17100,Pyrrhula pyrrhula,0,0
2024-04-13,2024,BY108,17100,Pyrrhula pyrrhula,0,0
2024-04-13,2024,BY275,17100,Pyrrhula pyrrhula,0,0
2024-04-13,2024,BY302,17100,Pyrrhula pyrrhula,0,0
2024-04-13,2024,BY455,17100,Pyrrhula pyrrhula,0,0
2024-04-14,2024,BY126,17100,Pyrrhula pyrrhula,0,0
2024-04-14,2024,BY28,17100,Pyrrhula pyrrhula,0,0
2024-04-14,2024,BY280,17100,Pyrrhula pyrrhula,0,0
2024-04-14,2024,BY283,17100,Pyrrhula pyrrhula,0,0
2024-04-14,2024,BY308,17100,Pyrrhula pyrrhula,0,0
2024-04-14,2024,BY373,17100,Pyrrhula pyrrhula,0,0
2024-04-14,2024,BY379,17100,Pyrrhula pyrrhula,0,0
2024-04-14,2024,BY386,17100,Pyrrhula pyrrhula,0,0
2024-04-14,2024,BY62,17100,Pyrrhula pyrrhula,0,0
2024-04-21,2024,BY120,17100,Pyrrhula pyrrhula,0,0
2024-04-22,2024,BY66,17100,Pyrrhula pyrrhula,0,0
2024-04-22,2024,BY86,17100,Pyrrhula pyrrhula,0,0
2024-04-23,2024,BY63,17100,Pyrrhula pyrrhula,0,0
2024-04-24,2024,BY8,17100,Pyrrhula pyrrhula,0,0
2024-04-24,2024,BY901,17100,Pyrrhula pyrrhula,0,0
2024-04-26,2024,BY221,17100,Pyrrhula pyrrhula,0,0
2024-04-27,2024,BY181,17100,Pyrrhula pyrrhula,0,0
2024-04-27,2024,BY231,17100,Pyrrhula pyrrhula,0,0
2024-04-27,2024,BY340,17100,Pyrrhula pyrrhula,0,0
2024-04-27,2024,BY92,17100,Pyrrhula pyrrhula,0,0
2024-04-28,2024,BY16,17100,Pyrrhula pyrrhula,0,0
2024-04-28,2024,BY246,17100,Pyrrhula pyrrhula,0,0
2024-04-28,2024,BY329,17100,Pyrrhula pyrrhula,0,0
2024-04-28,2024,BY354,17100,Pyrrhula pyrrhula,0,0
2024-04-28,2024,BY464,17100,Pyrrhula pyrrhula,0,0
2024-04-28,2024,BY9,17100,Pyrrhula pyrrhula,0,0
2024-04-29,2024,BY157,17100,Pyrrhula pyrrhula,0,0
2024-04-29,2024,BY282,17100,Pyrrhula pyrrhula,0,0
2024-04-29,2024,BY367,17100,Pyrrhula pyrrhula,0,0
2024-04-29,2024,BY70,17100,Pyrrhula pyrrhula,0,0
2024-04-30,2024,BY268,17100,Pyrrhula pyrrhula,0,0
2024-04-30,2024,BY376,17100,Pyrrhula pyrrhula,0,0
2024-05-01,2024,BY238,17100,Pyrrhula pyrrhula,0,0
2024-05-01,2024,BY275,17100,Pyrrhula pyrrhula,0,0
2024-05-01,2024,BY398,17100,Pyrrhula pyrrhula,0,0
2024-05-04,2024,BY235,17100,Pyrrhula pyrrhula,0,0
2024-05-04,2024,BY280,17100,Pyrrhula pyrrhula,0,0
2024-05-05,2024,BY177,17100,Pyrrhula pyrrhula,0,0
2024-05-05,2024,BY379,17100,Pyrrhula pyrrhula,0,0
2024-05-06,2024,BY170,17100,Pyrrhula pyrrhula,0,0
2024-05-06,2024,BY345,17100,Pyrrhula pyrrhula,0,0
2024-05-07,2024,BY172,17100,Pyrrhula pyrrhula,0,0
2024-05-08,2024,BY137,17100,Pyrrhula pyrrhula,0,0
2024-05-09,2024,BY117,17100,Pyrrhula pyrrhula,0,0
2024-05-09,2024,BY201,17100,Pyrrhula pyrrhula,0,0
2024-05-09,2024,BY28,17100,Pyrrhula pyrrhula,0,0
2024-05-10,2024,BY222,17100,Pyrrhula pyrrhula,0,0
2024-05-11,2024,BY108,17100,Pyrrhula pyrrhula,0,0
2024-05-11,2024,BY181,17100,Pyrrhula pyrrhula,0,0
2024-05-11,2024,BY302,17100,Pyrrhula pyrrhula,0,0
2024-05-11,2024,BY308,17100,Pyrrhula pyrrhula,0,0
2024-05-11,2024,BY455,17100,Pyrrhula pyrrhula,0,0
2024-05-12,2024,BY116,17100,Pyrrhula pyrrhula,0,0
2024-05-12,2024,BY126,17100,Pyrrhula pyrrhula,0,0
2024-05-12,2024,BY157,17100,Pyrrhula pyrrhula,0,0
2024-05-12,2024,BY367,17100,Pyrrhula pyrrhula,0,0
2024-05-12,2024,BY386,17100,Pyrrhula pyrrhula,0,0
2024-05-12,2024,BY7,17100,Pyrrhula pyrrhula,0,0
2024-05-13,2024,BY343,17100,Pyrrhula pyrrhula,0,0
2024-05-13,2024,BY62,17100,Pyrrhula pyrrhula,0,0
2024-05-14,2024,BY268,17100,Pyrrhula pyrrhula,0,0
2024-05-14,2024,BY400,17100,Pyrrhula pyrrhula,0,0
2024-05-14,2024,BY86,17100,Pyrrhula pyrrhula,0,0
2024-05-16,2024,BY164,17100,Pyrrhula pyrrhula,0,0
2024-05-16,2024,BY294,17100,Pyrrhula pyrrhula,0,0
2024-05-16,2024,BY8,17100,Pyrrhula pyrrhula,0,0
2024-05-17,2024,BY221,17100,Pyrrhula pyrrhula,0,0
2024-05-18,2024,BY231,17100,Pyrrhula pyrrhula,0,0
2024-05-18,2024,BY282,17100,Pyrrhula pyrrhula,0,0
2024-05-18,2024,BY329,17100,Pyrrhula pyrrhula,1,0
2024-05-18,2024,BY340,17100,Pyrrhula pyrrhula,0,0
2024-05-18,2024,BY373,17100,Pyrrhula pyrrhula,0,0
2024-05-18,2024,BY901,17100,Pyrrhula pyrrhula,0,0
2024-05-19,2024,BY283,17100,Pyrrhula pyrrhula,0,0
2024-05-19,2024,BY63,17100,Pyrrhula pyrrhula,0,0
2024-05-19,2024,BY66,17100,Pyrrhula pyrrhula,0,0
2024-05-20,2024,BY120,17100,Pyrrhula pyrrhula,0,0
2024-05-20,2024,BY16,17100,Pyrrhula pyrrhula,0,0
2024-05-20,2024,BY246,17100,Pyrrhula pyrrhula,0,0
2024-05-20,2024,BY354,17100,Pyrrhula pyrrhula,0,0
2024-05-20,2024,BY376,17100,Pyrrhula pyrrhula,0,0
2024-05-20,2024,BY70,17100,Pyrrhula pyrrhula,0,0
2024-05-20,2024,BY9,17100,Pyrrhula pyrrhula,0,0
2024-05-20,2024,BY92,17100,Pyrrhula pyrrhula,0,0
2024-05-21,2024,BY170,17100,Pyrrhula pyrrhula,0,0
2024-05-21,2024,BY274,17100,Pyrrhula pyrrhula,0,0
2024-05-21,2024,BY457,17100,Pyrrhula pyrrhula,0,0
2024-05-23,2024,BY172,17100,Pyrrhula pyrrhula,0,0
2024-05-25,2024,BY238,17100,Pyrrhula pyrrhula,0,0
2024-05-26,2024,BY235,17100,Pyrrhula pyrrhula,0,0
2024-05-26,2024,BY275,17100,Pyrrhula pyrrhula,0,0
2024-05-31,2024,BY116,17100,Pyrrhula pyrrhula,0,0
2024-06-04,2024,BY345,17100,Pyrrhula pyrrhula,0,0
2024-06-05,2024,BY274,17100,Pyrrhula pyrrhula,0,0
2024-06-05,2024,BY294,17100,Pyrrhula pyrrhula,0,0
2024-06-05,2024,BY308,17100,Pyrrhula pyrrhula,0,0
2024-06-05,2024,BY457,17100,Pyrrhula pyrrhula,0,0
2024-06-06,2024,BY177,17100,Pyrrhula pyrrhula,0,0
2024-06-06,2024,BY28,17100,Pyrrhula pyrrhula,0,0
2024-06-06,2024,BY464,17100,Pyrrhula pyrrhula,0,0
2024-06-08,2024,BY117,17100,Pyrrhula pyrrhula,0,0
2024-06-08,2024,BY181,17100,Pyrrhula pyrrhula,0,0
2024-06-08,2024,BY231,17100,Pyrrhula pyrrhula,0,0
2024-06-08,2024,BY302,17100,Pyrrhula pyrrhula,0,0
2024-06-08,2024,BY340,17100,Pyrrhula pyrrhula,0,0
2024-06-08,2024,BY354,17100,Pyrrhula pyrrhula,0,0
2024-06-08,2024,BY379,17100,Pyrrhula pyrrhula,0,0
2024-06-08,2024,BY398,17100,Pyrrhula pyrrhula,0,0
2024-06-08,2024,BY455,17100,Pyrrhula pyrrhula,0,0
2024-06-08,2024,BY7,17100,Pyrrhula pyrrhula,0,0
2024-06-08,2024,BY92,17100,Pyrrhula pyrrhula,0,0
2024-06-09,2024,BY120,17100,Pyrrhula pyrrhula,0,0
2024-06-09,2024,BY126,17100,Pyrrhula pyrrhula,0,0
2024-06-09,2024,BY137,17100,Pyrrhula pyrrhula,0,0
2024-06-09,2024,BY157,17100,Pyrrhula pyrrhula,0,0
2024-06-09,2024,BY70,17100,Pyrrhula pyrrhula,0,0
2024-06-09,2024,BY9,17100,Pyrrhula pyrrhula,0,0
2024-06-12,2024,BY16,17100,Pyrrhula pyrrhula,0,0
2024-06-12,2024,BY268,17100,Pyrrhula pyrrhula,0,0
2024-06-12,2024,BY8,17100,Pyrrhula pyrrhula,0,0
2024-06-13,2024,BY400,17100,Pyrrhula pyrrhula,0,0
2024-06-13,2024,BY63,17100,Pyrrhula pyrrhula,0,0
2024-06-14,2024,BY222,17100,Pyrrhula pyrrhula,0,0
2024-06-14,2024,BY280,17100,Pyrrhula pyrrhula,0,0
2024-06-14,2024,BY283,17100,Pyrrhula pyrrhula,0,0
2024-06-16,2024,BY108,17100,Pyrrhula pyrrhula,0,0
2024-06-16,2024,BY164,17100,Pyrrhula pyrrhula,0,0
2024-06-16,2024,BY201,17100,Pyrrhula pyrrhula,0,0
2024-06-16,2024,BY221,17100,Pyrrhula pyrrhula,0,0
2024-06-16,2024,BY343,17100,Pyrrhula pyrrhula,0,0
2024-06-16,2024,BY367,17100,Pyrrhula pyrrhula,0,0
2024-06-16,2024,BY86,17100,Pyrrhula pyrrhula,0,0
2024-06-17,2024,BY457,17100,Pyrrhula pyrrhula,0,0
2024-06-18,2024,BY282,17100,Pyrrhula pyrrhula,0,0
2024-06-18,2024,BY373,17100,Pyrrhula pyrrhula,0,0
2024-06-18,2024,BY386,17100,Pyrrhula pyrrhula,0,0
2024-06-18,2024,BY901,17100,Pyrrhula pyrrhula,0,0
2024-06-20,2024,BY246,17100,Pyrrhula pyrrhula,0,0
2024-06-20,2024,BY376,17100,Pyrrhula pyrrhula,0,0
2024-06-22,2024,BY329,17100,Pyrrhula pyrrhula,0,0
2024-06-24,2024,BY66,17100,Pyrrhula pyrrhula,0,0
2024-06-25,2024,BY62,17100,Pyrrhula pyrrhula,0,0
