x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2705330,1174065,2025,37,1,3,4620,2705-1174
2705135,1173517,2025,37,2,3,4620,2705-1173
2705113,1173418,2025,37,1,3,4620,2705-1173
2689299,1166646,2023,31,1,3,4620,2689-1166
2639961,1103882,2021,37,1,3,4620,2639-1103
2640217,1185442,2025,25,1,0,4620,2640-1185
2730611,1219982,2024,25,1,0,4620,2730-1219
2629566,1238797,2021,25,1,0,4620,2629-1238
2629273,1238207,2025,25,1,0,4620,2629-1238
2769306,1155090,2022,37,1,16,4620,2769-1155
2644252,1136068,2023,37,1,3,4620,2644-1136
2699623,1194263,2024,37,1,16,4620,2699-1194
2705500,1174500,2025,37,1,3,4620,2705-1174
2661498,1135922,2025,31,1,5,4620,2661-1135
2662431,1136256,2025,31,1,5,4620,2662-1136
2677500,1289500,2023,37,1,3,4620,2677-1289
2708500,1228500,2023,37,1,3,4620,2708-1228
2726860,1102932,2022,37,1,14,4620,2726-1102
2725601,1102468,2022,37,1,3,4620,2725-1102
2774018,1141654,2021,37,1,3,4620,2774-1141
2706937.58635587,1269930.83118023,2025,37,1,3,4620,2706-1269
2706937.58635587,1269930.83118023,2025,37,1,3,4620,2706-1269
2649884,1192644,2023,31,1,3,4620,2649-1192
2717508,1211636,2025,31,2,3,4620,2717-1211
2741500,1221500,2021,31,1,1,4620,2741-1221
2596748,1150834,2025,31,1,3,4620,2596-1150
2685832,1119397,2023,37,1,1,4620,2685-1119
2700500,1203500,2023,31,1,1,4620,2700-1203
2673343,1185718,2024,31,1,3,4620,2673-1185
2785917,1182841,2022,31,1,3,4620,2785-1182
2722565,1182958,2021,31,1,3,4620,2722-1182
2722580,1182394,2021,31,1,3,4620,2722-1182
2721458,1181875,2021,31,1,3,4620,2721-1181
2676500,1147500,2022,31,1,3,4620,2676-1147
2598500,1169500,2023,31,3,3,4620,2598-1169
2731500,1215500,2025,31,3,3,4620,2731-1215
2704065,1148437,2022,31,1,3,4620,2704-1148
2606806,1118712,2025,43,1,2,4620,2606-1118
2688585,1154486,2025,43,1,0,4620,2688-1154
2644831.84872731,1130302.36773442,2024,31,1,1,4620,2644-1130
2702829,1157918,2025,31,2,4,4620,2702-1157
2814500,1171500,2025,31,1,3,4620,2814-1171
2680500,1177500,2022,31,1,2,4620,2680-1177
2608738,1099101,2025,43,1,0,4620,2608-1099
2700582,1215946,2021,31,1,1,4620,2700-1215
2711973,1154164,2024,43,1,3,4620,2711-1154
2699500,1259500,2025,31,1,3,4620,2699-1259
2703500,1116500,2022,31,1,3,4620,2703-1116
2795015,1158413,2022,43,1,0,4620,2795-1158
2690547.51029,1152541.7224871,2025,31,1,3,4620,2690-1152
2683500,1162500,2021,31,1,3,4620,2683-1162
2788500,1179500,2025,43,3,0,4620,2788-1179
2786500,1156500,2024,43,1,0,4620,2786-1156
2719965,1090693,2023,49,1,0,4620,2719-1090
2567454,1132865,2024,31,1,3,4620,2567-1132
2704126,1157877,2025,31,2,4,4620,2704-1157
2716500,1230500,2021,49,3,0,4620,2716-1230
2683855,1284350,2021,31,1,3,4620,2683-1284
2758500,1183500,2025,31,10,5,4620,2758-1183
2639682,1266406,2025,37,1,3,4620,2639-1266
2574500,1121500,2025,37,1,3,4620,2574-1121
2618500,1169500,2023,49,2,0,4620,2618-1169
2716500,1229500,2022,49,1,0,4620,2716-1229
2744500,1157500,2021,31,1,3,4620,2744-1157
2643815,1224751,2022,49,2,0,4620,2643-1224
2710740,1113821,2025,49,1,0,4620,2710-1113
2670724,1241410,2024,49,1,0,4620,2670-1241
2670723,1241429,2024,49,1,0,4620,2670-1241
2686151,1163752,2023,37,1,3,4620,2686-1163
2717500,1230500,2024,49,2,0,4620,2717-1230
2716500,1229500,2024,49,4,0,4620,2716-1229
2752524,1238505,2023,31,1,3,4620,2752-1238
2672500,1182500,2023,37,1,3,4620,2672-1182
2659731,1259646,2024,49,1,0,4620,2659-1259
2716500,1229500,2023,49,4,0,4620,2716-1229
2659705,1270712,2023,49,1,0,4620,2659-1270
2690819,1181626,2023,37,1,3,4620,2690-1181
2625688,1140403,2023,37,1,1,4620,2625-1140
2691366,1182066,2023,37,1,3,4620,2691-1182
2823349,1173682,2025,37,1,3,4620,2823-1173
2703896,1170948,2023,37,1,3,4620,2703-1170
2716818,1201347,2021,37,3,3,4620,2716-1201
2778894,1145004,2023,37,1,1,4620,2778-1145
2753004,1187720,2025,49,1,0,4620,2753-1187
2627972,1175356,2025,31,1,3,4620,2627-1175
2823035,1173065,2025,37,1,3,4620,2823-1173
2575089,1191333,2025,49,1,0,4620,2575-1191
2723685,1181096,2021,31,1,3,4620,2723-1181
2573775,1086929,2023,37,1,3,4620,2573-1086
2596096,1167054,2025,37,1,3,4620,2596-1167
2791399,1145445,2025,37,2,3,4620,2791-1145
2775299,1204414,2023,49,2,0,4620,2775-1204
2615500,1270499,2023,49,2,0,4620,2615-1270
2803530,1173294,2025,49,1,0,4620,2803-1173
2603500,1164500,2021,31,3,3,4620,2603-1164
2731801,1178647,2025,31,1,3,4620,2731-1178
2703500,1158500,2023,37,1,8,4620,2703-1158
2660500,1270500,2023,49,3,0,4620,2660-1270
2716500,1229500,2025,49,1,0,4620,2716-1229
2777500,1141500,2021,37,3,3,4620,2777-1141
2571662.41079567,1251057.3900466,2025,37,1,3,4620,2571-1251
2698500,1260500,2025,55,1,0,4620,2698-1260
2698954,1211164,2021,31,1,1,4620,2698-1211
2717500,1230500,2024,55,4,0,4620,2717-1230
2697052,1155874,2023,31,3,2,4620,2697-1155
2809500,1171500,2025,31,1,3,4620,2809-1171
2645961,1250208,2025,43,1,0,4620,2645-1250
2817440,1186494,2025,31,1,3,4620,2817-1186
2818070,1187015,2021,31,1,3,4620,2818-1187
2824759,1167548,2021,31,1,3,4620,2824-1167
2824540,1192094,2021,31,1,3,4620,2824-1192
2826348,1166922,2021,31,1,3,4620,2826-1166
2826750,1166891,2021,31,1,3,4620,2826-1166
2824691,1166051,2021,31,1,3,4620,2824-1166
2765990,1208978,2023,31,1,2,4620,2765-1208
2765990,1208978,2023,31,1,4,4620,2765-1208
2648510,1188886,2021,31,1,3,4620,2648-1188
2648268,1188246,2021,31,1,3,4620,2648-1188
2648359,1189341,2021,31,1,3,4620,2648-1189
2634137,1143513,2023,31,1,3,4620,2634-1143
2634555,1143436,2023,31,1,3,4620,2634-1143
2635168,1143683,2023,31,3,3,4620,2635-1143
2634585,1143578,2023,31,1,3,4620,2634-1143
2635317,1143917,2023,31,1,3,4620,2635-1143
2823328,1169742,2023,31,1,3,4620,2823-1169
2608729,1100192,2025,31,1,3,4620,2608-1100
2609033,1100544,2025,31,1,3,4620,2609-1100
2717500,1229500,2022,55,1,0,4620,2717-1229
2579411,1154217,2024,31,2,3,4620,2579-1154
2579618,1154331,2024,31,1,3,4620,2579-1154
2633483,1142814,2023,31,1,3,4620,2633-1142
2633037,1142821,2023,31,1,3,4620,2633-1142
2829063,1167413,2024,31,1,3,4620,2829-1167
2688640,1284788,2021,31,1,3,4620,2688-1284
2633664,1143181,2023,31,1,3,4620,2633-1143
2604500,1163500,2021,31,3,10,4620,2604-1163
2575500,1256500,2024,31,1,3,4620,2575-1256
2586753,1123332,2024,43,2,0,4620,2586-1123
2753533,1185358,2024,31,1,3,4620,2753-1185
2716500,1229500,2022,49,2,0,4620,2716-1229
2644500,1137500,2024,49,2,0,4620,2644-1137
2609939,1107588,2021,37,1,2,4620,2609-1107
2630163,1129238,2024,37,1,3,4620,2630-1129
2633250,1130549,2025,37,1,3,4620,2633-1130
2629653,1169085,2023,49,2,0,4620,2629-1169
2629883,1169080,2023,49,3,0,4620,2629-1169
2693054,1203198,2025,31,1,3,4620,2693-1203
2755792,1184887,2025,31,1,3,4620,2755-1184
2616185,1129868,2022,49,1,0,4620,2616-1129
2579470,1091048,2024,49,1,0,4620,2579-1091
2717500,1229500,2022,49,2,0,4620,2717-1229
2598500,1168500,2023,31,2,3,4620,2598-1168
2796500,1193500,2021,31,3,2,4620,2796-1193
2665500,1149500,2022,31,1,3,4620,2665-1149
2609841,1266396,2023,37,1,3,4620,2609-1266
2697183,1260751,2025,49,1,0,4620,2697-1260
2635164,1181234,2023,49,2,0,4620,2635-1181
2697183,1260751,2025,49,1,0,4620,2697-1260
2602500,1173500,2023,31,1,3,4620,2602-1173
2617055,1132876,2022,49,1,0,4620,2617-1132
2660500,1270500,2025,43,3,0,4620,2660-1270
2621489,1132161,2023,31,1,1,4620,2621-1132
2698684,1211185,2021,31,1,1,4620,2698-1211
2633248,1130541,2024,43,2,13,4620,2633-1130
2668850,1181338,2022,43,2,0,4620,2668-1181
2668756,1181327,2022,43,1,0,4620,2668-1181
2786355,1144613,2025,43,1,0,4620,2786-1144
2647682,1137428,2021,31,1,3,4620,2647-1137
2647716,1117693,2024,31,1,3,4620,2647-1117
2679506,1131202,2023,31,1,3,4620,2679-1131
2559761,1128579,2025,55,1,0,4620,2559-1128
2716776.95971381,1229245.67373949,2025,43,2,0,4620,2716-1229
2582329,1210584,2023,55,1,0,4620,2582-1210
2651546,1140944,2025,43,4,0,4620,2651-1140
2717500,1199500,2024,43,1,0,4620,2717-1199
2631500,1179500,2022,43,1,0,4620,2631-1179
2737039,1183417,2025,49,2,0,4620,2737-1183
2629830.01443857,1168979.45528191,2022,49,1,0,4620,2629-1168
2620402,1256734,2023,37,1,3,4620,2620-1256
2748500,1186500,2025,49,2,0,4620,2748-1186
2730631,1211464,2023,37,1,1,4620,2730-1211
2659600,1270766,2023,49,1,0,4620,2659-1270
2739248,1250336,2024,49,1,0,4620,2739-1250
2670300.06850856,1242299.56432465,2023,49,1,0,4620,2670-1242
2635045,1236760,2021,37,1,3,4620,2635-1236
2793500,1165500,2022,37,1,3,4620,2793-1165
2824070,1169917,2023,37,1,3,4620,2824-1169
2824146,1169834,2023,37,1,3,4620,2824-1169
2825329,1167269,2023,37,1,3,4620,2825-1167
2824617,1167679,2023,37,1,3,4620,2824-1167
2824530,1167695,2023,37,1,3,4620,2824-1167
2825477,1191656,2024,37,1,3,4620,2825-1191
2823537,1168567,2025,37,1,3,4620,2823-1168
2825719,1191822,2024,37,1,3,4620,2825-1191
2824707,1167884,2023,37,1,3,4620,2824-1167
2823632,1169514,2023,37,1,3,4620,2823-1169
2824823,1167650,2023,37,1,3,4620,2824-1167
2823705,1169332,2023,37,1,3,4620,2823-1169
2823548,1169371,2023,37,1,3,4620,2823-1169
2824126,1169891,2023,37,1,3,4620,2824-1169
2824513,1167749,2023,37,1,3,4620,2824-1167
2825290,1168003,2023,37,1,3,4620,2825-1168
2825285,1168109,2023,37,1,3,4620,2825-1168
2825501,1167899,2023,37,1,3,4620,2825-1167
2825268,1167319,2023,37,1,3,4620,2825-1167
2825342,1167969,2023,37,1,3,4620,2825-1167
2717500,1230500,2023,49,2,0,4620,2717-1230
2825086,1167538,2023,37,1,3,4620,2825-1167
2825470,1168051,2023,37,1,3,4620,2825-1168
2633321,1267035,2024,37,1,3,4620,2633-1267
2716500,1229500,2021,49,1,0,4620,2716-1229
2717500,1230500,2024,49,1,0,4620,2717-1230
2610500,1262500,2023,49,1,0,4620,2610-1262
2792241,1147387,2025,37,1,3,4620,2792-1147
2792189,1146715,2025,37,1,3,4620,2792-1146
2733384,1149417,2023,37,1,3,4620,2733-1149
2508205,1127100,2021,49,1,0,4620,2508-1127
2555321.35509256,1189753.50399995,2023,49,2,0,4620,2555-1189
2716776.95971381,1229245.67373949,2025,49,1,0,4620,2716-1229
2659657,1270712,2023,49,1,0,4620,2659-1270
2660088,1270410,2023,49,6,0,4620,2660-1270
2571783,1120293,2025,37,1,3,4620,2571-1120
2560515,1184840,2024,49,1,0,4620,2560-1184
2572157,1120260,2025,37,1,3,4620,2572-1120
2705500,1173500,2025,37,2,3,4620,2705-1173
2708852,1204513,2022,49,1,0,4620,2708-1204
2708758,1205319,2022,49,2,0,4620,2708-1205
2679578.93494353,1254052.6237002,2024,49,1,0,4620,2679-1254
2724500,1125500,2024,37,2,3,4620,2724-1125
2716500,1229500,2024,55,2,0,4620,2716-1229
2618500,1169500,2023,43,1,0,4620,2618-1169
2620766,1256548,2025,43,1,0,4620,2620-1256
2620447,1256851,2024,43,1,0,4620,2620-1256
2516169,1165211,2024,43,1,0,4620,2516-1165
2680673,1254041,2025,43,1,0,4620,2680-1254
2679604,1254049,2025,43,1,0,4620,2679-1254
2776705,1190335,2025,43,1,0,4620,2776-1190
2662500,1214500,2022,49,2,0,4620,2662-1214
2692079.89353457,1247764.64186323,2022,49,1,0,4620,2692-1247
2550381,1110850,2021,49,1,0,4620,2550-1110
2507206,1120315,2021,49,1,0,4620,2507-1120
2690547.51029,1152541.7224871,2024,49,1,0,4620,2690-1152
2662500,1214500,2023,49,1,0,4620,2662-1214
2762500,1254500,2025,49,1,0,4620,2762-1254
2629932,1169158,2023,49,1,0,4620,2629-1169
2716500,1230500,2025,49,1,0,4620,2716-1230
2758858,1250748,2022,49,1,0,4620,2758-1250
2703500,1230500,2023,49,1,0,4620,2703-1230
2660500,1270500,2023,49,6,0,4620,2660-1270
2660500,1270500,2023,49,3,0,4620,2660-1270
2570752,1202879,2023,19,1,0,4620,2570-1202
2712758,1113716,2023,19,1,0,4620,2712-1113
2717500,1230500,2024,55,1,0,4620,2717-1230
2582881,1194004,2024,55,1,0,4620,2582-1194
2678500,1226500,2021,67,1,0,4620,2678-1226
2714500,1114500,2024,67,1,0,4620,2714-1114
2752932,1177018,2021,25,1,0,4620,2752-1177
2752921,1176955,2021,25,1,0,4620,2752-1176
2570222,1210742,2021,25,11,0,4620,2570-1210
2569904,1203139,2021,25,1,0,4620,2569-1203
2712824,1113759,2021,25,4,0,4620,2712-1113
2712774,1113783,2021,25,1,0,4620,2712-1113
2712780,1113766,2021,25,2,0,4620,2712-1113
2659865,1270425,2025,25,1,0,4620,2659-1270
2717500,1230500,2023,25,1,0,4620,2717-1230
2660595,1270325,2021,25,2,0,4620,2660-1270
2660939,1269961,2021,25,1,3,4620,2660-1269
2746500,1250500,2022,25,1,0,4620,2746-1250
2582929.35272159,1194085.03069127,2021,25,1,0,4620,2582-1194
2491139.51119183,1112622.16671605,2021,25,1,0,4620,2491-1112
2728500,1179500,2022,25,1,0,4620,2728-1179
2660500,1270500,2021,25,2,0,4620,2660-1270
2705500,1112500,2021,25,1,0,4620,2705-1112
2759500,1262500,2025,25,1,0,4620,2759-1262
2601500,1226500,2021,25,2,0,4620,2601-1226
2719500,1225500,2025,25,1,0,4620,2719-1225
2580500,1212500,2022,25,1,0,4620,2580-1212
2716224,1113504,2021,25,1,0,4620,2716-1113
2785513,1155486,2025,25,1,3,4620,2785-1155
2700500,1115500,2021,25,3,0,4620,2700-1115
2711500,1112500,2021,25,10,0,4620,2711-1112
2572500,1252500,2023,25,1,0,4620,2572-1252
2718608,1114378,2021,25,1,0,4620,2718-1114
2717859,1115053,2021,25,1,0,4620,2717-1115
2799073,1164771,2025,25,1,0,4620,2799-1164
2678531,1226251,2021,67,1,0,4620,2678-1226
2575313.48974961,1258076.34039461,2022,25,1,0,4620,2575-1258
2575313.48974961,1258076.34039461,2022,25,1,0,4620,2575-1258
2572287.58101085,1205545.23977705,2021,25,1,0,4620,2572-1205
2622500,1163500,2022,25,2,0,4620,2622-1163
2731850.42513693,1278936.11449218,2024,19,1,0,4620,2731-1278
2709628.1002368,1113293.57333526,2021,25,2,0,4620,2709-1113
2701500,1246500,2024,31,1,3,4620,2701-1246
2754218,1184605,2023,31,1,3,4620,2754-1184
2760748,1182733,2022,31,1,3,4620,2760-1182
2701085,1246822,2024,31,1,1,4620,2701-1246
2701504,1246653,2024,31,1,3,4620,2701-1246
2697112,1155950,2021,31,1,3,4620,2697-1155
2697096,1156040,2021,31,1,3,4620,2697-1156
2677500,1289500,2023,31,1,3,4620,2677-1289
2798478,1170027,2023,31,1,3,4620,2798-1170
2800238,1172718,2023,31,1,3,4620,2800-1172
2805589,1181638,2024,31,1,3,4620,2805-1181
2805757,1181062,2024,31,1,3,4620,2805-1181
2805714,1180867,2024,31,1,3,4620,2805-1180
2785441,1155749,2023,31,1,3,4620,2785-1155
2785482,1155604,2023,31,1,3,4620,2785-1155
2682164,1150999,2025,31,1,2,4620,2682-1150
2728500,1179500,2021,31,1,3,4620,2728-1179
2688629.50001845,1284791.76089009,2021,31,1,3,4620,2688-1284
2667500,1161500,2022,31,1,3,4620,2667-1161
2575313.48974961,1258076.3403946,2025,31,1,3,4620,2575-1258
2574381,1148719,2023,31,1,3,4620,2574-1148
2639677,1266368,2025,37,1,3,4620,2639-1266
2685931,1119412,2023,37,1,3,4620,2685-1119
2644500,1120500,2021,37,2,3,4620,2644-1120
2731413,1178850,2021,37,1,3,4620,2731-1178
2643514,1184721,2021,37,2,4,4620,2643-1184
2643697,1183831,2021,37,1,3,4620,2643-1183
2758478,1184110,2024,37,2,2,4620,2758-1184
2608959,1099105,2024,37,1,3,4620,2608-1099
2707638,1107768,2023,37,1,2,4620,2707-1107
2783830,1187400,2024,37,1,3,4620,2783-1187
2640149,1185391,2023,37,1,2,4620,2640-1185
2640966,1186904,2025,37,1,3,4620,2640-1186
2783804,1187388,2021,37,1,3,4620,2783-1187
2576321,1116270,2024,37,1,3,4620,2576-1116
2600893,1158830,2025,37,1,2,4620,2600-1158
