DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2021-05-18,2021,BY106,15820,Sturnus vulgaris,39,15
2021-05-18,2021,BY138,15820,Sturnus vulgaris,0,0
2021-05-18,2021,BY160,15820,Sturnus vulgaris,14,23
2021-05-19,2021,BY118,15820,Sturnus vulgaris,19,10
2021-05-19,2021,BY169,15820,Sturnus vulgaris,2,3
2021-05-19,2021,BY19,15820,Sturnus vulgaris,4,5
2021-05-19,2021,BY31,15820,Sturnus vulgaris,6,8
2021-05-19,2021,BY43,15820,Sturnus vulgaris,3,6
2021-05-19,2021,BY8,15820,Sturnus vulgaris,2,7
2021-05-20,2021,BY193,15820,Sturnus vulgaris,13,6
2021-05-20,2021,BY205,15820,Sturnus vulgaris,28,22
2021-05-21,2021,BY158,15820,Sturnus vulgaris,19,19
2021-05-21,2021,BY349,15820,Sturnus vulgaris,0,0
2021-05-21,2021,BY453,15820,Sturnus vulgaris,0,0
2021-05-22,2021,BY17,15820,Sturnus vulgaris,1,2
2021-05-23,2021,BY36,15820,Sturnus vulgaris,2,17
2021-05-24,2021,BY120,15820,Sturnus vulgaris,35,23
2021-05-24,2021,BY221,15820,Sturnus vulgaris,19,9
2021-05-24,2021,BY235,15820,Sturnus vulgaris,6,8
2021-05-24,2021,BY242,15820,Sturnus vulgaris,12,13
2021-05-24,2021,BY373,15820,Sturnus vulgaris,53,3
2021-05-24,2021,BY57,15820,Sturnus vulgaris,30,0
2021-05-24,2021,BY66,15820,Sturnus vulgaris,2,0
2021-05-28,2021,BY151,15820,Sturnus vulgaris,81,9
2021-05-29,2021,BY132,15820,Sturnus vulgaris,0,0
2021-05-29,2021,BY164,15820,Sturnus vulgaris,7,4
2021-05-29,2021,BY230,15820,Sturnus vulgaris,35,12
2021-05-30,2021,BY137,15820,Sturnus vulgaris,6,19
2021-05-30,2021,BY163,15820,Sturnus vulgaris,0,0
2021-05-30,2021,BY238,15820,Sturnus vulgaris,3,4
2021-05-30,2021,BY286,15820,Sturnus vulgaris,0,0
2021-05-30,2021,BY297,15820,Sturnus vulgaris,5,8
2021-05-31,2021,BY170,15820,Sturnus vulgaris,3,4
2021-05-31,2021,BY231,15820,Sturnus vulgaris,0,0
2021-05-31,2021,BY65,15820,Sturnus vulgaris,16,6
2021-06-01,2021,BY183,15820,Sturnus vulgaris,0,0
2021-06-01,2021,BY203,15820,Sturnus vulgaris,1,1
2021-06-01,2021,BY237,15820,Sturnus vulgaris,15,13
2021-06-01,2021,BY241,15820,Sturnus vulgaris,6,3
2021-06-01,2021,BY302,15820,Sturnus vulgaris,8,6
2021-06-02,2021,BY117,15820,Sturnus vulgaris,10,6
2021-06-02,2021,BY400,15820,Sturnus vulgaris,3,8
2021-06-02,2021,BY415,15820,Sturnus vulgaris,0,0
2021-06-03,2021,BY133,15820,Sturnus vulgaris,7,8
2021-06-03,2021,BY169,15820,Sturnus vulgaris,38,3
2021-06-03,2021,BY18,15820,Sturnus vulgaris,0,0
2021-06-03,2021,BY180,15820,Sturnus vulgaris,5,32
2021-06-03,2021,BY272,15820,Sturnus vulgaris,1,1
2021-06-03,2021,BY337,15820,Sturnus vulgaris,0,0
2021-06-03,2021,BY82,15820,Sturnus vulgaris,33,10
2021-06-03,2021,BY84,15820,Sturnus vulgaris,0,0
2021-06-04,2021,BY165,15820,Sturnus vulgaris,46,0
2021-06-04,2021,BY173,15820,Sturnus vulgaris,0,0
2021-06-04,2021,BY243,15820,Sturnus vulgaris,8,7
2021-06-04,2021,BY283,15820,Sturnus vulgaris,0,0
2021-06-04,2021,BY341,15820,Sturnus vulgaris,1,1
2021-06-05,2021,BY168,15820,Sturnus vulgaris,0,0
2021-06-05,2021,BY278,15820,Sturnus vulgaris,58,37
2021-06-06,2021,BY126,15820,Sturnus vulgaris,33,14
2021-06-06,2021,BY217,15820,Sturnus vulgaris,8,15
2021-06-07,2021,BY106,15820,Sturnus vulgaris,48,15
2021-06-07,2021,BY139,15820,Sturnus vulgaris,1,0
2021-06-08,2021,BY22,15820,Sturnus vulgaris,0,0
2021-06-09,2021,BY116,15820,Sturnus vulgaris,2,7
2021-06-09,2021,BY138,15820,Sturnus vulgaris,5,0
2021-06-09,2021,BY241,15820,Sturnus vulgaris,5,3
2021-06-10,2021,BY113,15820,Sturnus vulgaris,0,0
2021-06-10,2021,BY186,15820,Sturnus vulgaris,20,7
2021-06-11,2021,BY118,15820,Sturnus vulgaris,16,10
2021-06-11,2021,BY128,15820,Sturnus vulgaris,0,0
2021-06-11,2021,BY205,15820,Sturnus vulgaris,8,22
2021-06-11,2021,BY315,15820,Sturnus vulgaris,11,2
2021-06-11,2021,BY324,15820,Sturnus vulgaris,2,6
2021-06-11,2021,BY349,15820,Sturnus vulgaris,0,0
2021-06-11,2021,BY8,15820,Sturnus vulgaris,2,7
2021-06-12,2021,BY105,15820,Sturnus vulgaris,3,14
2021-06-12,2021,BY109,15820,Sturnus vulgaris,0,0
2021-06-12,2021,BY127,15820,Sturnus vulgaris,2,10
2021-06-12,2021,BY201,15820,Sturnus vulgaris,9,11
2021-06-12,2021,BY274,15820,Sturnus vulgaris,7,6
2021-06-12,2021,BY338,15820,Sturnus vulgaris,7,8
2021-06-13,2021,BY114,15820,Sturnus vulgaris,1,6
2021-06-13,2021,BY120,15820,Sturnus vulgaris,39,23
2021-06-13,2021,BY291,15820,Sturnus vulgaris,0,0
2021-06-13,2021,BY332,15820,Sturnus vulgaris,1,2
2021-06-13,2021,BY358,15820,Sturnus vulgaris,1,1
2021-06-13,2021,BY43,15820,Sturnus vulgaris,2,6
2021-06-13,2021,BY453,15820,Sturnus vulgaris,1,0
2021-06-13,2021,BY86,15820,Sturnus vulgaris,9,17
2021-06-14,2021,BY110,15820,Sturnus vulgaris,0,0
2021-06-14,2021,BY157,15820,Sturnus vulgaris,0,0
2021-06-14,2021,BY160,15820,Sturnus vulgaris,22,23
2021-06-14,2021,BY193,15820,Sturnus vulgaris,9,6
2021-06-14,2021,BY220,15820,Sturnus vulgaris,1,5
2021-06-14,2021,BY31,15820,Sturnus vulgaris,1,8
2021-06-15,2021,BY19,15820,Sturnus vulgaris,0,0
2021-06-15,2021,BY454,15820,Sturnus vulgaris,0,0
2021-06-16,2021,BY122,15820,Sturnus vulgaris,37,36
2021-06-16,2021,BY158,15820,Sturnus vulgaris,4,19
2021-06-16,2021,BY236,15820,Sturnus vulgaris,3,17
2021-06-16,2021,BY36,15820,Sturnus vulgaris,0,0
2021-06-16,2021,BY37,15820,Sturnus vulgaris,2,5
2021-06-17,2021,BY66,15820,Sturnus vulgaris,14,0
2021-06-18,2021,BY17,15820,Sturnus vulgaris,2,2
2021-06-19,2021,BY119,15820,Sturnus vulgaris,8,7
2021-06-19,2021,BY181,15820,Sturnus vulgaris,25,10
2021-06-19,2021,BY246,15820,Sturnus vulgaris,0,0
2021-06-19,2021,BY901,15820,Sturnus vulgaris,16,9
2021-06-20,2021,BY234,15820,Sturnus vulgaris,14,9
2021-06-20,2021,BY269,15820,Sturnus vulgaris,4,3
2021-06-20,2021,BY70,15820,Sturnus vulgaris,17,0
2021-06-26,2021,BY373,15820,Sturnus vulgaris,0,0
2021-06-26,2021,BY415,15820,Sturnus vulgaris,0,0
2021-07-23,2021,BY415,15820,Sturnus vulgaris,0,0
2022-03-10,2022,BY132,15820,Sturnus vulgaris,0,0
2022-03-10,2022,BY296,15820,Sturnus vulgaris,10,0
2022-03-10,2022,BY360,15820,Sturnus vulgaris,5,5
2022-03-11,2022,BY150,15820,Sturnus vulgaris,4,1
2022-03-11,2022,BY170,15820,Sturnus vulgaris,5,5
2022-03-11,2022,BY274,15820,Sturnus vulgaris,3,7
2022-03-11,2022,BY286,15820,Sturnus vulgaris,6,2
2022-03-11,2022,BY345,15820,Sturnus vulgaris,5,4
2022-03-12,2022,BY114,15820,Sturnus vulgaris,2,9
2022-03-12,2022,BY15,15820,Sturnus vulgaris,3,1
2022-03-12,2022,BY203,15820,Sturnus vulgaris,2,2
2022-03-13,2022,BY113,15820,Sturnus vulgaris,4,4
2022-03-13,2022,BY116,15820,Sturnus vulgaris,10,10
2022-03-13,2022,BY137,15820,Sturnus vulgaris,9,10
2022-03-13,2022,BY188,15820,Sturnus vulgaris,8,18
2022-03-13,2022,BY201,15820,Sturnus vulgaris,8,10
2022-03-13,2022,BY288,15820,Sturnus vulgaris,14,14
2022-03-13,2022,BY292,15820,Sturnus vulgaris,119,10
2022-03-13,2022,BY307,15820,Sturnus vulgaris,5,4
2022-03-13,2022,BY6,15820,Sturnus vulgaris,0,0
2022-03-13,2022,BY82,15820,Sturnus vulgaris,5,6
2022-03-14,2022,BY343,15820,Sturnus vulgaris,8,16
2022-03-14,2022,BY356,15820,Sturnus vulgaris,2,10
2022-03-14,2022,BY368,15820,Sturnus vulgaris,13,3
2022-03-16,2022,BY128,15820,Sturnus vulgaris,1,3
2022-03-16,2022,BY136,15820,Sturnus vulgaris,45,3
2022-03-16,2022,BY243,15820,Sturnus vulgaris,5,5
2022-03-17,2022,BY122,15820,Sturnus vulgaris,32,29
2022-03-17,2022,BY177,15820,Sturnus vulgaris,1,7
2022-03-17,2022,BY186,15820,Sturnus vulgaris,28,9
2022-03-18,2022,BY272,15820,Sturnus vulgaris,2,2
2022-03-18,2022,BY373,15820,Sturnus vulgaris,9,8
2022-03-19,2022,BY117,15820,Sturnus vulgaris,11,8
2022-03-19,2022,BY139,15820,Sturnus vulgaris,0,0
2022-03-19,2022,BY164,15820,Sturnus vulgaris,4,4
2022-03-19,2022,BY165,15820,Sturnus vulgaris,78,3
2022-03-19,2022,BY17,15820,Sturnus vulgaris,7,3
2022-03-19,2022,BY181,15820,Sturnus vulgaris,16,10
2022-03-19,2022,BY185,15820,Sturnus vulgaris,8,13
2022-03-19,2022,BY280,15820,Sturnus vulgaris,4,1
2022-03-19,2022,BY302,15820,Sturnus vulgaris,10,5
2022-03-19,2022,BY338,15820,Sturnus vulgaris,6,8
2022-03-19,2022,BY364,15820,Sturnus vulgaris,6,0
2022-03-19,2022,BY370,15820,Sturnus vulgaris,6,3
2022-03-20,2022,BY119,15820,Sturnus vulgaris,10,9
2022-03-20,2022,BY120,15820,Sturnus vulgaris,36,25
2022-03-20,2022,BY121,15820,Sturnus vulgaris,7,6
2022-03-20,2022,BY126,15820,Sturnus vulgaris,19,18
2022-03-20,2022,BY127,15820,Sturnus vulgaris,4,7
2022-03-20,2022,BY133,15820,Sturnus vulgaris,3,5
2022-03-20,2022,BY163,15820,Sturnus vulgaris,0,0
2022-03-20,2022,BY180,15820,Sturnus vulgaris,12,23
2022-03-20,2022,BY217,15820,Sturnus vulgaris,4,11
2022-03-20,2022,BY225,15820,Sturnus vulgaris,11,3
2022-03-20,2022,BY235,15820,Sturnus vulgaris,7,14
2022-03-20,2022,BY242,15820,Sturnus vulgaris,12,10
2022-03-20,2022,BY283,15820,Sturnus vulgaris,0,0
2022-03-20,2022,BY297,15820,Sturnus vulgaris,6,4
2022-03-20,2022,BY332,15820,Sturnus vulgaris,0,0
2022-03-20,2022,BY341,15820,Sturnus vulgaris,1,1
2022-03-20,2022,BY349,15820,Sturnus vulgaris,0,0
2022-03-20,2022,BY4,15820,Sturnus vulgaris,15,6
2022-03-20,2022,BY43,15820,Sturnus vulgaris,1,2
2022-03-20,2022,BY453,15820,Sturnus vulgaris,1,2
2022-03-20,2022,BY57,15820,Sturnus vulgaris,0,0
2022-03-20,2022,BY63,15820,Sturnus vulgaris,2,4
2022-03-20,2022,BY66,15820,Sturnus vulgaris,9,1
2022-03-20,2022,BY70,15820,Sturnus vulgaris,2,1
2022-03-20,2022,BY73,15820,Sturnus vulgaris,114,10
2022-03-20,2022,BY83,15820,Sturnus vulgaris,17,28
2022-03-20,2022,BY84,15820,Sturnus vulgaris,10,4
2022-03-21,2022,BY158,15820,Sturnus vulgaris,10,18
2022-03-21,2022,BY324,15820,Sturnus vulgaris,0,0
2022-03-21,2022,BY454,15820,Sturnus vulgaris,0,0
2022-03-21,2022,BY901,15820,Sturnus vulgaris,6,13
2022-03-22,2022,BY157,15820,Sturnus vulgaris,2,0
2022-03-22,2022,BY337,15820,Sturnus vulgaris,1,1
2022-03-22,2022,BY38,15820,Sturnus vulgaris,13,15
2022-03-22,2022,BY386,15820,Sturnus vulgaris,0,0
2022-03-22,2022,BY7,15820,Sturnus vulgaris,7,2
2022-03-22,2022,BY71,15820,Sturnus vulgaris,3,2
2022-03-23,2022,BY19,15820,Sturnus vulgaris,2,2
2022-03-23,2022,BY220,15820,Sturnus vulgaris,6,7
2022-03-23,2022,BY231,15820,Sturnus vulgaris,0,0
2022-03-23,2022,BY237,15820,Sturnus vulgaris,6,4
2022-03-23,2022,BY31,15820,Sturnus vulgaris,6,7
2022-03-23,2022,BY326,15820,Sturnus vulgaris,31,8
2022-03-23,2022,BY5,15820,Sturnus vulgaris,6,1
2022-03-24,2022,BY106,15820,Sturnus vulgaris,18,21
2022-03-24,2022,BY24,15820,Sturnus vulgaris,18,7
2022-03-24,2022,BY271,15820,Sturnus vulgaris,0,0
2022-03-24,2022,BY294,15820,Sturnus vulgaris,6,5
2022-03-24,2022,BY309,15820,Sturnus vulgaris,1,2
2022-03-24,2022,BY358,15820,Sturnus vulgaris,7,3
2022-03-24,2022,BY8,15820,Sturnus vulgaris,5,2
2022-03-25,2022,BY110,15820,Sturnus vulgaris,6,12
2022-03-25,2022,BY151,15820,Sturnus vulgaris,11,7
2022-03-25,2022,BY161,15820,Sturnus vulgaris,4,10
2022-03-25,2022,BY173,15820,Sturnus vulgaris,2,0
2022-03-25,2022,BY18,15820,Sturnus vulgaris,6,4
2022-03-25,2022,BY2,15820,Sturnus vulgaris,14,7
2022-03-26,2022,BY193,15820,Sturnus vulgaris,5,3
2022-03-26,2022,BY22,15820,Sturnus vulgaris,0,0
2022-03-26,2022,BY229,15820,Sturnus vulgaris,15,12
2022-03-26,2022,BY230,15820,Sturnus vulgaris,16,11
2022-03-26,2022,BY238,15820,Sturnus vulgaris,2,3
2022-03-26,2022,BY269,15820,Sturnus vulgaris,9,5
2022-03-26,2022,BY277,15820,Sturnus vulgaris,6,9
2022-03-26,2022,BY278,15820,Sturnus vulgaris,26,25
2022-03-26,2022,BY290,15820,Sturnus vulgaris,0,0
2022-03-26,2022,BY329,15820,Sturnus vulgaris,0,0
2022-03-26,2022,BY340,15820,Sturnus vulgaris,11,1
2022-03-26,2022,BY353,15820,Sturnus vulgaris,14,7
2022-03-26,2022,BY367,15820,Sturnus vulgaris,13,0
2022-03-26,2022,BY379,15820,Sturnus vulgaris,7,5
2022-03-26,2022,BY86,15820,Sturnus vulgaris,21,24
2022-03-27,2022,BY105,15820,Sturnus vulgaris,15,15
2022-03-27,2022,BY109,15820,Sturnus vulgaris,3,0
2022-03-27,2022,BY125,15820,Sturnus vulgaris,20,3
2022-03-27,2022,BY183,15820,Sturnus vulgaris,2,1
2022-03-27,2022,BY214,15820,Sturnus vulgaris,2,1
2022-03-27,2022,BY222,15820,Sturnus vulgaris,3,5
2022-03-27,2022,BY234,15820,Sturnus vulgaris,7,7
2022-03-27,2022,BY246,15820,Sturnus vulgaris,0,0
2022-03-27,2022,BY276,15820,Sturnus vulgaris,43,14
2022-03-27,2022,BY308,15820,Sturnus vulgaris,8,10
2022-03-27,2022,BY65,15820,Sturnus vulgaris,4,3
2022-03-27,2022,BY67,15820,Sturnus vulgaris,3,2
2022-03-27,2022,BY92,15820,Sturnus vulgaris,25,4
2022-03-28,2022,BY354,15820,Sturnus vulgaris,3,9
2022-03-28,2022,BY376,15820,Sturnus vulgaris,0,0
2022-03-29,2022,BY315,15820,Sturnus vulgaris,2,13
2022-03-30,2022,BY138,15820,Sturnus vulgaris,3,0
2022-03-30,2022,BY236,15820,Sturnus vulgaris,9,7
2022-03-31,2022,BY37,15820,Sturnus vulgaris,14,5
2022-04-03,2022,BY201,15820,Sturnus vulgaris,9,10
2022-04-05,2022,BY169,15820,Sturnus vulgaris,8,2
2022-04-06,2022,BY177,15820,Sturnus vulgaris,9,7
2022-04-06,2022,BY345,15820,Sturnus vulgaris,5,4
2022-04-09,2022,BY235,15820,Sturnus vulgaris,5,14
2022-04-10,2022,BY114,15820,Sturnus vulgaris,7,9
2022-04-10,2022,BY121,15820,Sturnus vulgaris,0,0
2022-04-10,2022,BY126,15820,Sturnus vulgaris,11,18
2022-04-10,2022,BY132,15820,Sturnus vulgaris,0,0
2022-04-10,2022,BY165,15820,Sturnus vulgaris,4,3
2022-04-10,2022,BY180,15820,Sturnus vulgaris,8,23
2022-04-10,2022,BY280,15820,Sturnus vulgaris,1,1
2022-04-10,2022,BY288,15820,Sturnus vulgaris,12,14
2022-04-10,2022,BY5,15820,Sturnus vulgaris,1,1
2022-04-11,2022,BY203,15820,Sturnus vulgaris,0,0
2022-04-11,2022,BY271,15820,Sturnus vulgaris,0,0
2022-04-11,2022,BY7,15820,Sturnus vulgaris,2,2
2022-04-12,2022,BY150,15820,Sturnus vulgaris,18,1
2022-04-12,2022,BY169,15820,Sturnus vulgaris,5,2
2022-04-12,2022,BY170,15820,Sturnus vulgaris,5,5
2022-04-12,2022,BY243,15820,Sturnus vulgaris,2,5
2022-04-12,2022,BY341,15820,Sturnus vulgaris,2,1
2022-04-12,2022,BY37,15820,Sturnus vulgaris,11,5
2022-04-12,2022,BY71,15820,Sturnus vulgaris,1,2
2022-04-13,2022,BY136,15820,Sturnus vulgaris,4,3
2022-04-13,2022,BY161,15820,Sturnus vulgaris,9,10
2022-04-13,2022,BY276,15820,Sturnus vulgaris,31,14
2022-04-13,2022,BY296,15820,Sturnus vulgaris,0,0
2022-04-13,2022,BY307,15820,Sturnus vulgaris,12,4
2022-04-13,2022,BY337,15820,Sturnus vulgaris,3,1
2022-04-13,2022,BY368,15820,Sturnus vulgaris,5,3
2022-04-13,2022,BY67,15820,Sturnus vulgaris,2,2
2022-04-14,2022,BY128,15820,Sturnus vulgaris,2,3
2022-04-14,2022,BY343,15820,Sturnus vulgaris,26,16
2022-04-14,2022,BY349,15820,Sturnus vulgaris,0,0
2022-04-14,2022,BY356,15820,Sturnus vulgaris,1,10
2022-04-14,2022,BY364,15820,Sturnus vulgaris,0,0
2022-04-14,2022,BY382,15820,Sturnus vulgaris,1,4
2022-04-15,2022,BY116,15820,Sturnus vulgaris,10,10
2022-04-15,2022,BY127,15820,Sturnus vulgaris,5,7
2022-04-15,2022,BY17,15820,Sturnus vulgaris,1,3
2022-04-15,2022,BY173,15820,Sturnus vulgaris,3,0
2022-04-15,2022,BY188,15820,Sturnus vulgaris,8,18
2022-04-15,2022,BY242,15820,Sturnus vulgaris,3,10
2022-04-15,2022,BY272,15820,Sturnus vulgaris,1,2
2022-04-15,2022,BY277,15820,Sturnus vulgaris,5,9
2022-04-15,2022,BY290,15820,Sturnus vulgaris,3,2
2022-04-15,2022,BY292,15820,Sturnus vulgaris,19,10
2022-04-15,2022,BY302,15820,Sturnus vulgaris,4,5
2022-04-15,2022,BY43,15820,Sturnus vulgaris,2,2
2022-04-15,2022,BY73,15820,Sturnus vulgaris,31,10
2022-04-15,2022,BY83,15820,Sturnus vulgaris,20,28
2022-04-16,2022,BY125,15820,Sturnus vulgaris,2,3
2022-04-16,2022,BY164,15820,Sturnus vulgaris,6,4
2022-04-16,2022,BY286,15820,Sturnus vulgaris,2,2
2022-04-16,2022,BY326,15820,Sturnus vulgaris,11,8
2022-04-16,2022,BY353,15820,Sturnus vulgaris,1,7
2022-04-16,2022,BY379,15820,Sturnus vulgaris,7,5
2022-04-16,2022,BY66,15820,Sturnus vulgaris,0,0
2022-04-16,2022,BY92,15820,Sturnus vulgaris,2,4
2022-04-17,2022,BY105,15820,Sturnus vulgaris,13,15
2022-04-17,2022,BY113,15820,Sturnus vulgaris,2,4
2022-04-17,2022,BY117,15820,Sturnus vulgaris,11,8
2022-04-17,2022,BY119,15820,Sturnus vulgaris,4,9
2022-04-17,2022,BY133,15820,Sturnus vulgaris,2,5
2022-04-17,2022,BY15,15820,Sturnus vulgaris,1,1
2022-04-17,2022,BY151,15820,Sturnus vulgaris,6,7
2022-04-17,2022,BY163,15820,Sturnus vulgaris,0,0
2022-04-17,2022,BY329,15820,Sturnus vulgaris,0,0
2022-04-17,2022,BY386,15820,Sturnus vulgaris,1,2
2022-04-18,2022,BY217,15820,Sturnus vulgaris,3,11
2022-04-18,2022,BY22,15820,Sturnus vulgaris,0,0
2022-04-18,2022,BY225,15820,Sturnus vulgaris,10,3
2022-04-18,2022,BY230,15820,Sturnus vulgaris,4,11
2022-04-18,2022,BY231,15820,Sturnus vulgaris,0,0
2022-04-18,2022,BY269,15820,Sturnus vulgaris,24,5
2022-04-18,2022,BY332,15820,Sturnus vulgaris,1,1
2022-04-18,2022,BY373,15820,Sturnus vulgaris,0,0
2022-04-18,2022,BY57,15820,Sturnus vulgaris,3,2
2022-04-19,2022,BY120,15820,Sturnus vulgaris,57,25
2022-04-19,2022,BY137,15820,Sturnus vulgaris,6,10
2022-04-19,2022,BY139,15820,Sturnus vulgaris,1,0
2022-04-19,2022,BY186,15820,Sturnus vulgaris,25,9
2022-04-19,2022,BY222,15820,Sturnus vulgaris,2,5
2022-04-19,2022,BY229,15820,Sturnus vulgaris,5,12
2022-04-19,2022,BY338,15820,Sturnus vulgaris,9,8
2022-04-19,2022,BY360,15820,Sturnus vulgaris,3,5
2022-04-19,2022,BY65,15820,Sturnus vulgaris,5,3
2022-04-20,2022,BY122,15820,Sturnus vulgaris,36,29
2022-04-20,2022,BY274,15820,Sturnus vulgaris,3,7
2022-04-20,2022,BY297,15820,Sturnus vulgaris,7,4
2022-04-20,2022,BY82,15820,Sturnus vulgaris,8,6
2022-04-21,2022,BY157,15820,Sturnus vulgaris,0,0
2022-04-21,2022,BY19,15820,Sturnus vulgaris,4,2
2022-04-21,2022,BY237,15820,Sturnus vulgaris,1,4
2022-04-21,2022,BY283,15820,Sturnus vulgaris,0,0
2022-04-21,2022,BY294,15820,Sturnus vulgaris,7,5
2022-04-21,2022,BY453,15820,Sturnus vulgaris,1,2
2022-04-21,2022,BY84,15820,Sturnus vulgaris,6,4
2022-04-22,2022,BY110,15820,Sturnus vulgaris,12,12
2022-04-22,2022,BY214,15820,Sturnus vulgaris,0,0
2022-04-22,2022,BY236,15820,Sturnus vulgaris,1,7
2022-04-22,2022,BY367,15820,Sturnus vulgaris,6,0
2022-04-22,2022,BY38,15820,Sturnus vulgaris,5,15
2022-04-22,2022,BY4,15820,Sturnus vulgaris,8,6
2022-04-22,2022,BY8,15820,Sturnus vulgaris,0,0
2022-04-23,2022,BY106,15820,Sturnus vulgaris,11,21
2022-04-23,2022,BY18,15820,Sturnus vulgaris,0,0
2022-04-23,2022,BY238,15820,Sturnus vulgaris,1,3
2022-04-23,2022,BY24,15820,Sturnus vulgaris,10,7
2022-04-23,2022,BY278,15820,Sturnus vulgaris,7,25
2022-04-23,2022,BY309,15820,Sturnus vulgaris,2,2
2022-04-23,2022,BY354,15820,Sturnus vulgaris,5,9
2022-04-23,2022,BY370,15820,Sturnus vulgaris,12,3
2022-04-24,2022,BY454,15820,Sturnus vulgaris,0,0
2022-04-26,2022,BY181,15820,Sturnus vulgaris,20,10
2022-04-27,2022,BY109,15820,Sturnus vulgaris,16,0
2022-04-27,2022,BY138,15820,Sturnus vulgaris,0,0
2022-04-27,2022,BY31,15820,Sturnus vulgaris,4,7
2022-04-27,2022,BY6,15820,Sturnus vulgaris,1,2
2022-04-27,2022,BY63,15820,Sturnus vulgaris,6,4
2022-04-28,2022,BY193,15820,Sturnus vulgaris,4,3
2022-04-28,2022,BY2,15820,Sturnus vulgaris,7,7
2022-04-28,2022,BY340,15820,Sturnus vulgaris,4,1
2022-04-28,2022,BY358,15820,Sturnus vulgaris,1,3
2022-04-28,2022,BY376,15820,Sturnus vulgaris,1,1
2022-04-28,2022,BY901,15820,Sturnus vulgaris,11,13
2022-04-29,2022,BY158,15820,Sturnus vulgaris,22,18
2022-04-29,2022,BY183,15820,Sturnus vulgaris,1,1
2022-04-29,2022,BY220,15820,Sturnus vulgaris,6,7
2022-04-29,2022,BY246,15820,Sturnus vulgaris,0,0
2022-04-29,2022,BY382,15820,Sturnus vulgaris,2,4
2022-04-29,2022,BY415,15820,Sturnus vulgaris,0,0
2022-04-30,2022,BY160,15820,Sturnus vulgaris,2,5
2022-04-30,2022,BY185,15820,Sturnus vulgaris,22,13
2022-04-30,2022,BY315,15820,Sturnus vulgaris,8,13
2022-04-30,2022,BY70,15820,Sturnus vulgaris,1,1
2022-05-01,2022,BY127,15820,Sturnus vulgaris,10,7
2022-05-01,2022,BY163,15820,Sturnus vulgaris,0,0
2022-05-01,2022,BY308,15820,Sturnus vulgaris,15,10
2022-05-01,2022,BY356,15820,Sturnus vulgaris,1,10
2022-05-01,2022,BY67,15820,Sturnus vulgaris,8,2
2022-05-02,2022,BY110,15820,Sturnus vulgaris,5,12
2022-05-02,2022,BY151,15820,Sturnus vulgaris,2,7
2022-05-02,2022,BY164,15820,Sturnus vulgaris,4,4
2022-05-02,2022,BY170,15820,Sturnus vulgaris,7,5
2022-05-02,2022,BY271,15820,Sturnus vulgaris,0,0
2022-05-02,2022,BY345,15820,Sturnus vulgaris,3,4
2022-05-02,2022,BY364,15820,Sturnus vulgaris,0,0
2022-05-02,2022,BY86,15820,Sturnus vulgaris,15,24
2022-05-03,2022,BY286,15820,Sturnus vulgaris,4,2
2022-05-04,2022,BY296,15820,Sturnus vulgaris,0,0
2022-05-04,2022,BY337,15820,Sturnus vulgaris,0,0
2022-05-05,2022,BY113,15820,Sturnus vulgaris,6,4
2022-05-06,2022,BY150,15820,Sturnus vulgaris,11,1
2022-05-06,2022,BY188,15820,Sturnus vulgaris,22,18
2022-05-06,2022,BY4,15820,Sturnus vulgaris,8,6
2022-05-06,2022,BY7,15820,Sturnus vulgaris,2,2
2022-05-06,2022,BY73,15820,Sturnus vulgaris,29,10
2022-05-07,2022,BY165,15820,Sturnus vulgaris,5,3
2022-05-07,2022,BY288,15820,Sturnus vulgaris,22,14
2022-05-07,2022,BY92,15820,Sturnus vulgaris,4,4
2022-05-08,2022,BY114,15820,Sturnus vulgaris,5,9
2022-05-08,2022,BY126,15820,Sturnus vulgaris,23,18
2022-05-08,2022,BY133,15820,Sturnus vulgaris,1,5
2022-05-08,2022,BY15,15820,Sturnus vulgaris,6,1
2022-05-08,2022,BY180,15820,Sturnus vulgaris,20,23
2022-05-08,2022,BY214,15820,Sturnus vulgaris,1,1
2022-05-08,2022,BY235,15820,Sturnus vulgaris,10,14
2022-05-08,2022,BY277,15820,Sturnus vulgaris,4,9
2022-05-08,2022,BY5,15820,Sturnus vulgaris,2,1
2022-05-08,2022,BY65,15820,Sturnus vulgaris,8,3
2022-05-08,2022,BY84,15820,Sturnus vulgaris,1,4
2022-05-09,2022,BY125,15820,Sturnus vulgaris,3,3
2022-05-09,2022,BY128,15820,Sturnus vulgaris,6,3
2022-05-09,2022,BY358,15820,Sturnus vulgaris,2,3
2022-05-10,2022,BY122,15820,Sturnus vulgaris,28,29
2022-05-10,2022,BY132,15820,Sturnus vulgaris,0,0
2022-05-10,2022,BY169,15820,Sturnus vulgaris,1,2
2022-05-10,2022,BY17,15820,Sturnus vulgaris,6,3
2022-05-10,2022,BY177,15820,Sturnus vulgaris,16,7
2022-05-10,2022,BY231,15820,Sturnus vulgaris,2,2
2022-05-10,2022,BY307,15820,Sturnus vulgaris,6,4
2022-05-10,2022,BY341,15820,Sturnus vulgaris,0,0
2022-05-10,2022,BY354,15820,Sturnus vulgaris,9,9
2022-05-11,2022,BY161,15820,Sturnus vulgaris,6,10
2022-05-11,2022,BY18,15820,Sturnus vulgaris,3,4
