x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2664500,1155500,2021,37,1,2,1540,2664-1155
2608312,1115407,2021,37,2,4,1540,2608-1115
2710243,1205554,2023,49,6,0,1540,2710-1205
2710875,1205367,2023,49,1,0,1540,2710-1205
2710875,1205367,2023,49,4,0,1540,2710-1205
2711243,1205826,2022,49,11,0,1540,2711-1205
2711451,1205941,2022,49,5,0,1540,2711-1205
2666500,1182500,2023,55,2,0,1540,2666-1182
2812182.69183558,1169735.83000529,2021,55,12,0,1540,2812-1169
2812357,1169899,2021,55,7,0,1540,2812-1169
2812452,1169832,2021,55,7,0,1540,2812-1169
2812648,1169827,2021,55,5,0,1540,2812-1169
2741512,1224212,2023,49,2,0,1540,2741-1224
2741589,1224220,2023,49,4,0,1540,2741-1224
2741721,1224332,2023,49,5,0,1540,2741-1224
2579037,1089064,2023,49,1,0,1540,2579-1089
2812823,1169022,2023,31,2,4,1540,2812-1169
2638821,1121657,2025,37,3,13,1540,2638-1121
2757160,1186054,2022,37,6,13,1540,2757-1186
2757167,1186052,2022,37,6,13,1540,2757-1186
2666501,1182151,2024,43,10,13,1540,2666-1182
2665658,1181264,2023,50,1,0,1540,2665-1181
2666574,1182070,2024,50,15,0,1540,2666-1182
2666430,1182097,2023,50,6,0,1540,2666-1182
2603106,1113042,2024,25,2,2,1540,2603-1113
2627380.05556946,1174629.48395264,2025,25,2,4,1540,2627-1174
2604815,1112109,2024,31,4,5,1540,2604-1112
2741890,1224293,2023,37,1,2,1540,2741-1224
2661907,1203469,2021,37,2,1,1540,2661-1203
2736914,1192713,2022,37,1,1,1540,2736-1192
2723221,1170870,2022,37,2,1,1540,2723-1170
2627380.05556946,1174629.48395264,2024,43,5,2,1540,2627-1174
2812159,1169034,2023,31,2,4,1540,2812-1169
2634665,1181691,2024,50,2,0,1540,2634-1181
2741500,1224500,2022,62,16,0,1540,2741-1224
2608600,1115786,2023,43,2,13,1540,2608-1115
2608198,1155493,2025,43,1,2,1540,2608-1155
2634649,1181606,2024,50,16,0,1540,2634-1181
2627012,1174516,2025,37,4,2,1540,2627-1174
2826712,1169393,2022,43,13,2,1540,2826-1169
2741500,1224500,2024,62,3,0,1540,2741-1224
2741675,1224375,2024,50,6,0,1540,2741-1224
2584609,1095805,2022,50,2,0,1540,2584-1095
2646263,1182066,2024,44,1,2,1540,2646-1182
2634657,1181515,2023,13,2,0,1540,2634-1181
2812361,1169773,2022,56,6,0,1540,2812-1169
2610500,1142500,2021,8,1,0,1540,2610-1142
2729819,1186549,2023,13,1,0,1540,2729-1186
2727500,1211500,2023,37,2,4,1540,2727-1211
2634688,1181674,2023,50,6,0,1540,2634-1181
2812910,1169635,2025,31,1,2,1540,2812-1169
2812916,1169568,2025,31,1,2,1540,2812-1169
2812087,1169890,2025,31,1,2,1540,2812-1169
2736500,1214500,2022,56,3,0,1540,2736-1214
2608867,1115521,2023,31,3,3,1540,2608-1115
2741655,1224361,2023,56,7,0,1540,2741-1224
2666500,1182500,2024,44,12,13,1540,2666-1182
2634902,1181424,2023,50,1,0,1540,2634-1181
2727221,1211821,2022,31,2,4,1540,2727-1211
2741158,1224251,2025,38,1,7,1540,2741-1224
2711128,1205640,2025,38,2,4,1540,2711-1205
2777828,1161338,2021,38,1,19,1540,2777-1161
2711008,1205091,2023,50,5,0,1540,2711-1205
2608209,1155518,2024,50,5,0,1540,2608-1155
2710271,1205921,2023,50,13,0,1540,2710-1205
2741958,1224231,2022,44,4,2,1540,2741-1224
2792052,1179574,2021,44,4,2,1540,2792-1179
2666563,1182088,2025,50,3,0,1540,2666-1182
2666542,1182086,2023,50,1,0,1540,2666-1182
2711500,1205500,2023,50,4,0,1540,2711-1205
2711315,1206080,2024,62,8,0,1540,2711-1206
2727242,1211680,2024,44,15,1,1540,2727-1211
2777401,1147095,2022,44,3,13,1540,2777-1147
2570886,1094586,2022,50,2,0,1540,2570-1094
2736204,1192711,2024,8,1,0,1540,2736-1192
2750758,1218642,2025,19,1,2,1540,2750-1218
2826248,1169095,2025,8,2,6,1540,2826-1169
2601643,1157755,2025,13,1,0,1540,2601-1157
2627380.05556946,1174629.48395265,2021,38,1,3,1540,2627-1174
2809283,1187654,2024,38,1,19,1540,2809-1187
2615333,1153524,2025,32,1,3,1540,2615-1153
2661914,1202385,2022,32,1,2,1540,2661-1202
2780487,1187922,2025,38,12,13,1540,2780-1187
2666549,1182050,2021,38,1,2,1540,2666-1182
2742394,1224453,2021,50,1,0,1540,2742-1224
2666653,1182367,2024,50,1,0,1540,2666-1182
2711432,1205688,2023,50,17,0,1540,2711-1205
2711315,1205841,2023,50,7,0,1540,2711-1205
2721974,1191800,2022,50,1,0,1540,2721-1191
2742191,1224277,2021,2,1,0,1540,2742-1224
2742500,1224500,2023,2,1,0,1540,2742-1224
2664393,1154697,2025,44,6,13,1540,2664-1154
2818500,1168500,2021,8,2,0,1540,2818-1168
2711500,1205500,2023,50,3,0,1540,2711-1205
2741577,1224424,2024,50,2,0,1540,2741-1224
2742161.06163084,1224347.80636981,2023,20,2,6,1540,2742-1224
2591098,1131723,2025,50,2,0,1540,2591-1131
2579550,1089912,2025,50,2,0,1540,2579-1089
2634883,1181380,2022,50,6,0,1540,2634-1181
2813780,1169425,2021,32,1,1,1540,2813-1169
2666566,1182203,2025,50,1,0,1540,2666-1182
2639872,1185056,2023,8,2,0,1540,2639-1185
2742161.06163084,1224347.80636981,2025,56,12,0,1540,2742-1224
2812474,1169836,2024,63,4,0,1540,2812-1169
2714500,1170500,2025,32,1,18,1540,2714-1170
2748961,1203406,2022,44,3,1,1540,2748-1203
2597712,1138188,2024,44,8,13,1540,2597-1138
2809289,1187681,2021,44,3,2,1540,2809-1187
2597468,1138036,2024,44,2,2,1540,2597-1138
2627380.05556946,1174629.48395264,2024,50,12,0,1540,2627-1174
2711285,1205843,2024,50,10,0,1540,2711-1205
2812721,1169847,2023,56,1,0,1540,2812-1169
2812500,1169500,2023,56,1,0,1540,2812-1169
2742877,1158259,2024,38,1,2,1540,2742-1158
2727045,1211700,2022,32,1,3,1540,2727-1211
2742161.06163084,1224347.80636981,2025,44,1,2,1540,2742-1224
2792315,1179460,2022,44,2,2,1540,2792-1179
2639789,1185240,2021,32,3,4,1540,2639-1185
2757500,1186500,2025,68,1,0,1540,2757-1186
2646166,1182023,2023,51,5,0,1540,2646-1182
2713500,1172500,2022,38,5,13,1540,2713-1172
2729782,1187313,2021,44,6,13,1540,2729-1187
2729860,1186748,2021,44,8,13,1540,2729-1186
2742300,1224278,2024,44,1,2,1540,2742-1224
2727002,1211808,2024,56,1,0,1540,2727-1211
2742161.06163084,1224347.80636981,2024,32,2,4,1540,2742-1224
2813018,1169160,2021,32,1,1,1540,2813-1169
2813571,1169254,2024,32,1,2,1540,2813-1169
2813596,1169546,2024,32,1,2,1540,2813-1169
2813008,1169134,2021,32,1,2,1540,2813-1169
2812636,1169918,2021,32,2,3,1540,2812-1169
2812523,1169156,2021,32,1,2,1540,2812-1169
2812884,1169452,2021,32,1,2,1540,2812-1169
2812488,1169479,2021,32,1,2,1540,2812-1169
2812744,1169217,2021,32,1,2,1540,2812-1169
2812200,1169732,2024,32,3,2,1540,2812-1169
2812251,1169377,2024,32,1,3,1540,2812-1169
2812666,1169271,2021,32,1,1,1540,2812-1169
2812893,1169872,2021,32,1,1,1540,2812-1169
2812670,1169858,2021,32,1,1,1540,2812-1169
2812572,1169591,2021,32,1,1,1540,2812-1169
2812890,1169553,2021,32,1,1,1540,2812-1169
2812550,1169292,2021,32,1,1,1540,2812-1169
2799980,1179787,2024,38,1,11,1540,2799-1179
2666671,1156487,2022,38,6,13,1540,2666-1156
2764684,1209139,2021,14,2,0,1540,2764-1209
2736393,1192466,2022,45,4,13,1540,2736-1192
2736590,1214393,2021,44,4,13,1540,2736-1214
2574500,1116500,2022,44,8,13,1540,2574-1116
2742161.06163084,1224347.80636981,2023,57,4,0,1540,2742-1224
2627380.05556946,1174629.48395264,2024,50,5,0,1540,2627-1174
2627380.05556946,1174629.48395264,2024,50,5,0,1540,2627-1174
2742117,1224484,2024,50,1,0,1540,2742-1224
2653500,1133500,2024,50,1,0,1540,2653-1133
2661974,1203547,2021,50,5,0,1540,2661-1203
2711186,1205652,2023,50,10,0,1540,2711-1205
2773367,1179403,2024,50,1,0,1540,2773-1179
2742500,1224500,2025,63,12,0,1540,2742-1224
2587846,1130780,2023,32,1,2,1540,2587-1130
2710108,1191496,2022,38,2,13,1540,2710-1191
2592246,1131910,2023,38,1,3,1540,2592-1131
2741343,1224654,2025,50,2,0,1540,2741-1224
2742137,1224468,2024,50,1,0,1540,2742-1224
2742155,1224476,2024,50,1,0,1540,2742-1224
2579003,1089063,2024,50,1,0,1540,2579-1089
2627176,1174516,2024,50,4,0,1540,2627-1174
2653500,1133500,2024,50,1,0,1540,2653-1133
2601622,1157299,2023,56,12,0,1540,2601-1157
2601750,1157388,2023,56,2,0,1540,2601-1157
2665084,1181066,2023,33,2,4,1540,2665-1181
2713870,1172659,2021,14,1,0,1540,2713-1172
2615481,1153516,2023,33,1,3,1540,2615-1153
2615729,1153109,2023,33,1,3,1540,2615-1153
2812773,1169798,2023,39,2,1,1540,2812-1169
2787040,1160591,2021,45,7,13,1540,2787-1160
2826248,1169138,2024,45,6,2,1540,2826-1169
2826466,1169389,2024,45,1,1,1540,2826-1169
2666341,1181881,2024,45,13,2,1540,2666-1181
2742161.06163084,1224347.80636981,2025,57,5,0,1540,2742-1224
2792856,1179931,2021,57,1,0,1540,2792-1179
2742492,1224011,2025,8,2,0,1540,2742-1224
2587795,1130938,2023,32,3,6,1540,2587-1130
2666148,1156718,2022,32,2,4,1540,2666-1156
2736380,1170946,2024,38,3,13,1540,2736-1170
2737252,1170631,2024,38,2,11,1540,2737-1170
2608073,1155618,2025,32,1,3,1540,2608-1155
2693500,1169500,2025,44,4,13,1540,2693-1169
2608867,1115521,2023,32,2,3,1540,2608-1115
2813059,1169546,2024,38,2,4,1540,2813-1169
2597500,1136500,2023,38,6,13,1540,2597-1136
2634603,1181668,2023,57,4,0,1540,2634-1181
2627380.05556946,1174629.48395264,2023,57,4,0,1540,2627-1174
2710794,1205567,2023,51,6,0,1540,2710-1205
2711193,1205549,2023,51,7,0,1540,2711-1205
2741794,1224586,2025,63,4,0,1540,2741-1224
2736055,1170826,2023,63,2,0,1540,2736-1170
2634714.09992908,1181787.45448945,2021,21,1,2,1540,2634-1181
2727223,1211801,2023,32,2,4,1540,2727-1211
2586779,1130036,2023,32,2,6,1540,2586-1130
2615718,1103453,2023,38,5,13,1540,2615-1103
2742659,1224030,2024,38,2,4,1540,2742-1224
2742245,1224278,2023,38,6,1,1540,2742-1224
2615440,1153263,2023,33,1,3,1540,2615-1153
2615389,1153764,2023,33,1,3,1540,2615-1153
2615686,1153088,2023,33,1,4,1540,2615-1153
2615177,1153216,2023,33,1,2,1540,2615-1153
2615224,1153408,2025,33,1,2,1540,2615-1153
2615463,1153631,2023,33,1,3,1540,2615-1153
2601740,1157275,2025,8,1,0,1540,2601-1157
2572930,1120575,2025,44,4,13,1540,2572-1120
2742161.06163084,1224347.80636981,2023,33,1,1,1540,2742-1224
2742161.06163084,1224347.80636981,2023,33,2,1,1540,2742-1224
2571464.60872643,1091750.27795182,2023,39,3,2,1540,2571-1091
2742479,1158968,2022,45,2,13,1540,2742-1158
2735250,1194944,2024,45,1,2,1540,2735-1194
2661958,1203536,2021,45,2,13,1540,2661-1203
2741500,1224500,2022,51,4,0,1540,2741-1224
2721486,1186382,2025,32,2,1,1540,2721-1186
2715411,1199890,2022,38,3,13,1540,2715-1199
2742347,1224396,2022,38,1,3,1540,2742-1224
2817313,1200383,2023,45,1,3,1540,2817-1200
2817455,1200352,2023,45,9,2,1540,2817-1200
2736046,1192258,2021,15,2,0,1540,2736-1192
2748770,1203694,2021,45,10,1,1540,2748-1203
2812420,1169778,2021,38,2,1,1540,2812-1169
2828178,1160237,2023,45,1,12,1540,2828-1160
2627380.05556946,1174629.48395264,2023,57,2,0,1540,2627-1174
2727042,1211900,2025,63,2,0,1540,2727-1211
2588192,1129606,2024,26,3,4,1540,2588-1129
2736059,1214507,2023,69,2,0,1540,2736-1214
2742161.06163084,1224347.80636981,2023,33,1,2,1540,2742-1224
2627192,1174551,2024,32,2,4,1540,2627-1174
2742418,1224098,2025,32,2,3,1540,2742-1224
2742621,1158812,2022,33,1,2,1540,2742-1158
2648708,1123244,2025,39,1,1,1540,2648-1123
2639849,1185084,2024,32,2,4,1540,2639-1185
2596425.52278148,1131950.75004805,2025,39,6,13,1540,2596-1131
2742358,1224433,2022,38,1,3,1540,2742-1224
2736418,1192274,2025,51,2,0,1540,2736-1192
2713708,1193688,2022,38,5,13,1540,2713-1193
2742161.06163084,1224347.80636981,2024,57,6,0,1540,2742-1224
2715853,1164551,2022,45,3,13,1540,2715-1164
2742476,1224054,2023,51,1,0,1540,2742-1224
2627251,1174667,2023,51,6,0,1540,2627-1174
2742500,1224500,2023,51,1,0,1540,2742-1224
2661853.79426479,1203599.45289931,2024,63,5,0,1540,2661-1203
2661853.79426479,1203599.45289931,2024,63,3,0,1540,2661-1203
2742426,1224701,2023,33,4,2,1540,2742-1224
2736049,1192057,2022,15,1,0,1540,2736-1192
2713500,1172500,2023,33,2,2,1540,2713-1172
2812169,1169780,2022,33,1,3,1540,2812-1169
2733423,1189453,2025,33,1,3,1540,2733-1189
2733501,1189447,2025,33,2,6,1540,2733-1189
2634705,1181764,2023,39,2,4,1540,2634-1181
2672013,1160115,2021,45,2,13,1540,2672-1160
2713981,1211716,2023,39,6,2,1540,2713-1211
2813155,1169521,2022,39,10,19,1540,2813-1169
2812959,1169776,2024,39,7,19,1540,2812-1169
2817338,1200420,2024,45,6,4,1540,2817-1200
2817361,1200525,2024,45,1,3,1540,2817-1200
2817334,1200541,2024,45,1,3,1540,2817-1200
2817361,1200525,2024,45,5,13,1540,2817-1200
2634866,1181505,2023,51,2,0,1540,2634-1181
2634613,1181605,2023,51,9,0,1540,2634-1181
2661931,1203504,2023,51,2,0,1540,2661-1203
2653500,1133500,2023,51,4,0,1540,2653-1133
2601154,1157570,2024,26,1,1,1540,2601-1157
2711347,1205928,2024,45,2,2,1540,2711-1205
2689539,1156718,2025,45,6,13,1540,2689-1156
2788211,1161434,2023,45,3,13,1540,2788-1161
2742429,1224696,2023,33,4,2,1540,2742-1224
2661853.79426479,1203599.45289931,2021,39,1,1,1540,2661-1203
2679313,1192975,2023,39,2,13,1540,2679-1192
2586658,1129654,2025,39,2,4,1540,2586-1129
2590090,1094192,2021,39,1,11,1540,2590-1094
2585824,1128799,2025,39,1,2,1540,2585-1128
2742161.06163084,1224347.80636981,2025,70,1,0,1540,2742-1224
2741500,1224500,2025,70,2,0,1540,2741-1224
2592112,1131878,2024,45,4,13,1540,2592-1131
2592155,1131811,2024,45,4,13,1540,2592-1131
2592769,1131852,2025,45,7,1,1540,2592-1131
2705341,1166891,2021,14,1,0,1540,2705-1166
2634922,1181485,2021,21,1,2,1540,2634-1181
2750500,1218500,2024,63,15,0,1540,2750-1218
2741685,1224339,2023,39,1,2,1540,2741-1224
2715533,1200023,2022,39,6,13,1540,2715-1200
2634666,1181604,2022,45,2,2,1540,2634-1181
2608310,1155603,2024,39,11,13,1540,2608-1155
2776972,1157384,2024,39,1,1,1540,2776-1157
2634877,1181853,2022,45,5,2,1540,2634-1181
2634396,1181864,2022,45,1,2,1540,2634-1181
2627380.05556946,1174629.48395265,2022,45,9,13,1540,2627-1174
2742500,1224500,2024,45,5,2,1540,2742-1224
2639571,1185529,2024,27,2,4,1540,2639-1185
2721511,1191027,2022,45,9,13,1540,2721-1191
2735269,1194924,2024,45,1,2,1540,2735-1194
2742500,1224500,2021,45,12,13,1540,2742-1224
2776642,1157426,2024,45,5,13,1540,2776-1157
2741527,1224534,2022,51,3,0,1540,2741-1224
2741546,1224692,2022,51,2,0,1540,2741-1224
2710500,1205500,2023,51,5,0,1540,2710-1205
2727500,1211500,2022,33,3,1,1540,2727-1211
2711500,1205500,2023,57,12,0,1540,2711-1205
2737500,1193500,2021,46,2,13,1540,2737-1193
2646398,1182053,2025,58,6,0,1540,2646-1182
2601321,1157276,2022,33,1,3,1540,2601-1157
2601469,1157584,2022,33,2,6,1540,2601-1157
2601683,1157401,2022,33,1,3,1540,2601-1157
2601650,1157591,2022,33,1,3,1540,2601-1157
2727173,1211676,2022,33,1,2,1540,2727-1211
2713262,1192917,2021,39,1,11,1540,2713-1192
2639818,1185058,2023,10,1,0,1540,2639-1185
2601597,1157342,2024,45,9,13,1540,2601-1157
2601558,1157205,2024,45,6,13,1540,2601-1157
2601692,1157400,2024,45,6,4,1540,2601-1157
2755500,1147500,2024,45,3,13,1540,2755-1147
2741500,1224500,2021,45,1,3,1540,2741-1224
2742500,1224500,2024,45,5,2,1540,2742-1224
2634909,1181423,2022,45,6,13,1540,2634-1181
2634675,1181728,2022,45,8,13,1540,2634-1181
2591874,1131803,2024,45,7,13,1540,2591-1131
2591880,1131796,2024,45,7,13,1540,2591-1131
2741259,1224562,2022,51,5,0,1540,2741-1224
2742329,1224922,2022,51,1,0,1540,2742-1224
2727240,1211637,2022,63,2,0,1540,2727-1211
2705480,1166925,2024,21,1,1,1540,2705-1166
2601543,1157680,2024,3,9,0,1540,2601-1157
2809467,1187539,2025,33,1,2,1540,2809-1187
2727500,1211500,2025,33,1,2,1540,2727-1211
2711091,1205702,2023,33,2,2,1540,2711-1205
2661923,1203110,2022,39,3,13,1540,2661-1203
2608915,1115580,2023,33,2,6,1540,2608-1115
2714500,1170500,2021,33,4,2,1540,2714-1170
2770285,1158530,2025,40,2,13,1540,2770-1158
2737424,1202965,2025,45,1,3,1540,2737-1202
2710908,1205696,2023,33,3,3,1540,2710-1205
2596564,1131842,2025,39,6,13,1540,2596-1131
2750914,1218729,2024,45,6,13,1540,2750-1218
2639598,1185489,2022,46,5,13,1540,2639-1185
2711500,1205500,2023,51,1,0,1540,2711-1205
2812472,1169847,2022,57,3,0,1540,2812-1169
2727059,1211613,2024,33,1,2,1540,2727-1211
2742280,1224477,2023,33,4,1,1540,2742-1224
2627345,1174697,2024,33,2,2,1540,2627-1174
2741800,1224306,2025,45,3,2,1540,2741-1224
2727006,1211710,2025,45,10,1,1540,2727-1211
2579301,1080373,2021,45,6,13,1540,2579-1080
2629500,1160500,2021,45,,2,1540,2629-1160
2628324,1156450,2025,45,9,13,1540,2628-1156
2634682,1181595,2021,51,3,0,1540,2634-1181
2570153,1094478,2021,51,1,0,1540,2570-1094
2639375,1185736,2025,21,1,2,1540,2639-1185
2608253,1155447,2023,57,1,0,1540,2608-1155
2661853.79426479,1203599.45289931,2023,57,3,0,1540,2661-1203
2727114,1211675,2025,57,3,0,1540,2727-1211
2574870,1116149,2025,40,6,13,1540,2574-1116
2604036,1112028,2024,27,2,2,1540,2604-1112
2727500,1211500,2023,33,3,3,1540,2727-1211
2789858,1155304,2022,27,1,3,1540,2789-1155
2789471,1155637,2022,27,1,2,1540,2789-1155
2742161.06163084,1224347.80636981,2023,58,1,0,1540,2742-1224
2661853.79426479,1203599.45289931,2025,58,2,0,1540,2661-1203
2764485,1209837,2022,33,1,3,1540,2764-1209
2666191,1156695,2022,33,1,2,1540,2666-1156
2742380,1224844,2023,33,1,3,1540,2742-1224
2596273,1131868,2023,58,1,0,1540,2596-1131
2634674,1181732,2023,45,4,1,1540,2634-1181
2764368,1209524,2021,45,2,2,1540,2764-1209
2634628,1181474,2023,45,8,13,1540,2634-1181
2780437,1187647,2023,39,2,4,1540,2780-1187
2780341,1187829,2023,39,5,2,1540,2780-1187
2812779,1169758,2024,39,6,13,1540,2812-1169
2741959,1224399,2022,64,4,0,1540,2741-1224
2742500,1224500,2022,64,1,0,1540,2742-1224
2812718,1169788,2022,58,3,0,1540,2812-1169
2601075,1154613,2024,3,2,0,1540,2601-1154
2588376,1129885,2024,27,3,4,1540,2588-1129
2661853.79426479,1203599.45289931,2021,33,2,1,1540,2661-1203
2634669,1181690,2023,45,5,13,1540,2634-1181
2638840,1120769,2025,40,9,13,1540,2638-1120
2792513,1179718,2022,40,3,13,1540,2792-1179
2584758,1095609,2021,52,6,0,1540,2584-1095
2826619,1169194,2023,58,3,0,1540,2826-1169
2693620,1169984,2025,64,3,0,1540,2693-1169
2604018,1112557,2024,27,2,3,1540,2604-1112
2661036,1202844,2022,27,2,4,1540,2661-1202
2737376,1202830,2025,33,3,3,1540,2737-1202
2742239,1224718,2025,33,1,2,1540,2742-1224
2741490,1224231,2025,33,2,4,1540,2741-1224
2742091,1224359,2024,39,1,1,1540,2742-1224
2679262,1178558,2024,39,6,13,1540,2679-1178
2627380.05556946,1174629.48395264,2024,52,2,0,1540,2627-1174
2661668,1203613,2021,52,1,0,1540,2661-1203
2812925,1169732,2023,33,2,1,1540,2812-1169
2634500,1181500,2023,34,13,6,1540,2634-1181
2711135,1205671,2022,33,1,2,1540,2711-1205
2620451,1155362,2022,33,1,19,1540,2620-1155
2736500,1214500,2021,58,1,0,1540,2736-1214
2737429,1193396,2021,46,2,13,1540,2737-1193
2666863,1156922,2021,58,10,0,1540,2666-1156
2812348,1169778,2023,58,7,0,1540,2812-1169
2646523,1182016,2025,59,1,0,1540,2646-1182
2716333,1180236,2025,27,1,3,1540,2716-1180
2639671,1185170,2021,34,1,2,1540,2639-1185
2741632,1224234,2025,28,1,2,1540,2741-1224
2604954,1112157,2024,40,6,13,1540,2604-1112
2682412,1156953,2024,40,5,13,1540,2682-1156
2603172,1113204,2025,28,2,5,1540,2603-1113
2736863,1192385,2024,28,4,2,1540,2736-1192
2736717,1192474,2024,28,2,3,1540,2736-1192
2742161.06163084,1224347.80636982,2021,34,1,1,1540,2742-1224
2742161.06163084,1224347.80636982,2021,34,1,1,1540,2742-1224
2742161.06163084,1224347.80636982,2021,34,1,1,1540,2742-1224
2788276,1161385,2024,34,1,3,1540,2788-1161
2596425.52278148,1131950.75004805,2025,40,5,13,1540,2596-1131
2627380.05556946,1174629.48395264,2025,46,3,2,1540,2627-1174
2666392,1181911,2024,40,9,13,1540,2666-1181
2665179,1181110,2022,40,3,13,1540,2665-1181
2741500,1224500,2022,59,18,0,1540,2741-1224
2742500,1224500,2022,58,14,0,1540,2742-1224
2627380.05556946,1174629.48395264,2023,58,3,0,1540,2627-1174
2749169,1236524,2022,27,1,2,1540,2749-1236
2761351,1157149,2021,40,3,13,1540,2761-1157
2705406,1166099,2024,40,1,11,1540,2705-1166
2586614,1130158,2025,40,3,13,1540,2586-1130
2711875,1156294,2025,40,3,13,1540,2711-1156
2742500,1224500,2021,46,6,3,1540,2742-1224
2741479,1224502,2024,46,6,2,1540,2741-1224
2639944,1185129,2022,16,2,0,1540,2639-1185
2727127,1211604,2024,58,12,0,1540,2727-1211
2608894,1115546,2024,35,1,8,1540,2608-1115
2665189,1181066,2021,35,2,2,1540,2665-1181
2742161.06163084,1224347.80636981,2023,41,1,3,1540,2742-1224
2742161.06163084,1224347.80636981,2023,41,1,3,1540,2742-1224
2648073,1123861,2022,41,1,13,1540,2648-1123
2577346,1122400,2021,41,1,2,1540,2577-1122
2571464.60872643,1091750.27795182,2022,41,2,13,1540,2571-1091
2634668,1181730,2024,47,1,2,1540,2634-1181
2741479,1224173,2021,10,1,0,1540,2741-1224
2634883,1181393,2022,34,1,2,1540,2634-1181
2742477,1224024,2024,34,2,4,1540,2742-1224
2741500,1224500,2021,59,1,0,1540,2741-1224
2634672,1181751,2022,34,2,6,1540,2634-1181
2634627,1181512,2022,34,1,2,1540,2634-1181
2742310,1234024,2023,46,2,13,1540,2742-1234
2719877,1207388,2022,46,3,13,1540,2719-1207
2736066,1168425,2023,46,5,13,1540,2736-1168
2741665,1224354,2023,34,2,4,1540,2741-1224
2634816,1181781,2022,34,1,3,1540,2634-1181
2578911,1124324,2022,40,5,13,1540,2578-1124
2741535,1224803,2025,40,1,2,1540,2741-1224
2639729,1185162,2023,29,1,3,1540,2639-1185
2736697,1192219,2021,35,1,3,1540,2736-1192
2727037,1211606,2023,46,8,1,1540,2727-1211
2686907,1145436,2025,46,9,13,1540,2686-1145
2686883,1145671,2025,46,9,13,1540,2686-1145
2721419,1186370,2022,41,4,2,1540,2721-1186
2627461,1174795,2023,52,7,0,1540,2627-1174
2666671,1182144,2023,47,4,13,1540,2666-1182
2661914,1203442,2022,28,1,1,1540,2661-1203
2639773,1185126,2022,34,2,4,1540,2639-1185
2666442,1156849,2021,34,1,1,1540,2666-1156
2742500,1224500,2023,16,4,0,1540,2742-1224
2812273,1169668,2022,16,1,0,1540,2812-1169
2742161.06163084,1224347.80636981,2024,35,1,2,1540,2742-1224
2608955,1115468,2025,28,2,6,1540,2608-1115
2587782,1130589,2024,41,3,13,1540,2587-1130
2742500,1224500,2021,34,2,4,1540,2742-1224
