x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2707844,1270556,2025,19,1,3,3430,2707-1270
2707866,1270573,2021,19,1,2,3430,2707-1270
2679600,1254043,2024,12,2,2,3430,2679-1254
2679500,1251500,2023,19,1,3,3430,2679-1251
2613500,1269500,2023,19,1,3,3430,2613-1269
2511193,1122047,2024,19,1,2,3430,2511-1122
2620261,1256680,2023,19,2,8,3430,2620-1256
2710500,1271500,2021,25,1,3,3430,2710-1271
2540343.34631524,1187878.81592317,2024,19,1,2,3430,2540-1187
2710437,1270938,2022,19,1,2,3430,2710-1270
2658800.07814379,1271799.64196525,2021,19,1,3,3430,2658-1271
2647766,1250660,2024,19,2,10,3430,2647-1250
2613481,1269190,2022,25,1,3,3430,2613-1269
2511624,1123412,2025,25,1,14,3430,2511-1123
2729697,1276105,2024,25,1,2,3430,2729-1276
2608573,1265435,2024,19,1,3,3430,2608-1265
2619041,1258274,2024,31,2,13,3430,2619-1258
2655524,1257934,2021,25,1,3,3430,2655-1257
2647804,1250620,2024,25,2,14,3430,2647-1250
2679590,1254043,2024,19,1,3,3430,2679-1254
2613380,1269209,2025,25,1,2,3430,2613-1269
2679644,1253661,2025,19,1,3,3430,2679-1253
2660743,1268118,2023,31,2,19,3430,2660-1268
2613679,1269248,2022,25,1,3,3430,2613-1269
2679331,1252622,2024,25,1,1,3430,2679-1252
2620382,1256218,2024,25,1,16,3430,2620-1256
2620373,1256715,2025,25,1,3,3430,2620-1256
2651500,1258500,2022,25,1,3,3430,2651-1258
2655525,1257855,2021,25,1,3,3430,2655-1257
2660968.06392136,1268252.6355835,2024,31,1,2,3430,2660-1268
2660968.06392136,1268252.6355835,2024,31,1,2,3430,2660-1268
2490654.58784414,1115221.16373579,2024,31,3,3,3430,2490-1115
2621195,1238381,2024,31,3,19,3430,2621-1238
2679500,1251500,2021,31,2,14,3430,2679-1251
2563481,1237100,2024,31,3,13,3430,2563-1237
2710358,1271246,2023,25,2,4,3430,2710-1271
2729500,1276500,2023,31,1,16,3430,2729-1276
2614173,1269626,2022,37,1,1,3430,2614-1269
2709608,1271024,2024,25,2,14,3430,2709-1271
2540343.34631524,1187878.81592317,2022,25,1,2,3430,2540-1187
2664444,1211102,2025,31,1,2,3430,2664-1211
2622500,1253500,2021,37,1,2,3430,2622-1253
2578913,1216393,2025,43,1,0,3430,2578-1216
2664093,1211162,2025,31,3,19,3430,2664-1211
2620237,1256630,2024,31,1,2,3430,2620-1256
2490633,1115862,2024,31,1,2,3430,2490-1115
2620233,1256680,2022,31,1,3,3430,2620-1256
2660244,1260047,2024,49,1,0,3430,2660-1260
2620265,1256664,2025,31,1,8,3430,2620-1256
2620149,1256416,2021,31,1,3,3430,2620-1256
2607500,1230500,2022,37,1,1,3430,2607-1230
2620450,1256961,2025,31,1,8,3430,2620-1256
2602500,1223500,2024,49,1,0,3430,2602-1223
2624500,1227500,2024,31,3,19,3430,2624-1227
2660013,1260854,2021,37,1,2,3430,2660-1260
2679500,1251500,2021,31,2,14,3430,2679-1251
2679578.93494353,1254052.6237002,2021,55,1,0,3430,2679-1254
2610297,1261629,2022,37,1,2,3430,2610-1261
2610004,1261610,2022,37,1,2,3430,2610-1261
2608327,1265342,2025,61,1,0,3430,2608-1265
2658960,1271429,2025,37,1,2,3430,2658-1271
2646567,1250181,2023,37,1,2,3430,2646-1250
2660500,1270500,2025,61,1,0,3430,2660-1270
2656500,1258500,2024,49,3,0,3430,2656-1258
2613769,1269603,2024,61,1,0,3430,2613-1269
2613640,1269539,2024,61,1,0,3430,2613-1269
2660500,1270500,2024,43,1,0,3430,2660-1270
2540343.34631524,1187878.81592317,2025,49,1,0,3430,2540-1187
2610403,1261588,2022,43,1,0,3430,2610-1261
2490729,1115689,2024,31,1,3,3430,2490-1115
2656500,1258500,2024,43,1,0,3430,2656-1258
2656500,1258500,2022,43,1,0,3430,2656-1258
2579504.41469552,1257766.26930523,2025,55,2,0,3430,2579-1257
2490294,1115599,2024,49,2,0,3430,2490-1115
2614380,1269709,2024,49,1,0,3430,2614-1269
2613600,1269469,2025,55,1,0,3430,2613-1269
2577752,1215817,2022,37,2,8,3430,2577-1215
2620284,1256664,2025,37,2,8,3430,2620-1256
2620421,1256930,2022,37,3,8,3430,2620-1256
2620382,1256922,2021,37,1,2,3430,2620-1256
2610307,1261369,2023,1,1,0,3430,2610-1261
2679578.93494353,1254052.6237002,2022,1,2,6,3430,2679-1254
2614390,1270049,2024,7,1,0,3430,2614-1270
2679578.93494353,1254052.6237002,2024,49,2,0,3430,2679-1254
2679578.93494353,1254052.6237002,2024,49,1,0,3430,2679-1254
2679578.93494353,1254052.6237002,2023,55,2,0,3430,2679-1254
2656500,1258500,2021,7,2,0,3430,2656-1258
2682500,1260500,2024,7,1,0,3430,2682-1260
2620226,1256965,2023,43,1,0,3430,2620-1256
2577832,1215912,2025,43,1,0,3430,2577-1215
2610500,1262500,2024,55,1,0,3430,2610-1262
2660656,1268133,2022,7,1,0,3430,2660-1268
2609511,1262175,2025,13,1,3,3430,2609-1262
2679304,1253685,2023,55,1,0,3430,2679-1253
2658800.07814379,1271799.64196525,2024,43,1,0,3430,2658-1271
2710262,1271123,2025,1,1,0,3430,2710-1271
2620328,1256931,2024,49,1,0,3430,2620-1256
2656500,1258500,2025,13,2,3,3430,2656-1258
2679578.93494353,1254052.6237002,2025,61,1,0,3430,2679-1254
2680156,1251685,2023,1,1,0,3430,2680-1251
2614300,1269799,2025,61,1,0,3430,2614-1269
2607500,1230500,2022,49,1,0,3430,2607-1230
2610627,1261097,2024,13,1,3,3430,2610-1261
2490992,1115312,2025,13,1,2,3430,2490-1115
2610721,1262742,2023,1,1,0,3430,2610-1262
2608085,1265382,2024,13,1,3,3430,2608-1265
2613687,1269377,2025,13,2,4,3430,2613-1269
2572198,1213196,2021,19,1,3,3430,2572-1213
2729500,1276500,2023,1,1,0,3430,2729-1276
2609432,1262224,2025,19,1,3,3430,2609-1262
2679715,1251889,2022,1,1,0,3430,2679-1251
2679679,1254079,2023,1,1,0,3430,2679-1254
2654566,1256063,2024,19,1,3,3430,2654-1256
2709847,1270875,2021,7,2,0,3430,2709-1270
2569405,1205779,2024,7,1,0,3430,2569-1205
2511419,1121085,2021,19,1,2,3430,2511-1121
2729500,1277500,2021,7,2,0,3430,2729-1277
2656876,1258774,2025,7,1,0,3430,2656-1258
2710487,1270965,2021,67,1,0,3430,2710-1270
2613686,1269352,2025,7,1,0,3430,2613-1269
2654789,1256524,2025,67,1,0,3430,2654-1256
2607500,1230500,2024,7,1,0,3430,2607-1230
2620500,1256500,2023,7,1,0,3430,2620-1256
2660500,1270500,2023,1,3,0,3430,2660-1270
2607500,1230500,2022,61,1,0,3430,2607-1230
2646878,1250555,2025,25,1,7,3430,2646-1250
2579335.42108767,1257966.27243105,2024,13,,1,3430,2579-1257
2660269,1259910,2025,13,1,3,3430,2660-1259
2656956,1258504,2024,13,1,2,3430,2656-1258
2660500,1270500,2023,1,1,0,3430,2660-1270
2620348,1256911,2024,61,1,0,3430,2620-1256
2620188,1256695,2021,61,1,0,3430,2620-1256
2709257,1270507,2025,13,1,2,3430,2709-1270
2709956,1270857,2025,13,1,3,3430,2709-1270
2511297,1123512,2021,13,1,3,3430,2511-1123
2510793,1120220,2025,13,2,4,3430,2510-1120
2510570,1120173,2025,13,1,3,3430,2510-1120
2656500,1258500,2022,1,2,0,3430,2656-1258
2655500,1257500,2022,13,1,3,3430,2655-1257
2658800.07814379,1271799.64196525,2022,61,1,0,3430,2658-1271
2658800.07814379,1271799.64196525,2022,61,1,0,3430,2658-1271
2540343.34631524,1187878.81592317,2021,13,1,3,3430,2540-1187
2656258.17105697,1258220.61432026,2025,1,2,0,3430,2656-1258
2646500,1250500,2025,1,1,0,3430,2646-1250
2646669,1250373,2025,1,1,0,3430,2646-1250
2646582,1250257,2021,67,1,0,3430,2646-1250
2679626,1254069,2023,19,1,1,3430,2679-1254
2620390,1256687,2021,67,1,0,3430,2620-1256
2660075,1260502,2021,19,1,2,3430,2660-1260
2656500,1258500,2024,67,1,0,3430,2656-1258
2685894,1271690,2021,31,1,2,3430,2685-1271
2620500,1256500,2024,7,2,0,3430,2620-1256
2624500,1227500,2024,31,3,19,3430,2624-1227
2679500,1251500,2025,7,2,3,3430,2679-1251
2654629,1256865,2024,7,1,0,3430,2654-1256
2658911,1271692,2023,13,2,1,3430,2658-1271
2655500,1257500,2023,19,1,3,3430,2655-1257
2581975,1219082,2023,31,3,19,3430,2581-1219
2511636,1123405,2023,19,1,2,3430,2511-1123
2511153,1122528,2023,19,1,3,3430,2511-1122
2540343.34631524,1187878.81592317,2021,19,1,3,3430,2540-1187
2656223,1258033,2024,37,1,3,3430,2656-1258
2656500,1258500,2023,19,1,3,3430,2656-1258
2660500,1270500,2023,13,2,3,3430,2660-1270
2614380,1269709,2022,13,1,1,3430,2614-1269
2610321,1259615,2023,1,1,0,3430,2610-1259
2660500,1270500,2021,13,2,2,3430,2660-1270
2622500,1253500,2021,25,2,3,3430,2622-1253
2562139,1205778,2021,13,2,2,3430,2562-1205
2611762,1228323,2024,13,1,3,3430,2611-1228
2679656,1252245,2025,13,1,3,3430,2679-1252
2679635,1253906,2025,13,2,2,3430,2679-1253
2614311,1269715,2022,1,1,0,3430,2614-1269
2613986,1269450,2022,1,1,0,3430,2613-1269
2614414,1269728,2022,1,1,0,3430,2614-1269
2646765,1250470,2025,13,2,5,3430,2646-1250
2710500,1270500,2024,13,1,1,3430,2710-1270
2660500,1270500,2025,19,1,3,3430,2660-1270
2535500,1183500,2025,19,1,3,3430,2535-1183
2654519,1256657,2024,49,1,0,3430,2654-1256
2710607,1271316,2023,7,1,0,3430,2710-1271
2608441,1265116,2024,19,1,7,3430,2608-1265
2655500,1257500,2021,7,1,0,3430,2655-1257
2679500,1251500,2023,19,1,1,3430,2679-1251
2615500,1265500,2021,19,1,3,3430,2615-1265
2660500,1270500,2025,7,1,0,3430,2660-1270
2511826,1120517,2025,25,1,3,3430,2511-1120
2679578.93494353,1254052.6237002,2023,19,1,3,3430,2679-1254
2658569,1271887,2023,49,1,0,3430,2658-1271
2615500,1265500,2023,25,3,3,3430,2615-1265
2620892,1255773,2021,13,1,3,3430,2620-1255
2613933,1269491,2022,13,1,2,3430,2613-1269
2621721,1256789,2021,13,1,3,3430,2621-1256
2620438,1256996,2022,13,1,3,3430,2620-1256
2620500,1256500,2022,25,1,3,3430,2620-1256
2709956,1270857,2025,13,1,3,3430,2709-1270
2679500,1251500,2021,19,2,10,3430,2679-1251
2607500,1230500,2023,13,1,2,3430,2607-1230
2578500,1216500,2023,19,1,2,3430,2578-1216
2656374,1258356,2025,13,1,1,3430,2656-1258
2710500,1271500,2025,13,2,2,3430,2710-1271
2551548,1148129,2021,19,1,2,3430,2551-1148
2709500,1270500,2024,13,2,2,3430,2709-1270
2660500,1270500,2025,13,1,3,3430,2660-1270
2679299.93832725,1253899.6223803,2023,55,1,0,3430,2679-1253
2679500,1251500,2023,19,2,3,3430,2679-1251
2709705,1270769,2025,13,1,3,3430,2709-1270
2616224,1253863,2021,13,1,2,3430,2616-1253
2607500,1230500,2025,55,1,0,3430,2607-1230
2611780,1228488,2022,19,1,3,3430,2611-1228
2602500,1223500,2021,55,1,0,3430,2602-1223
2681500,1255500,2025,13,2,2,3430,2681-1255
2710500,1271500,2024,25,1,7,3430,2710-1271
2660500,1270500,2021,25,1,2,3430,2660-1270
2651500,1258500,2023,25,1,3,3430,2651-1258
2511685,1120577,2025,13,1,3,3430,2511-1120
2602500,1223500,2024,13,3,4,3430,2602-1223
2540343.34631524,1187878.81592317,2022,31,1,3,3430,2540-1187
2610313,1261638,2025,62,1,0,3430,2610-1261
2610578,1261414,2025,25,1,2,3430,2610-1261
2646810,1250547,2025,25,1,2,3430,2646-1250
2729500,1276500,2023,31,1,16,3430,2729-1276
2689447,1274821,2023,19,1,2,3430,2689-1274
2622500,1253500,2023,25,1,3,3430,2622-1253
2620177,1256708,2023,19,2,8,3430,2620-1256
2621553,1256610,2023,19,1,3,3430,2621-1256
2620483,1256939,2023,19,1,2,3430,2620-1256
2669876,1256209,2021,37,1,13,3430,2669-1256
2615500,1209500,2021,25,2,12,3430,2615-1209
2660500,1270500,2025,1,2,0,3430,2660-1270
2679498,1252499,2022,25,1,1,3430,2679-1252
2656258.17105697,1258220.61432026,2021,25,1,2,3430,2656-1258
2679578.93494353,1254052.6237002,2024,1,1,0,3430,2679-1254
2658563,1271857,2025,1,3,0,3430,2658-1271
2679578.93494353,1254052.6237002,2024,31,1,2,3430,2679-1254
2635579,1246438,2024,49,1,0,3430,2635-1246
2660500,1270500,2023,49,1,0,3430,2660-1270
2660500,1270500,2021,25,1,2,3430,2660-1270
2679899.93090498,1254249.62531432,2023,7,1,0,3430,2679-1254
2602500,1223500,2022,49,1,0,3430,2602-1223
2660500,1270500,2024,7,2,0,3430,2660-1270
2660500,1270500,2022,31,1,2,3430,2660-1270
2614380,1269709,2024,31,1,2,3430,2614-1269
2620068,1256305,2023,25,1,3,3430,2620-1256
2620263,1256658,2025,25,1,2,3430,2620-1256
2620500,1256500,2025,49,2,0,3430,2620-1256
2614860,1270499,2023,7,1,0,3430,2614-1270
2679552,1252609,2022,31,1,14,3430,2679-1252
2540343.34631524,1187878.81592317,2021,49,1,0,3430,2540-1187
2613500,1269500,2022,7,1,0,3430,2613-1269
2511845,1121967,2024,7,1,3,3430,2511-1121
2511435,1121887,2024,7,1,2,3430,2511-1121
2611768,1228057,2023,37,2,2,3430,2611-1228
2646898,1250536,2025,37,1,2,3430,2646-1250
2654494,1256850,2022,13,1,2,3430,2654-1256
2660500,1270500,2022,13,1,3,3430,2660-1270
2710500,1271500,2024,13,1,3,3430,2710-1271
2613930,1269339,2025,37,1,2,3430,2613-1269
2660500,1270500,2025,13,1,3,3430,2660-1270
2654504,1256194,2023,13,1,3,3430,2654-1256
2511623,1121222,2024,13,1,1,3430,2511-1121
2656500,1242500,2022,13,3,3,3430,2656-1242
2609433,1262285,2025,13,1,3,3430,2609-1262
2610500,1259500,2021,13,1,3,3430,2610-1259
2607500,1230500,2021,13,1,1,3430,2607-1230
2656606,1258210,2025,62,1,0,3430,2656-1258
2658463,1271895,2024,43,1,0,3430,2658-1271
2613720,1269199,2023,49,1,0,3430,2613-1269
2614050,1269409,2021,49,1,0,3430,2614-1269
2659964.11337568,1260735.61838219,2021,19,1,2,3430,2659-1260
2656258.17105697,1258220.61432026,2022,19,2,3,3430,2656-1258
2631510,1240687,2023,31,1,16,3430,2631-1240
2658802,1271495,2024,49,1,0,3430,2658-1271
2602500,1223500,2024,37,1,2,3430,2602-1223
2660500,1270500,2022,55,1,0,3430,2660-1270
2610500,1262500,2025,68,1,0,3430,2610-1262
2610500,1261500,2025,68,1,0,3430,2610-1261
2620500,1256500,2021,37,2,2,3430,2620-1256
2689500,1274500,2021,19,2,2,3430,2689-1274
2540343.34631524,1187878.81592317,2023,37,1,2,3430,2540-1187
2620500,1256500,2022,43,1,0,3430,2620-1256
2511442,1123100,2021,55,2,0,3430,2511-1123
2511812,1120518,2025,1,1,0,3430,2511-1120
2658800.07814379,1271799.64196525,2022,43,1,0,3430,2658-1271
2660336,1260071,2023,25,1,2,3430,2660-1260
2660500,1270500,2023,49,1,0,3430,2660-1270
2620500,1256500,2021,49,2,0,3430,2620-1256
2660500,1270500,2023,49,1,0,3430,2660-1270
2604500,1248500,2021,1,1,0,3430,2604-1248
2620500,1256500,2023,49,2,0,3430,2620-1256
2620280,1256663,2024,49,1,0,3430,2620-1256
2710242,1271140,2025,7,1,0,3430,2710-1271
2709878,1270927,2025,7,1,0,3430,2709-1270
2614450.91388358,1269819.83646281,2021,25,1,3,3430,2614-1269
2622500,1253500,2021,7,3,0,3430,2622-1253
2679578.93494353,1254052.6237002,2025,68,1,0,3430,2679-1254
2658800.07814379,1271799.64196525,2022,49,2,0,3430,2658-1271
2658800.07814379,1271799.64196525,2025,49,1,0,3430,2658-1271
2658800.07814379,1271799.64196525,2023,49,1,0,3430,2658-1271
2658800.07814379,1271799.64196525,2024,49,1,0,3430,2658-1271
2658800.07814379,1271799.64196525,2021,49,2,0,3430,2658-1271
2656500,1242500,2024,7,2,0,3430,2656-1242
2619299,1258467,2024,31,1,2,3430,2619-1258
2660500,1270500,2025,31,1,3,3430,2660-1270
2660500,1270500,2025,13,1,3,3430,2660-1270
2710131,1271166,2023,13,2,1,3430,2710-1271
2679959,1251899,2024,13,1,2,3430,2679-1251
2679720,1251844,2024,13,1,2,3430,2679-1251
2710500,1271500,2024,13,1,3,3430,2710-1271
2614380,1269709,2024,1,1,0,3430,2614-1269
2602500,1223500,2021,13,1,1,3430,2602-1223
2660500,1270500,2022,55,1,0,3430,2660-1270
2656434,1258026,2025,62,1,0,3430,2656-1258
2634226,1244966,2025,37,1,2,3430,2634-1244
2605500,1249500,2021,1,2,0,3430,2605-1249
2622500,1253500,2021,1,3,0,3430,2622-1253
2540343.34631524,1187878.81592317,2021,37,1,2,3430,2540-1187
2660500,1270500,2023,1,1,0,3430,2660-1270
2540343.34631524,1187878.81592317,2024,13,2,5,3430,2540-1187
2654608,1256086,2025,37,1,2,3430,2654-1256
2614450.91388358,1269819.8364628,2025,62,1,0,3430,2614-1269
2649500,1251500,2022,1,1,0,3430,2649-1251
2511382,1121245,2025,43,1,0,3430,2511-1121
2646500,1250500,2025,68,1,0,3430,2646-1250
2607500,1230500,2022,68,1,0,3430,2607-1230
2620247,1256677,2022,68,1,0,3430,2620-1256
2656500,1258500,2024,7,1,0,3430,2656-1258
2680500,1265500,2024,7,1,0,3430,2680-1265
2607500,1230500,2025,19,1,2,3430,2607-1230
2656500,1242500,2025,19,6,4,3430,2656-1242
2610659,1261095,2024,13,1,3,3430,2610-1261
2656500,1258500,2022,19,1,2,3430,2656-1258
2689500,1274500,2022,13,1,3,3430,2689-1274
2660173,1259779,2023,50,1,0,3430,2660-1259
2540343.34631524,1187878.81592317,2023,50,1,0,3430,2540-1187
2658831,1271747,2025,13,1,3,3430,2658-1271
2620500,1256500,2022,13,2,2,3430,2620-1256
2622500,1253500,2021,1,2,0,3430,2622-1253
2660500,1270500,2023,1,1,0,3430,2660-1270
2658883,1271687,2025,1,1,0,3430,2658-1271
2683916,1275068,2025,1,1,0,3430,2683-1275
2646500,1250500,2025,19,1,3,3430,2646-1250
2614070,1269679,2025,56,1,0,3430,2614-1269
2613854,1269499,2024,13,,1,3430,2613-1269
2607500,1230500,2025,13,1,2,3430,2607-1230
2682564,1260224,2023,56,1,0,3430,2682-1260
2679749,1251931,2024,25,2,14,3430,2679-1251
2658800.07814379,1271799.64196525,2025,1,3,0,3430,2658-1271
2658800.07814379,1271799.64196525,2023,1,1,0,3430,2658-1271
2658800.07814379,1271799.64196525,2024,1,1,0,3430,2658-1271
2658800.07814379,1271799.64196525,2023,1,1,0,3430,2658-1271
2658800.07814379,1271799.64196525,2024,1,1,0,3430,2658-1271
2594663.00695574,1246652.02256361,2024,13,1,2,3430,2594-1246
2620354,1256964,2024,7,1,0,3430,2620-1256
2614798,1210236,2021,56,1,0,3430,2614-1210
2620425,1256652,2022,7,1,0,3430,2620-1256
2658927,1271747,2023,19,1,5,3430,2658-1271
2679578.93494353,1254052.6237002,2025,62,1,0,3430,2679-1254
2658800.07814379,1271799.64196525,2022,7,1,0,3430,2658-1271
2658800.07814379,1271799.64196525,2022,7,1,0,3430,2658-1271
2579500,1216500,2023,68,1,0,3430,2579-1216
2614646,1270127,2021,68,1,0,3430,2614-1270
2614801,1270413,2021,68,1,0,3430,2614-1270
2682418,1260349,2021,19,1,3,3430,2682-1260
2608445,1265069,2024,19,1,7,3430,2608-1265
2620882,1255748,2021,13,1,3,3430,2620-1255
2737500,1272500,2024,13,2,1,3430,2737-1272
2710498.55781398,1270998.8641549,2021,19,2,2,3430,2710-1270
2710498.55781398,1270998.86415489,2023,19,2,2,3430,2710-1270
2657500,1263500,2023,31,4,13,3430,2657-1263
2490654.58784414,1115221.16373579,2021,19,2,1,3430,2490-1115
2490654.58784414,1115221.16373579,2021,19,2,1,3430,2490-1115
2626673,1264077,2022,13,1,2,3430,2626-1264
2709747,1270981,2023,13,3,3,3430,2709-1270
2710498.55781398,1270998.8641549,2022,19,1,3,3430,2710-1270
2709982,1271110,2022,31,1,7,3430,2709-1271
2660500,1270500,2025,31,1,3,3430,2660-1270
2658063,1233528,2022,13,1,2,3430,2658-1233
2656500,1258500,2025,13,3,3,3430,2656-1258
2656491,1258771,2021,13,1,2,3430,2656-1258
2562414.63740023,1205954.41924327,2021,19,1,2,3430,2562-1205
2710478,1271338,2025,13,1,1,3430,2710-1271
2610918,1262750,2025,31,1,2,3430,2610-1262
2620378,1256965,2024,19,1,8,3430,2620-1256
2620850,1255770,2021,19,1,3,3430,2620-1255
2620343,1256948,2022,19,1,3,3430,2620-1256
2620417,1256947,2023,19,1,2,3430,2620-1256
2620250,1256654,2022,19,1,3,3430,2620-1256
2679299.93832725,1253899.6223803,2025,1,1,0,3430,2679-1253
2526553,1171346,2021,31,1,14,3430,2526-1171
2594581,1247189,2025,31,3,14,3430,2594-1247
2607500,1230500,2021,37,1,1,3430,2607-1230
2540167,1187971,2022,19,1,3,3430,2540-1187
2656072,1258016,2024,7,1,0,3430,2656-1258
2613980,1269539,2025,37,1,2,3430,2613-1269
2620500,1256500,2022,19,1,3,3430,2620-1256
2495889,1117393,2022,25,1,2,3430,2495-1117
2616775,1253123,2025,43,1,0,3430,2616-1253
2622500,1253500,2021,43,1,0,3430,2622-1253
2656268,1258022,2024,25,1,1,3430,2656-1258
2655354,1257597,2021,25,1,2,3430,2655-1257
2594663.00695574,1246652.02256361,2025,25,1,2,3430,2594-1246
2594663.00695574,1246652.02256361,2024,25,1,2,3430,2594-1246
2656256,1258098,2022,7,1,0,3430,2656-1258
2660417,1270574,2023,7,1,0,3430,2660-1270
2572216,1213200,2023,13,2,7,3430,2572-1213
2572213,1213214,2023,13,2,7,3430,2572-1213
2660500,1270500,2024,13,2,3,3430,2660-1270
2660500,1270500,2022,50,1,0,3430,2660-1270
2656500,1258500,2023,50,3,0,3430,2656-1258
2609393,1262036,2025,13,1,3,3430,2609-1262
2660500,1270500,2022,50,1,0,3430,2660-1270
2660500,1270500,2022,50,1,0,3430,2660-1270
2610707,1259342,2023,31,1,2,3430,2610-1259
2610325,1261623,2025,31,1,2,3430,2610-1261
2659956,1260195,2023,50,1,0,3430,2659-1260
2488945,1119373,2021,25,3,19,3430,2488-1119
2614040,1269739,2022,13,1,1,3430,2614-1269
2495378,1117920,2024,31,1,2,3430,2495-1117
2660500,1270500,2024,50,1,0,3430,2660-1270
2611797,1228640,2021,31,3,19,3430,2611-1228
2620371,1256689,2022,25,1,3,3430,2620-1256
2620242,1256966,2021,25,1,3,3430,2620-1256
2490478,1115281,2025,13,1,2,3430,2490-1115
2490360,1115108,2025,13,1,1,3430,2490-1115
2614460,1269839,2023,37,1,2,3430,2614-1269
2594663.00695574,1246652.02256361,2024,56,1,0,3430,2594-1246
2737048,1272020,2024,19,1,3,3430,2737-1272
2646548,1250536,2025,56,1,0,3430,2646-1250
2613958,1269539,2022,37,1,2,3430,2613-1269
2613494,1269513,2021,56,1,0,3430,2613-1269
2646376,1250147,2025,56,1,0,3430,2646-1250
2594663.00695574,1246652.02256361,2025,37,1,2,3430,2594-1246
2679578.93494353,1254052.6237002,2023,19,1,3,3430,2679-1254
2685294,1245880,2023,25,1,3,3430,2685-1245
2620500,1256500,2022,62,1,0,3430,2620-1256
2710545,1271324,2022,62,1,0,3430,2710-1271
2610500,1261500,2022,43,3,0,3430,2610-1261
2620500,1256500,2024,43,1,0,3430,2620-1256
2710552,1271304,2022,62,1,0,3430,2710-1271
2710038,1270974,2024,62,1,0,3430,2710-1270
2684523,1286697,2023,19,1,3,3430,2684-1286
2620500,1256500,2021,31,2,8,3430,2620-1256
2540343.34631524,1187878.81592317,2022,62,1,0,3430,2540-1187
2658473,1271931,2022,50,1,0,3430,2658-1271
2658530,1271899,2022,50,1,0,3430,2658-1271
2614380,1269709,2024,50,1,0,3430,2614-1269
2656258.17105697,1258220.61432026,2024,25,1,3,3430,2656-1258
2621570,1256712,2021,31,1,3,3430,2621-1256
2620382,1256956,2021,31,1,3,3430,2620-1256
2620249,1256637,2025,31,1,3,3430,2620-1256
