DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2024-03-29,2024,BY272,15150,Lanius collurio,0,0
2024-03-29,2024,BY453,15150,Lanius collurio,0,0
2024-03-29,2024,BY90,15150,Lanius collurio,0,0
2024-03-30,2024,BY114,15150,Lanius collurio,0,0
2024-03-30,2024,BY120,15150,Lanius collurio,0,0
2024-03-30,2024,BY161,15150,Lanius collurio,0,0
2024-03-30,2024,BY174,15150,Lanius collurio,0,0
2024-03-30,2024,BY3,15150,Lanius collurio,0,0
2024-03-31,2024,BY376,15150,Lanius collurio,0,0
2024-04-02,2024,BY150,15150,Lanius collurio,0,0
2024-04-04,2024,BY5,15150,Lanius collurio,0,0
2024-04-06,2024,BY137,15150,Lanius collurio,0,0
2024-04-06,2024,BY296,15150,Lanius collurio,0,0
2024-04-06,2024,BY94,15150,Lanius collurio,0,0
2024-04-07,2024,BY127,15150,Lanius collurio,0,0
2024-04-07,2024,BY133,15150,Lanius collurio,0,0
2024-04-07,2024,BY139,15150,Lanius collurio,0,0
2024-04-07,2024,BY186,15150,Lanius collurio,0,0
2024-04-07,2024,BY23,15150,Lanius collurio,0,0
2024-04-07,2024,BY57,15150,Lanius collurio,0,0
2024-04-08,2024,BY116,15150,Lanius collurio,0,0
2024-04-08,2024,BY220,15150,Lanius collurio,0,0
2024-04-08,2024,BY243,15150,Lanius collurio,0,0
2024-04-08,2024,BY298,15150,Lanius collurio,0,0
2024-04-08,2024,BY7,15150,Lanius collurio,0,0
2024-04-09,2024,BY173,15150,Lanius collurio,0,0
2024-04-09,2024,BY341,15150,Lanius collurio,0,0
2024-04-11,2024,BY401,15150,Lanius collurio,0,0
2024-04-12,2024,BY161,15150,Lanius collurio,0,0
2024-04-12,2024,BY222,15150,Lanius collurio,0,0
2024-04-12,2024,BY271,15150,Lanius collurio,0,0
2024-04-12,2024,BY291,15150,Lanius collurio,0,0
2024-04-12,2024,BY343,15150,Lanius collurio,0,0
2024-04-13,2024,BY236,15150,Lanius collurio,0,0
2024-04-13,2024,BY272,15150,Lanius collurio,0,0
2024-04-13,2024,BY358,15150,Lanius collurio,0,0
2024-04-13,2024,BY455,15150,Lanius collurio,0,0
2024-04-13,2024,BY83,15150,Lanius collurio,0,0
2024-04-14,2024,BY114,15150,Lanius collurio,0,0
2024-04-14,2024,BY126,15150,Lanius collurio,0,0
2024-04-14,2024,BY206,15150,Lanius collurio,0,0
2024-04-14,2024,BY229,15150,Lanius collurio,0,0
2024-04-14,2024,BY28,15150,Lanius collurio,0,0
2024-04-14,2024,BY280,15150,Lanius collurio,0,0
2024-04-14,2024,BY281,15150,Lanius collurio,0,0
2024-04-14,2024,BY283,15150,Lanius collurio,0,0
2024-04-14,2024,BY326,15150,Lanius collurio,0,0
2024-04-14,2024,BY90,15150,Lanius collurio,0,0
2024-04-15,2024,BY122,15150,Lanius collurio,0,0
2024-04-15,2024,BY24,15150,Lanius collurio,0,0
2024-04-15,2024,BY71,15150,Lanius collurio,0,0
2024-04-17,2024,BY110,15150,Lanius collurio,0,0
2024-04-19,2024,BY132,15150,Lanius collurio,0,0
2024-04-21,2024,BY120,15150,Lanius collurio,0,0
2024-04-22,2024,BY86,15150,Lanius collurio,0,0
2024-04-23,2024,BY38,15150,Lanius collurio,0,0
2024-04-23,2024,BY43,15150,Lanius collurio,0,0
2024-04-24,2024,BY68,15150,Lanius collurio,0,0
2024-04-24,2024,BY8,15150,Lanius collurio,0,0
2024-04-24,2024,BY901,15150,Lanius collurio,0,0
2024-04-26,2024,BY19,15150,Lanius collurio,0,0
2024-04-26,2024,BY453,15150,Lanius collurio,0,0
2024-04-27,2024,BY175,15150,Lanius collurio,0,0
2024-04-27,2024,BY3,15150,Lanius collurio,0,0
2024-04-27,2024,BY353,15150,Lanius collurio,0,0
2024-04-27,2024,BY53,15150,Lanius collurio,0,0
2024-04-27,2024,BY84,15150,Lanius collurio,0,0
2024-04-28,2024,BY246,15150,Lanius collurio,0,0
2024-04-28,2024,BY248,15150,Lanius collurio,0,0
2024-04-28,2024,BY377,15150,Lanius collurio,0,0
2024-04-29,2024,BY193,15150,Lanius collurio,0,0
2024-04-29,2024,BY341,15150,Lanius collurio,1,1
2024-04-30,2024,BY174,15150,Lanius collurio,0,0
2024-04-30,2024,BY268,15150,Lanius collurio,0,0
2024-04-30,2024,BY349,15150,Lanius collurio,2,1
2024-04-30,2024,BY376,15150,Lanius collurio,0,0
2024-04-30,2024,BY4,15150,Lanius collurio,4,1
2024-05-01,2024,BY127,15150,Lanius collurio,2,1
2024-05-01,2024,BY296,15150,Lanius collurio,0,0
2024-05-02,2024,BY150,15150,Lanius collurio,0,0
2024-05-02,2024,BY23,15150,Lanius collurio,0,0
2024-05-04,2024,BY280,15150,Lanius collurio,0,0
2024-05-04,2024,BY43,15150,Lanius collurio,0,0
2024-05-04,2024,BY94,15150,Lanius collurio,0,0
2024-05-08,2024,BY137,15150,Lanius collurio,0,0
2024-05-08,2024,BY173,15150,Lanius collurio,0,0
2024-05-09,2024,BY133,15150,Lanius collurio,3,3
2024-05-09,2024,BY229,15150,Lanius collurio,1,4
2024-05-09,2024,BY28,15150,Lanius collurio,3,5
2024-05-09,2024,BY401,15150,Lanius collurio,0,0
2024-05-09,2024,BY83,15150,Lanius collurio,1,1
2024-05-10,2024,BY122,15150,Lanius collurio,2,2
2024-05-10,2024,BY220,15150,Lanius collurio,3,2
2024-05-10,2024,BY222,15150,Lanius collurio,1,1
2024-05-10,2024,BY298,15150,Lanius collurio,1,1
2024-05-10,2024,BY4,15150,Lanius collurio,1,1
2024-05-11,2024,BY132,15150,Lanius collurio,1,2
2024-05-11,2024,BY24,15150,Lanius collurio,1,2
2024-05-11,2024,BY272,15150,Lanius collurio,2,3
2024-05-11,2024,BY453,15150,Lanius collurio,3,3
2024-05-11,2024,BY455,15150,Lanius collurio,1,1
2024-05-11,2024,BY5,15150,Lanius collurio,2,4
2024-05-11,2024,BY84,15150,Lanius collurio,3,3
2024-05-12,2024,BY114,15150,Lanius collurio,7,5
2024-05-12,2024,BY116,15150,Lanius collurio,2,2
2024-05-12,2024,BY126,15150,Lanius collurio,0,0
2024-05-12,2024,BY281,15150,Lanius collurio,1,1
2024-05-12,2024,BY7,15150,Lanius collurio,1,1
2024-05-12,2024,BY90,15150,Lanius collurio,1,1
2024-05-13,2024,BY110,15150,Lanius collurio,3,3
2024-05-13,2024,BY139,15150,Lanius collurio,5,4
2024-05-13,2024,BY243,15150,Lanius collurio,3,3
2024-05-13,2024,BY248,15150,Lanius collurio,1,2
2024-05-13,2024,BY291,15150,Lanius collurio,0,0
2024-05-13,2024,BY343,15150,Lanius collurio,1,2
2024-05-13,2024,BY57,15150,Lanius collurio,2,1
2024-05-14,2024,BY19,15150,Lanius collurio,1,1
2024-05-14,2024,BY268,15150,Lanius collurio,1,4
2024-05-14,2024,BY271,15150,Lanius collurio,0,0
2024-05-14,2024,BY349,15150,Lanius collurio,1,1
2024-05-14,2024,BY358,15150,Lanius collurio,2,2
2024-05-14,2024,BY86,15150,Lanius collurio,2,2
2024-05-15,2024,BY71,15150,Lanius collurio,2,1
2024-05-16,2024,BY164,15150,Lanius collurio,1,2
2024-05-16,2024,BY175,15150,Lanius collurio,0,0
2024-05-16,2024,BY38,15150,Lanius collurio,2,2
2024-05-16,2024,BY8,15150,Lanius collurio,1,1
2024-05-18,2024,BY206,15150,Lanius collurio,5,6
2024-05-18,2024,BY326,15150,Lanius collurio,1,1
2024-05-18,2024,BY377,15150,Lanius collurio,0,0
2024-05-18,2024,BY901,15150,Lanius collurio,7,4
2024-05-19,2024,BY186,15150,Lanius collurio,1,1
2024-05-19,2024,BY283,15150,Lanius collurio,4,4
2024-05-19,2024,BY3,15150,Lanius collurio,0,0
2024-05-20,2024,BY120,15150,Lanius collurio,2,2
2024-05-20,2024,BY161,15150,Lanius collurio,5,5
2024-05-20,2024,BY236,15150,Lanius collurio,1,2
2024-05-20,2024,BY246,15150,Lanius collurio,2,2
2024-05-20,2024,BY376,15150,Lanius collurio,1,1
2024-05-20,2024,BY68,15150,Lanius collurio,2,1
2024-05-21,2024,BY174,15150,Lanius collurio,1,1
2024-05-26,2024,BY24,15150,Lanius collurio,2,2
2024-05-26,2024,BY4,15150,Lanius collurio,3,1
2024-05-27,2024,BY193,15150,Lanius collurio,1,1
2024-05-28,2024,BY84,15150,Lanius collurio,0,0
2024-05-29,2024,BY341,15150,Lanius collurio,0,0
2024-05-29,2024,BY353,15150,Lanius collurio,1,1
2024-05-30,2024,BY53,15150,Lanius collurio,3,2
2024-05-31,2024,BY116,15150,Lanius collurio,0,0
2024-06-02,2024,BY23,15150,Lanius collurio,2,2
2024-06-03,2024,BY132,15150,Lanius collurio,1,2
2024-06-04,2024,BY173,15150,Lanius collurio,1,1
2024-06-04,2024,BY271,15150,Lanius collurio,5,2
2024-06-05,2024,BY220,15150,Lanius collurio,1,2
2024-06-06,2024,BY122,15150,Lanius collurio,2,2
2024-06-06,2024,BY150,15150,Lanius collurio,1,1
2024-06-06,2024,BY243,15150,Lanius collurio,1,3
2024-06-06,2024,BY28,15150,Lanius collurio,4,5
2024-06-06,2024,BY296,15150,Lanius collurio,1,1
2024-06-06,2024,BY5,15150,Lanius collurio,7,4
2024-06-07,2024,BY236,15150,Lanius collurio,2,2
2024-06-07,2024,BY358,15150,Lanius collurio,2,2
2024-06-07,2024,BY57,15150,Lanius collurio,0,0
2024-06-08,2024,BY139,15150,Lanius collurio,2,4
2024-06-08,2024,BY229,15150,Lanius collurio,4,4
2024-06-08,2024,BY272,15150,Lanius collurio,1,3
2024-06-08,2024,BY298,15150,Lanius collurio,0,0
2024-06-08,2024,BY349,15150,Lanius collurio,0,0
2024-06-08,2024,BY401,15150,Lanius collurio,1,1
2024-06-08,2024,BY455,15150,Lanius collurio,2,1
2024-06-08,2024,BY7,15150,Lanius collurio,0,0
2024-06-09,2024,BY120,15150,Lanius collurio,3,2
2024-06-09,2024,BY126,15150,Lanius collurio,1,1
2024-06-09,2024,BY127,15150,Lanius collurio,0,0
2024-06-09,2024,BY133,15150,Lanius collurio,2,3
2024-06-09,2024,BY137,15150,Lanius collurio,1,1
2024-06-09,2024,BY175,15150,Lanius collurio,1,1
2024-06-09,2024,BY377,15150,Lanius collurio,1,1
2024-06-09,2024,BY43,15150,Lanius collurio,2,2
2024-06-09,2024,BY83,15150,Lanius collurio,0,0
2024-06-09,2024,BY90,15150,Lanius collurio,1,1
2024-06-10,2024,BY453,15150,Lanius collurio,3,3
2024-06-11,2024,BY110,15150,Lanius collurio,3,3
2024-06-11,2024,BY38,15150,Lanius collurio,1,2
2024-06-12,2024,BY19,15150,Lanius collurio,2,1
2024-06-12,2024,BY268,15150,Lanius collurio,5,4
2024-06-12,2024,BY291,15150,Lanius collurio,2,2
2024-06-12,2024,BY68,15150,Lanius collurio,0,0
2024-06-12,2024,BY8,15150,Lanius collurio,0,0
2024-06-13,2024,BY114,15150,Lanius collurio,4,5
2024-06-13,2024,BY326,15150,Lanius collurio,1,1
2024-06-13,2024,BY71,15150,Lanius collurio,0,0
2024-06-14,2024,BY222,15150,Lanius collurio,1,1
2024-06-14,2024,BY280,15150,Lanius collurio,1,1
2024-06-14,2024,BY281,15150,Lanius collurio,0,0
2024-06-14,2024,BY283,15150,Lanius collurio,3,4
2024-06-14,2024,BY3,15150,Lanius collurio,1,1
2024-06-15,2024,BY161,15150,Lanius collurio,4,5
2024-06-16,2024,BY164,15150,Lanius collurio,1,2
2024-06-16,2024,BY186,15150,Lanius collurio,0,0
2024-06-16,2024,BY343,15150,Lanius collurio,2,2
2024-06-16,2024,BY53,15150,Lanius collurio,0,0
2024-06-16,2024,BY86,15150,Lanius collurio,0,0
2024-06-16,2024,BY94,15150,Lanius collurio,1,1
2024-06-17,2024,BY193,15150,Lanius collurio,2,1
2024-06-18,2024,BY206,15150,Lanius collurio,4,6
2024-06-18,2024,BY248,15150,Lanius collurio,2,2
2024-06-18,2024,BY901,15150,Lanius collurio,4,4
2024-06-20,2024,BY174,15150,Lanius collurio,2,1
2024-06-20,2024,BY246,15150,Lanius collurio,2,2
2024-06-20,2024,BY353,15150,Lanius collurio,1,1
2024-06-20,2024,BY376,15150,Lanius collurio,0,0
