x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2491192.63791126,1116966.13620953,2025,1,1,0,3320,2491-1116
2659874,1270402,2025,1,2,0,3320,2659-1270
2613805,1264799,2024,1,1,0,3320,2613-1264
2491192.63791126,1116966.13620953,2024,1,1,0,3320,2491-1116
2563918.13427497,1123482.2786313,2025,1,1,0,3320,2563-1123
2618701.65692841,1128642.52123247,2023,1,1,0,3320,2618-1128
2658800.07814379,1271799.64196525,2022,1,1,0,3320,2658-1271
2695500,1242500,2023,1,1,0,3320,2695-1242
2610045.62313111,1229799.79847376,2023,1,3,0,3320,2610-1229
2539046.23780685,1182645.82975202,2021,1,3,0,3320,2539-1182
2569500,1196500,2023,1,1,0,3320,2569-1196
2594500,1201500,2025,1,1,0,3320,2594-1201
2594500,1201500,2022,1,1,0,3320,2594-1201
2660500,1270500,2023,1,6,0,3320,2660-1270
2660899,1269643,2023,1,1,0,3320,2660-1269
2601500,1226500,2024,1,1,0,3320,2601-1226
2660700,1269748,2023,1,1,0,3320,2660-1269
2660500,1270500,2023,1,1,0,3320,2660-1270
2570751,1202790,2023,1,1,0,3320,2570-1202
2569692,1203060,2024,1,1,0,3320,2569-1203
2660500,1269500,2022,1,2,0,3320,2660-1269
2660500,1270500,2025,1,3,0,3320,2660-1270
2663500,1226500,2021,1,1,0,3320,2663-1226
2660500,1270500,2025,1,2,0,3320,2660-1270
2490185,1115366,2024,1,1,0,3320,2490-1115
2490462.60499855,1115806.16573781,2024,1,2,0,3320,2490-1115
2660500,1270500,2021,1,1,0,3320,2660-1270
2660581,1269749,2025,7,1,0,3320,2660-1269
2659500,1270500,2023,1,1,0,3320,2659-1270
2580500,1212500,2023,1,1,0,3320,2580-1212
2557720,1138301,2025,1,1,0,3320,2557-1138
2570150.68024631,1210600.29389113,2021,1,1,0,3320,2570-1210
2557491.38890435,1138847.38243465,2021,1,1,0,3320,2557-1138
2565162,1206786,2023,1,1,0,3320,2565-1206
2613500,1267500,2023,1,1,0,3320,2613-1267
2660500,1270500,2021,1,2,0,3320,2660-1270
2659500,1270500,2023,1,1,0,3320,2659-1270
2580500,1212500,2023,1,1,0,3320,2580-1212
2660500,1269500,2023,7,2,0,3320,2660-1269
2601500,1226500,2024,7,1,0,3320,2601-1226
2660500,1270500,2023,7,3,0,3320,2660-1270
2660500,1270500,2022,7,2,0,3320,2660-1270
2569500,1203500,2024,1,1,0,3320,2569-1203
2660500,1270500,2023,1,6,0,3320,2660-1270
2539046.23780685,1182645.82975202,2022,7,1,0,3320,2539-1182
2660500,1270500,2025,7,2,0,3320,2660-1270
2491192.63791126,1116966.13620953,2023,7,1,0,3320,2491-1116
2659626,1270795,2023,7,1,0,3320,2659-1270
2594500,1201500,2021,1,4,0,3320,2594-1201
2569091,1203111,2025,7,1,0,3320,2569-1203
2570500,1203500,2025,7,1,0,3320,2570-1203
2569500,1203500,2022,12,,0,3320,2569-1203
2539046.23780685,1182645.82975201,2024,7,1,0,3320,2539-1182
2570668,1202893,2025,7,1,0,3320,2570-1202
2644571,1218272,2023,7,1,0,3320,2644-1218
2660500,1270500,2023,7,3,0,3320,2660-1270
2670300.06850856,1242299.56432466,2021,7,1,0,3320,2670-1242
2592422,1221388,2024,12,1,7,3320,2592-1221
2660271,1269887,2023,7,1,0,3320,2660-1269
2570500,1203500,2024,7,1,0,3320,2570-1203
2614500,1174500,2022,7,1,0,3320,2614-1174
2659500,1270500,2023,7,3,0,3320,2659-1270
2570553.53980193,1202655.26017326,2022,7,1,0,3320,2570-1202
2695500,1242500,2025,1,1,0,3320,2695-1242
2686691,1271959,2022,12,1,0,3320,2686-1271
2620740,1265279,2024,12,2,0,3320,2620-1265
2660500,1270500,2025,7,2,0,3320,2660-1270
2594500,1201500,2024,12,2,0,3320,2594-1201
2660500,1270500,2022,12,1,0,3320,2660-1270
2539046.23780685,1182645.82975201,2024,12,2,0,3320,2539-1182
2570171.55826185,1203620.27005927,2024,12,1,0,3320,2570-1203
2494861,1117653,2022,7,1,0,3320,2494-1117
2594631,1201554,2024,7,1,0,3320,2594-1201
2539151,1182669,2023,7,2,0,3320,2539-1182
2539099,1182651,2022,7,1,0,3320,2539-1182
2569644.55120499,1203073.27749822,2025,7,1,0,3320,2569-1203
2557569,1138419,2024,12,2,0,3320,2557-1138
2672876.00480506,1252426.60324118,2025,7,1,0,3320,2672-1252
2539046.23780685,1182645.82975202,2022,7,1,0,3320,2539-1182
2707319,1233590,2025,12,2,2,3320,2707-1233
2570500,1203500,2024,12,1,0,3320,2570-1203
2614500,1174500,2024,12,1,0,3320,2614-1174
2570644.5443531,1202943.2595409,2022,12,1,0,3320,2570-1202
2570500,1203500,2025,7,1,0,3320,2570-1203
2707657,1279037,2024,12,1,0,3320,2707-1279
2569147.44266037,1196706.26540992,2022,12,1,0,3320,2569-1196
2569147.44266037,1196706.26540992,2024,12,2,0,3320,2569-1196
2660500,1270500,2025,12,1,0,3320,2660-1270
2634854,1270133,2021,19,2,2,3320,2634-1270
2670420,1242081,2023,12,1,0,3320,2670-1242
2580587,1212423,2023,19,1,2,3320,2580-1212
2659500,1270500,2024,12,2,0,3320,2659-1270
2612875,1261782,2024,12,1,0,3320,2612-1261
2615357,1174109,2024,19,1,2,3320,2615-1174
2518710,1146477,2022,12,2,0,3320,2518-1146
2490543,1115348,2021,19,1,2,3320,2490-1115
2660254,1269922,2024,19,1,2,3320,2660-1269
2592116,1221334,2024,12,1,7,3320,2592-1221
2570553.53980193,1202655.26017325,2023,12,1,0,3320,2570-1202
2709500,1113500,2022,12,1,0,3320,2709-1113
2658800.07814379,1271799.64196525,2022,12,2,0,3320,2658-1271
2570300.68814546,1211100.29294627,2021,12,2,0,3320,2570-1211
2695500,1242500,2025,12,2,0,3320,2695-1242
2613766,1267793,2021,19,1,2,3320,2613-1267
2613270,1267699,2021,19,1,2,3320,2613-1267
2607500,1222500,2023,12,1,0,3320,2607-1222
2630677,1239405,2021,12,2,0,3320,2630-1239
2569819,1203329,2023,19,2,6,3320,2569-1203
2569745,1203341,2024,19,1,2,3320,2569-1203
2569743,1203419,2022,19,2,2,3320,2569-1203
2569799,1203470,2024,19,1,2,3320,2569-1203
2645263,1218094,2025,12,1,0,3320,2645-1218
2494413,1117396,2022,12,2,0,3320,2494-1117
2614553,1174568,2023,12,1,0,3320,2614-1174
2539046.23780685,1182645.82975202,2022,12,1,0,3320,2539-1182
2490226.59713488,1115528.17473354,2021,19,1,2,3320,2490-1115
2569828,1203234,2023,19,,2,3320,2569-1203
2569500,1203500,2022,19,5,6,3320,2569-1203
2658559,1271936,2024,19,2,2,3320,2658-1271
2614500,1174500,2023,19,1,2,3320,2614-1174
2660500,1270500,2023,19,2,6,3320,2660-1270
2709500,1112500,2024,19,1,2,3320,2709-1112
2570664.54183027,1202802.25872459,2025,19,2,6,3320,2570-1202
2592240.69450035,1221669.98545028,2024,19,1,1,3320,2592-1221
2620500,1265500,2023,19,1,1,3320,2620-1265
2660500,1270500,2022,19,1,2,3320,2660-1270
2709599,1113324,2022,19,1,2,3320,2709-1113
2596500,1223500,2021,19,2,5,3320,2596-1223
2569758,1203393,2022,19,2,4,3320,2569-1203
2569751,1203431,2021,19,1,2,3320,2569-1203
2570500,1203500,2024,19,1,3,3320,2570-1203
2660500,1270500,2024,19,3,2,3320,2660-1270
2570664.54183026,1202802.2587246,2022,12,2,0,3320,2570-1202
2656500,1219500,2024,19,1,2,3320,2656-1219
2570500,1203500,2021,19,1,1,3320,2570-1203
2610500,1226500,2023,19,1,2,3320,2610-1226
2655712,1258143,2022,25,1,2,3320,2655-1258
2569147.44266037,1196706.26540992,2022,19,2,2,3320,2569-1196
2569798,1203334,2022,25,1,2,3320,2569-1203
2613574,1264421,2024,19,1,2,3320,2613-1264
2613335,1262603,2023,19,1,2,3320,2613-1262
2592240.69450035,1221669.98545028,2024,25,1,2,3320,2592-1221
2630647,1239491,2024,19,1,2,3320,2630-1239
2601102,1123217,2024,25,1,2,3320,2601-1123
2709628.1002368,1113293.57333526,2021,25,1,2,3320,2709-1113
2644826.55683484,1218163.87577933,2022,25,1,3,3320,2644-1218
2580090.6502114,1212497.13430467,2025,19,3,1,3320,2580-1212
2665352,1213869,2024,19,1,2,3320,2665-1213
2709628.1002368,1113293.57333526,2021,25,1,2,3320,2709-1113
2707424,1279029,2024,19,2,5,3320,2707-1279
2570500,1203500,2025,25,3,2,3320,2570-1203
2490226.59713488,1115528.17473354,2021,19,1,2,3320,2490-1115
2592637,1221428,2024,19,1,2,3320,2592-1221
2490226.59713488,1115528.17473354,2021,19,1,2,3320,2490-1115
2490226.59713488,1115528.17473354,2021,19,1,2,3320,2490-1115
2613785,1264244,2024,19,1,2,3320,2613-1264
2570664.54183026,1202802.2587246,2021,19,1,3,3320,2570-1202
2570664.54183026,1202802.2587246,2022,19,2,1,3320,2570-1202
2709500,1113500,2021,25,1,2,3320,2709-1113
2660500,1270500,2022,25,1,2,3320,2660-1270
2570664.54183027,1202802.25872459,2023,19,2,10,3320,2570-1202
2570500,1203500,2022,25,1,2,3320,2570-1203
2592634,1221459,2023,19,1,2,3320,2592-1221
2618670.65278626,1128170.52219958,2023,19,1,1,3320,2618-1128
2658800.07814379,1271799.64196525,2021,19,1,2,3320,2658-1271
2618670.65278626,1128170.52219958,2024,19,2,6,3320,2618-1128
2620500,1265500,2025,25,1,2,3320,2620-1265
2660500,1270500,2024,25,3,2,3320,2660-1270
2658800.07814379,1271799.64196525,2021,19,1,2,3320,2658-1271
2644540,1218279,2021,19,1,7,3320,2644-1218
2630500,1239500,2024,25,2,1,3320,2630-1239
2660500,1269500,2022,25,2,16,3320,2660-1269
2557619,1138417,2024,19,1,2,3320,2557-1138
2660500,1270500,2021,19,1,1,3320,2660-1270
2620500,1265500,2022,19,2,4,3320,2620-1265
2598500,1202500,2024,19,2,2,3320,2598-1202
2644878,1217973,2023,25,1,2,3320,2644-1217
2627819,1235023,2025,25,1,2,3320,2627-1235
2660500,1270500,2022,25,1,2,3320,2660-1270
2613670,1267779,2025,25,1,16,3320,2613-1267
2490060,1115165,2024,25,1,2,3320,2490-1115
2664439,1213114,2024,25,1,16,3320,2664-1213
2570500,1203500,2022,25,1,1,3320,2570-1203
2557500,1138500,2023,25,,1,3320,2557-1138
2586607,1243746,2021,25,2,19,3320,2586-1243
2645397,1218023,2023,19,2,4,3320,2645-1218
2687499,1272499,2024,25,1,2,3320,2687-1272
2539046.23780685,1182645.82975201,2025,25,1,1,3320,2539-1182
2570171.55826185,1203620.27005927,2025,25,1,2,3320,2570-1203
2570171.55826185,1203620.27005927,2024,25,1,2,3320,2570-1203
2570171.55826185,1203620.27005927,2024,25,1,1,3320,2570-1203
2614500,1174500,2021,25,1,2,3320,2614-1174
2538478.25300482,1183335.84453464,2023,19,2,4,3320,2538-1183
2538478.25300482,1183335.84453464,2024,19,1,2,3320,2538-1183
2670300.06850856,1242299.56432465,2024,25,1,1,3320,2670-1242
2592240.69450035,1221669.98545028,2022,25,2,3,3320,2592-1221
2570664.54183027,1202802.25872459,2025,25,1,16,3320,2570-1202
2592240.69450035,1221669.98545028,2025,25,1,2,3320,2592-1221
2592240.69450035,1221669.98545028,2022,25,3,4,3320,2592-1221
2570171.55826185,1203620.27005927,2024,25,1,2,3320,2570-1203
2598263,1202173,2024,19,1,2,3320,2598-1202
2660500,1270500,2024,25,3,2,3320,2660-1270
2688809,1272174,2025,25,2,2,3320,2688-1272
2692244,1282304,2024,25,1,2,3320,2692-1282
2660500,1269500,2024,25,1,7,3320,2660-1269
2620500,1265500,2023,19,2,6,3320,2620-1265
2658813,1271994,2021,25,2,2,3320,2658-1271
2599500,1225500,2021,19,1,2,3320,2599-1225
2614542,1174582,2023,25,1,2,3320,2614-1174
2594663.00695574,1246652.02256361,2024,25,1,2,3320,2594-1246
2569756,1203429,2024,25,1,2,3320,2569-1203
2569785,1203340,2021,25,1,1,3320,2569-1203
2570664.54183027,1202802.25872459,2024,19,1,1,3320,2570-1202
2569729,1203431,2024,25,1,2,3320,2569-1203
2660500,1270500,2024,25,3,2,3320,2660-1270
2660500,1270500,2021,25,1,2,3320,2660-1270
2569129,1196676,2022,19,1,2,3320,2569-1196
2712569,1271889,2023,25,1,2,3320,2712-1271
2531441,1151564,2024,25,1,2,3320,2531-1151
2557482.36862242,1137807.38327977,2024,31,1,2,3320,2557-1137
2660669,1269726,2024,31,1,2,3320,2660-1269
2620500,1265500,2022,25,2,2,3320,2620-1265
2490576,1115419,2023,31,1,1,3320,2490-1115
2660235,1269927,2022,31,1,1,3320,2660-1269
2660500,1270500,2021,25,2,1,3320,2660-1270
2570500,1203500,2021,25,1,2,3320,2570-1203
2670500,1242500,2025,25,,1,3320,2670-1242
2709500,1113500,2022,25,1,2,3320,2709-1113
2660500,1270500,2023,25,1,2,3320,2660-1270
2598500,1202500,2022,25,1,2,3320,2598-1202
2570500,1203500,2024,25,4,4,3320,2570-1203
2630659,1239414,2023,25,1,2,3320,2630-1239
2569500,1203500,2021,25,2,4,3320,2569-1203
2582913,1194196,2022,25,1,2,3320,2582-1194
2660068,1270380,2025,25,1,2,3320,2660-1270
2570500,1203500,2025,25,1,1,3320,2570-1203
2570500,1202500,2024,25,2,7,3320,2570-1202
2569500,1203500,2025,25,1,1,3320,2569-1203
2709797,1112307,2024,25,1,2,3320,2709-1112
2670300.06850856,1242299.56432465,2024,25,1,1,3320,2670-1242
2670300.06850856,1242299.56432465,2025,25,1,2,3320,2670-1242
2569374,1203304,2024,25,1,2,3320,2569-1203
2592240.69450035,1221669.98545028,2022,31,2,2,3320,2592-1221
2659766,1270616,2025,25,1,2,3320,2659-1270
2556808.37908397,1191188.47888333,2021,31,1,2,3320,2556-1191
2539046.23780685,1182645.82975202,2022,25,1,2,3320,2539-1182
2570668,1202869,2021,31,1,7,3320,2570-1202
2570500,1203500,2024,25,3,3,3320,2570-1203
2710500,1271500,2021,25,1,3,3320,2710-1271
2570650,1202805,2021,31,1,2,3320,2570-1202
2570290,1202511,2022,25,1,2,3320,2570-1202
2569711,1203363,2021,31,1,2,3320,2569-1203
2556500,1191500,2023,31,1,14,3320,2556-1191
2618670.65278626,1128170.52219958,2024,25,1,1,3320,2618-1128
2658800.07814379,1271799.64196525,2021,25,1,2,3320,2658-1271
2660500,1270500,2025,25,1,2,3320,2660-1270
2660500,1270500,2022,31,2,6,3320,2660-1270
2610045.62313111,1229799.79847376,2022,25,1,2,3320,2610-1229
2613500,1264500,2025,31,1,2,3320,2613-1264
2570664.54183027,1202802.25872459,2025,25,2,1,3320,2570-1202
2627760,1235161,2023,31,1,2,3320,2627-1235
2644967,1217947,2022,31,2,16,3320,2644-1217
2594500,1201500,2021,25,1,2,3320,2594-1201
2594608,1201586,2024,25,1,2,3320,2594-1201
2630660,1239449,2025,25,1,2,3320,2630-1239
2644529,1218283,2022,31,2,14,3320,2644-1218
2630572,1239452,2022,25,1,2,3320,2630-1239
2601500,1226500,2022,25,1,2,3320,2601-1226
2660500,1270500,2021,25,1,2,3320,2660-1270
2601500,1226500,2024,31,2,4,3320,2601-1226
2660500,1270500,2025,25,1,1,3320,2660-1270
2501475,1115597,2023,31,2,14,3320,2501-1115
2570482,1210932,2022,31,1,2,3320,2570-1210
2570038,1210960,2022,31,1,2,3320,2570-1210
2618743,1128193,2023,25,1,2,3320,2618-1128
2620717.75996161,1265315.77940843,2021,31,1,1,3320,2620-1265
2660500,1270500,2024,25,2,2,3320,2660-1270
2660500,1270500,2024,25,1,2,3320,2660-1270
2660500,1270500,2024,31,1,2,3320,2660-1270
2624500,1227500,2024,31,3,12,3320,2624-1227
2688841,1272170,2024,31,2,14,3320,2688-1272
2689640,1272027,2023,31,2,16,3320,2689-1272
2569704,1203318,2021,31,1,2,3320,2569-1203
2570664.54183026,1202802.2587246,2022,31,2,7,3320,2570-1202
2592240.69450035,1221669.98545028,2023,31,1,2,3320,2592-1221
2592240.69450035,1221669.98545028,2021,31,1,2,3320,2592-1221
2630634,1239468,2023,31,1,2,3320,2630-1239
2662273,1273402,2022,31,1,2,3320,2662-1273
2663168,1273319,2022,31,1,2,3320,2663-1273
2709543,1113467,2021,25,1,3,3320,2709-1113
2570122,1203579,2022,31,2,2,3320,2570-1203
2662618,1273232,2022,31,1,2,3320,2662-1273
2663705,1273620,2025,31,1,4,3320,2663-1273
2687222,1272607,2021,25,1,2,3320,2687-1272
2490226.59713488,1115528.17473354,2021,37,3,0,3320,2490-1115
2614531,1174589,2024,37,1,0,3320,2614-1174
2570500,1203500,2025,25,3,2,3320,2570-1203
2569500,1203500,2024,25,1,2,3320,2569-1203
2660235,1269880,2023,37,2,0,3320,2660-1269
2592582,1221442,2024,37,1,0,3320,2592-1221
2660180,1269938,2025,37,1,2,3320,2660-1269
2570664.54183026,1202802.2587246,2022,25,2,7,3320,2570-1202
2570664.54183026,1202802.2587246,2021,25,1,1,3320,2570-1202
2570127,1203734,2023,37,1,0,3320,2570-1203
2569124,1196716,2024,37,1,0,3320,2569-1196
2569194,1196434,2021,37,1,0,3320,2569-1196
2556808.37908397,1191188.47888333,2024,37,1,14,3320,2556-1191
2620717.75996161,1265315.77940843,2021,31,1,4,3320,2620-1265
2569889,1203176,2023,37,1,0,3320,2569-1203
2570682,1202779,2021,37,2,0,3320,2570-1202
2569841,1203164,2023,37,1,0,3320,2569-1203
2592240.69450035,1221669.98545028,2024,37,1,0,3320,2592-1221
2570300.68814546,1211100.29294627,2021,31,1,16,3320,2570-1211
2592240.69450035,1221669.98545028,2022,37,4,0,3320,2592-1221
2490286,1115549,2021,37,3,0,3320,2490-1115
2569500,1203500,2025,43,1,0,3320,2569-1203
2660105,1270036,2025,31,1,2,3320,2660-1270
2761155,1261632,2024,43,1,0,3320,2761-1261
2695887,1242276,2023,43,1,0,3320,2695-1242
2660361,1270153,2022,43,1,0,3320,2660-1270
2580277,1212581,2021,43,1,0,3320,2580-1212
2695761,1242254,2024,43,2,0,3320,2695-1242
2695500,1242500,2025,43,2,0,3320,2695-1242
2620500,1265500,2021,31,1,2,3320,2620-1265
2569500,1203500,2024,31,1,2,3320,2569-1203
2490226.59713488,1115528.17473354,2021,31,1,2,3320,2490-1115
2689080,1263928,2024,31,2,4,3320,2689-1263
2629893,1168986,2025,43,1,0,3320,2629-1168
2569147.44266037,1196706.26540992,2022,43,1,0,3320,2569-1196
2614563,1174571,2023,43,1,0,3320,2614-1174
2660968.06392136,1268252.6355835,2024,31,2,2,3320,2660-1268
2689080,1263928,2024,31,2,16,3320,2689-1263
2660500,1270500,2022,43,4,0,3320,2660-1270
2709500,1113500,2022,43,2,0,3320,2709-1113
2580500,1212500,2021,43,2,0,3320,2580-1212
2660152,1269988,2023,43,1,0,3320,2660-1269
2579708,1188309,2024,43,1,0,3320,2579-1188
2570500,1203500,2023,31,2,2,3320,2570-1203
2689640,1272028,2023,31,2,16,3320,2689-1272
2666500,1247500,2025,31,1,2,3320,2666-1247
2700382,1271861,2024,31,1,5,3320,2700-1271
2570500,1203500,2024,31,1,1,3320,2570-1203
2692864,1263683,2023,31,2,4,3320,2692-1263
2491014,1116662,2023,43,2,0,3320,2491-1116
2569147.44266037,1196706.26540992,2024,31,1,2,3320,2569-1196
2539046.23780685,1182645.82975201,2024,31,1,2,3320,2539-1182
2670528,1242232,2023,31,1,1,3320,2670-1242
2557603,1138428,2023,43,1,0,3320,2557-1138
2570553.53980193,1202655.26017325,2023,43,1,0,3320,2570-1202
2592240.69450035,1221669.98545028,2022,43,2,0,3320,2592-1221
2570664.54183026,1202802.2587246,2022,43,2,16,3320,2570-1202
2570664.54183027,1202802.25872459,2025,43,2,0,3320,2570-1202
2570663,1202807,2024,43,1,0,3320,2570-1202
2660968.06392136,1268252.6355835,2024,31,1,2,3320,2660-1268
2570431,1210213,2021,49,2,0,3320,2570-1210
2579590,1245741,2023,49,1,0,3320,2579-1245
2570669,1202804,2022,49,1,0,3320,2570-1202
2570678,1202805,2024,49,5,0,3320,2570-1202
2709539,1113312,2022,31,1,1,3320,2709-1113
2539154,1182680,2025,49,1,0,3320,2539-1182
2590621,1215145,2022,37,1,14,3320,2590-1215
2709487,1113101,2023,37,2,0,3320,2709-1113
2613319,1264424,2023,37,1,0,3320,2613-1264
2659500,1270500,2024,49,2,0,3320,2659-1270
2670308,1242295,2023,49,1,0,3320,2670-1242
2670596,1242054,2024,37,1,0,3320,2670-1242
2670300.06850856,1242299.56432465,2024,37,2,0,3320,2670-1242
2570676,1202784,2021,37,1,0,3320,2570-1202
2560500,1194500,2021,49,1,0,3320,2560-1194
2538736,1183004,2022,49,1,0,3320,2538-1183
2596500,1223500,2025,49,1,0,3320,2596-1223
2539046.23780685,1182645.82975201,2025,49,1,0,3320,2539-1182
2557491.38890435,1138847.38243465,2022,49,2,0,3320,2557-1138
2615372,1174250,2023,49,1,0,3320,2615-1174
2659888,1270618,2023,49,1,0,3320,2659-1270
2570500,1203500,2023,37,1,0,3320,2570-1203
2592500,1221500,2022,37,1,0,3320,2592-1221
2660266,1270088,2021,49,1,0,3320,2660-1270
2579789,1188366,2024,49,1,0,3320,2579-1188
2570171.55826185,1203620.27005927,2022,49,1,0,3320,2570-1203
2539046.23780685,1182645.82975201,2023,49,1,0,3320,2539-1182
2539046.23780685,1182645.82975201,2023,49,1,0,3320,2539-1182
2570171.55826185,1203620.27005927,2025,49,1,0,3320,2570-1203
2610500,1228500,2023,37,5,13,3320,2610-1228
2630500,1239500,2023,37,2,0,3320,2630-1239
2634046,1240486,2022,31,1,2,3320,2634-1240
2580500,1212500,2022,37,1,0,3320,2580-1212
2570664.54183027,1202802.25872459,2023,49,2,0,3320,2570-1202
2610500,1229500,2023,37,2,0,3320,2610-1229
2570553.53980193,1202655.26017325,2023,37,1,0,3320,2570-1202
2570664.54183026,1202802.2587246,2022,37,2,0,3320,2570-1202
2539046.23780685,1182645.82975201,2024,37,1,0,3320,2539-1182
2601500,1226500,2022,55,1,0,3320,2601-1226
2570500,1203500,2021,55,1,0,3320,2570-1203
2630500,1239500,2022,43,1,0,3320,2630-1239
2569500,1203500,2024,43,2,0,3320,2569-1203
2614500,1174500,2021,55,1,0,3320,2614-1174
2660247,1260861,2024,31,,1,3320,2660-1260
2613360,1267499,2023,55,1,0,3320,2613-1267
2727500,1280500,2025,43,1,0,3320,2727-1280
2580090.6502114,1212497.13430467,2023,43,1,0,3320,2580-1212
2614554,1174554,2023,43,2,0,3320,2614-1174
2570398,1203994,2022,43,1,0,3320,2570-1203
2569233,1203309,2023,55,1,0,3320,2569-1203
2569162,1203356,2023,55,3,0,3320,2569-1203
2710006,1271076,2025,43,1,0,3320,2710-1271
2570180,1203755,2021,55,1,0,3320,2570-1203
2569723,1203384,2024,43,1,0,3320,2569-1203
2613810,1265075,2023,43,1,0,3320,2613-1265
2613805,1264937,2025,43,2,0,3320,2613-1264
2586500,1203500,2022,43,1,0,3320,2586-1203
2670300.06850856,1242299.56432465,2024,43,1,0,3320,2670-1242
2670300.06850856,1242299.56432465,2024,43,2,0,3320,2670-1242
2670300.06850856,1242299.56432466,2022,43,2,0,3320,2670-1242
2490010.5894489,1115257.18310191,2022,43,1,0,3320,2490-1115
2688001,1279999,2023,55,1,0,3320,2688-1279
2570664.54183027,1202802.25872459,2025,43,2,0,3320,2570-1202
2570553.53980193,1202655.26017325,2025,43,1,0,3320,2570-1202
2670300.06850856,1242299.56432466,2022,43,1,0,3320,2670-1242
2570526,1202655,2022,43,2,0,3320,2570-1202
2569286,1203120,2023,43,2,0,3320,2569-1203
2570150.68024631,1210600.29389113,2025,31,1,2,3320,2570-1210
