x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2664393,1154697,2025,44,6,13,1540,2664-1154
2726695,1171917,2021,8,4,0,1540,2726-1171
2725978,1171656,2021,8,1,0,1540,2725-1171
2726510,1171974,2021,8,3,0,1540,2726-1171
2818500,1168500,2021,8,2,0,1540,2818-1168
2726833,1211841,2025,44,5,1,1540,2726-1211
2711500,1205500,2023,50,3,0,1540,2711-1205
2741577,1224424,2024,50,2,0,1540,2741-1224
2742161.06163084,1224347.80636981,2023,20,2,6,1540,2742-1224
2591098,1131723,2025,50,2,0,1540,2591-1131
2579550,1089912,2025,50,2,0,1540,2579-1089
2738724,1193778,2024,50,15,0,1540,2738-1193
2634883,1181380,2022,50,6,0,1540,2634-1181
2761591,1156638,2021,13,1,0,1540,2761-1156
2773762,1195213,2024,32,2,4,1540,2773-1195
2831165,1164607,2023,32,3,4,1540,2831-1164
2760804,1157190,2021,32,1,2,1540,2760-1157
2609234,1115328,2023,32,2,6,1540,2609-1115
2760500,1157500,2021,32,3,4,1540,2760-1157
2813780,1169425,2021,32,1,1,1540,2813-1169
2616364.97876014,1166132.55454562,2023,32,2,4,1540,2616-1166
2613708,1138737,2022,38,1,2,1540,2613-1138
2662196.12069274,1203446.42408905,2023,38,2,2,1540,2662-1203
2803244,1171798,2021,38,1,2,1540,2803-1171
2796627,1196992,2023,50,6,0,1540,2796-1196
2666566,1182203,2025,50,1,0,1540,2666-1182
2632500,1162500,2024,20,2,2,1540,2632-1162
2639872,1185056,2023,8,2,0,1540,2639-1185
2742161.06163084,1224347.80636981,2025,56,12,0,1540,2742-1224
2722500,1182500,2021,26,3,4,1540,2722-1182
2812474,1169836,2024,63,4,0,1540,2812-1169
2764084,1192567,2025,63,1,0,1540,2764-1192
2662196.12069274,1203446.42408905,2024,63,2,0,1540,2662-1203
2616277,1166206,2023,32,2,2,1540,2616-1166
2613711,1138575,2025,13,1,0,1540,2613-1138
2747601,1165731,2023,13,3,0,1540,2747-1165
2613660.71031603,1138539.55652576,2025,13,1,0,1540,2613-1138
2728836,1210701,2025,32,2,4,1540,2728-1210
2714500,1170500,2025,32,1,18,1540,2714-1170
2641099,1158590,2021,8,2,0,1540,2641-1158
2785500,1198500,2024,32,4,4,1540,2785-1198
2829259,1159652,2023,32,4,3,1540,2829-1159
2748961,1203406,2022,44,3,1,1540,2748-1203
2597712,1138188,2024,44,8,13,1540,2597-1138
2693117,1167218,2022,38,1,3,1540,2693-1167
2809289,1187681,2021,44,3,2,1540,2809-1187
2599500,1172500,2023,44,3,1,1540,2599-1172
2675515,1160821,2023,38,1,2,1540,2675-1160
2597468,1138036,2024,44,2,2,1540,2597-1138
2627380.05556946,1174629.48395264,2024,50,12,0,1540,2627-1174
2616361,1166103,2025,50,3,0,1540,2616-1166
2711285,1205843,2024,50,10,0,1540,2711-1205
2617558,1119419,2023,50,2,0,1540,2617-1119
2617323,1119796,2023,50,2,0,1540,2617-1119
2812721,1169847,2023,56,1,0,1540,2812-1169
2614017,1115945,2025,26,1,3,1540,2614-1115
2684302,1155345,2021,32,2,4,1540,2684-1155
2803076,1172098,2023,32,2,3,1540,2803-1172
2603500,1105500,2025,32,1,2,1540,2603-1105
2812500,1169500,2023,56,1,0,1540,2812-1169
2742877,1158259,2024,38,1,2,1540,2742-1158
2726963,1212875,2022,32,9,2,1540,2726-1212
2744092,1224754,2023,32,2,4,1540,2744-1224
2744044,1225301,2023,32,2,4,1540,2744-1225
2727045,1211700,2022,32,1,3,1540,2727-1211
2742161.06163084,1224347.80636981,2025,44,1,2,1540,2742-1224
2792315,1179460,2022,44,2,2,1540,2792-1179
2727500,1212500,2024,44,7,2,1540,2727-1212
2616303,1165950,2023,32,1,2,1540,2616-1165
2648763,1139861,2022,32,1,3,1540,2648-1139
2639789,1185240,2021,32,3,4,1540,2639-1185
2757500,1186500,2025,68,1,0,1540,2757-1186
2669025,1156038,2023,32,1,4,1540,2669-1156
