x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2614340,1267819,2024,1,2,0,704,2614-1267
2616997.53316224,1227529.72548886,2024,1,2,0,704,2616-1227
2614390,1267719,2021,1,2,0,704,2614-1267
2616997.53316224,1227529.72548886,2024,1,2,0,704,2616-1227
2616997.53316224,1227529.72548886,2025,1,4,0,704,2616-1227
2658792,1272141,2023,1,2,0,704,2658-1272
2613297,1264479,2025,1,2,0,704,2613-1264
2613529,1264417,2022,1,1,0,704,2613-1264
2647412,1224600,2022,1,2,0,704,2647-1224
2729500,1275500,2023,1,2,0,704,2729-1275
2594500,1201500,2021,1,2,0,704,2594-1201
2579335.42108767,1257966.27243106,2023,1,4,0,704,2579-1257
2660500,1270500,2023,1,11,0,704,2660-1270
2602500,1226500,2021,1,2,0,704,2602-1226
2543183.2419048,1183062.73886238,2024,1,2,0,704,2543-1183
2543183.2419048,1183062.73886238,2021,1,4,0,704,2543-1183
2616997.53316224,1227529.72548886,2024,1,2,0,704,2616-1227
2491192.63791126,1116966.13620953,2023,1,2,0,704,2491-1116
2660300.10620835,1261399.61997049,2023,1,2,0,704,2660-1261
2616922,1227611,2025,1,2,0,704,2616-1227
2616979,1227555,2025,1,2,0,704,2616-1227
2614350,1267706,2025,1,1,0,704,2614-1267
2580500,1212500,2023,1,2,0,704,2580-1212
2558500,1131500,2021,1,3,0,704,2558-1131
2580500,1212500,2022,1,10,0,704,2580-1212
2613380,1267419,2021,1,2,0,704,2613-1267
2610232,1175836,2023,1,10,0,704,2610-1175
2613500,1264500,2021,7,5,13,704,2613-1264
2539204,1182267,2024,1,5,0,704,2539-1182
2686716,1271095,2023,1,4,0,704,2686-1271
2660379,1269817,2025,7,2,0,704,2660-1269
2660037,1270167,2025,7,1,0,704,2660-1270
2505290,1135406,2022,7,2,0,704,2505-1135
2583651.11013299,1243441.17247261,2021,7,2,0,704,2583-1243
2679578.93494353,1254052.6237002,2025,7,2,0,704,2679-1254
2746115,1269077,2025,7,2,0,704,2746-1269
2617006,1227347,2025,7,2,0,704,2617-1227
2628492,1270429,2025,7,2,0,704,2628-1270
2627594,1268400,2025,7,3,0,704,2627-1268
2660500,1270500,2023,1,11,0,704,2660-1270
2570500,1203500,2024,1,1,0,704,2570-1203
2660201,1269868,2025,7,2,0,704,2660-1269
2614414,1267728,2025,7,1,0,704,2614-1267
2613451,1264449,2025,7,2,0,704,2613-1264
2660500,1270500,2025,1,2,0,704,2660-1270
2705500,1280500,2025,1,2,0,704,2705-1280
2546500,1184500,2024,1,2,0,704,2546-1184
2703844,1281829,2025,7,2,0,704,2703-1281
2747647,1267005,2024,1,2,0,704,2747-1267
2569500,1203500,2025,1,2,0,704,2569-1203
2660500,1270500,2021,1,2,0,704,2660-1270
2580388,1212596,2023,1,2,0,704,2580-1212
2537500,1182500,2021,7,2,0,704,2537-1182
2557491.38890435,1138847.38243465,2022,1,2,0,704,2557-1138
2750854,1263556,2025,1,17,0,704,2750-1263
2539500,1182500,2023,1,10,0,704,2539-1182
2660500,1270500,2025,1,2,0,704,2660-1270
2570500,1203500,2024,1,1,0,704,2570-1203
2750643,1263740,2023,1,1,0,704,2750-1263
2659500,1270500,2023,1,2,0,704,2659-1270
2613433.89138407,1264452.84084704,2022,7,2,0,704,2613-1264
2614055,1267744,2025,7,2,0,704,2614-1267
2655500,1272500,2024,1,1,0,704,2655-1272
2707644,1231366,2022,7,2,0,704,2707-1231
2656500,1219500,2025,7,2,0,704,2656-1219
2539429,1182445,2024,7,2,0,704,2539-1182
2539076,1182789,2024,7,6,0,704,2539-1182
2612901,1269415,2024,7,2,0,704,2612-1269
2625894,1266956,2021,7,30,0,704,2625-1266
2660500,1270500,2025,7,2,0,704,2660-1270
2729500,1275500,2024,7,2,0,704,2729-1275
2613987,1267822,2025,7,2,0,704,2613-1267
2614330.90128496,1267873.8360112,2025,7,1,0,704,2614-1267
2601500,1227500,2025,7,1,0,704,2601-1227
2729500,1275500,2024,7,2,0,704,2729-1275
2762790,1246932,2024,1,11,0,704,2762-1246
2539046.23780685,1182645.82975201,2025,7,2,0,704,2539-1182
2716377,1113648,2022,7,1,0,704,2716-1113
2627500,1268500,2021,7,2,0,704,2627-1268
2537269,1179570,2023,1,3,0,704,2537-1179
2708562,1228970,2023,1,3,0,704,2708-1228
2491192.63791126,1116966.13620953,2023,1,3,0,704,2491-1116
2570193,1203157,2025,7,1,0,704,2570-1203
2660500,1270500,2025,7,2,0,704,2660-1270
2659500,1270500,2023,1,2,0,704,2659-1270
2569500,1203500,2024,7,4,0,704,2569-1203
2596500,1223500,2021,7,3,0,704,2596-1223
2539405.23201617,1182388.82094444,2024,7,2,0,704,2539-1182
2612950,1267499,2024,1,2,0,704,2612-1267
2614330.90128496,1267873.8360112,2025,7,1,0,704,2614-1267
