DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2022-05-26,2022,BY341,14420,Poecile montanus,1,1
2022-05-26,2022,BY341,14420,Poecile montanus,1,1
2022-05-26,2022,BY457,14420,Poecile montanus,0,0
2022-05-26,2022,BY457,14420,Poecile montanus,0,0
2022-05-27,2022,BY132,14420,Poecile montanus,2,1
2022-05-27,2022,BY132,14420,Poecile montanus,2,1
2022-05-27,2022,BY383,14420,Poecile montanus,1,2
2022-05-27,2022,BY383,14420,Poecile montanus,1,2
2022-05-28,2022,BY329,14420,Poecile montanus,0,0
2022-05-28,2022,BY329,14420,Poecile montanus,0,0
2022-05-29,2022,BY126,14420,Poecile montanus,0,0
2022-05-29,2022,BY126,14420,Poecile montanus,0,0
2022-05-29,2022,BY92,14420,Poecile montanus,0,0
2022-05-29,2022,BY92,14420,Poecile montanus,0,0
2022-05-30,2022,BY460,14420,Poecile montanus,0,0
2022-05-30,2022,BY460,14420,Poecile montanus,0,0
2022-05-31,2022,BY355,14420,Poecile montanus,4,3
2022-05-31,2022,BY355,14420,Poecile montanus,4,3
2022-06-01,2022,BY362,14420,Poecile montanus,0,0
2022-06-01,2022,BY362,14420,Poecile montanus,0,0
2022-06-02,2022,BY337,14420,Poecile montanus,1,3
2022-06-02,2022,BY337,14420,Poecile montanus,1,3
2022-06-03,2022,BY469,14420,Poecile montanus,1,4
2022-06-03,2022,BY469,14420,Poecile montanus,1,4
2022-06-04,2022,BY286,14420,Poecile montanus,2,4
2022-06-04,2022,BY286,14420,Poecile montanus,2,4
2022-06-04,2022,BY338,14420,Poecile montanus,0,0
2022-06-04,2022,BY338,14420,Poecile montanus,0,0
2022-06-04,2022,BY368,14420,Poecile montanus,0,0
2022-06-04,2022,BY368,14420,Poecile montanus,0,0
2022-06-04,2022,BY383,14420,Poecile montanus,0,0
2022-06-04,2022,BY383,14420,Poecile montanus,0,0
2022-06-05,2022,BY358,14420,Poecile montanus,1,2
2022-06-05,2022,BY358,14420,Poecile montanus,1,2
2022-06-05,2022,BY383,14420,Poecile montanus,1,2
2022-06-05,2022,BY383,14420,Poecile montanus,1,2
2022-06-05,2022,BY456,14420,Poecile montanus,4,5
2022-06-05,2022,BY456,14420,Poecile montanus,4,5
2022-06-06,2022,BY161,14420,Poecile montanus,7,5
2022-06-06,2022,BY161,14420,Poecile montanus,7,5
2022-06-06,2022,BY272,14420,Poecile montanus,0,0
2022-06-06,2022,BY272,14420,Poecile montanus,0,0
2022-06-06,2022,BY373,14420,Poecile montanus,0,0
2022-06-06,2022,BY373,14420,Poecile montanus,0,0
2022-06-10,2022,BY2,14420,Poecile montanus,0,0
2022-06-10,2022,BY2,14420,Poecile montanus,0,0
2022-06-10,2022,BY3,14420,Poecile montanus,0,0
2022-06-10,2022,BY3,14420,Poecile montanus,0,0
2022-06-11,2022,BY329,14420,Poecile montanus,0,0
2022-06-11,2022,BY329,14420,Poecile montanus,0,0
2022-06-11,2022,BY454,14420,Poecile montanus,0,0
2022-06-11,2022,BY454,14420,Poecile montanus,0,0
2022-06-12,2022,BY105,14420,Poecile montanus,1,1
2022-06-12,2022,BY105,14420,Poecile montanus,1,1
2022-06-12,2022,BY163,14420,Poecile montanus,2,1
2022-06-12,2022,BY163,14420,Poecile montanus,2,1
2022-06-12,2022,BY302,14420,Poecile montanus,0,0
2022-06-12,2022,BY302,14420,Poecile montanus,0,0
2022-06-12,2022,BY372,14420,Poecile montanus,2,5
2022-06-12,2022,BY372,14420,Poecile montanus,2,5
2022-06-12,2022,BY379,14420,Poecile montanus,1,1
2022-06-12,2022,BY379,14420,Poecile montanus,1,1
2022-06-12,2022,BY457,14420,Poecile montanus,1,3
2022-06-12,2022,BY457,14420,Poecile montanus,1,3
2022-06-13,2022,BY173,14420,Poecile montanus,1,1
2022-06-13,2022,BY173,14420,Poecile montanus,1,1
2022-06-13,2022,BY415,14420,Poecile montanus,0,0
2022-06-13,2022,BY415,14420,Poecile montanus,0,0
2022-06-14,2022,BY342,14420,Poecile montanus,4,12
2022-06-14,2022,BY342,14420,Poecile montanus,4,12
2022-06-14,2022,BY367,14420,Poecile montanus,0,0
2022-06-14,2022,BY367,14420,Poecile montanus,0,0
2022-06-14,2022,BY415,14420,Poecile montanus,0,0
2022-06-14,2022,BY415,14420,Poecile montanus,0,0
2022-06-15,2022,BY370,14420,Poecile montanus,0,0
2022-06-15,2022,BY370,14420,Poecile montanus,0,0
2022-06-15,2022,BY383,14420,Poecile montanus,2,2
2022-06-15,2022,BY383,14420,Poecile montanus,2,2
2022-06-16,2022,BY464,14420,Poecile montanus,0,0
2022-06-16,2022,BY464,14420,Poecile montanus,0,0
2022-06-16,2022,BY70,14420,Poecile montanus,1,1
2022-06-16,2022,BY70,14420,Poecile montanus,1,1
2022-06-17,2022,BY460,14420,Poecile montanus,0,0
2022-06-17,2022,BY460,14420,Poecile montanus,0,0
2022-06-19,2022,BY456,14420,Poecile montanus,1,5
2022-06-19,2022,BY456,14420,Poecile montanus,1,5
2022-06-20,2022,BY182,14420,Poecile montanus,0,0
2022-06-20,2022,BY182,14420,Poecile montanus,0,0
2022-06-20,2022,BY274,14420,Poecile montanus,0,0
2022-06-20,2022,BY274,14420,Poecile montanus,0,0
2022-06-20,2022,BY382,14420,Poecile montanus,3,3
2022-06-20,2022,BY382,14420,Poecile montanus,3,3
2023-03-11,2023,BY28,14420,Poecile montanus,4,2
2023-03-11,2023,BY28,14420,Poecile montanus,4,2
2023-03-12,2023,BY126,14420,Poecile montanus,0,0
2023-03-12,2023,BY126,14420,Poecile montanus,0,0
2023-03-12,2023,BY15,14420,Poecile montanus,1,1
2023-03-12,2023,BY15,14420,Poecile montanus,1,1
2023-03-12,2023,BY338,14420,Poecile montanus,3,2
2023-03-12,2023,BY338,14420,Poecile montanus,3,2
2023-03-15,2023,BY173,14420,Poecile montanus,0,0
2023-03-15,2023,BY173,14420,Poecile montanus,0,0
2023-03-15,2023,BY5,14420,Poecile montanus,1,1
2023-03-15,2023,BY5,14420,Poecile montanus,1,1
2023-03-17,2023,BY116,14420,Poecile montanus,2,1
2023-03-17,2023,BY116,14420,Poecile montanus,2,1
2023-03-17,2023,BY286,14420,Poecile montanus,4,5
2023-03-17,2023,BY286,14420,Poecile montanus,4,5
2023-03-17,2023,BY307,14420,Poecile montanus,0,0
2023-03-17,2023,BY307,14420,Poecile montanus,0,0
2023-03-17,2023,BY368,14420,Poecile montanus,1,6
2023-03-17,2023,BY368,14420,Poecile montanus,1,6
2023-03-18,2023,BY114,14420,Poecile montanus,0,0
2023-03-18,2023,BY114,14420,Poecile montanus,0,0
2023-03-18,2023,BY120,14420,Poecile montanus,0,0
2023-03-18,2023,BY120,14420,Poecile montanus,0,0
2023-03-18,2023,BY151,14420,Poecile montanus,1,1
2023-03-18,2023,BY151,14420,Poecile montanus,1,1
2023-03-18,2023,BY157,14420,Poecile montanus,0,0
2023-03-18,2023,BY157,14420,Poecile montanus,0,0
2023-03-18,2023,BY164,14420,Poecile montanus,2,3
2023-03-18,2023,BY164,14420,Poecile montanus,2,3
2023-03-18,2023,BY2,14420,Poecile montanus,1,1
2023-03-18,2023,BY2,14420,Poecile montanus,1,1
2023-03-18,2023,BY231,14420,Poecile montanus,0,0
2023-03-18,2023,BY231,14420,Poecile montanus,0,0
2023-03-18,2023,BY302,14420,Poecile montanus,1,1
2023-03-18,2023,BY302,14420,Poecile montanus,1,1
2023-03-18,2023,BY342,14420,Poecile montanus,3,5
2023-03-18,2023,BY342,14420,Poecile montanus,3,5
2023-03-18,2023,BY373,14420,Poecile montanus,0,0
2023-03-18,2023,BY373,14420,Poecile montanus,0,0
2023-03-18,2023,BY387,14420,Poecile montanus,1,1
2023-03-18,2023,BY387,14420,Poecile montanus,1,1
2023-03-18,2023,BY7,14420,Poecile montanus,0,0
2023-03-18,2023,BY7,14420,Poecile montanus,0,0
2023-03-19,2023,BY163,14420,Poecile montanus,1,4
2023-03-19,2023,BY163,14420,Poecile montanus,1,4
2023-03-20,2023,BY341,14420,Poecile montanus,0,0
2023-03-20,2023,BY341,14420,Poecile montanus,0,0
2023-03-22,2023,BY161,14420,Poecile montanus,3,5
2023-03-22,2023,BY161,14420,Poecile montanus,3,5
2023-03-22,2023,BY57,14420,Poecile montanus,0,0
2023-03-22,2023,BY57,14420,Poecile montanus,0,0
2023-03-23,2023,BY355,14420,Poecile montanus,3,3
2023-03-23,2023,BY355,14420,Poecile montanus,3,3
2023-03-26,2023,BY3,14420,Poecile montanus,5,5
2023-03-26,2023,BY3,14420,Poecile montanus,5,5
2023-03-26,2023,BY356,14420,Poecile montanus,0,0
2023-03-26,2023,BY356,14420,Poecile montanus,0,0
2023-03-26,2023,BY93,14420,Poecile montanus,2,1
2023-03-26,2023,BY93,14420,Poecile montanus,2,1
2023-03-28,2023,BY291,14420,Poecile montanus,1,2
2023-03-28,2023,BY291,14420,Poecile montanus,1,2
2023-03-29,2023,BY337,14420,Poecile montanus,5,7
2023-03-29,2023,BY337,14420,Poecile montanus,5,7
2023-03-30,2023,BY332,14420,Poecile montanus,2,2
2023-03-30,2023,BY332,14420,Poecile montanus,2,2
2023-03-30,2023,BY70,14420,Poecile montanus,0,0
2023-03-30,2023,BY70,14420,Poecile montanus,0,0
2023-04-01,2023,BY167,14420,Poecile montanus,1,1
2023-04-01,2023,BY167,14420,Poecile montanus,1,1
2023-04-02,2023,BY268,14420,Poecile montanus,0,0
2023-04-02,2023,BY268,14420,Poecile montanus,0,0
2023-04-02,2023,BY457,14420,Poecile montanus,2,4
2023-04-02,2023,BY457,14420,Poecile montanus,2,4
2023-04-02,2023,BY458,14420,Poecile montanus,1,1
2023-04-02,2023,BY458,14420,Poecile montanus,1,1
2023-04-03,2023,BY103,14420,Poecile montanus,0,0
2023-04-03,2023,BY103,14420,Poecile montanus,0,0
2023-04-08,2023,BY164,14420,Poecile montanus,1,3
2023-04-08,2023,BY164,14420,Poecile montanus,1,3
2023-04-09,2023,BY116,14420,Poecile montanus,0,0
2023-04-09,2023,BY116,14420,Poecile montanus,0,0
2023-04-09,2023,BY163,14420,Poecile montanus,1,4
2023-04-09,2023,BY163,14420,Poecile montanus,1,4
2023-04-10,2023,BY15,14420,Poecile montanus,0,0
2023-04-10,2023,BY15,14420,Poecile montanus,0,0
2023-04-10,2023,BY151,14420,Poecile montanus,0,0
2023-04-10,2023,BY151,14420,Poecile montanus,0,0
2023-04-10,2023,BY368,14420,Poecile montanus,5,6
2023-04-10,2023,BY368,14420,Poecile montanus,5,6
2023-04-13,2023,BY286,14420,Poecile montanus,1,5
2023-04-13,2023,BY286,14420,Poecile montanus,1,5
2023-04-14,2023,BY5,14420,Poecile montanus,0,0
2023-04-14,2023,BY5,14420,Poecile montanus,0,0
2023-04-15,2023,BY268,14420,Poecile montanus,1,1
2023-04-15,2023,BY268,14420,Poecile montanus,1,1
2023-04-15,2023,BY341,14420,Poecile montanus,0,0
2023-04-15,2023,BY341,14420,Poecile montanus,0,0
2023-04-16,2023,BY302,14420,Poecile montanus,0,0
2023-04-16,2023,BY302,14420,Poecile montanus,0,0
2023-04-17,2023,BY307,14420,Poecile montanus,5,5
2023-04-17,2023,BY307,14420,Poecile montanus,5,5
2023-04-19,2023,BY173,14420,Poecile montanus,1,1
2023-04-19,2023,BY173,14420,Poecile montanus,1,1
2023-04-19,2023,BY337,14420,Poecile montanus,4,7
2023-04-19,2023,BY337,14420,Poecile montanus,4,7
2023-04-19,2023,BY7,14420,Poecile montanus,2,3
2023-04-19,2023,BY7,14420,Poecile montanus,2,3
2023-04-21,2023,BY231,14420,Poecile montanus,1,1
2023-04-21,2023,BY231,14420,Poecile montanus,1,1
2023-04-22,2023,BY114,14420,Poecile montanus,1,1
2023-04-22,2023,BY114,14420,Poecile montanus,1,1
2023-04-22,2023,BY120,14420,Poecile montanus,0,0
2023-04-22,2023,BY120,14420,Poecile montanus,0,0
2023-04-22,2023,BY126,14420,Poecile montanus,1,1
2023-04-22,2023,BY126,14420,Poecile montanus,1,1
2023-04-22,2023,BY157,14420,Poecile montanus,0,0
2023-04-22,2023,BY157,14420,Poecile montanus,0,0
2023-04-22,2023,BY28,14420,Poecile montanus,0,0
2023-04-22,2023,BY28,14420,Poecile montanus,0,0
2023-04-22,2023,BY291,14420,Poecile montanus,1,2
2023-04-22,2023,BY291,14420,Poecile montanus,1,2
2023-04-22,2023,BY332,14420,Poecile montanus,0,0
2023-04-22,2023,BY332,14420,Poecile montanus,0,0
2023-04-22,2023,BY387,14420,Poecile montanus,1,1
2023-04-22,2023,BY387,14420,Poecile montanus,1,1
2023-04-22,2023,BY457,14420,Poecile montanus,4,4
2023-04-22,2023,BY457,14420,Poecile montanus,4,4
2023-04-22,2023,BY458,14420,Poecile montanus,0,0
2023-04-22,2023,BY458,14420,Poecile montanus,0,0
2023-04-22,2023,BY57,14420,Poecile montanus,1,1
2023-04-22,2023,BY57,14420,Poecile montanus,1,1
2023-04-23,2023,BY93,14420,Poecile montanus,0,0
2023-04-23,2023,BY93,14420,Poecile montanus,0,0
2023-04-24,2023,BY70,14420,Poecile montanus,1,1
2023-04-24,2023,BY70,14420,Poecile montanus,1,1
2023-04-25,2023,BY356,14420,Poecile montanus,1,1
2023-04-25,2023,BY356,14420,Poecile montanus,1,1
2023-04-26,2023,BY161,14420,Poecile montanus,7,5
2023-04-26,2023,BY161,14420,Poecile montanus,7,5
2023-04-26,2023,BY355,14420,Poecile montanus,3,3
2023-04-26,2023,BY355,14420,Poecile montanus,3,3
2023-04-27,2023,BY103,14420,Poecile montanus,0,0
2023-04-27,2023,BY103,14420,Poecile montanus,0,0
2023-04-27,2023,BY338,14420,Poecile montanus,0,0
2023-04-27,2023,BY338,14420,Poecile montanus,0,0
2023-04-28,2023,BY2,14420,Poecile montanus,1,1
2023-04-28,2023,BY2,14420,Poecile montanus,1,1
2023-04-28,2023,BY383,14420,Poecile montanus,5,5
2023-04-28,2023,BY383,14420,Poecile montanus,5,5
2023-04-29,2023,BY3,14420,Poecile montanus,2,5
2023-04-29,2023,BY3,14420,Poecile montanus,2,5
2023-04-29,2023,BY373,14420,Poecile montanus,1,1
2023-04-29,2023,BY373,14420,Poecile montanus,1,1
2023-04-30,2023,BY15,14420,Poecile montanus,0,0
2023-04-30,2023,BY15,14420,Poecile montanus,0,0
2023-04-30,2023,BY167,14420,Poecile montanus,0,0
2023-04-30,2023,BY167,14420,Poecile montanus,0,0
2023-04-30,2023,BY342,14420,Poecile montanus,3,5
2023-04-30,2023,BY342,14420,Poecile montanus,3,5
2023-05-01,2023,BY151,14420,Poecile montanus,0,0
2023-05-01,2023,BY151,14420,Poecile montanus,0,0
2023-05-01,2023,BY163,14420,Poecile montanus,2,4
2023-05-01,2023,BY163,14420,Poecile montanus,2,4
2023-05-03,2023,BY286,14420,Poecile montanus,1,5
2023-05-03,2023,BY286,14420,Poecile montanus,1,5
2023-05-03,2023,BY341,14420,Poecile montanus,2,1
2023-05-03,2023,BY341,14420,Poecile montanus,2,1
2023-05-03,2023,BY5,14420,Poecile montanus,0,0
2023-05-03,2023,BY5,14420,Poecile montanus,0,0
2023-05-04,2023,BY469,14420,Poecile montanus,1,4
2023-05-04,2023,BY469,14420,Poecile montanus,1,4
2023-05-05,2023,BY415,14420,Poecile montanus,2,3
2023-05-05,2023,BY415,14420,Poecile montanus,2,3
2023-05-06,2023,BY164,14420,Poecile montanus,0,0
2023-05-06,2023,BY164,14420,Poecile montanus,0,0
2023-05-06,2023,BY28,14420,Poecile montanus,1,2
2023-05-06,2023,BY28,14420,Poecile montanus,1,2
2023-05-06,2023,BY302,14420,Poecile montanus,0,0
2023-05-06,2023,BY302,14420,Poecile montanus,0,0
2023-05-07,2023,BY114,14420,Poecile montanus,0,0
2023-05-07,2023,BY114,14420,Poecile montanus,0,0
2023-05-07,2023,BY116,14420,Poecile montanus,0,0
2023-05-07,2023,BY116,14420,Poecile montanus,0,0
2023-05-07,2023,BY126,14420,Poecile montanus,0,0
2023-05-07,2023,BY126,14420,Poecile montanus,0,0
2023-05-07,2023,BY368,14420,Poecile montanus,1,6
2023-05-07,2023,BY368,14420,Poecile montanus,1,6
2023-05-07,2023,BY456,14420,Poecile montanus,0,0
2023-05-07,2023,BY456,14420,Poecile montanus,0,0
2023-05-09,2023,BY103,14420,Poecile montanus,1,1
2023-05-09,2023,BY103,14420,Poecile montanus,1,1
2023-05-09,2023,BY157,14420,Poecile montanus,1,1
2023-05-09,2023,BY157,14420,Poecile montanus,1,1
2023-05-09,2023,BY70,14420,Poecile montanus,0,0
2023-05-09,2023,BY70,14420,Poecile montanus,0,0
2023-05-10,2023,BY7,14420,Poecile montanus,2,3
2023-05-10,2023,BY7,14420,Poecile montanus,2,3
2023-05-12,2023,BY2,14420,Poecile montanus,0,0
2023-05-12,2023,BY2,14420,Poecile montanus,0,0
2023-05-12,2023,BY307,14420,Poecile montanus,0,0
2023-05-12,2023,BY307,14420,Poecile montanus,0,0
2023-05-13,2023,BY161,14420,Poecile montanus,0,0
2023-05-13,2023,BY161,14420,Poecile montanus,0,0
2023-05-13,2023,BY231,14420,Poecile montanus,0,0
2023-05-13,2023,BY231,14420,Poecile montanus,0,0
2023-05-13,2023,BY356,14420,Poecile montanus,0,0
2023-05-13,2023,BY356,14420,Poecile montanus,0,0
2023-05-14,2023,BY291,14420,Poecile montanus,1,2
2023-05-14,2023,BY291,14420,Poecile montanus,1,2
2023-05-14,2023,BY332,14420,Poecile montanus,0,0
2023-05-14,2023,BY332,14420,Poecile montanus,0,0
2023-05-14,2023,BY57,14420,Poecile montanus,0,0
2023-05-14,2023,BY57,14420,Poecile montanus,0,0
2023-05-14,2023,BY93,14420,Poecile montanus,1,1
2023-05-14,2023,BY93,14420,Poecile montanus,1,1
2023-05-16,2023,BY383,14420,Poecile montanus,1,5
2023-05-16,2023,BY383,14420,Poecile montanus,1,5
2023-05-17,2023,BY173,14420,Poecile montanus,0,0
2023-05-17,2023,BY173,14420,Poecile montanus,0,0
2023-05-18,2023,BY337,14420,Poecile montanus,0,0
2023-05-18,2023,BY337,14420,Poecile montanus,0,0
2023-05-18,2023,BY373,14420,Poecile montanus,0,0
2023-05-18,2023,BY373,14420,Poecile montanus,0,0
2023-05-18,2023,BY457,14420,Poecile montanus,2,4
2023-05-18,2023,BY457,14420,Poecile montanus,2,4
2023-05-18,2023,BY458,14420,Poecile montanus,0,0
2023-05-18,2023,BY458,14420,Poecile montanus,0,0
2023-05-19,2023,BY3,14420,Poecile montanus,0,0
2023-05-19,2023,BY3,14420,Poecile montanus,0,0
2023-05-19,2023,BY338,14420,Poecile montanus,0,0
2023-05-19,2023,BY338,14420,Poecile montanus,0,0
2023-05-19,2023,BY355,14420,Poecile montanus,1,3
2023-05-19,2023,BY355,14420,Poecile montanus,1,3
2023-05-20,2023,BY120,14420,Poecile montanus,1,1
2023-05-20,2023,BY120,14420,Poecile montanus,1,1
2023-05-20,2023,BY342,14420,Poecile montanus,2,5
2023-05-20,2023,BY342,14420,Poecile montanus,2,5
2023-05-20,2023,BY387,14420,Poecile montanus,0,0
2023-05-20,2023,BY387,14420,Poecile montanus,0,0
2023-05-21,2023,BY268,14420,Poecile montanus,0,0
2023-05-21,2023,BY268,14420,Poecile montanus,0,0
2023-05-22,2023,BY163,14420,Poecile montanus,0,0
2023-05-22,2023,BY163,14420,Poecile montanus,0,0
2023-05-23,2023,BY15,14420,Poecile montanus,0,0
2023-05-23,2023,BY15,14420,Poecile montanus,0,0
2023-05-24,2023,BY164,14420,Poecile montanus,0,0
2023-05-24,2023,BY164,14420,Poecile montanus,0,0
2023-05-24,2023,BY415,14420,Poecile montanus,0,0
2023-05-24,2023,BY415,14420,Poecile montanus,0,0
2023-05-26,2023,BY157,14420,Poecile montanus,0,0
2023-05-26,2023,BY157,14420,Poecile montanus,0,0
2023-05-26,2023,BY286,14420,Poecile montanus,0,0
2023-05-26,2023,BY286,14420,Poecile montanus,0,0
2023-05-26,2023,BY307,14420,Poecile montanus,1,5
2023-05-26,2023,BY307,14420,Poecile montanus,1,5
2023-05-26,2023,BY469,14420,Poecile montanus,3,4
2023-05-26,2023,BY469,14420,Poecile montanus,3,4
2023-05-26,2023,BY5,14420,Poecile montanus,0,0
2023-05-26,2023,BY5,14420,Poecile montanus,0,0
2023-05-27,2023,BY103,14420,Poecile montanus,0,0
2023-05-27,2023,BY103,14420,Poecile montanus,0,0
2023-05-27,2023,BY302,14420,Poecile montanus,0,0
2023-05-27,2023,BY302,14420,Poecile montanus,0,0
2023-05-27,2023,BY7,14420,Poecile montanus,0,0
2023-05-27,2023,BY7,14420,Poecile montanus,0,0
2023-05-28,2023,BY151,14420,Poecile montanus,0,0
2023-05-28,2023,BY151,14420,Poecile montanus,0,0
2023-05-28,2023,BY57,14420,Poecile montanus,0,0
2023-05-28,2023,BY57,14420,Poecile montanus,0,0
2023-05-29,2023,BY126,14420,Poecile montanus,0,0
2023-05-29,2023,BY126,14420,Poecile montanus,0,0
2023-05-29,2023,BY341,14420,Poecile montanus,0,0
2023-05-29,2023,BY341,14420,Poecile montanus,0,0
2023-05-29,2023,BY383,14420,Poecile montanus,1,5
2023-05-29,2023,BY383,14420,Poecile montanus,1,5
2023-05-30,2023,BY456,14420,Poecile montanus,5,6
2023-05-30,2023,BY456,14420,Poecile montanus,5,6
2023-06-01,2023,BY167,14420,Poecile montanus,0,0
2023-06-01,2023,BY167,14420,Poecile montanus,0,0
2023-06-04,2023,BY342,14420,Poecile montanus,5,5
2023-06-04,2023,BY342,14420,Poecile montanus,5,5
2023-06-04,2023,BY368,14420,Poecile montanus,0,0
2023-06-04,2023,BY368,14420,Poecile montanus,0,0
2023-06-06,2023,BY291,14420,Poecile montanus,0,0
2023-06-06,2023,BY291,14420,Poecile montanus,0,0
2023-06-07,2023,BY173,14420,Poecile montanus,1,1
2023-06-07,2023,BY173,14420,Poecile montanus,1,1
2023-06-08,2023,BY231,14420,Poecile montanus,0,0
2023-06-08,2023,BY231,14420,Poecile montanus,0,0
2023-06-11,2023,BY116,14420,Poecile montanus,0,0
2023-06-11,2023,BY116,14420,Poecile montanus,0,0
2023-06-11,2023,BY120,14420,Poecile montanus,1,1
2023-06-11,2023,BY120,14420,Poecile montanus,1,1
2023-06-11,2023,BY161,14420,Poecile montanus,0,0
2023-06-11,2023,BY161,14420,Poecile montanus,0,0
2023-06-11,2023,BY3,14420,Poecile montanus,0,0
2023-06-11,2023,BY3,14420,Poecile montanus,0,0
2023-06-11,2023,BY93,14420,Poecile montanus,0,0
2023-06-11,2023,BY93,14420,Poecile montanus,0,0
2023-06-12,2023,BY114,14420,Poecile montanus,0,0
2023-06-12,2023,BY114,14420,Poecile montanus,0,0
2023-06-12,2023,BY28,14420,Poecile montanus,1,2
2023-06-12,2023,BY28,14420,Poecile montanus,1,2
2023-06-13,2023,BY383,14420,Poecile montanus,1,5
2023-06-13,2023,BY383,14420,Poecile montanus,1,5
2023-06-14,2023,BY356,14420,Poecile montanus,0,0
2023-06-14,2023,BY356,14420,Poecile montanus,0,0
2023-06-15,2023,BY355,14420,Poecile montanus,0,0
2023-06-15,2023,BY355,14420,Poecile montanus,0,0
2023-06-15,2023,BY373,14420,Poecile montanus,0,0
2023-06-15,2023,BY373,14420,Poecile montanus,0,0
2023-06-16,2023,BY2,14420,Poecile montanus,0,0
2023-06-16,2023,BY2,14420,Poecile montanus,0,0
2023-06-17,2023,BY387,14420,Poecile montanus,0,0
2023-06-17,2023,BY387,14420,Poecile montanus,0,0
2023-06-17,2023,BY457,14420,Poecile montanus,0,0
2023-06-17,2023,BY457,14420,Poecile montanus,0,0
2023-06-17,2023,BY458,14420,Poecile montanus,4,1
2023-06-17,2023,BY458,14420,Poecile montanus,4,1
2023-06-17,2023,BY70,14420,Poecile montanus,0,0
2023-06-17,2023,BY70,14420,Poecile montanus,0,0
2023-06-18,2023,BY268,14420,Poecile montanus,0,0
2023-06-18,2023,BY268,14420,Poecile montanus,0,0
2023-06-18,2023,BY332,14420,Poecile montanus,0,0
2023-06-18,2023,BY332,14420,Poecile montanus,0,0
2023-06-18,2023,BY338,14420,Poecile montanus,0,0
2023-06-18,2023,BY338,14420,Poecile montanus,0,0
2023-06-19,2023,BY337,14420,Poecile montanus,2,7
2023-06-19,2023,BY337,14420,Poecile montanus,2,7
2023-06-20,2023,BY167,14420,Poecile montanus,0,0
2023-06-20,2023,BY167,14420,Poecile montanus,0,0
2023-06-20,2023,BY415,14420,Poecile montanus,2,3
2023-06-20,2023,BY415,14420,Poecile montanus,2,3
2023-06-25,2023,BY456,14420,Poecile montanus,4,6
2023-06-25,2023,BY456,14420,Poecile montanus,4,6
2023-07-03,2023,BY469,14420,Poecile montanus,1,4
2023-07-03,2023,BY469,14420,Poecile montanus,1,4
2023-07-14,2023,BY469,14420,Poecile montanus,1,4
2023-07-14,2023,BY469,14420,Poecile montanus,1,4
2023-07-15,2023,BY456,14420,Poecile montanus,2,6
2023-07-15,2023,BY456,14420,Poecile montanus,2,6
2023-07-18,2023,BY415,14420,Poecile montanus,2,3
2023-07-18,2023,BY415,14420,Poecile montanus,2,3
2024-03-10,2024,BY124,14420,Poecile montanus,0,0
2024-03-10,2024,BY124,14420,Poecile montanus,0,0
2024-03-10,2024,BY15,14420,Poecile montanus,1,1
2024-03-10,2024,BY15,14420,Poecile montanus,1,1
2024-03-10,2024,BY150,14420,Poecile montanus,0,0
2024-03-10,2024,BY150,14420,Poecile montanus,0,0
2024-03-10,2024,BY165,14420,Poecile montanus,3,2
2024-03-10,2024,BY165,14420,Poecile montanus,3,2
2024-03-10,2024,BY332,14420,Poecile montanus,0,0
2024-03-10,2024,BY332,14420,Poecile montanus,0,0
2024-03-10,2024,BY4,14420,Poecile montanus,1,1
2024-03-10,2024,BY4,14420,Poecile montanus,1,1
2024-03-10,2024,BY9,14420,Poecile montanus,1,1
2024-03-10,2024,BY9,14420,Poecile montanus,1,1
2024-03-11,2024,BY345,14420,Poecile montanus,2,3
2024-03-11,2024,BY345,14420,Poecile montanus,2,3
2024-03-12,2024,BY286,14420,Poecile montanus,1,1
2024-03-12,2024,BY286,14420,Poecile montanus,1,1
2024-03-14,2024,BY358,14420,Poecile montanus,0,0
2024-03-14,2024,BY358,14420,Poecile montanus,0,0
2024-03-14,2024,BY454,14420,Poecile montanus,4,5
2024-03-14,2024,BY454,14420,Poecile montanus,4,5
2024-03-16,2024,BY180,14420,Poecile montanus,0,0
2024-03-16,2024,BY180,14420,Poecile montanus,0,0
2024-03-17,2024,BY125,14420,Poecile montanus,2,6
2024-03-17,2024,BY125,14420,Poecile montanus,2,6
2024-03-17,2024,BY168,14420,Poecile montanus,0,0
2024-03-17,2024,BY168,14420,Poecile montanus,0,0
2024-03-17,2024,BY307,14420,Poecile montanus,4,4
2024-03-17,2024,BY307,14420,Poecile montanus,4,4
2024-03-17,2024,BY338,14420,Poecile montanus,2,2
2024-03-17,2024,BY338,14420,Poecile montanus,2,2
2024-03-17,2024,BY342,14420,Poecile montanus,5,8
2024-03-17,2024,BY342,14420,Poecile montanus,5,8
2024-03-18,2024,BY337,14420,Poecile montanus,1,4
2024-03-18,2024,BY337,14420,Poecile montanus,1,4
2024-03-20,2024,BY390,14420,Poecile montanus,0,0
2024-03-20,2024,BY390,14420,Poecile montanus,0,0
2024-03-21,2024,BY62,14420,Poecile montanus,0,0
2024-03-21,2024,BY62,14420,Poecile montanus,0,0
2024-03-22,2024,BY116,14420,Poecile montanus,1,1
2024-03-22,2024,BY116,14420,Poecile montanus,1,1
2024-03-22,2024,BY231,14420,Poecile montanus,1,1
2024-03-22,2024,BY231,14420,Poecile montanus,1,1
2024-03-22,2024,BY28,14420,Poecile montanus,1,1
