DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2021-03-22,2021,BY230,1860,Anas platyrhynchos,0,0
2021-03-22,2021,BY31,1860,Anas platyrhynchos,0,0
2021-03-23,2021,BY205,1860,Anas platyrhynchos,2,0
2021-03-24,2021,BY109,1860,Anas platyrhynchos,0,0
2021-03-24,2021,BY138,1860,Anas platyrhynchos,0,0
2021-03-24,2021,BY8,1860,Anas platyrhynchos,1,0
2021-03-25,2021,BY355,1860,Anas platyrhynchos,0,0
2021-03-26,2021,BY151,1860,Anas platyrhynchos,1,0
2021-03-26,2021,BY160,1860,Anas platyrhynchos,0,0
2021-03-28,2021,BY139,1860,Anas platyrhynchos,0,0
2021-03-28,2021,BY158,1860,Anas platyrhynchos,0,0
2021-03-28,2021,BY236,1860,Anas platyrhynchos,2,0
2021-03-29,2021,BY201,1860,Anas platyrhynchos,2,0
2021-03-29,2021,BY342,1860,Anas platyrhynchos,0,0
2021-03-30,2021,BY120,1860,Anas platyrhynchos,4,0
2021-03-30,2021,BY122,1860,Anas platyrhynchos,1,0
2021-03-31,2021,BY220,1860,Anas platyrhynchos,0,0
2021-03-31,2021,BY246,1860,Anas platyrhynchos,1,0
2021-04-02,2021,BY124,1860,Anas platyrhynchos,0,0
2021-04-02,2021,BY127,1860,Anas platyrhynchos,0,0
2021-04-02,2021,BY457,1860,Anas platyrhynchos,0,0
2021-04-02,2021,BY458,1860,Anas platyrhynchos,0,0
2021-04-05,2021,BY230,1860,Anas platyrhynchos,2,0
2021-04-11,2021,BY221,1860,Anas platyrhynchos,0,0
2021-04-14,2021,BY8,1860,Anas platyrhynchos,0,0
2021-04-16,2021,BY151,1860,Anas platyrhynchos,0,0
2021-04-17,2021,BY181,1860,Anas platyrhynchos,0,0
2021-04-21,2021,BY138,1860,Anas platyrhynchos,0,0
2021-04-23,2021,BY355,1860,Anas platyrhynchos,0,0
2021-04-24,2021,BY109,1860,Anas platyrhynchos,0,0
2021-04-24,2021,BY139,1860,Anas platyrhynchos,0,0
2021-04-24,2021,BY246,1860,Anas platyrhynchos,2,0
2021-04-24,2021,BY31,1860,Anas platyrhynchos,0,0
2021-04-24,2021,BY457,1860,Anas platyrhynchos,0,0
2021-04-24,2021,BY458,1860,Anas platyrhynchos,0,0
2021-04-25,2021,BY116,1860,Anas platyrhynchos,2,0
2021-04-25,2021,BY122,1860,Anas platyrhynchos,0,0
2021-04-25,2021,BY201,1860,Anas platyrhynchos,2,0
2021-04-25,2021,BY236,1860,Anas platyrhynchos,0,0
2021-04-25,2021,BY342,1860,Anas platyrhynchos,1,0
2021-04-26,2021,BY160,1860,Anas platyrhynchos,0,0
2021-04-26,2021,BY220,1860,Anas platyrhynchos,2,0
2021-04-27,2021,BY120,1860,Anas platyrhynchos,0,0
2021-04-27,2021,BY158,1860,Anas platyrhynchos,0,0
2021-04-27,2021,BY205,1860,Anas platyrhynchos,2,0
2021-05-01,2021,BY127,1860,Anas platyrhynchos,0,0
2021-05-04,2021,BY151,1860,Anas platyrhynchos,0,0
2021-05-06,2021,BY221,1860,Anas platyrhynchos,0,0
2021-05-09,2021,BY139,1860,Anas platyrhynchos,0,0
2021-05-09,2021,BY456,1860,Anas platyrhynchos,0,0
2021-05-10,2021,BY124,1860,Anas platyrhynchos,0,0
2021-05-11,2021,BY181,1860,Anas platyrhynchos,0,0
2021-05-11,2021,BY201,1860,Anas platyrhynchos,0,0
2021-05-11,2021,BY342,1860,Anas platyrhynchos,0,0
2021-05-13,2021,BY230,1860,Anas platyrhynchos,0,0
2021-05-14,2021,BY109,1860,Anas platyrhynchos,0,0
2021-05-14,2021,BY122,1860,Anas platyrhynchos,0,0
2021-05-14,2021,BY236,1860,Anas platyrhynchos,1,0
2021-05-15,2021,BY116,1860,Anas platyrhynchos,0,0
2021-05-15,2021,BY355,1860,Anas platyrhynchos,0,0
2021-05-16,2021,BY246,1860,Anas platyrhynchos,2,0
2021-05-17,2021,BY220,1860,Anas platyrhynchos,0,0
2021-05-18,2021,BY138,1860,Anas platyrhynchos,0,0
2021-05-18,2021,BY160,1860,Anas platyrhynchos,0,0
2021-05-19,2021,BY31,1860,Anas platyrhynchos,0,0
2021-05-19,2021,BY8,1860,Anas platyrhynchos,0,0
2021-05-20,2021,BY205,1860,Anas platyrhynchos,2,0
2021-05-21,2021,BY158,1860,Anas platyrhynchos,0,0
2021-05-24,2021,BY120,1860,Anas platyrhynchos,3,0
2021-05-24,2021,BY124,1860,Anas platyrhynchos,0,0
2021-05-24,2021,BY221,1860,Anas platyrhynchos,0,0
2021-05-24,2021,BY387,1860,Anas platyrhynchos,0,0
2021-05-26,2021,BY458,1860,Anas platyrhynchos,0,0
2021-05-28,2021,BY151,1860,Anas platyrhynchos,0,0
2021-05-28,2021,BY457,1860,Anas platyrhynchos,0,0
2021-05-29,2021,BY230,1860,Anas platyrhynchos,0,0
2021-06-03,2021,BY456,1860,Anas platyrhynchos,0,0
2021-06-05,2021,BY342,1860,Anas platyrhynchos,0,0
2021-06-07,2021,BY139,1860,Anas platyrhynchos,0,0
2021-06-07,2021,BY457,1860,Anas platyrhynchos,3,0
2021-06-07,2021,BY458,1860,Anas platyrhynchos,0,0
2021-06-09,2021,BY116,1860,Anas platyrhynchos,0,0
2021-06-09,2021,BY138,1860,Anas platyrhynchos,0,0
2021-06-11,2021,BY205,1860,Anas platyrhynchos,2,0
2021-06-11,2021,BY355,1860,Anas platyrhynchos,0,0
2021-06-11,2021,BY8,1860,Anas platyrhynchos,0,0
2021-06-12,2021,BY109,1860,Anas platyrhynchos,0,0
2021-06-12,2021,BY127,1860,Anas platyrhynchos,0,0
2021-06-12,2021,BY201,1860,Anas platyrhynchos,0,0
2021-06-13,2021,BY120,1860,Anas platyrhynchos,0,0
2021-06-14,2021,BY160,1860,Anas platyrhynchos,0,0
2021-06-14,2021,BY220,1860,Anas platyrhynchos,0,0
2021-06-14,2021,BY31,1860,Anas platyrhynchos,0,0
2021-06-15,2021,BY387,1860,Anas platyrhynchos,0,0
2021-06-16,2021,BY122,1860,Anas platyrhynchos,0,0
2021-06-16,2021,BY158,1860,Anas platyrhynchos,2,0
2021-06-16,2021,BY236,1860,Anas platyrhynchos,0,0
