DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2020-05-10,2020,BY119,9920,Hirundo rustica,5,0
2020-05-10,2020,BY133,9920,Hirundo rustica,6,8
2020-05-10,2020,BY217,9920,Hirundo rustica,2,1
2020-05-10,2020,BY235,9920,Hirundo rustica,1,2
2020-05-10,2020,BY242,9920,Hirundo rustica,1,3
2020-05-11,2020,BY243,9920,Hirundo rustica,15,4
2020-05-11,2020,BY321,9920,Hirundo rustica,20,10
2020-05-12,2020,BY173,9920,Hirundo rustica,8,0
2020-05-12,2020,BY365,9920,Hirundo rustica,0,0
2020-05-15,2020,BY139,9920,Hirundo rustica,0,0
2020-05-16,2020,BY120,9920,Hirundo rustica,2,0
2020-05-16,2020,BY137,9920,Hirundo rustica,0,0
2020-05-16,2020,BY31,9920,Hirundo rustica,1,0
2020-05-16,2020,BY337,9920,Hirundo rustica,0,0
2020-05-16,2020,BY86,9920,Hirundo rustica,40,20
2020-05-17,2020,BY169,9920,Hirundo rustica,26,20
2020-05-17,2020,BY237,9920,Hirundo rustica,6,1
2020-05-17,2020,BY276,9920,Hirundo rustica,21,15
2020-05-18,2020,BY16,9920,Hirundo rustica,0,0
2020-05-18,2020,BY236,9920,Hirundo rustica,9,10
2020-05-19,2020,BY193,9920,Hirundo rustica,0,0
2020-05-19,2020,BY238,9920,Hirundo rustica,11,8
2020-05-19,2020,BY291,9920,Hirundo rustica,0,0
2020-05-19,2020,BY354,9920,Hirundo rustica,0,0
2020-05-20,2020,BY109,9920,Hirundo rustica,0,0
2020-05-21,2020,BY158,9920,Hirundo rustica,9,2
2020-05-24,2020,BY230,9920,Hirundo rustica,2,3
2020-05-24,2020,BY235,9920,Hirundo rustica,7,2
2020-05-24,2020,BY286,9920,Hirundo rustica,0,0
2020-05-24,2020,BY332,9920,Hirundo rustica,0,0
2020-05-26,2020,BY221,9920,Hirundo rustica,6,2
2020-05-30,2020,BY274,9920,Hirundo rustica,1,1
2020-05-31,2020,BY137,9920,Hirundo rustica,0,0
2020-05-31,2020,BY217,9920,Hirundo rustica,0,0
2020-06-01,2020,BY124,9920,Hirundo rustica,0,0
2020-06-01,2020,BY133,9920,Hirundo rustica,12,8
2020-06-01,2020,BY337,9920,Hirundo rustica,0,0
2020-06-01,2020,BY354,9920,Hirundo rustica,15,0
2020-06-02,2020,BY65,9920,Hirundo rustica,0,0
2020-06-03,2020,BY238,9920,Hirundo rustica,7,8
2020-06-08,2020,BY151,9920,Hirundo rustica,5,2
2020-06-08,2020,BY243,9920,Hirundo rustica,0,0
2020-06-09,2020,BY31,9920,Hirundo rustica,1,0
2020-06-12,2020,BY139,9920,Hirundo rustica,0,0
2020-06-12,2020,BY16,9920,Hirundo rustica,0,0
2020-06-12,2020,BY242,9920,Hirundo rustica,2,3
2020-06-12,2020,BY272,9920,Hirundo rustica,0,0
2020-06-12,2020,BY276,9920,Hirundo rustica,41,15
2020-06-12,2020,BY365,9920,Hirundo rustica,6,2
2020-06-13,2020,BY114,9920,Hirundo rustica,7,7
2020-06-13,2020,BY119,9920,Hirundo rustica,8,0
2020-06-13,2020,BY158,9920,Hirundo rustica,4,2
2020-06-13,2020,BY236,9920,Hirundo rustica,20,10
2020-06-13,2020,BY237,9920,Hirundo rustica,1,1
2020-06-13,2020,BY321,9920,Hirundo rustica,17,10
2020-06-13,2020,BY332,9920,Hirundo rustica,2,2
2020-06-13,2020,BY454,9920,Hirundo rustica,0,0
2020-06-13,2020,BY86,9920,Hirundo rustica,55,20
2020-06-14,2020,BY127,9920,Hirundo rustica,0,0
2020-06-16,2020,BY173,9920,Hirundo rustica,2,0
2020-06-17,2020,BY193,9920,Hirundo rustica,0,0
2020-06-18,2020,BY113,9920,Hirundo rustica,0,0
2020-06-18,2020,BY120,9920,Hirundo rustica,0,0
2020-06-19,2020,BY169,9920,Hirundo rustica,7,20
2020-06-20,2020,BY109,9920,Hirundo rustica,0,0
2020-06-20,2020,BY291,9920,Hirundo rustica,0,0
2021-03-12,2021,BY243,9920,Hirundo rustica,0,0
2021-03-13,2021,BY113,9920,Hirundo rustica,0,0
2021-03-13,2021,BY165,9920,Hirundo rustica,0,0
2021-03-13,2021,BY237,9920,Hirundo rustica,0,0
2021-03-13,2021,BY302,9920,Hirundo rustica,0,0
2021-03-13,2021,BY332,9920,Hirundo rustica,0,0
2021-03-13,2021,BY454,9920,Hirundo rustica,0,0
2021-03-15,2021,BY297,9920,Hirundo rustica,0,0
2021-03-19,2021,BY117,9920,Hirundo rustica,0,0
2021-03-20,2021,BY114,9920,Hirundo rustica,0,0
2021-03-20,2021,BY116,9920,Hirundo rustica,0,0
2021-03-20,2021,BY124,9920,Hirundo rustica,0,0
2021-03-20,2021,BY181,9920,Hirundo rustica,0,0
2021-03-20,2021,BY241,9920,Hirundo rustica,0,0
2021-03-20,2021,BY337,9920,Hirundo rustica,0,0
2021-03-21,2021,BY119,9920,Hirundo rustica,0,0
2021-03-21,2021,BY126,9920,Hirundo rustica,0,0
2021-03-21,2021,BY127,9920,Hirundo rustica,0,0
2021-03-21,2021,BY180,9920,Hirundo rustica,0,0
2021-03-21,2021,BY235,9920,Hirundo rustica,0,0
2021-03-21,2021,BY274,9920,Hirundo rustica,0,0
2021-03-21,2021,BY86,9920,Hirundo rustica,0,0
2021-03-22,2021,BY221,9920,Hirundo rustica,0,0
2021-03-22,2021,BY230,9920,Hirundo rustica,0,0
2021-03-22,2021,BY31,9920,Hirundo rustica,0,0
2021-03-23,2021,BY205,9920,Hirundo rustica,0,0
2021-03-23,2021,BY338,9920,Hirundo rustica,0,0
2021-03-23,2021,BY341,9920,Hirundo rustica,0,0
2021-03-24,2021,BY109,9920,Hirundo rustica,0,0
2021-03-24,2021,BY170,9920,Hirundo rustica,0,0
2021-03-24,2021,BY324,9920,Hirundo rustica,0,0
2021-03-24,2021,BY358,9920,Hirundo rustica,0,0
2021-03-25,2021,BY106,9920,Hirundo rustica,0,0
2021-03-25,2021,BY193,9920,Hirundo rustica,0,0
2021-03-25,2021,BY272,9920,Hirundo rustica,0,0
2021-03-26,2021,BY105,9920,Hirundo rustica,0,0
2021-03-26,2021,BY128,9920,Hirundo rustica,0,0
2021-03-26,2021,BY151,9920,Hirundo rustica,0,0
2021-03-26,2021,BY160,9920,Hirundo rustica,0,0
2021-03-26,2021,BY164,9920,Hirundo rustica,0,0
2021-03-26,2021,BY17,9920,Hirundo rustica,0,0
2021-03-26,2021,BY186,9920,Hirundo rustica,0,0
2021-03-26,2021,BY242,9920,Hirundo rustica,0,0
2021-03-26,2021,BY400,9920,Hirundo rustica,0,0
2021-03-27,2021,BY137,9920,Hirundo rustica,0,0
2021-03-27,2021,BY169,9920,Hirundo rustica,0,0
2021-03-27,2021,BY269,9920,Hirundo rustica,0,0
2021-03-28,2021,BY133,9920,Hirundo rustica,0,0
2021-03-28,2021,BY139,9920,Hirundo rustica,0,0
2021-03-28,2021,BY158,9920,Hirundo rustica,0,0
2021-03-28,2021,BY217,9920,Hirundo rustica,0,0
2021-03-28,2021,BY236,9920,Hirundo rustica,0,0
2021-03-28,2021,BY278,9920,Hirundo rustica,0,0
2021-03-28,2021,BY291,9920,Hirundo rustica,0,0
2021-03-28,2021,BY82,9920,Hirundo rustica,0,0
2021-03-29,2021,BY118,9920,Hirundo rustica,0,0
2021-03-29,2021,BY201,9920,Hirundo rustica,0,0
2021-03-29,2021,BY238,9920,Hirundo rustica,0,0
2021-03-29,2021,BY342,9920,Hirundo rustica,0,0
2021-03-29,2021,BY65,9920,Hirundo rustica,0,0
2021-03-29,2021,BY70,9920,Hirundo rustica,0,0
2021-03-29,2021,BY901,9920,Hirundo rustica,0,0
2021-03-30,2021,BY120,9920,Hirundo rustica,0,0
2021-03-30,2021,BY122,9920,Hirundo rustica,0,0
2021-03-30,2021,BY173,9920,Hirundo rustica,0,0
2021-03-30,2021,BY183,9920,Hirundo rustica,3,13
2021-03-30,2021,BY234,9920,Hirundo rustica,0,0
2021-03-31,2021,BY220,9920,Hirundo rustica,0,0
2021-03-31,2021,BY246,9920,Hirundo rustica,0,0
2021-03-31,2021,BY315,9920,Hirundo rustica,0,0
2021-04-02,2021,BY124,9920,Hirundo rustica,0,0
2021-04-02,2021,BY127,9920,Hirundo rustica,0,0
2021-04-02,2021,BY457,9920,Hirundo rustica,0,0
2021-04-04,2021,BY113,9920,Hirundo rustica,0,0
2021-04-05,2021,BY114,9920,Hirundo rustica,0,0
2021-04-05,2021,BY230,9920,Hirundo rustica,0,0
2021-04-05,2021,BY302,9920,Hirundo rustica,0,0
2021-04-10,2021,BY165,9920,Hirundo rustica,0,0
2021-04-10,2021,BY170,9920,Hirundo rustica,0,0
2021-04-10,2021,BY337,9920,Hirundo rustica,0,0
2021-04-11,2021,BY105,9920,Hirundo rustica,0,0
2021-04-11,2021,BY126,9920,Hirundo rustica,3,2
2021-04-11,2021,BY133,9920,Hirundo rustica,2,10
2021-04-11,2021,BY180,9920,Hirundo rustica,4,6
2021-04-11,2021,BY221,9920,Hirundo rustica,1,4
2021-04-11,2021,BY235,9920,Hirundo rustica,5,4
2021-04-11,2021,BY237,9920,Hirundo rustica,0,0
2021-04-11,2021,BY242,9920,Hirundo rustica,0,0
2021-04-11,2021,BY341,9920,Hirundo rustica,0,0
2021-04-11,2021,BY358,9920,Hirundo rustica,0,0
2021-04-15,2021,BY117,9920,Hirundo rustica,0,0
2021-04-15,2021,BY297,9920,Hirundo rustica,0,0
2021-04-16,2021,BY118,9920,Hirundo rustica,0,0
2021-04-16,2021,BY151,9920,Hirundo rustica,0,0
2021-04-17,2021,BY181,9920,Hirundo rustica,0,0
2021-04-17,2021,BY241,9920,Hirundo rustica,0,0
2021-04-17,2021,BY286,9920,Hirundo rustica,0,0
2021-04-17,2021,BY332,9920,Hirundo rustica,0,0
2021-04-18,2021,BY119,9920,Hirundo rustica,2,0
2021-04-18,2021,BY86,9920,Hirundo rustica,7,13
2021-04-20,2021,BY324,9920,Hirundo rustica,16,0
2021-04-20,2021,BY65,9920,Hirundo rustica,0,0
2021-04-21,2021,BY128,9920,Hirundo rustica,12,16
2021-04-21,2021,BY193,9920,Hirundo rustica,1,0
2021-04-22,2021,BY278,9920,Hirundo rustica,1,1
2021-04-23,2021,BY173,9920,Hirundo rustica,0,0
2021-04-23,2021,BY338,9920,Hirundo rustica,0,0
2021-04-24,2021,BY109,9920,Hirundo rustica,0,0
2021-04-24,2021,BY139,9920,Hirundo rustica,0,0
2021-04-24,2021,BY164,9920,Hirundo rustica,1,2
2021-04-24,2021,BY246,9920,Hirundo rustica,0,0
2021-04-24,2021,BY272,9920,Hirundo rustica,0,0
2021-04-24,2021,BY274,9920,Hirundo rustica,0,0
2021-04-24,2021,BY31,9920,Hirundo rustica,0,0
2021-04-24,2021,BY373,9920,Hirundo rustica,0,0
2021-04-24,2021,BY454,9920,Hirundo rustica,1,0
2021-04-24,2021,BY457,9920,Hirundo rustica,0,0
2021-04-25,2021,BY106,9920,Hirundo rustica,0,0
2021-04-25,2021,BY116,9920,Hirundo rustica,0,0
2021-04-25,2021,BY122,9920,Hirundo rustica,0,0
2021-04-25,2021,BY169,9920,Hirundo rustica,11,13
2021-04-25,2021,BY17,9920,Hirundo rustica,0,0
2021-04-25,2021,BY183,9920,Hirundo rustica,0,0
2021-04-25,2021,BY201,9920,Hirundo rustica,2,3
2021-04-25,2021,BY217,9920,Hirundo rustica,3,1
2021-04-25,2021,BY234,9920,Hirundo rustica,0,0
2021-04-25,2021,BY236,9920,Hirundo rustica,2,14
2021-04-25,2021,BY238,9920,Hirundo rustica,9,7
2021-04-25,2021,BY243,9920,Hirundo rustica,0,0
2021-04-25,2021,BY269,9920,Hirundo rustica,0,0
2021-04-25,2021,BY291,9920,Hirundo rustica,0,0
2021-04-25,2021,BY315,9920,Hirundo rustica,1,0
2021-04-25,2021,BY342,9920,Hirundo rustica,2,0
2021-04-25,2021,BY82,9920,Hirundo rustica,0,0
2021-04-26,2021,BY160,9920,Hirundo rustica,32,11
2021-04-26,2021,BY186,9920,Hirundo rustica,5,2
2021-04-26,2021,BY220,9920,Hirundo rustica,5,4
2021-04-26,2021,BY400,9920,Hirundo rustica,2,1
2021-04-27,2021,BY120,9920,Hirundo rustica,0,0
2021-04-27,2021,BY158,9920,Hirundo rustica,1,1
2021-04-27,2021,BY205,9920,Hirundo rustica,24,10
2021-04-27,2021,BY70,9920,Hirundo rustica,0,0
2021-04-28,2021,BY137,9920,Hirundo rustica,0,0
2021-04-28,2021,BY901,9920,Hirundo rustica,0,0
2021-05-01,2021,BY127,9920,Hirundo rustica,0,0
2021-05-03,2021,BY170,9920,Hirundo rustica,0,0
2021-05-04,2021,BY113,9920,Hirundo rustica,0,0
2021-05-04,2021,BY151,9920,Hirundo rustica,0,0
2021-05-06,2021,BY221,9920,Hirundo rustica,3,4
2021-05-08,2021,BY165,9920,Hirundo rustica,3,2
2021-05-08,2021,BY297,9920,Hirundo rustica,2,1
2021-05-08,2021,BY302,9920,Hirundo rustica,0,0
2021-05-08,2021,BY341,9920,Hirundo rustica,1,0
2021-05-08,2021,BY65,9920,Hirundo rustica,0,0
2021-05-09,2021,BY114,9920,Hirundo rustica,2,7
2021-05-09,2021,BY117,9920,Hirundo rustica,5,2
2021-05-09,2021,BY133,9920,Hirundo rustica,9,10
2021-05-09,2021,BY139,9920,Hirundo rustica,8,3
2021-05-09,2021,BY173,9920,Hirundo rustica,2,0
2021-05-09,2021,BY180,9920,Hirundo rustica,10,6
2021-05-09,2021,BY235,9920,Hirundo rustica,3,4
2021-05-09,2021,BY242,9920,Hirundo rustica,2,1
2021-05-09,2021,BY286,9920,Hirundo rustica,1,8
2021-05-09,2021,BY332,9920,Hirundo rustica,7,5
2021-05-09,2021,BY358,9920,Hirundo rustica,0,0
2021-05-09,2021,BY82,9920,Hirundo rustica,7,2
2021-05-10,2021,BY124,9920,Hirundo rustica,2,1
2021-05-10,2021,BY128,9920,Hirundo rustica,16,16
2021-05-10,2021,BY183,9920,Hirundo rustica,15,13
2021-05-10,2021,BY186,9920,Hirundo rustica,4,2
2021-05-10,2021,BY272,9920,Hirundo rustica,0,0
2021-05-10,2021,BY400,9920,Hirundo rustica,1,1
2021-05-11,2021,BY164,9920,Hirundo rustica,7,2
2021-05-11,2021,BY181,9920,Hirundo rustica,14,12
2021-05-11,2021,BY201,9920,Hirundo rustica,4,3
2021-05-11,2021,BY237,9920,Hirundo rustica,0,0
2021-05-11,2021,BY342,9920,Hirundo rustica,1,0
2021-05-13,2021,BY230,9920,Hirundo rustica,1,1
2021-05-14,2021,BY105,9920,Hirundo rustica,1,1
2021-05-14,2021,BY109,9920,Hirundo rustica,0,0
2021-05-14,2021,BY122,9920,Hirundo rustica,1,0
2021-05-14,2021,BY236,9920,Hirundo rustica,14,14
2021-05-14,2021,BY243,9920,Hirundo rustica,13,5
2021-05-14,2021,BY274,9920,Hirundo rustica,4,0
2021-05-14,2021,BY324,9920,Hirundo rustica,0,0
2021-05-14,2021,BY901,9920,Hirundo rustica,0,0
2021-05-15,2021,BY116,9920,Hirundo rustica,0,0
2021-05-15,2021,BY119,9920,Hirundo rustica,1,0
2021-05-15,2021,BY137,9920,Hirundo rustica,0,0
2021-05-15,2021,BY278,9920,Hirundo rustica,1,1
2021-05-16,2021,BY126,9920,Hirundo rustica,5,2
2021-05-16,2021,BY217,9920,Hirundo rustica,0,0
2021-05-16,2021,BY234,9920,Hirundo rustica,1,0
2021-05-16,2021,BY238,9920,Hirundo rustica,10,7
2021-05-16,2021,BY246,9920,Hirundo rustica,1,0
2021-05-16,2021,BY269,9920,Hirundo rustica,0,0
2021-05-16,2021,BY291,9920,Hirundo rustica,0,0
2021-05-16,2021,BY337,9920,Hirundo rustica,0,0
2021-05-16,2021,BY338,9920,Hirundo rustica,2,0
2021-05-16,2021,BY454,9920,Hirundo rustica,1,0
2021-05-16,2021,BY70,9920,Hirundo rustica,0,0
2021-05-16,2021,BY86,9920,Hirundo rustica,13,13
2021-05-17,2021,BY220,9920,Hirundo rustica,12,4
2021-05-18,2021,BY106,9920,Hirundo rustica,4,2
2021-05-18,2021,BY160,9920,Hirundo rustica,20,11
2021-05-19,2021,BY118,9920,Hirundo rustica,4,3
2021-05-19,2021,BY169,9920,Hirundo rustica,0,0
2021-05-19,2021,BY31,9920,Hirundo rustica,0,0
2021-05-20,2021,BY193,9920,Hirundo rustica,0,0
2021-05-20,2021,BY205,9920,Hirundo rustica,9,10
2021-05-21,2021,BY158,9920,Hirundo rustica,2,1
2021-05-22,2021,BY17,9920,Hirundo rustica,0,0
2021-05-24,2021,BY120,9920,Hirundo rustica,1,1
2021-05-24,2021,BY124,9920,Hirundo rustica,0,0
2021-05-24,2021,BY221,9920,Hirundo rustica,8,4
2021-05-24,2021,BY235,9920,Hirundo rustica,3,4
2021-05-24,2021,BY242,9920,Hirundo rustica,0,0
2021-05-24,2021,BY373,9920,Hirundo rustica,8,3
2021-05-28,2021,BY151,9920,Hirundo rustica,2,1
2021-05-28,2021,BY457,9920,Hirundo rustica,0,0
2021-05-29,2021,BY164,9920,Hirundo rustica,3,2
2021-05-29,2021,BY230,9920,Hirundo rustica,0,0
2021-05-30,2021,BY137,9920,Hirundo rustica,1,1
2021-05-30,2021,BY238,9920,Hirundo rustica,10,7
2021-05-30,2021,BY286,9920,Hirundo rustica,12,8
2021-05-30,2021,BY297,9920,Hirundo rustica,1,1
2021-05-31,2021,BY170,9920,Hirundo rustica,0,0
2021-05-31,2021,BY65,9920,Hirundo rustica,0,0
2021-06-01,2021,BY183,9920,Hirundo rustica,23,13
2021-06-01,2021,BY237,9920,Hirundo rustica,6,0
2021-06-01,2021,BY241,9920,Hirundo rustica,3,4
2021-06-01,2021,BY302,9920,Hirundo rustica,11,0
2021-06-02,2021,BY117,9920,Hirundo rustica,2,2
2021-06-02,2021,BY400,9920,Hirundo rustica,0,0
2021-06-03,2021,BY133,9920,Hirundo rustica,15,10
2021-06-03,2021,BY169,9920,Hirundo rustica,6,13
2021-06-03,2021,BY180,9920,Hirundo rustica,10,6
2021-06-03,2021,BY272,9920,Hirundo rustica,0,0
2021-06-03,2021,BY337,9920,Hirundo rustica,0,0
2021-06-03,2021,BY82,9920,Hirundo rustica,1,2
2021-06-04,2021,BY165,9920,Hirundo rustica,2,2
2021-06-04,2021,BY173,9920,Hirundo rustica,0,0
2021-06-04,2021,BY243,9920,Hirundo rustica,8,5
2021-06-04,2021,BY341,9920,Hirundo rustica,0,0
2021-06-05,2021,BY278,9920,Hirundo rustica,0,0
2021-06-05,2021,BY342,9920,Hirundo rustica,0,0
2021-06-06,2021,BY126,9920,Hirundo rustica,1,2
2021-06-06,2021,BY217,9920,Hirundo rustica,0,0
2021-06-07,2021,BY106,9920,Hirundo rustica,2,2
2021-06-07,2021,BY139,9920,Hirundo rustica,1,3
2021-06-07,2021,BY457,9920,Hirundo rustica,0,0
2021-06-09,2021,BY116,9920,Hirundo rustica,0,0
2021-06-09,2021,BY241,9920,Hirundo rustica,4,4
2021-06-10,2021,BY113,9920,Hirundo rustica,0,0
2021-06-10,2021,BY186,9920,Hirundo rustica,0,0
2021-06-11,2021,BY118,9920,Hirundo rustica,2,3
2021-06-11,2021,BY128,9920,Hirundo rustica,0,0
2021-06-11,2021,BY205,9920,Hirundo rustica,6,10
2021-06-11,2021,BY315,9920,Hirundo rustica,0,0
2021-06-11,2021,BY324,9920,Hirundo rustica,0,0
2021-06-12,2021,BY105,9920,Hirundo rustica,0,0
2021-06-12,2021,BY109,9920,Hirundo rustica,0,0
2021-06-12,2021,BY127,9920,Hirundo rustica,0,0
2021-06-12,2021,BY201,9920,Hirundo rustica,0,0
2021-06-12,2021,BY274,9920,Hirundo rustica,0,0
2021-06-12,2021,BY338,9920,Hirundo rustica,0,0
2021-06-13,2021,BY114,9920,Hirundo rustica,7,7
2021-06-13,2021,BY120,9920,Hirundo rustica,3,1
2021-06-13,2021,BY291,9920,Hirundo rustica,0,0
2021-06-13,2021,BY332,9920,Hirundo rustica,4,5
2021-06-13,2021,BY358,9920,Hirundo rustica,0,0
2021-06-13,2021,BY86,9920,Hirundo rustica,11,13
2021-06-14,2021,BY160,9920,Hirundo rustica,12,11
2021-06-14,2021,BY193,9920,Hirundo rustica,1,0
2021-06-14,2021,BY220,9920,Hirundo rustica,8,4
2021-06-14,2021,BY31,9920,Hirundo rustica,0,0
2021-06-15,2021,BY454,9920,Hirundo rustica,2,0
2021-06-16,2021,BY122,9920,Hirundo rustica,1,0
2021-06-16,2021,BY158,9920,Hirundo rustica,2,1
2021-06-16,2021,BY236,9920,Hirundo rustica,11,14
2021-06-18,2021,BY17,9920,Hirundo rustica,0,0
2021-06-19,2021,BY119,9920,Hirundo rustica,7,0
2021-06-19,2021,BY181,9920,Hirundo rustica,15,12
2021-06-19,2021,BY246,9920,Hirundo rustica,0,0
2021-06-19,2021,BY901,9920,Hirundo rustica,0,0
2021-06-20,2021,BY234,9920,Hirundo rustica,2,0
2021-06-20,2021,BY269,9920,Hirundo rustica,0,0
2021-06-20,2021,BY70,9920,Hirundo rustica,1,1
2021-06-26,2021,BY373,9920,Hirundo rustica,0,0
2022-03-10,2022,BY296,9920,Hirundo rustica,0,0
2022-03-10,2022,BY360,9920,Hirundo rustica,0,0
2022-03-11,2022,BY150,9920,Hirundo rustica,0,0
2022-03-11,2022,BY170,9920,Hirundo rustica,0,0
2022-03-11,2022,BY274,9920,Hirundo rustica,0,0
2022-03-11,2022,BY286,9920,Hirundo rustica,0,0
2022-03-11,2022,BY345,9920,Hirundo rustica,0,0
2022-03-12,2022,BY114,9920,Hirundo rustica,0,0
2022-03-12,2022,BY15,9920,Hirundo rustica,0,0
2022-03-13,2022,BY113,9920,Hirundo rustica,0,0
2022-03-13,2022,BY116,9920,Hirundo rustica,0,0
2022-03-13,2022,BY137,9920,Hirundo rustica,0,0
2022-03-13,2022,BY188,9920,Hirundo rustica,0,0
2022-03-13,2022,BY201,9920,Hirundo rustica,0,0
2022-03-13,2022,BY288,9920,Hirundo rustica,0,0
2022-03-13,2022,BY292,9920,Hirundo rustica,0,0
2022-03-13,2022,BY307,9920,Hirundo rustica,0,0
2022-03-13,2022,BY6,9920,Hirundo rustica,0,0
2022-03-13,2022,BY82,9920,Hirundo rustica,0,0
