DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2021-06-14,2021,BY220,9920,Hirundo rustica,8,4
2021-06-16,2021,BY158,9920,Hirundo rustica,2,1
2021-06-16,2021,BY236,9920,Hirundo rustica,11,14
2021-06-19,2021,BY181,9920,Hirundo rustica,15,12
2021-06-20,2021,BY70,9920,Hirundo rustica,1,1
2021-06-26,2021,BY373,9920,Hirundo rustica,0,0
2022-03-10,2022,BY360,9920,Hirundo rustica,0,0
2022-03-11,2022,BY286,9920,Hirundo rustica,0,0
2022-03-11,2022,BY345,9920,Hirundo rustica,0,0
2022-03-12,2022,BY114,9920,Hirundo rustica,0,0
2022-03-13,2022,BY188,9920,Hirundo rustica,0,0
2022-03-13,2022,BY201,9920,Hirundo rustica,0,0
2022-03-13,2022,BY288,9920,Hirundo rustica,0,0
2022-03-13,2022,BY307,9920,Hirundo rustica,0,0
2022-03-13,2022,BY82,9920,Hirundo rustica,0,0
2022-03-14,2022,BY343,9920,Hirundo rustica,0,0
2022-03-14,2022,BY356,9920,Hirundo rustica,0,0
2022-03-14,2022,BY368,9920,Hirundo rustica,0,0
2022-03-16,2022,BY128,9920,Hirundo rustica,0,0
2022-03-16,2022,BY136,9920,Hirundo rustica,0,0
2022-03-16,2022,BY243,9920,Hirundo rustica,0,0
2022-03-17,2022,BY177,9920,Hirundo rustica,0,0
2022-03-18,2022,BY373,9920,Hirundo rustica,0,0
2022-03-19,2022,BY117,9920,Hirundo rustica,0,0
2022-03-19,2022,BY164,9920,Hirundo rustica,0,0
2022-03-19,2022,BY165,9920,Hirundo rustica,0,0
2022-03-19,2022,BY181,9920,Hirundo rustica,0,0
2022-03-19,2022,BY280,9920,Hirundo rustica,0,0
2022-03-19,2022,BY364,9920,Hirundo rustica,0,0
2022-03-19,2022,BY370,9920,Hirundo rustica,0,0
2022-03-20,2022,BY120,9920,Hirundo rustica,0,0
2022-03-20,2022,BY126,9920,Hirundo rustica,0,0
2022-03-20,2022,BY133,9920,Hirundo rustica,0,0
2022-03-20,2022,BY180,9920,Hirundo rustica,0,0
2022-03-20,2022,BY217,9920,Hirundo rustica,0,0
2022-03-20,2022,BY235,9920,Hirundo rustica,0,0
2022-03-20,2022,BY242,9920,Hirundo rustica,0,0
2022-03-20,2022,BY332,9920,Hirundo rustica,0,0
2022-03-20,2022,BY70,9920,Hirundo rustica,0,0
2022-03-21,2022,BY158,9920,Hirundo rustica,0,0
2022-03-22,2022,BY38,9920,Hirundo rustica,0,0
2022-03-23,2022,BY220,9920,Hirundo rustica,0,0
2022-03-23,2022,BY237,9920,Hirundo rustica,0,0
2022-03-23,2022,BY326,9920,Hirundo rustica,0,0
2022-03-24,2022,BY106,9920,Hirundo rustica,0,0
2022-03-24,2022,BY294,9920,Hirundo rustica,0,0
2022-03-24,2022,BY309,9920,Hirundo rustica,0,0
2022-03-25,2022,BY161,9920,Hirundo rustica,0,0
2022-03-26,2022,BY229,9920,Hirundo rustica,0,0
2022-03-26,2022,BY230,9920,Hirundo rustica,0,0
2022-03-26,2022,BY238,9920,Hirundo rustica,0,0
2022-03-26,2022,BY340,9920,Hirundo rustica,0,0
2022-03-26,2022,BY353,9920,Hirundo rustica,0,0
2022-03-26,2022,BY367,9920,Hirundo rustica,0,0
2022-03-26,2022,BY86,9920,Hirundo rustica,1,15
2022-03-27,2022,BY105,9920,Hirundo rustica,0,0
2022-03-27,2022,BY125,9920,Hirundo rustica,0,0
2022-03-27,2022,BY183,9920,Hirundo rustica,0,0
2022-03-27,2022,BY214,9920,Hirundo rustica,0,0
2022-03-27,2022,BY276,9920,Hirundo rustica,0,0
2022-03-27,2022,BY308,9920,Hirundo rustica,0,0
2022-03-28,2022,BY16,9920,Hirundo rustica,0,0
2022-03-28,2022,BY376,9920,Hirundo rustica,0,0
2022-03-28,2022,BY47,9920,Hirundo rustica,0,0
2022-03-30,2022,BY236,9920,Hirundo rustica,0,0
2022-04-03,2022,BY201,9920,Hirundo rustica,0,0
2022-04-05,2022,BY169,9920,Hirundo rustica,0,0
2022-04-06,2022,BY177,9920,Hirundo rustica,0,0
2022-04-06,2022,BY345,9920,Hirundo rustica,0,0
2022-04-09,2022,BY235,9920,Hirundo rustica,29,7
2022-04-10,2022,BY114,9920,Hirundo rustica,0,0
2022-04-10,2022,BY126,9920,Hirundo rustica,6,7
2022-04-10,2022,BY165,9920,Hirundo rustica,0,0
2022-04-10,2022,BY180,9920,Hirundo rustica,0,0
2022-04-10,2022,BY280,9920,Hirundo rustica,0,0
2022-04-10,2022,BY288,9920,Hirundo rustica,0,0
2022-04-12,2022,BY169,9920,Hirundo rustica,1,10
2022-04-12,2022,BY243,9920,Hirundo rustica,0,0
2022-04-13,2022,BY136,9920,Hirundo rustica,2,14
2022-04-13,2022,BY161,9920,Hirundo rustica,0,0
2022-04-13,2022,BY276,9920,Hirundo rustica,2,27
2022-04-13,2022,BY307,9920,Hirundo rustica,2,2
2022-04-13,2022,BY368,9920,Hirundo rustica,0,0
2022-04-14,2022,BY128,9920,Hirundo rustica,1,16
2022-04-14,2022,BY343,9920,Hirundo rustica,2,8
2022-04-14,2022,BY356,9920,Hirundo rustica,6,11
2022-04-14,2022,BY364,9920,Hirundo rustica,0,0
2022-04-15,2022,BY188,9920,Hirundo rustica,0,0
