x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2651500,1257500,2024,25,1,3,3140,2651-1257
2587458,1227728,2024,25,1,3,3140,2587-1227
2753903,1254310,2022,25,2,5,3140,2753-1254
2762251,1170639,2025,25,1,1,3140,2762-1170
2624613,1240294,2024,25,1,3,3140,2624-1240
2644586,1186887,2025,31,1,3,3140,2644-1186
2639500,1238500,2022,25,1,3,3140,2639-1238
2681500,1243500,2024,25,2,2,3140,2681-1243
2566023,1184488,2024,25,1,19,3140,2566-1184
2668500,1225500,2022,25,2,6,3140,2668-1225
2712500,1100500,2025,25,1,3,3140,2712-1100
2536548,1192373,2025,25,1,3,3140,2536-1192
2596245,1150547,2025,25,1,3,3140,2596-1150
2707196,1096188,2023,31,2,2,3140,2707-1096
2487202,1111032,2021,25,4,19,3140,2487-1111
2558101.04916123,1225600.57111076,2025,25,1,3,3140,2558-1225
2704289,1273625,2025,25,1,3,3140,2704-1273
2704289,1273625,2025,25,1,3,3140,2704-1273
2507397.81300491,1122856.63176356,2021,25,1,3,3140,2507-1122
2688673,1245838,2024,25,1,3,3140,2688-1245
2748219,1236700,2025,25,1,1,3140,2748-1236
2682500,1252500,2024,25,1,2,3140,2682-1252
2607500,1254500,2022,25,1,3,3140,2607-1254
2714721.95155106,1230655.66969815,2024,25,1,2,3140,2714-1230
2546146,1162141,2024,25,1,3,3140,2546-1162
2594327,1240774,2022,25,1,3,3140,2594-1240
2660574,1208324,2025,25,2,3,3140,2660-1208
2528538,1152473,2025,25,1,1,3140,2528-1152
2570621,1131856,2024,25,1,3,3140,2570-1131
2546142,1162173,2025,31,1,3,3140,2546-1162
2759784,1172522,2021,31,1,3,3140,2759-1172
2563523,1197083,2024,25,1,3,3140,2563-1197
2572152,1209527,2024,31,1,3,3140,2572-1209
2668210,1259346,2025,25,2,3,3140,2668-1259
2635605,1234530,2025,25,2,4,3140,2635-1234
2565591,1154193,2024,25,1,3,3140,2565-1154
2712242,1140234,2021,25,1,3,3140,2712-1140
2547750.91508765,1215900.75090425,2022,25,1,3,3140,2547-1215
2576888,1232857,2025,31,1,2,3140,2576-1232
2504737,1119320,2024,25,3,13,3140,2504-1119
2594699,1201195,2024,25,1,3,3140,2594-1201
2515250,1169168,2024,31,1,3,3140,2515-1169
2596301,1175455,2025,25,1,3,3140,2596-1175
2558500,1138500,2022,31,1,3,3140,2558-1138
2772500,1204500,2025,25,1,3,3140,2772-1204
2595729,1118832,2021,31,1,1,3140,2595-1118
2710090,1267352,2023,31,1,3,3140,2710-1267
2725062,1104249,2024,31,1,3,3140,2725-1104
2599103,1202524,2025,31,1,2,3140,2599-1202
2515232,1169218,2024,31,1,3,3140,2515-1169
2605500,1200500,2023,31,1,2,3140,2605-1200
2770702,1205023,2023,31,1,3,3140,2770-1205
2652198,1232214,2025,31,1,3,3140,2652-1232
2512893,1158028,2024,25,1,3,3140,2512-1158
2511297,1156364,2024,25,1,3,3140,2511-1156
2596480,1164388,2023,25,1,3,3140,2596-1164
2502006,1116609,2021,31,1,1,3140,2502-1116
2740500,1274500,2024,25,1,1,3140,2740-1274
2726500,1238500,2021,31,1,3,3140,2726-1238
2724159,1271895,2021,25,1,2,3140,2724-1271
2804500,1174500,2022,31,1,2,3140,2804-1174
2524762,1183117,2024,25,1,19,3140,2524-1183
2524628,1183370,2024,25,1,3,3140,2524-1183
2516939,1156435,2025,31,1,2,3140,2516-1156
2612149,1264743,2021,37,1,0,3140,2612-1264
2492468,1113158,2024,31,1,2,3140,2492-1113
2575383.48559548,1257918.33890068,2024,25,1,3,3140,2575-1257
2684099,1126844,2024,37,1,3,3140,2684-1126
2726619,1248709,2024,37,1,2,3140,2726-1248
2573461,1183295,2023,37,1,0,3140,2573-1183
2492691,1113447,2024,31,1,2,3140,2492-1113
2592196,1168765,2024,31,1,3,3140,2592-1168
2684002,1127681,2024,37,1,0,3140,2684-1127
2492687,1119467,2023,31,2,13,3140,2492-1119
2804500,1175500,2022,31,1,2,3140,2804-1175
2726500,1082500,2024,43,2,0,3140,2726-1082
2595500,1194500,2024,43,2,0,3140,2595-1194
2569759,1190652,2022,31,1,2,3140,2569-1190
2548500,1194500,2021,31,1,3,3140,2548-1194
2644202,1253411,2025,43,1,0,3140,2644-1253
2645248,1253457,2023,43,1,3,3140,2645-1253
2492807.52431272,1113090.11267758,2024,31,1,2,3140,2492-1113
2607338,1185032,2022,43,1,0,3140,2607-1185
2533265,1154842,2022,49,1,0,3140,2533-1154
2579167,1182756,2023,49,1,0,3140,2579-1182
2579274,1182890,2023,49,1,0,3140,2579-1182
2566791,1119582,2024,49,1,0,3140,2566-1119
2614100,1269629,2022,49,1,0,3140,2614-1269
2612240,1265425,2024,49,1,0,3140,2612-1265
2492807.52431272,1113090.11267758,2024,31,1,2,3140,2492-1113
2737500,1183500,2024,49,1,0,3140,2737-1183
2635500,1180500,2023,49,1,0,3140,2635-1180
2759999.99367169,1263000.27822094,2023,49,1,0,3140,2759-1263
2575129,1255503,2023,49,1,0,3140,2575-1255
2555880,1202234,2025,31,1,3,3140,2555-1202
2610265,1192520,2023,31,1,3,3140,2610-1192
2613270,1187604,2023,49,1,0,3140,2613-1187
2561500,1142500,2021,49,1,0,3140,2561-1142
2802500,1175500,2022,31,1,2,3140,2802-1175
2700500,1243500,2023,49,2,0,3140,2700-1243
2614700,1269099,2021,31,1,3,3140,2614-1269
2729151,1134534,2025,31,1,1,3140,2729-1134
2613567,1259065,2021,37,1,0,3140,2613-1259
2541047,1181650,2021,37,1,0,3140,2541-1181
2667148,1207838,2024,37,1,0,3140,2667-1207
2526935,1151911,2023,49,1,0,3140,2526-1151
2674807,1253644,2023,49,1,0,3140,2674-1253
2571837,1220210,2023,49,1,0,3140,2571-1220
2571812,1220401,2023,49,1,0,3140,2571-1220
2569279,1218508,2023,49,1,0,3140,2569-1218
2569131,1218230,2023,49,1,0,3140,2569-1218
2765500,1256500,2021,37,4,13,3140,2765-1256
2570500,1203500,2023,49,1,0,3140,2570-1203
2715117,1087885,2023,37,1,0,3140,2715-1087
2708406,1174215,2025,49,1,0,3140,2708-1174
2556326,1201785,2024,49,2,0,3140,2556-1201
2683479,1249560,2022,49,1,0,3140,2683-1249
2686475,1241784,2021,49,1,0,3140,2686-1241
2686410,1241846,2023,49,1,0,3140,2686-1241
2731846,1224520,2023,49,1,0,3140,2731-1224
2760051,1190735,2025,37,1,0,3140,2760-1190
2505200,1120793,2023,37,1,0,3140,2505-1120
2495238.63148743,1116787.01570611,2021,37,3,0,3140,2495-1116
2666500,1207500,2022,37,1,0,3140,2666-1207
2698500,1260500,2024,55,1,0,3140,2698-1260
2677500,1214500,2023,55,2,0,3140,2677-1214
2608597,1210653,2024,31,3,13,3140,2608-1210
2678500,1247500,2024,55,1,0,3140,2678-1247
2679376,1210380,2025,55,1,0,3140,2679-1210
2702390,1112265,2025,55,1,0,3140,2702-1112
2687253,1284117,2023,55,1,0,3140,2687-1284
2700604,1117162,2023,43,1,0,3140,2700-1117
2575074,1201441,2025,43,1,0,3140,2575-1201
2615950,1270283,2025,55,1,0,3140,2615-1270
2580011,1183753,2023,55,1,0,3140,2580-1183
2803113.87398301,1175578.83632089,2022,31,1,2,3140,2803-1175
2598861,1175809,2021,31,1,3,3140,2598-1175
2553550.58287227,1201150.57689964,2021,55,1,0,3140,2553-1201
2712226,1140166,2023,31,1,3,3140,2712-1140
2724320,1253228,2024,43,1,0,3140,2724-1253
2725395,1252808,2024,43,1,0,3140,2725-1252
2719087,1103389,2024,55,1,0,3140,2719-1103
2721040,1104409,2023,55,1,0,3140,2721-1104
2542138,1152895,2023,43,1,0,3140,2542-1152
2570382,1176214,2024,43,1,0,3140,2570-1176
2674800,1246393,2025,43,1,0,3140,2674-1246
2680722,1251796,2021,55,1,0,3140,2680-1251
2609597,1263994,2022,43,1,0,3140,2609-1263
2609721,1263988,2025,43,1,0,3140,2609-1263
2689241,1129943,2024,43,1,0,3140,2689-1129
2725500,1212500,2024,61,1,0,3140,2725-1212
2611500,1266500,2025,61,1,0,3140,2611-1266
2615952,1270280,2025,61,1,0,3140,2615-1270
2611102,1266057,2025,61,1,0,3140,2611-1266
2538394,1154086,2025,37,1,0,3140,2538-1154
2546139,1162138,2023,49,2,0,3140,2546-1162
2538213,1189295,2023,49,1,0,3140,2538-1189
2665926,1212937,2022,49,1,0,3140,2665-1212
2610304,1192533,2022,49,1,0,3140,2610-1192
2572348,1132485,2021,31,1,3,3140,2572-1132
2612500,1263500,2023,49,1,0,3140,2612-1263
2731500,1224500,2023,49,1,0,3140,2731-1224
2655188,1258481,2025,37,1,0,3140,2655-1258
2507402.28759822,1141302.57832576,2023,49,1,0,3140,2507-1141
2573495,1203565,2023,49,1,0,3140,2573-1203
2608725,1178780,2025,61,1,0,3140,2608-1178
2581873,1211101,2022,49,1,0,3140,2581-1211
2614220,1269709,2022,37,1,3,3140,2614-1269
2740488,1274274,2025,49,1,0,3140,2740-1274
2740488,1274274,2025,49,1,0,3140,2740-1274
2526620,1152432,2021,37,1,0,3140,2526-1152
2740488,1274274,2025,49,1,0,3140,2740-1274
2607204,1237424,2024,67,1,0,3140,2607-1237
2611518,1265210,2021,49,1,0,3140,2611-1265
2498671,1117048,2022,67,1,0,3140,2498-1117
2569466,1201716,2023,49,1,0,3140,2569-1201
2677965,1240914,2021,55,1,0,3140,2677-1240
2697746,1114370,2025,55,1,0,3140,2697-1114
