DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2023-06-09,2023,BY110,10170,Motacilla flava,0,0
2023-06-11,2023,BY119,10170,Motacilla flava,0,0
2023-06-11,2023,BY122,10170,Motacilla flava,0,0
2023-06-11,2023,BY136,10170,Motacilla flava,0,0
2023-06-13,2023,BY220,10170,Motacilla flava,0,0
2023-06-19,2023,BY66,10170,Motacilla flava,0,0
2024-03-10,2024,BY15,10170,Motacilla flava,0,0
2024-03-13,2024,BY110,10170,Motacilla flava,0,0
2024-03-15,2024,BY236,10170,Motacilla flava,0,0
2024-03-16,2024,BY72,10170,Motacilla flava,0,0
2024-03-17,2024,BY119,10170,Motacilla flava,0,0
2024-03-17,2024,BY139,10170,Motacilla flava,0,0
2024-03-17,2024,BY144,10170,Motacilla flava,0,0
2024-03-17,2024,BY82,10170,Motacilla flava,0,0
2024-03-19,2024,BY118,10170,Motacilla flava,0,0
2024-03-19,2024,BY237,10170,Motacilla flava,0,0
2024-03-20,2024,BY136,10170,Motacilla flava,0,0
2024-03-20,2024,BY218,10170,Motacilla flava,0,0
2024-03-20,2024,BY67,10170,Motacilla flava,0,0
2024-03-22,2024,BY243,10170,Motacilla flava,0,0
2024-03-22,2024,BY63,10170,Motacilla flava,0,0
2024-03-22,2024,BY86,10170,Motacilla flava,0,0
2024-03-23,2024,BY163,10170,Motacilla flava,0,0
2024-03-23,2024,BY292,10170,Motacilla flava,0,0
2024-03-25,2024,BY291,10170,Motacilla flava,0,0
2024-03-26,2024,BY225,10170,Motacilla flava,0,0
2024-03-26,2024,BY84,10170,Motacilla flava,0,0
2024-03-27,2024,BY164,10170,Motacilla flava,0,0
2024-03-28,2024,BY122,10170,Motacilla flava,0,0
2024-03-28,2024,BY169,10170,Motacilla flava,0,0
2024-03-29,2024,BY106,10170,Motacilla flava,0,0
2024-03-29,2024,BY214,10170,Motacilla flava,0,0
2024-03-29,2024,BY272,10170,Motacilla flava,0,0
2024-03-29,2024,BY90,10170,Motacilla flava,0,0
2024-03-31,2024,BY234,10170,Motacilla flava,0,0
2024-04-01,2024,BY15,10170,Motacilla flava,0,0
2024-04-07,2024,BY119,10170,Motacilla flava,0,0
2024-04-07,2024,BY139,10170,Motacilla flava,0,0
2024-04-07,2024,BY214,10170,Motacilla flava,0,0
2024-04-07,2024,BY292,10170,Motacilla flava,0,0
2024-04-07,2024,BY67,10170,Motacilla flava,0,0
2024-04-07,2024,BY82,10170,Motacilla flava,0,0
2024-04-08,2024,BY243,10170,Motacilla flava,0,0
2024-04-12,2024,BY291,10170,Motacilla flava,0,0
2024-04-13,2024,BY218,10170,Motacilla flava,0,0
2024-04-13,2024,BY236,10170,Motacilla flava,0,0
2024-04-13,2024,BY272,10170,Motacilla flava,1,0
2024-04-14,2024,BY225,10170,Motacilla flava,2,0
2024-04-14,2024,BY237,10170,Motacilla flava,0,0
2024-04-14,2024,BY90,10170,Motacilla flava,1,0
2024-04-15,2024,BY122,10170,Motacilla flava,0,0
2024-04-17,2024,BY110,10170,Motacilla flava,1,0
2024-04-22,2024,BY144,10170,Motacilla flava,1,0
2024-04-22,2024,BY72,10170,Motacilla flava,0,0
2024-04-22,2024,BY86,10170,Motacilla flava,0,0
2024-04-23,2024,BY118,10170,Motacilla flava,0,0
2024-04-23,2024,BY169,10170,Motacilla flava,0,0
2024-04-23,2024,BY63,10170,Motacilla flava,0,0
2024-04-27,2024,BY84,10170,Motacilla flava,0,0
2024-04-28,2024,BY163,10170,Motacilla flava,0,0
2024-04-28,2024,BY234,10170,Motacilla flava,0,0
2024-04-29,2024,BY136,10170,Motacilla flava,1,0
2024-05-01,2024,BY82,10170,Motacilla flava,0,0
2024-05-04,2024,BY72,10170,Motacilla flava,1,0
2024-05-09,2024,BY119,10170,Motacilla flava,1,0
2024-05-09,2024,BY15,10170,Motacilla flava,0,0
2024-05-09,2024,BY225,10170,Motacilla flava,6,0
2024-05-09,2024,BY292,10170,Motacilla flava,0,0
2024-05-10,2024,BY122,10170,Motacilla flava,0,0
2024-05-11,2024,BY218,10170,Motacilla flava,2,0
2024-05-11,2024,BY237,10170,Motacilla flava,0,0
2024-05-11,2024,BY272,10170,Motacilla flava,0,0
2024-05-11,2024,BY84,10170,Motacilla flava,0,0
2024-05-12,2024,BY67,10170,Motacilla flava,0,0
2024-05-12,2024,BY90,10170,Motacilla flava,1,0
2024-05-13,2024,BY110,10170,Motacilla flava,0,0
2024-05-13,2024,BY136,10170,Motacilla flava,1,0
2024-05-13,2024,BY139,10170,Motacilla flava,0,0
2024-05-13,2024,BY243,10170,Motacilla flava,0,0
2024-05-13,2024,BY291,10170,Motacilla flava,1,0
2024-05-14,2024,BY86,10170,Motacilla flava,2,0
2024-05-16,2024,BY164,10170,Motacilla flava,0,0
2024-05-19,2024,BY163,10170,Motacilla flava,0,0
2024-05-19,2024,BY169,10170,Motacilla flava,1,0
2024-05-19,2024,BY234,10170,Motacilla flava,0,0
2024-05-19,2024,BY63,10170,Motacilla flava,0,0
2024-05-20,2024,BY236,10170,Motacilla flava,0,0
2024-05-25,2024,BY118,10170,Motacilla flava,2,0
2024-05-26,2024,BY144,10170,Motacilla flava,0,0
2024-05-26,2024,BY214,10170,Motacilla flava,0,0
2024-05-26,2024,BY67,10170,Motacilla flava,0,0
2024-05-27,2024,BY72,10170,Motacilla flava,0,0
2024-05-28,2024,BY84,10170,Motacilla flava,0,0
2024-06-04,2024,BY15,10170,Motacilla flava,0,0
2024-06-06,2024,BY122,10170,Motacilla flava,0,0
2024-06-06,2024,BY243,10170,Motacilla flava,0,0
2024-06-07,2024,BY236,10170,Motacilla flava,0,0
2024-06-08,2024,BY139,10170,Motacilla flava,0,0
2024-06-08,2024,BY163,10170,Motacilla flava,0,0
2024-06-08,2024,BY218,10170,Motacilla flava,0,0
2024-06-08,2024,BY272,10170,Motacilla flava,0,0
2024-06-09,2024,BY119,10170,Motacilla flava,0,0
2024-06-09,2024,BY292,10170,Motacilla flava,0,0
2024-06-09,2024,BY90,10170,Motacilla flava,0,0
2024-06-10,2024,BY136,10170,Motacilla flava,0,0
2024-06-11,2024,BY110,10170,Motacilla flava,0,0
2024-06-12,2024,BY291,10170,Motacilla flava,0,0
2024-06-13,2024,BY63,10170,Motacilla flava,0,0
2024-06-14,2024,BY169,10170,Motacilla flava,0,0
2024-06-14,2024,BY234,10170,Motacilla flava,0,0
2024-06-15,2024,BY118,10170,Motacilla flava,0,0
2024-06-16,2024,BY164,10170,Motacilla flava,0,0
2024-06-16,2024,BY214,10170,Motacilla flava,0,0
2024-06-16,2024,BY225,10170,Motacilla flava,0,0
2024-06-16,2024,BY237,10170,Motacilla flava,0,0
2024-06-16,2024,BY82,10170,Motacilla flava,0,0
2024-06-16,2024,BY86,10170,Motacilla flava,0,0
2024-06-18,2024,BY144,10170,Motacilla flava,0,0
