x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2717500,1230500,2022,19,1,0,1710,2717-1230
2557627,1138413,2022,19,1,0,1710,2557-1138
2557622,1138469,2022,19,1,0,1710,2557-1138
2620500,1265500,2022,43,1,0,1710,2620-1265
2539050,1182736,2024,55,1,0,1710,2539-1182
2678386,1261969,2021,25,4,3,1710,2678-1261
2678693,1261249,2022,25,1,2,1710,2678-1261
2539046.23780685,1182645.82975201,2024,43,1,0,1710,2539-1182
2709592,1113321,2021,25,2,1,1710,2709-1113
2570500,1203500,2023,49,1,0,1710,2570-1203
2614489,1174515,2024,49,1,0,1710,2614-1174
2580500,1212500,2022,49,1,0,1710,2580-1212
2660500,1270500,2023,49,2,0,1710,2660-1270
2706500,1230500,2022,49,1,0,1710,2706-1230
2539500,1182500,2024,49,1,0,1710,2539-1182
2717500,1230500,2025,49,1,0,1710,2717-1230
2620500,1265500,2022,49,3,0,1710,2620-1265
2569500,1203500,2021,25,1,3,1710,2569-1203
2539046.23780685,1182645.82975201,2025,49,1,0,1710,2539-1182
2539046.23780685,1182645.82975202,2022,49,1,0,1710,2539-1182
2663635.13985674,1225262.50132269,2021,49,1,0,1710,2663-1225
2539046.23780685,1182645.82975201,2025,49,1,0,1710,2539-1182
2539026,1182584,2022,49,2,0,1710,2539-1182
2559887.38949178,1138241.33549638,2022,13,1,0,1710,2559-1138
2731112.40876194,1279574.11087361,2022,55,1,0,1710,2731-1279
2717500,1230500,2022,19,1,0,1710,2717-1230
2717500,1230500,2022,19,1,0,1710,2717-1230
2717500,1230500,2022,19,1,0,1710,2717-1230
2501910,1118516,2022,19,1,0,1710,2501-1118
2557500,1138500,2022,19,1,0,1710,2557-1138
2660500,1269500,2024,50,1,0,1710,2660-1269
2717500,1230500,2022,19,1,0,1710,2717-1230
2570210,1210437,2021,50,1,0,1710,2570-1210
2759999.99367169,1263000.27822094,2022,50,1,0,1710,2759-1263
2538983,1182740,2022,50,1,0,1710,2538-1182
2537076,1178335,2021,50,1,0,1710,2537-1178
2678449,1261662,2024,50,2,0,1710,2678-1261
2727073,1280785,2022,50,1,0,1710,2727-1280
2707225,1268519,2024,50,1,0,1710,2707-1268
2678645,1261692,2022,50,1,0,1710,2678-1261
2717500,1230500,2022,19,1,0,1710,2717-1230
2539046.23780685,1182645.82975202,2021,50,1,0,1710,2539-1182
2539046.23780685,1182645.82975202,2021,50,1,0,1710,2539-1182
2536801.15009962,1178414.86948714,2021,50,1,0,1710,2536-1178
2536801.15009962,1178414.86948714,2021,50,1,0,1710,2536-1178
2539020,1182681,2022,50,1,0,1710,2539-1182
2494696.76179314,1121403.00587269,2022,19,1,0,1710,2494-1121
2494696.76179314,1121403.00587269,2022,19,1,0,1710,2494-1121
2717500,1230500,2022,56,1,0,1710,2717-1230
2569121,1196710,2024,56,1,0,1710,2569-1196
2643898,1224759,2022,19,1,0,1710,2643-1224
2709628.1002368,1113293.57333526,2021,25,1,1,1710,2709-1113
2678293.89374657,1261367.64556682,2022,25,1,1,1710,2678-1261
2678293.89374657,1261367.64556682,2022,25,1,1,1710,2678-1261
2616966,1227644,2022,19,1,0,1710,2616-1227
2660500,1270500,2021,19,2,0,1710,2660-1270
2601500,1226500,2022,19,1,0,1710,2601-1226
2717500,1230500,2022,19,1,0,1710,2717-1230
2501791.68484947,1118512.81291784,2022,19,1,0,1710,2501-1118
2717500,1230500,2022,19,1,0,1710,2717-1230
2717500,1230500,2022,19,1,0,1710,2717-1230
2717500,1230500,2022,19,1,0,1710,2717-1230
2717220,1230397,2022,19,1,0,1710,2717-1230
2717140,1230376,2022,19,1,0,1710,2717-1230
2660500,1270500,2022,19,1,0,1710,2660-1270
2539046.23780685,1182645.82975201,2024,43,2,0,1710,2539-1182
2570169.57191379,1204406.27271501,2022,50,1,0,1710,2570-1204
2559974,1138352,2022,13,1,0,1710,2559-1138
2717500,1230500,2022,19,1,0,1710,2717-1230
2660500,1270500,2024,50,1,0,1710,2660-1270
2570500,1203500,2022,50,1,0,1710,2570-1203
2579500,1212500,2024,50,1,0,1710,2579-1212
2501791.68484947,1118512.81291784,2022,19,1,0,1710,2501-1118
2706500,1230500,2022,50,1,0,1710,2706-1230
2707105,1268380,2025,50,1,0,1710,2707-1268
2545686,1181429,2022,50,1,0,1710,2545-1181
2539101,1182657,2022,50,1,0,1710,2539-1182
2731285,1279229,2022,50,1,0,1710,2731-1279
2539059,1182709,2022,50,1,0,1710,2539-1182
2539046.23780685,1182645.82975202,2022,50,1,0,1710,2539-1182
2539046.23780685,1182645.82975202,2021,50,1,0,1710,2539-1182
2539046.23780685,1182645.82975202,2022,50,1,0,1710,2539-1182
2539046.23780685,1182645.82975201,2024,50,1,0,1710,2539-1182
2660500,1270500,2022,50,1,0,1710,2660-1270
2709620,1113341,2024,50,1,0,1710,2709-1113
2707193,1268437,2024,56,1,0,1710,2707-1268
2709628.1002368,1113293.57333526,2021,25,2,1,1710,2709-1113
2683500,1259500,2021,19,1,0,1710,2683-1259
2539046.23780685,1182645.82975201,2024,56,1,0,1710,2539-1182
2717500,1230500,2022,19,1,0,1710,2717-1230
2707145.60642124,1268503.825775,2024,56,1,0,1710,2707-1268
2660500,1270500,2021,19,1,0,1710,2660-1270
2709628.1002368,1113293.57333526,2021,25,1,2,1710,2709-1113
2539046.23780685,1182645.82975202,2022,43,1,0,1710,2539-1182
2539500,1182500,2022,50,1,0,1710,2539-1182
2539043,1182614,2022,50,1,0,1710,2539-1182
2539046.23780685,1182645.82975202,2022,50,1,0,1710,2539-1182
2539046.23780685,1182645.82975202,2022,50,1,0,1710,2539-1182
2539046.23780685,1182645.82975202,2022,50,1,0,1710,2539-1182
2678649,1261522,2022,25,1,2,1710,2678-1261
2678743.88625199,1261738.64812515,2022,50,2,0,1710,2678-1261
2678505,1261183,2022,25,1,2,1710,2678-1261
2678743.88625199,1261738.64812515,2022,50,2,0,1710,2678-1261
2678743.88625199,1261738.64812515,2024,50,1,0,1710,2678-1261
2601500,1226500,2022,50,1,0,1710,2601-1226
2570500,1203500,2022,50,1,0,1710,2570-1203
2717500,1230500,2025,50,1,0,1710,2717-1230
2560500,1194500,2024,50,1,0,1710,2560-1194
2725096,1280736,2022,50,1,0,1710,2725-1280
2759999.99367169,1263000.27822094,2022,50,1,0,1710,2759-1263
2539046.23780685,1182645.82975202,2021,50,1,0,1710,2539-1182
2490871.61497338,1116162.15102031,2023,50,1,0,1710,2490-1116
2717500,1230500,2023,50,2,0,1710,2717-1230
2599446.42076127,1121642.72893809,2023,56,2,0,1710,2599-1121
2717500,1230500,2021,43,1,0,1710,2717-1230
2539500,1182500,2025,50,1,0,1710,2539-1182
2717322,1230179,2022,50,1,0,1710,2717-1230
2717210,1230112,2023,50,1,0,1710,2717-1230
2536987,1178431,2021,50,1,0,1710,2536-1178
2537036,1178470,2021,50,2,0,1710,2537-1178
2651798,1223889,2021,50,1,0,1710,2651-1223
2536963,1178451,2021,50,1,0,1710,2536-1178
2725036,1280716,2022,50,1,0,1710,2725-1280
2537023,1178472,2021,50,1,0,1710,2537-1178
2660500,1270500,2024,50,2,0,1710,2660-1270
2539046.23780685,1182645.82975202,2022,50,1,0,1710,2539-1182
2663635.13985674,1225262.50132269,2021,50,1,0,1710,2663-1225
2663635.13985674,1225262.50132269,2021,50,1,0,1710,2663-1225
2707697.43489666,1278958.87957617,2022,50,2,0,1710,2707-1278
2691500,1233500,2025,50,2,0,1710,2691-1233
2539046.23780685,1182645.82975202,2021,50,1,0,1710,2539-1182
2491139.51119183,1112622.16671605,2021,50,1,0,1710,2491-1112
2491139.51119183,1112622.16671605,2021,50,1,0,1710,2491-1112
2491139.51119183,1112622.16671605,2021,50,1,0,1710,2491-1112
2539046.23780685,1182645.82975201,2025,56,1,0,1710,2539-1182
2660441,1269974,2024,50,1,0,1710,2660-1269
2539046.23780685,1182645.82975201,2025,56,1,0,1710,2539-1182
2660718,1269724,2021,19,1,0,1710,2660-1269
2660500,1270500,2022,50,1,0,1710,2660-1270
2538994,1182649,2022,50,1,0,1710,2538-1182
2601500,1226500,2022,50,2,0,1710,2601-1226
2678425,1261695,2022,50,1,0,1710,2678-1261
2536801.15009962,1178414.86948714,2021,50,1,0,1710,2536-1178
2536801.15009962,1178414.86948714,2021,50,2,0,1710,2536-1178
2651810.21523888,1222499.51113034,2021,50,1,0,1710,2651-1222
2614500,1174500,2022,19,1,0,1710,2614-1174
2717500,1230500,2022,19,1,0,1710,2717-1230
2539046.23780685,1182645.82975201,2025,56,1,0,1710,2539-1182
2678743.88625199,1261738.64812515,2022,25,4,3,1710,2678-1261
2678981,1261600,2022,25,1,2,1710,2678-1261
2717500,1230500,2022,19,2,0,1710,2717-1230
2717500,1230500,2022,19,1,0,1710,2717-1230
2717500,1230500,2022,19,2,0,1710,2717-1230
2599446.42076127,1121642.72893809,2022,19,1,0,1710,2599-1121
2717500,1230500,2022,19,1,0,1710,2717-1230
2557619,1138467,2022,19,1,0,1710,2557-1138
2717500,1230500,2022,19,1,0,1710,2717-1230
2706500,1230500,2022,19,1,0,1710,2706-1230
2660500,1270500,2021,19,2,0,1710,2660-1270
2660500,1270500,2022,19,1,0,1710,2660-1270
2582720,1202523,2024,19,1,0,1710,2582-1202
2717150,1230390,2022,19,1,0,1710,2717-1230
2717716,1230489,2022,19,2,0,1710,2717-1230
2717175,1230346,2022,19,2,0,1710,2717-1230
2678906,1261676,2021,19,1,0,1710,2678-1261
2717149,1230363,2022,19,1,0,1710,2717-1230
2717153,1230388,2022,19,1,0,1710,2717-1230
2717127,1230304,2022,19,1,0,1710,2717-1230
2717284,1230265,2022,19,2,0,1710,2717-1230
2539046.23780685,1182645.82975201,2024,44,2,0,1710,2539-1182
2539046.23780685,1182645.82975201,2024,44,1,0,1710,2539-1182
2660247,1270341,2021,19,1,0,1710,2660-1270
2660294,1270072,2021,19,1,0,1710,2660-1270
2660329,1270206,2021,19,1,0,1710,2660-1270
2660500,1270500,2022,19,1,0,1710,2660-1270
2717500,1230500,2022,19,1,0,1710,2717-1230
2716575,1230046,2022,19,1,0,1710,2716-1230
2717063,1230469,2022,19,1,0,1710,2717-1230
2670300.06850856,1242299.56432466,2022,44,2,0,1710,2670-1242
2630500,1238500,2022,50,1,0,1710,2630-1238
2672626,1232378,2021,19,1,0,1710,2672-1232
2716654,1229772,2025,50,1,0,1710,2716-1229
2539013,1182609,2022,50,1,0,1710,2539-1182
2557500,1138500,2022,19,1,0,1710,2557-1138
2539104,1182662,2022,50,1,0,1710,2539-1182
2545677,1181456,2022,50,1,0,1710,2545-1181
2539046.23780685,1182645.82975202,2022,50,1,0,1710,2539-1182
2539046.23780685,1182645.82975202,2022,50,1,0,1710,2539-1182
2539046.23780685,1182645.82975202,2022,50,1,0,1710,2539-1182
2706500,1230500,2022,50,2,0,1710,2706-1230
2651777,1223051,2021,50,1,0,1710,2651-1223
2651892,1223065,2021,50,2,0,1710,2651-1223
2651914,1223002,2021,50,1,0,1710,2651-1223
2539055,1182872,2025,56,1,0,1710,2539-1182
2750500,1263500,2025,56,1,0,1710,2750-1263
2820400.2152294,1187699.84569918,2022,25,1,3,1710,2820-1187
2508605,1162817,2023,44,1,0,1710,2508-1162
2539046.23780685,1182645.82975202,2022,50,1,0,1710,2539-1182
2561500,1195500,2024,31,1,2,1710,2561-1195
2761003,1246583,2024,50,1,0,1710,2761-1246
2678515.88908633,1261671.64722244,2022,50,1,0,1710,2678-1261
2713710,1094738,2024,50,1,0,1710,2713-1094
2599446.42076127,1121642.72893809,2023,56,2,0,1710,2599-1121
2660320,1270279,2022,44,1,0,1710,2660-1270
2670500,1242500,2021,50,1,0,1710,2670-1242
2706500,1230500,2022,50,2,0,1710,2706-1230
2713752,1094733,2024,50,1,0,1710,2713-1094
2536801.15009962,1178414.86948714,2021,50,1,0,1710,2536-1178
2660299,1270295,2025,50,1,0,1710,2660-1270
2538986,1182688,2024,56,1,0,1710,2538-1182
2536919,1178297,2021,50,1,0,1710,2536-1178
2651837,1223075,2021,50,1,0,1710,2651-1223
2536977,1178525,2021,50,2,0,1710,2536-1178
2539036,1182620,2022,50,1,0,1710,2539-1182
2547175,1183755,2021,50,1,0,1710,2547-1183
2660500,1270500,2023,50,1,0,1710,2660-1270
2538987,1182609,2024,50,1,0,1710,2538-1182
2539046.23780685,1182645.82975201,2024,50,1,0,1710,2539-1182
2663635.13985674,1225262.50132269,2021,50,2,0,1710,2663-1225
2659922,1270322,2025,19,2,0,1710,2659-1270
2539046.23780685,1182645.82975201,2025,56,1,0,1710,2539-1182
2601500,1226500,2021,19,1,0,1710,2601-1226
2660500,1270500,2021,19,4,0,1710,2660-1270
2716329,1113554,2022,13,1,0,1710,2716-1113
2660500,1270500,2025,19,1,0,1710,2660-1270
2660182,1270385,2021,19,1,0,1710,2660-1270
2569500,1203500,2021,20,2,0,1710,2569-1203
2660112,1270291,2021,19,1,0,1710,2660-1270
2494696.76179314,1121403.00587269,2021,19,1,0,1710,2494-1121
2494696.76179314,1121403.00587269,2022,19,1,0,1710,2494-1121
2659869,1270630,2021,19,1,0,1710,2659-1270
2659925,1270327,2025,19,2,0,1710,2659-1270
2660500,1270500,2022,20,1,0,1710,2660-1270
2599446.42076127,1121642.72893809,2022,19,1,0,1710,2599-1121
2704500,1274500,2025,19,1,0,1710,2704-1274
2660500,1270500,2021,19,2,0,1710,2660-1270
2717150,1230396,2022,19,1,0,1710,2717-1230
2717106,1230408,2022,19,1,0,1710,2717-1230
2717148,1230412,2022,20,1,0,1710,2717-1230
2704500,1274500,2025,19,1,0,1710,2704-1274
2652371,1221971,2021,19,1,0,1710,2652-1221
2759500,1262500,2021,19,1,0,1710,2759-1262
2660500,1270500,2021,19,3,0,1710,2660-1270
2717500,1230500,2022,19,1,0,1710,2717-1230
2717143,1230376,2022,19,1,0,1710,2717-1230
2570500,1203500,2021,19,1,0,1710,2570-1203
2550328.27427008,1185134.59206343,2022,32,1,1,1710,2550-1185
2717500,1230500,2022,19,1,0,1710,2717-1230
2670300.06850856,1242299.56432466,2022,50,1,0,1710,2670-1242
2660500,1270500,2021,19,4,0,1710,2660-1270
2706421,1230249,2022,50,1,0,1710,2706-1230
2707277,1268508,2024,50,1,0,1710,2707-1268
2706470,1230326,2022,50,1,0,1710,2706-1230
2651883,1223104,2021,50,1,0,1710,2651-1223
2660500,1270500,2025,50,1,0,1710,2660-1270
2717500,1230500,2025,44,1,0,1710,2717-1230
2568969,1201815,2025,19,1,0,1710,2568-1201
2678743.88625199,1261738.64812515,2024,50,1,0,1710,2678-1261
2660500,1270500,2024,50,1,0,1710,2660-1270
2706500,1230500,2022,50,1,0,1710,2706-1230
2617533.6406833,1127788.53229933,2025,19,1,0,1710,2617-1127
2618670.65278626,1128170.52219959,2022,19,1,0,1710,2618-1128
2539046.23780685,1182645.82975201,2024,50,1,0,1710,2539-1182
2539046.23780685,1182645.82975201,2024,50,1,0,1710,2539-1182
2660500,1270500,2025,50,1,0,1710,2660-1270
2740500,1274500,2025,19,1,0,1710,2740-1274
2660500,1270500,2022,50,1,0,1710,2660-1270
2560547,1184828,2025,56,1,0,1710,2560-1184
2660500,1270500,2021,19,1,0,1710,2660-1270
2656786,1219406,2021,56,1,0,1710,2656-1219
2717500,1230500,2024,44,1,0,1710,2717-1230
2581076,1213346,2023,50,1,0,1710,2581-1213
2594500,1201500,2022,50,1,0,1710,2594-1201
2731112.40876194,1279574.11087361,2022,56,1,0,1710,2731-1279
2651810.21523888,1222499.51113034,2021,50,1,0,1710,2651-1222
2651810.21523888,1222499.51113034,2021,50,1,0,1710,2651-1222
2536801.15009962,1178414.86948714,2021,50,10,0,1710,2536-1178
2659984,1270272,2025,50,1,0,1710,2659-1270
2670203,1242394,2022,50,1,0,1710,2670-1242
2746500,1268500,2025,56,1,0,1710,2746-1268
2670300.06850856,1242299.56432466,2021,50,2,0,1710,2670-1242
2670300.06850856,1242299.56432466,2022,50,3,0,1710,2670-1242
2599446.42076127,1121642.72893809,2023,56,2,0,1710,2599-1121
2560497.25342759,1184873.38825685,2025,56,1,0,1710,2560-1184
2560497.25342759,1184873.38825685,2025,56,1,0,1710,2560-1184
2537509.61018522,1180220.62191536,2022,56,1,0,1710,2537-1180
2548987,1184538,2022,32,1,3,1710,2548-1184
2678937,1262004,2023,32,1,3,1710,2678-1262
2559984,1138322,2022,14,1,0,1710,2559-1138
2717500,1230500,2025,44,1,0,1710,2717-1230
2663635.13985674,1225262.50132269,2021,50,1,0,1710,2663-1225
2537007,1178479,2021,50,2,0,1710,2537-1178
2536904,1178393,2021,50,4,0,1710,2536-1178
2706500,1230500,2022,50,1,0,1710,2706-1230
2717500,1230500,2022,20,1,0,1710,2717-1230
2706500,1230500,2022,50,1,0,1710,2706-1230
2570500,1210500,2021,50,1,0,1710,2570-1210
2507548,1120643,2021,20,1,0,1710,2507-1120
2709425,1113261,2024,50,1,0,1710,2709-1113
2709604,1113341,2024,50,1,0,1710,2709-1113
2670300.06850856,1242299.56432466,2021,50,1,0,1710,2670-1242
2579042.18866004,1182725.05761084,2022,50,1,0,1710,2579-1182
2670300.06850856,1242299.56432466,2022,50,1,0,1710,2670-1242
2717225,1230316,2022,50,1,0,1710,2717-1230
2547149,1183727,2021,50,1,0,1710,2547-1183
2660500,1270500,2025,50,1,0,1710,2660-1270
2559964.39202934,1138353.33392529,2022,13,1,0,1710,2559-1138
2539046.23780685,1182645.82975202,2022,50,1,0,1710,2539-1182
2537634,1180198,2022,56,1,0,1710,2537-1180
