DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2020-06-13,2020,BY321,15390,Garrulus glandarius,0,0
2020-06-17,2020,BY193,15390,Garrulus glandarius,1,0
2020-06-18,2020,BY113,15390,Garrulus glandarius,0,0
2020-06-18,2020,BY203,15390,Garrulus glandarius,0,0
2020-06-24,2020,BY456,15390,Garrulus glandarius,0,0
2020-06-24,2020,BY492,15390,Garrulus glandarius,0,0
2020-06-27,2020,BY369,15390,Garrulus glandarius,3,0
2020-07-09,2020,BY492,15390,Garrulus glandarius,0,0
2021-03-13,2021,BY113,15390,Garrulus glandarius,0,0
2021-03-13,2021,BY165,15390,Garrulus glandarius,0,0
2021-03-13,2021,BY237,15390,Garrulus glandarius,0,0
2021-03-13,2021,BY332,15390,Garrulus glandarius,0,0
2021-03-16,2021,BY110,15390,Garrulus glandarius,2,0
2021-03-21,2021,BY203,15390,Garrulus glandarius,0,0
2021-03-21,2021,BY274,15390,Garrulus glandarius,2,0
2021-03-22,2021,BY221,15390,Garrulus glandarius,0,0
2021-03-22,2021,BY230,15390,Garrulus glandarius,1,0
2021-03-23,2021,BY205,15390,Garrulus glandarius,1,0
2021-03-24,2021,BY8,15390,Garrulus glandarius,2,0
2021-03-25,2021,BY355,15390,Garrulus glandarius,1,0
2021-03-26,2021,BY160,15390,Garrulus glandarius,1,0
2021-03-26,2021,BY36,15390,Garrulus glandarius,0,0
2021-03-28,2021,BY291,15390,Garrulus glandarius,1,0
2021-03-29,2021,BY118,15390,Garrulus glandarius,0,0
2021-03-29,2021,BY201,15390,Garrulus glandarius,2,0
2021-03-29,2021,BY238,15390,Garrulus glandarius,0,0
2021-04-04,2021,BY113,15390,Garrulus glandarius,0,0
2021-04-05,2021,BY230,15390,Garrulus glandarius,0,0
2021-04-10,2021,BY165,15390,Garrulus glandarius,0,0
2021-04-11,2021,BY203,15390,Garrulus glandarius,0,0
2021-04-11,2021,BY221,15390,Garrulus glandarius,2,0
2021-04-11,2021,BY237,15390,Garrulus glandarius,0,0
2021-04-14,2021,BY8,15390,Garrulus glandarius,2,0
2021-04-16,2021,BY110,15390,Garrulus glandarius,1,0
2021-04-16,2021,BY118,15390,Garrulus glandarius,0,0
2021-04-17,2021,BY332,15390,Garrulus glandarius,0,0
2021-04-20,2021,BY36,15390,Garrulus glandarius,0,0
2021-04-23,2021,BY355,15390,Garrulus glandarius,0,0
2021-04-24,2021,BY274,15390,Garrulus glandarius,1,0
2021-04-25,2021,BY201,15390,Garrulus glandarius,1,0
2021-04-25,2021,BY238,15390,Garrulus glandarius,0,0
2021-04-25,2021,BY291,15390,Garrulus glandarius,3,0
2021-04-26,2021,BY160,15390,Garrulus glandarius,0,0
2021-04-27,2021,BY205,15390,Garrulus glandarius,1,0
2021-05-04,2021,BY113,15390,Garrulus glandarius,0,0
2021-05-06,2021,BY221,15390,Garrulus glandarius,0,0
2021-05-08,2021,BY165,15390,Garrulus glandarius,0,0
2021-05-08,2021,BY203,15390,Garrulus glandarius,1,0
2021-05-09,2021,BY332,15390,Garrulus glandarius,0,0
2021-05-09,2021,BY456,15390,Garrulus glandarius,0,0
2021-05-11,2021,BY201,15390,Garrulus glandarius,0,0
2021-05-11,2021,BY237,15390,Garrulus glandarius,0,0
2021-05-13,2021,BY230,15390,Garrulus glandarius,0,0
2021-05-14,2021,BY274,15390,Garrulus glandarius,0,0
2021-05-15,2021,BY355,15390,Garrulus glandarius,0,0
2021-05-16,2021,BY238,15390,Garrulus glandarius,0,0
2021-05-16,2021,BY291,15390,Garrulus glandarius,0,0
2021-05-17,2021,BY110,15390,Garrulus glandarius,0,0
2021-05-18,2021,BY160,15390,Garrulus glandarius,0,0
2021-05-19,2021,BY118,15390,Garrulus glandarius,0,0
2021-05-19,2021,BY8,15390,Garrulus glandarius,1,0
2021-05-20,2021,BY205,15390,Garrulus glandarius,0,0
2021-05-23,2021,BY36,15390,Garrulus glandarius,0,0
2021-05-24,2021,BY221,15390,Garrulus glandarius,0,0
2021-05-29,2021,BY230,15390,Garrulus glandarius,0,0
2021-05-30,2021,BY238,15390,Garrulus glandarius,0,0
2021-06-01,2021,BY203,15390,Garrulus glandarius,0,0
2021-06-01,2021,BY237,15390,Garrulus glandarius,0,0
2021-06-03,2021,BY456,15390,Garrulus glandarius,0,0
2021-06-04,2021,BY165,15390,Garrulus glandarius,0,0
2021-06-10,2021,BY113,15390,Garrulus glandarius,0,0
2021-06-11,2021,BY118,15390,Garrulus glandarius,0,0
2021-06-11,2021,BY205,15390,Garrulus glandarius,0,0
2021-06-11,2021,BY355,15390,Garrulus glandarius,0,0
2021-06-11,2021,BY8,15390,Garrulus glandarius,0,0
2021-06-12,2021,BY201,15390,Garrulus glandarius,0,0
2021-06-12,2021,BY274,15390,Garrulus glandarius,0,0
2021-06-13,2021,BY291,15390,Garrulus glandarius,0,0
2021-06-13,2021,BY332,15390,Garrulus glandarius,0,0
2021-06-14,2021,BY110,15390,Garrulus glandarius,0,0
2021-06-14,2021,BY160,15390,Garrulus glandarius,0,0
2021-06-16,2021,BY36,15390,Garrulus glandarius,0,0
2021-06-16,2021,BY456,15390,Garrulus glandarius,0,0
2022-03-11,2022,BY345,15390,Garrulus glandarius,0,0
2022-03-12,2022,BY15,15390,Garrulus glandarius,0,0
2022-03-12,2022,BY172,15390,Garrulus glandarius,0,0
2022-03-12,2022,BY203,15390,Garrulus glandarius,0,0
2022-03-13,2022,BY113,15390,Garrulus glandarius,0,0
2022-03-13,2022,BY188,15390,Garrulus glandarius,0,0
2022-03-13,2022,BY201,15390,Garrulus glandarius,0,0
2022-03-13,2022,BY292,15390,Garrulus glandarius,0,0
2022-03-13,2022,BY82,15390,Garrulus glandarius,0,0
2022-03-14,2022,BY343,15390,Garrulus glandarius,0,0
2022-03-16,2022,BY136,15390,Garrulus glandarius,5,0
2022-03-16,2022,BY243,15390,Garrulus glandarius,6,0
2022-03-17,2022,BY186,15390,Garrulus glandarius,1,0
2022-03-19,2022,BY117,15390,Garrulus glandarius,0,0
2022-03-19,2022,BY302,15390,Garrulus glandarius,1,0
2022-03-19,2022,BY455,15390,Garrulus glandarius,4,0
2022-03-20,2022,BY127,15390,Garrulus glandarius,2,0
2022-03-20,2022,BY225,15390,Garrulus glandarius,3,0
2022-03-20,2022,BY464,15390,Garrulus glandarius,1,0
2022-03-20,2022,BY66,15390,Garrulus glandarius,2,0
2022-03-21,2022,BY324,15390,Garrulus glandarius,0,0
2022-03-22,2022,BY386,15390,Garrulus glandarius,1,0
2022-03-22,2022,BY71,15390,Garrulus glandarius,2,0
2022-03-23,2022,BY237,15390,Garrulus glandarius,1,0
2022-03-23,2022,BY326,15390,Garrulus glandarius,0,0
2022-03-23,2022,BY5,15390,Garrulus glandarius,0,0
2022-03-24,2022,BY271,15390,Garrulus glandarius,0,0
2022-03-24,2022,BY294,15390,Garrulus glandarius,0,0
2022-03-24,2022,BY460,15390,Garrulus glandarius,0,0
2022-03-26,2022,BY193,15390,Garrulus glandarius,0,0
2022-03-26,2022,BY229,15390,Garrulus glandarius,1,0
2022-03-26,2022,BY230,15390,Garrulus glandarius,1,0
2022-03-26,2022,BY86,15390,Garrulus glandarius,2,0
2022-03-27,2022,BY214,15390,Garrulus glandarius,0,0
2022-03-27,2022,BY276,15390,Garrulus glandarius,0,0
2022-03-27,2022,BY281,15390,Garrulus glandarius,0,0
2022-03-27,2022,BY308,15390,Garrulus glandarius,0,0
2022-03-27,2022,BY457,15390,Garrulus glandarius,2,0
2022-03-28,2022,BY354,15390,Garrulus glandarius,0,0
2022-04-03,2022,BY201,15390,Garrulus glandarius,0,0
2022-04-06,2022,BY345,15390,Garrulus glandarius,0,0
2022-04-10,2022,BY5,15390,Garrulus glandarius,0,0
2022-04-11,2022,BY203,15390,Garrulus glandarius,0,0
2022-04-11,2022,BY271,15390,Garrulus glandarius,0,0
2022-04-12,2022,BY243,15390,Garrulus glandarius,4,0
2022-04-12,2022,BY71,15390,Garrulus glandarius,0,0
2022-04-13,2022,BY136,15390,Garrulus glandarius,8,0
2022-04-13,2022,BY276,15390,Garrulus glandarius,0,0
2022-04-14,2022,BY172,15390,Garrulus glandarius,2,0
2022-04-14,2022,BY343,15390,Garrulus glandarius,0,0
2022-04-15,2022,BY127,15390,Garrulus glandarius,1,0
2022-04-15,2022,BY188,15390,Garrulus glandarius,0,0
2022-04-15,2022,BY281,15390,Garrulus glandarius,2,0
2022-04-15,2022,BY292,15390,Garrulus glandarius,3,0
2022-04-15,2022,BY302,15390,Garrulus glandarius,0,0
2022-04-16,2022,BY326,15390,Garrulus glandarius,1,0
2022-04-16,2022,BY455,15390,Garrulus glandarius,3,0
2022-04-16,2022,BY66,15390,Garrulus glandarius,1,0
2022-04-17,2022,BY113,15390,Garrulus glandarius,1,0
2022-04-17,2022,BY117,15390,Garrulus glandarius,0,0
2022-04-17,2022,BY15,15390,Garrulus glandarius,0,0
2022-04-17,2022,BY386,15390,Garrulus glandarius,1,0
2022-04-18,2022,BY225,15390,Garrulus glandarius,0,0
2022-04-18,2022,BY230,15390,Garrulus glandarius,0,0
2022-04-19,2022,BY186,15390,Garrulus glandarius,3,0
2022-04-19,2022,BY229,15390,Garrulus glandarius,0,0
2022-04-20,2022,BY82,15390,Garrulus glandarius,0,0
2022-04-21,2022,BY237,15390,Garrulus glandarius,0,0
2022-04-21,2022,BY294,15390,Garrulus glandarius,0,0
2022-04-22,2022,BY214,15390,Garrulus glandarius,0,0
2022-04-23,2022,BY354,15390,Garrulus glandarius,0,0
2022-04-24,2022,BY464,15390,Garrulus glandarius,0,0
2022-04-28,2022,BY193,15390,Garrulus glandarius,0,0
2022-04-28,2022,BY457,15390,Garrulus glandarius,1,0
2022-04-28,2022,BY460,15390,Garrulus glandarius,1,0
2022-05-01,2022,BY127,15390,Garrulus glandarius,0,0
2022-05-01,2022,BY308,15390,Garrulus glandarius,0,0
2022-05-02,2022,BY271,15390,Garrulus glandarius,0,0
2022-05-02,2022,BY345,15390,Garrulus glandarius,0,0
2022-05-02,2022,BY86,15390,Garrulus glandarius,2,0
2022-05-05,2022,BY113,15390,Garrulus glandarius,0,0
2022-05-06,2022,BY188,15390,Garrulus glandarius,0,0
2022-05-08,2022,BY15,15390,Garrulus glandarius,1,0
2022-05-08,2022,BY214,15390,Garrulus glandarius,0,0
2022-05-08,2022,BY5,15390,Garrulus glandarius,0,0
2022-05-10,2022,BY172,15390,Garrulus glandarius,0,0
2022-05-10,2022,BY354,15390,Garrulus glandarius,0,0
2022-05-11,2022,BY193,15390,Garrulus glandarius,0,0
2022-05-11,2022,BY243,15390,Garrulus glandarius,0,0
2022-05-11,2022,BY294,15390,Garrulus glandarius,0,0
2022-05-11,2022,BY326,15390,Garrulus glandarius,0,0
2022-05-12,2022,BY203,15390,Garrulus glandarius,0,0
2022-05-12,2022,BY276,15390,Garrulus glandarius,1,0
2022-05-12,2022,BY66,15390,Garrulus glandarius,0,0
2022-05-13,2022,BY136,15390,Garrulus glandarius,5,0
2022-05-13,2022,BY71,15390,Garrulus glandarius,0,0
2022-05-14,2022,BY201,15390,Garrulus glandarius,0,0
2022-05-14,2022,BY302,15390,Garrulus glandarius,0,0
2022-05-14,2022,BY82,15390,Garrulus glandarius,0,0
2022-05-14,2022,BY86,15390,Garrulus glandarius,0,0
2022-05-15,2022,BY186,15390,Garrulus glandarius,0,0
2022-05-15,2022,BY225,15390,Garrulus glandarius,1,0
2022-05-15,2022,BY229,15390,Garrulus glandarius,0,0
2022-05-15,2022,BY281,15390,Garrulus glandarius,2,0
2022-05-15,2022,BY292,15390,Garrulus glandarius,0,0
2022-05-15,2022,BY372,15390,Garrulus glandarius,0,0
2022-05-15,2022,BY386,15390,Garrulus glandarius,0,0
2022-05-15,2022,BY456,15390,Garrulus glandarius,0,0
2022-05-16,2022,BY117,15390,Garrulus glandarius,0,0
2022-05-16,2022,BY237,15390,Garrulus glandarius,0,0
2022-05-18,2022,BY343,15390,Garrulus glandarius,0,0
2022-05-18,2022,BY464,15390,Garrulus glandarius,0,0
2022-05-20,2022,BY230,15390,Garrulus glandarius,0,0
2022-05-22,2022,BY424,15390,Garrulus glandarius,0,0
2022-05-26,2022,BY172,15390,Garrulus glandarius,0,0
2022-05-26,2022,BY271,15390,Garrulus glandarius,0,0
2022-05-26,2022,BY457,15390,Garrulus glandarius,0,0
2022-05-27,2022,BY345,15390,Garrulus glandarius,0,0
2022-05-28,2022,BY201,15390,Garrulus glandarius,0,0
2022-05-30,2022,BY343,15390,Garrulus glandarius,0,0
2022-05-30,2022,BY460,15390,Garrulus glandarius,0,0
2022-05-31,2022,BY186,15390,Garrulus glandarius,0,0
2022-05-31,2022,BY354,15390,Garrulus glandarius,0,0
2022-06-01,2022,BY243,15390,Garrulus glandarius,0,0
2022-06-03,2022,BY188,15390,Garrulus glandarius,0,0
2022-06-03,2022,BY71,15390,Garrulus glandarius,0,0
2022-06-04,2022,BY15,15390,Garrulus glandarius,0,0
2022-06-05,2022,BY456,15390,Garrulus glandarius,1,0
2022-06-05,2022,BY5,15390,Garrulus glandarius,0,0
2022-06-08,2022,BY117,15390,Garrulus glandarius,0,0
2022-06-08,2022,BY237,15390,Garrulus glandarius,0,0
2022-06-08,2022,BY326,15390,Garrulus glandarius,0,0
2022-06-10,2022,BY276,15390,Garrulus glandarius,0,0
2022-06-11,2022,BY113,15390,Garrulus glandarius,0,0
2022-06-12,2022,BY127,15390,Garrulus glandarius,0,0
2022-06-12,2022,BY136,15390,Garrulus glandarius,4,0
2022-06-12,2022,BY214,15390,Garrulus glandarius,0,0
2022-06-12,2022,BY225,15390,Garrulus glandarius,0,0
2022-06-12,2022,BY281,15390,Garrulus glandarius,0,0
2022-06-12,2022,BY302,15390,Garrulus glandarius,0,0
2022-06-12,2022,BY372,15390,Garrulus glandarius,0,0
2022-06-12,2022,BY457,15390,Garrulus glandarius,0,0
2022-06-12,2022,BY82,15390,Garrulus glandarius,0,0
2022-06-12,2022,BY86,15390,Garrulus glandarius,0,0
2022-06-14,2022,BY276,15390,Garrulus glandarius,1,0
2022-06-15,2022,BY230,15390,Garrulus glandarius,0,0
2022-06-15,2022,BY455,15390,Garrulus glandarius,0,0
2022-06-15,2022,BY66,15390,Garrulus glandarius,0,0
2022-06-16,2022,BY308,15390,Garrulus glandarius,0,0
2022-06-16,2022,BY464,15390,Garrulus glandarius,0,0
2022-06-17,2022,BY193,15390,Garrulus glandarius,0,0
2022-06-17,2022,BY294,15390,Garrulus glandarius,0,0
2022-06-17,2022,BY460,15390,Garrulus glandarius,0,0
2022-06-18,2022,BY229,15390,Garrulus glandarius,0,0
2022-06-19,2022,BY203,15390,Garrulus glandarius,0,0
2022-06-19,2022,BY456,15390,Garrulus glandarius,0,0
2023-03-12,2023,BY294,15390,Garrulus glandarius,0,0
2023-03-13,2023,BY360,15390,Garrulus glandarius,5,0
2023-03-17,2023,BY117,15390,Garrulus glandarius,0,0
2023-03-17,2023,BY286,15390,Garrulus glandarius,1,0
2023-03-17,2023,BY368,15390,Garrulus glandarius,6,0
2023-03-18,2023,BY128,15390,Garrulus glandarius,1,0
2023-03-18,2023,BY181,15390,Garrulus glandarius,4,0
2023-03-18,2023,BY201,15390,Garrulus glandarius,0,0
2023-03-18,2023,BY203,15390,Garrulus glandarius,2,0
2023-03-18,2023,BY231,15390,Garrulus glandarius,2,0
2023-03-18,2023,BY238,15390,Garrulus glandarius,4,0
2023-03-18,2023,BY280,15390,Garrulus glandarius,5,0
2023-03-18,2023,BY281,15390,Garrulus glandarius,1,0
2023-03-18,2023,BY283,15390,Garrulus glandarius,0,0
2023-03-18,2023,BY363,15390,Garrulus glandarius,1,0
2023-03-18,2023,BY373,15390,Garrulus glandarius,1,0
2023-03-18,2023,BY387,15390,Garrulus glandarius,2,0
2023-03-18,2023,BY68,15390,Garrulus glandarius,0,0
2023-03-18,2023,BY7,15390,Garrulus glandarius,0,0
2023-03-18,2023,BY73,15390,Garrulus glandarius,2,0
2023-03-19,2023,BY127,15390,Garrulus glandarius,0,0
2023-03-19,2023,BY331,15390,Garrulus glandarius,0,0
2023-03-20,2023,BY282,15390,Garrulus glandarius,1,0
2023-03-21,2023,BY237,15390,Garrulus glandarius,0,0
2023-03-21,2023,BY386,15390,Garrulus glandarius,2,0
2023-03-21,2023,BY72,15390,Garrulus glandarius,0,0
2023-03-21,2023,BY74,15390,Garrulus glandarius,0,0
2023-03-22,2023,BY272,15390,Garrulus glandarius,0,0
2023-03-22,2023,BY343,15390,Garrulus glandarius,2,0
2023-03-22,2023,BY378,15390,Garrulus glandarius,2,0
2023-03-22,2023,BY400,15390,Garrulus glandarius,1,0
2023-03-23,2023,BY230,15390,Garrulus glandarius,1,0
2023-03-23,2023,BY271,15390,Garrulus glandarius,0,0
2023-03-23,2023,BY86,15390,Garrulus glandarius,0,0
2023-03-25,2023,BY308,15390,Garrulus glandarius,0,0
2023-03-26,2023,BY108,15390,Garrulus glandarius,0,0
2023-03-26,2023,BY113,15390,Garrulus glandarius,0,0
2023-03-26,2023,BY277,15390,Garrulus glandarius,2,0
2023-03-26,2023,BY292,15390,Garrulus glandarius,0,0
2023-03-27,2023,BY64,15390,Garrulus glandarius,5,0
2023-03-29,2023,BY19,15390,Garrulus glandarius,0,0
2023-03-30,2023,BY276,15390,Garrulus glandarius,0,0
2023-03-31,2023,BY138,15390,Garrulus glandarius,0,0
2023-03-31,2023,BY376,15390,Garrulus glandarius,1,0
2023-04-02,2023,BY268,15390,Garrulus glandarius,5,0
2023-04-03,2023,BY193,15390,Garrulus glandarius,1,0
2023-04-04,2023,BY354,15390,Garrulus glandarius,2,0
2023-04-06,2023,BY216,15390,Garrulus glandarius,0,0
2023-04-07,2023,BY127,15390,Garrulus glandarius,1,0
2023-04-07,2023,BY241,15390,Garrulus glandarius,1,0
2023-04-08,2023,BY230,15390,Garrulus glandarius,0,0
2023-04-09,2023,BY331,15390,Garrulus glandarius,1,0
2023-04-10,2023,BY113,15390,Garrulus glandarius,0,0
2023-04-10,2023,BY201,15390,Garrulus glandarius,0,0
2023-04-10,2023,BY203,15390,Garrulus glandarius,0,0
2023-04-10,2023,BY368,15390,Garrulus glandarius,2,0
2023-04-13,2023,BY117,15390,Garrulus glandarius,0,0
2023-04-13,2023,BY286,15390,Garrulus glandarius,2,0
2023-04-15,2023,BY268,15390,Garrulus glandarius,0,0
2023-04-15,2023,BY272,15390,Garrulus glandarius,0,0
2023-04-15,2023,BY281,15390,Garrulus glandarius,0,0
2023-04-16,2023,BY277,15390,Garrulus glandarius,0,0
2023-04-16,2023,BY292,15390,Garrulus glandarius,0,0
2023-04-16,2023,BY308,15390,Garrulus glandarius,0,0
2023-04-17,2023,BY294,15390,Garrulus glandarius,0,0
2023-04-18,2023,BY386,15390,Garrulus glandarius,0,0
2023-04-19,2023,BY237,15390,Garrulus glandarius,0,0
2023-04-19,2023,BY7,15390,Garrulus glandarius,0,0
2023-04-19,2023,BY72,15390,Garrulus glandarius,1,0
2023-04-19,2023,BY74,15390,Garrulus glandarius,0,0
2023-04-21,2023,BY138,15390,Garrulus glandarius,0,0
2023-04-21,2023,BY231,15390,Garrulus glandarius,2,0
2023-04-21,2023,BY238,15390,Garrulus glandarius,0,0
2023-04-21,2023,BY276,15390,Garrulus glandarius,1,0
2023-04-21,2023,BY378,15390,Garrulus glandarius,0,0
2023-04-21,2023,BY400,15390,Garrulus glandarius,0,0
2023-04-21,2023,BY86,15390,Garrulus glandarius,1,0
2023-04-22,2023,BY128,15390,Garrulus glandarius,0,0
2023-04-22,2023,BY181,15390,Garrulus glandarius,0,0
2023-04-22,2023,BY241,15390,Garrulus glandarius,0,0
2023-04-22,2023,BY280,15390,Garrulus glandarius,0,0
2023-04-22,2023,BY283,15390,Garrulus glandarius,0,0
2023-04-22,2023,BY360,15390,Garrulus glandarius,2,0
2023-04-22,2023,BY363,15390,Garrulus glandarius,0,0
2023-04-22,2023,BY387,15390,Garrulus glandarius,1,0
2023-04-22,2023,BY73,15390,Garrulus glandarius,2,0
2023-04-24,2023,BY19,15390,Garrulus glandarius,1,0
2023-04-24,2023,BY271,15390,Garrulus glandarius,0,0
2023-04-24,2023,BY64,15390,Garrulus glandarius,5,0
2023-04-26,2023,BY193,15390,Garrulus glandarius,0,0
2023-04-26,2023,BY282,15390,Garrulus glandarius,0,0
2023-04-27,2023,BY108,15390,Garrulus glandarius,1,0
2023-04-27,2023,BY343,15390,Garrulus glandarius,0,0
2023-04-27,2023,BY354,15390,Garrulus glandarius,0,0
2023-04-27,2023,BY376,15390,Garrulus glandarius,0,0
2023-04-27,2023,BY68,15390,Garrulus glandarius,0,0
2023-04-29,2023,BY373,15390,Garrulus glandarius,7,0
2023-04-30,2023,BY216,15390,Garrulus glandarius,0,0
2023-04-30,2023,BY424,15390,Garrulus glandarius,0,0
2023-05-01,2023,BY127,15390,Garrulus glandarius,0,0
2023-05-03,2023,BY286,15390,Garrulus glandarius,0,0
2023-05-04,2023,BY113,15390,Garrulus glandarius,0,0
2023-05-04,2023,BY117,15390,Garrulus glandarius,0,0
2023-05-04,2023,BY272,15390,Garrulus glandarius,0,0
2023-05-05,2023,BY308,15390,Garrulus glandarius,0,0
2023-05-05,2023,BY331,15390,Garrulus glandarius,0,0
2023-05-06,2023,BY280,15390,Garrulus glandarius,0,0
2023-05-06,2023,BY308,15390,Garrulus glandarius,0,0
2023-05-07,2023,BY277,15390,Garrulus glandarius,0,0
2023-05-07,2023,BY294,15390,Garrulus glandarius,0,0
2023-05-07,2023,BY368,15390,Garrulus glandarius,0,0
2023-05-07,2023,BY456,15390,Garrulus glandarius,0,0
2023-05-09,2023,BY271,15390,Garrulus glandarius,0,0
2023-05-09,2023,BY400,15390,Garrulus glandarius,0,0
2023-05-09,2023,BY72,15390,Garrulus glandarius,1,0
2023-05-09,2023,BY74,15390,Garrulus glandarius,1,0
2023-05-10,2023,BY7,15390,Garrulus glandarius,0,0
2023-05-13,2023,BY201,15390,Garrulus glandarius,0,0
2023-05-13,2023,BY231,15390,Garrulus glandarius,0,0
2023-05-13,2023,BY237,15390,Garrulus glandarius,0,0
2023-05-13,2023,BY238,15390,Garrulus glandarius,1,0
2023-05-13,2023,BY363,15390,Garrulus glandarius,0,0
2023-05-13,2023,BY372,15390,Garrulus glandarius,0,0
2023-05-13,2023,BY64,15390,Garrulus glandarius,3,0
2023-05-14,2023,BY108,15390,Garrulus glandarius,0,0
2023-05-14,2023,BY128,15390,Garrulus glandarius,0,0
2023-05-14,2023,BY181,15390,Garrulus glandarius,0,0
2023-05-14,2023,BY241,15390,Garrulus glandarius,0,0
2023-05-14,2023,BY86,15390,Garrulus glandarius,0,0
2023-05-15,2023,BY354,15390,Garrulus glandarius,0,0
2023-05-16,2023,BY193,15390,Garrulus glandarius,0,0
2023-05-17,2023,BY19,15390,Garrulus glandarius,0,0
2023-05-17,2023,BY276,15390,Garrulus glandarius,1,0
2023-05-17,2023,BY343,15390,Garrulus glandarius,0,0
2023-05-18,2023,BY230,15390,Garrulus glandarius,0,0
2023-05-18,2023,BY282,15390,Garrulus glandarius,0,0
2023-05-18,2023,BY283,15390,Garrulus glandarius,0,0
2023-05-18,2023,BY360,15390,Garrulus glandarius,0,0
2023-05-18,2023,BY373,15390,Garrulus glandarius,0,0
2023-05-18,2023,BY68,15390,Garrulus glandarius,0,0
2023-05-19,2023,BY138,15390,Garrulus glandarius,0,0
2023-05-19,2023,BY376,15390,Garrulus glandarius,1,0
2023-05-19,2023,BY378,15390,Garrulus glandarius,0,0
2023-05-20,2023,BY281,15390,Garrulus glandarius,0,0
2023-05-20,2023,BY387,15390,Garrulus glandarius,0,0
2023-05-20,2023,BY73,15390,Garrulus glandarius,0,0
2023-05-21,2023,BY216,15390,Garrulus glandarius,1,0
2023-05-21,2023,BY268,15390,Garrulus glandarius,0,0
2023-05-21,2023,BY277,15390,Garrulus glandarius,0,0
2023-05-21,2023,BY292,15390,Garrulus glandarius,0,0
2023-05-21,2023,BY386,15390,Garrulus glandarius,0,0
2023-05-26,2023,BY286,15390,Garrulus glandarius,0,0
2023-05-26,2023,BY331,15390,Garrulus glandarius,0,0
2023-05-27,2023,BY201,15390,Garrulus glandarius,0,0
2023-05-27,2023,BY271,15390,Garrulus glandarius,0,0
2023-05-27,2023,BY7,15390,Garrulus glandarius,0,0
2023-05-29,2023,BY424,15390,Garrulus glandarius,0,0
2023-05-30,2023,BY456,15390,Garrulus glandarius,0,0
