x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2750862,1190167,2022,19,1,1,1200,2750-1190
2792793,1170125,2021,19,2,2,1200,2792-1170
2701385,1126687,2024,43,1,2,1200,2701-1126
2799500,1132500,2021,31,1,1,1200,2799-1132
2736500,1235500,2021,31,1,2,1200,2736-1235
2797675,1164039,2022,19,1,18,1200,2797-1164
2800944,1166250,2025,19,1,10,1200,2800-1166
2597500,1141500,2024,62,3,0,1200,2597-1141
2724173,1139563,2024,19,3,2,1200,2724-1139
2736091,1223095,2022,62,2,0,1200,2736-1223
2580294,1235856,2025,62,1,0,1200,2580-1235
2588067,1164817,2024,62,1,0,1200,2588-1164
2599085.39421634,1119732.73768547,2022,19,1,1,1200,2599-1119
2626809,1153837,2023,31,1,1,1200,2626-1153
2573558.60173,1089671.25466685,2022,19,2,6,1200,2573-1089
2566298.92824488,1111623.26936376,2024,19,1,2,1200,2566-1111
2573821.64690995,1091831.23512881,2022,19,2,6,1200,2573-1091
2733704,1123941,2021,50,1,0,1200,2733-1123
2553032,1113178,2023,50,2,0,1200,2553-1113
2622149,1133395,2023,50,1,0,1200,2622-1133
2726126,1200808,2023,50,2,0,1200,2726-1200
2706877,1157789,2024,62,2,0,1200,2706-1157
2615500,1123500,2025,50,1,0,1200,2615-1123
2687500,1157500,2025,50,2,0,1200,2687-1157
2717173,1136993,2023,68,1,0,1200,2717-1136
2632210,1172518,2023,50,1,0,1200,2632-1172
2654881.9379551,1142986.32668168,2024,19,1,1,1200,2654-1142
2811303,1170476,2023,50,1,0,1200,2811-1170
2811310,1170728,2023,50,1,0,1200,2811-1170
2811304,1170459,2023,50,2,0,1200,2811-1170
2704468.0593785,1157763.25227966,2021,31,1,2,1200,2704-1157
2749845,1187780,2022,68,1,0,1200,2749-1187
2686103,1138346,2024,68,1,0,1200,2686-1138
2627416,1116231,2025,50,1,0,1200,2627-1116
2822164,1203990,2024,50,3,0,1200,2822-1203
2683708,1157609,2025,50,2,0,1200,2683-1157
2757500,1211500,2021,50,3,0,1200,2757-1211
2810759,1185553,2022,68,1,0,1200,2810-1185
2700500,1204500,2021,68,2,0,1200,2700-1204
2786500,1196500,2021,68,1,0,1200,2786-1196
2696255,1206731,2021,31,3,12,1200,2696-1206
2562597,1119307,2021,31,1,1,1200,2562-1119
2567772,1151149,2024,68,1,0,1200,2567-1151
2750644,1223568,2023,68,1,0,1200,2750-1223
2566763,1147710,2023,68,1,0,1200,2566-1147
2711239,1104434,2021,25,1,1,1200,2711-1104
2772824,1141955,2022,68,1,0,1200,2772-1141
2604563,1107219,2024,25,3,2,1200,2604-1107
2529250.41727211,1190301.08099712,2023,50,1,0,1200,2529-1190
2754093,1183402,2025,25,1,1,1200,2754-1183
2603076,1105838,2025,25,2,2,1200,2603-1105
2748500,1238500,2022,50,1,0,1200,2748-1238
2618820,1129669,2025,31,1,2,1200,2618-1129
2583500,1117500,2023,68,4,0,1200,2583-1117
2806500,1142500,2021,50,1,0,1200,2806-1142
2600500,1174500,2021,50,3,0,1200,2600-1174
2565886.04947427,1118153.25520998,2021,68,1,0,1200,2565-1118
2553887,1109290,2021,31,1,2,1200,2553-1109
2618255,1129721,2022,31,2,12,1200,2618-1129
2787579,1159928,2021,50,1,0,1200,2787-1159
2610639,1114429,2024,50,1,0,1200,2610-1114
2610432,1139019,2025,50,1,0,1200,2610-1139
2584553.21416007,1117209.94172944,2023,68,1,0,1200,2584-1117
2686500,1154500,2021,31,2,4,1200,2686-1154
2793500,1189500,2021,31,2,2,1200,2793-1189
2795500,1187500,2021,31,1,2,1200,2795-1187
2710916,1169186,2025,50,1,0,1200,2710-1169
2577077,1082297,2025,50,1,0,1200,2577-1082
2773548,1141503,2024,50,1,0,1200,2773-1141
2656500,1131500,2024,1,2,0,1200,2656-1131
2550351.74133704,1110293.59993234,2021,50,1,0,1200,2550-1110
2550351.74133704,1110293.59993234,2021,50,1,0,1200,2550-1110
2572694,1101338,2022,31,1,2,1200,2572-1101
2731852,1225601,2023,31,1,1,1200,2731-1225
2680673,1161293,2025,25,2,2,1200,2680-1161
2658915,1136061,2023,31,1,2,1200,2658-1136
2732122,1226233,2023,31,2,2,1200,2732-1226
2711629,1151050,2025,25,2,2,1200,2711-1151
2716500,1180500,2023,50,1,0,1200,2716-1180
2613715,1138560,2023,1,1,0,1200,2613-1138
2753217,1193280,2021,50,2,0,1200,2753-1193
2578872,1158683,2022,50,2,0,1200,2578-1158
2606531,1158432,2023,56,1,0,1200,2606-1158
2586072,1163823,2025,56,1,0,1200,2586-1163
2812500,1172500,2021,56,2,0,1200,2812-1172
2604500,1144500,2021,56,3,0,1200,2604-1144
2734500,1169500,2022,56,2,0,1200,2734-1169
2649500,1128500,2023,31,1,2,1200,2649-1128
2613740,1138526,2023,56,2,0,1200,2613-1138
2694500,1168500,2021,31,1,2,1200,2694-1168
2760491,1211973,2021,37,1,2,1200,2760-1211
2618959,1129861,2024,1,1,0,1200,2618-1129
2616198,1131708,2024,1,2,0,1200,2616-1131
2668500,1198500,2024,25,1,1,1200,2668-1198
2787500,1159500,2021,56,2,0,1200,2787-1159
2784232,1155662,2022,56,1,0,1200,2784-1155
2631379,1143505,2021,56,2,0,1200,2631-1143
2714736,1160425,2023,56,1,0,1200,2714-1160
2727500,1211500,2024,37,2,4,1200,2727-1211
2618725,1147226,2025,1,1,0,1200,2618-1147
2584809,1117320,2023,37,1,2,1200,2584-1117
2722240,1110123,2024,1,2,0,1200,2722-1110
2591628,1097300,2023,37,1,2,1200,2591-1097
2592249,1096120,2024,37,2,19,1200,2592-1096
2767319,1212950,2025,37,1,2,1200,2767-1212
2581089,1104993,2025,37,1,2,1200,2581-1104
2597021,1141010,2025,56,2,0,1200,2597-1141
2625500,1134500,2021,37,2,6,1200,2625-1134
2720152,1142151,2022,56,1,0,1200,2720-1142
2695500,1167500,2021,25,1,1,1200,2695-1167
2612500,1131500,2025,56,2,0,1200,2612-1131
2505875.74260063,1160255.61260852,2023,25,1,2,1200,2505-1160
2505875.74260063,1160255.61260852,2023,25,1,2,1200,2505-1160
2505875.74260063,1160255.61260852,2023,25,1,1,1200,2505-1160
2570004,1094553,2022,37,2,1,1200,2570-1094
2712048,1139980,2022,37,2,2,1200,2712-1139
2633739,1116285,2025,37,1,2,1200,2633-1116
2579459,1131419,2023,37,3,16,1200,2579-1131
2634500,1177500,2021,56,5,0,1200,2634-1177
2629830.01443857,1168979.45528191,2021,1,3,0,1200,2629-1168
2626570,1173923,2025,37,1,2,1200,2626-1173
2745796,1235218,2021,37,1,2,1200,2745-1235
2744601,1234928,2021,37,1,2,1200,2744-1234
2743450,1221934,2021,1,1,0,1200,2743-1221
2604500,1144500,2022,56,3,0,1200,2604-1144
2570251,1241072,2023,31,2,1,1200,2570-1241
2716065,1142224,2022,31,1,2,1200,2716-1142
2578794,1136422,2023,37,1,2,1200,2578-1136
2564500,1131500,2025,37,1,1,1200,2564-1131
2761500,1186500,2024,37,1,2,1200,2761-1186
2700118,1117108,2023,1,1,0,1200,2700-1117
2730500,1197500,2022,31,1,1,1200,2730-1197
2649689,1138512,2022,56,1,0,1200,2649-1138
2612469,1124043,2025,56,3,0,1200,2612-1124
2823500,1170500,2021,56,1,0,1200,2823-1170
2633640,1115913,2025,37,1,13,1200,2633-1115
2579402,1135704,2024,31,1,2,1200,2579-1135
2572500,1146500,2021,56,1,0,1200,2572-1146
2716340,1161429,2025,37,1,2,1200,2716-1161
2648465,1179108,2022,37,2,2,1200,2648-1179
2744024,1235141,2021,37,2,2,1200,2744-1235
2578308.09334881,1113719.05055286,2022,31,2,6,1200,2578-1113
2554204.24372176,1132431.45535529,2022,31,1,2,1200,2554-1132
2742161.06163084,1224347.80636981,2023,31,1,1,1200,2742-1224
2640500,1185500,2022,31,1,2,1200,2640-1185
2688837,1131243,2022,56,1,0,1200,2688-1131
2559651.93460179,1115237.38541625,2022,1,1,0,1200,2559-1115
2550351.74133704,1110293.59993234,2021,56,1,0,1200,2550-1110
2550351.74133704,1110293.59993234,2021,56,1,0,1200,2550-1110
2706665,1218880,2023,31,2,1,1200,2706-1218
2618731,1132407,2024,43,2,1,1200,2618-1132
2614924,1130113,2021,43,1,1,1200,2614-1130
2644971,1183276,2025,31,1,2,1200,2644-1183
2758500,1186500,2025,43,2,1,1200,2758-1186
2695500,1206500,2021,43,2,13,1200,2695-1206
2686544.01598722,1156650.33305005,2024,31,1,1,1200,2686-1156
2748162,1164908,2023,43,1,1,1200,2748-1164
2571644,1084191,2025,43,1,2,1200,2571-1084
2735069,1150888,2024,43,2,1,1200,2735-1150
2623647,1126175,2025,43,1,2,1200,2623-1126
2823031,1195372,2024,43,1,2,1200,2823-1195
2606307,1118060,2024,43,1,2,1200,2606-1118
2828766,1166699,2025,43,1,2,1200,2828-1166
2782669,1160127,2022,31,1,2,1200,2782-1160
2779713,1159474,2022,31,1,2,1200,2779-1159
2611370,1134962,2024,62,1,0,1200,2611-1134
2624027,1129257,2024,7,2,0,1200,2624-1129
2701232,1172474,2024,7,2,0,1200,2701-1172
2618500,1128500,2023,31,1,1,1200,2618-1128
2675500,1197500,2023,31,1,2,1200,2675-1197
2590500,1166500,2025,43,1,2,1200,2590-1166
2810500,1169500,2023,43,1,1,1200,2810-1169
2744570,1182777,2023,7,2,0,1200,2744-1182
2605201,1143192,2023,31,1,2,1200,2605-1143
2803806,1172244,2022,31,1,16,1200,2803-1172
2604371,1143654,2023,31,1,2,1200,2604-1143
2560500,1116500,2021,31,3,16,1200,2560-1116
2592851,1164862,2021,43,1,2,1200,2592-1164
2593687,1164588,2023,43,2,2,1200,2593-1164
2581001,1085818,2024,43,2,2,1200,2581-1085
2592887,1164839,2023,43,1,2,1200,2592-1164
2550524,1113129,2025,43,1,2,1200,2550-1113
2776735,1189397,2025,43,1,2,1200,2776-1189
2705924,1157292,2022,43,1,2,1200,2705-1157
2745500,1158500,2024,62,1,0,1200,2745-1158
2711225,1155678,2022,31,4,9,1200,2711-1155
2649110,1169247,2024,62,2,0,1200,2649-1169
2756500,1184500,2025,43,1,2,1200,2756-1184
2582885.32393213,1125390.94847993,2022,31,2,19,1200,2582-1125
2659932,1202388,2022,43,1,2,1200,2659-1202
2750029,1236951,2024,43,1,2,1200,2750-1236
2593008,1117975,2025,31,2,1,1200,2593-1117
2742344,1159891,2023,31,1,2,1200,2742-1159
2784572,1141949,2022,62,2,0,1200,2784-1141
2784701,1141498,2022,62,2,0,1200,2784-1141
2630360,1133598,2024,62,3,0,1200,2630-1133
2743876,1158894,2023,31,1,2,1200,2743-1158
2551028,1131883,2022,31,1,1,1200,2551-1131
2551700,1131884,2022,31,1,1,1200,2551-1131
2797729,1150257,2024,43,1,2,1200,2797-1150
2702133,1152985,2022,43,2,2,1200,2702-1152
2551355,1131781,2022,31,1,1,1200,2551-1131
2799881,1165540,2021,31,2,2,1200,2799-1165
2800199,1163066,2022,31,1,1,1200,2800-1163
2732397,1135035,2022,62,1,0,1200,2732-1135
2630695,1129522,2025,62,1,0,1200,2630-1129
2617500,1129500,2022,31,2,2,1200,2617-1129
2564319,1144597,2025,43,3,1,1200,2564-1144
2553063,1113128,2025,43,1,2,1200,2553-1113
2564410,1144402,2025,43,2,1,1200,2564-1144
2616239,1134828,2022,31,2,2,1200,2616-1134
2690794,1155115,2022,31,1,2,1200,2690-1155
2685826,1159808,2025,43,1,2,1200,2685-1159
2627500,1124500,2021,43,1,2,1200,2627-1124
2688629,1154770,2022,31,1,1,1200,2688-1154
2685500,1154500,2021,43,1,2,1200,2685-1154
2678500,1146500,2024,43,2,1,1200,2678-1146
2676500,1147500,2021,43,1,2,1200,2676-1147
2557863.83196566,1111120.43711751,2021,31,1,2,1200,2557-1111
2600500,1174500,2024,50,3,0,1200,2600-1174
2670500,1203500,2023,62,1,0,1200,2670-1203
2564156,1231836,2021,50,2,0,1200,2564-1231
2761006,1212803,2021,50,3,0,1200,2761-1212
2788985,1163182,2024,50,1,0,1200,2788-1163
2707500,1142500,2025,62,1,0,1200,2707-1142
2609075,1120401,2023,50,1,0,1200,2609-1120
2725005,1216940,2021,50,2,0,1200,2725-1216
2778500,1200500,2024,7,1,0,1200,2778-1200
2618500,1129500,2023,7,2,0,1200,2618-1129
2600500,1174500,2025,50,2,0,1200,2600-1174
2632541,1188567,2025,37,2,2,1200,2632-1188
2710040,1150142,2023,37,1,1,1200,2710-1150
2611500,1131500,2025,50,1,0,1200,2611-1131
2598500,1132500,2024,37,1,2,1200,2598-1132
2553208,1132214,2024,7,3,0,1200,2553-1132
2701500,1183500,2021,50,1,0,1200,2701-1183
2617857,1130752,2024,7,2,0,1200,2617-1130
2617952,1130789,2024,7,2,0,1200,2617-1130
2564408,1144406,2024,50,1,0,1200,2564-1144
2743497,1206473,2025,50,3,0,1200,2743-1206
2745410,1209440,2025,50,2,0,1200,2745-1209
2643500,1121500,2025,37,1,1,1200,2643-1121
2739500,1193500,2021,50,1,0,1200,2739-1193
2691500,1181500,2023,50,1,0,1200,2691-1181
2599595,1148999,2024,7,1,0,1200,2599-1148
2592500,1094500,2021,37,1,2,1200,2592-1094
2752035,1190901,2023,68,1,0,1200,2752-1190
2753962,1215141,2023,50,1,0,1200,2753-1215
2559651.93460179,1115237.38541625,2024,7,3,0,1200,2559-1115
2572415.93500338,1108398.17060237,2022,7,1,0,1200,2572-1108
2613660.71031603,1138539.55652576,2021,7,2,0,1200,2613-1138
2632134.71512815,1121154.4437967,2024,7,1,0,1200,2632-1121
2811830,1169583,2021,68,1,0,1200,2811-1169
2817260,1195398,2025,50,2,0,1200,2817-1195
2709728,1175646,2024,37,1,2,1200,2709-1175
2801911,1184308,2021,37,1,2,1200,2801-1184
2635996,1166596,2024,50,1,0,1200,2635-1166
2818153,1176587,2025,50,1,0,1200,2818-1176
2829517,1190471,2025,50,1,0,1200,2829-1190
2771949,1143055,2024,50,1,0,1200,2771-1143
2801326,1168663,2024,37,2,2,1200,2801-1168
2705696,1145537,2023,68,1,0,1200,2705-1145
2811500,1170500,2023,50,2,0,1200,2811-1170
2701638,1114700,2023,13,1,0,1200,2701-1114
2585161.32130092,1117436.25811919,2023,68,2,0,1200,2585-1117
2638363.79798789,1128162.39701039,2024,68,1,0,1200,2638-1128
2621822.6965911,1130696.49354647,2023,68,2,0,1200,2621-1130
2643500,1202500,2025,50,2,0,1200,2643-1202
2612423.68541798,1136723.56902632,2025,50,2,0,1200,2612-1136
2760018,1211990,2023,13,2,6,1200,2760-1211
2613252,1117518,2022,68,1,0,1200,2613-1117
2579044,1114286,2023,68,1,0,1200,2579-1114
2593651,1164572,2023,50,1,0,1200,2593-1164
2579685,1083820,2023,50,1,0,1200,2579-1083
2743190,1159100,2024,37,1,1,1200,2743-1159
2742993,1158524,2024,37,1,1,1200,2742-1158
2636401,1155708,2023,68,2,0,1200,2636-1155
2550500,1110500,2024,50,1,0,1200,2550-1110
2768964,1157397,2024,37,1,1,1200,2768-1157
2593258,1166262,2023,37,1,2,1200,2593-1166
2690500,1154500,2021,68,1,0,1200,2690-1154
2746880,1240898,2025,50,1,0,1200,2746-1240
2681673,1163522,2024,37,2,2,1200,2681-1163
2725677,1188325,2024,37,2,1,1200,2725-1188
2746795,1237358,2022,50,1,0,1200,2746-1237
2746750,1241041,2025,50,1,0,1200,2746-1241
2782565,1149460,2023,50,2,0,1200,2782-1149
2562500,1136500,2021,13,1,0,1200,2562-1136
2615261,1161376,2025,13,1,0,1200,2615-1161
2733434,1165992,2024,13,1,0,1200,2733-1165
2615807,1107598,2024,37,2,2,1200,2615-1107
2577500,1082500,2023,13,3,0,1200,2577-1082
2608133,1107454,2023,37,1,2,1200,2608-1107
2686291,1154292,2024,37,1,2,1200,2686-1154
2720973,1090140,2024,44,2,2,1200,2720-1090
2717500,1179500,2022,13,1,2,1200,2717-1179
2789298,1157101,2024,44,1,2,1200,2789-1157
2581409,1155082,2022,1,5,0,1200,2581-1155
2780500,1169500,2021,56,2,0,1200,2780-1169
2669326,1182624,2024,44,1,2,1200,2669-1182
2550351.74133704,1110293.59993234,2025,44,4,2,1200,2550-1110
2722500,1080500,2022,56,2,0,1200,2722-1080
2723064,1184243,2025,13,2,0,1200,2723-1184
2714787,1115993,2023,13,1,0,1200,2714-1115
2716576,1109610,2023,13,2,0,1200,2716-1109
2716074,1142205,2022,44,1,2,1200,2716-1142
2687500,1117500,2024,1,1,0,1200,2687-1117
2615500,1117500,2021,56,2,0,1200,2615-1117
2778097,1200747,2025,13,1,0,1200,2778-1200
2737811,1127295,2022,13,2,2,1200,2737-1127
2687743,1157040,2024,44,1,1,1200,2687-1157
2792828,1160446,2025,44,1,2,1200,2792-1160
2803806,1172244,2022,44,1,13,1200,2803-1172
2779500,1168500,2024,44,1,1,1200,2779-1168
2599446.42076127,1121642.72893809,2022,1,2,0,1200,2599-1121
2787500,1163500,2024,44,1,1,1200,2787-1163
2585613.03024714,1104382.9726462,2025,44,1,2,1200,2585-1104
2582819.28885181,1123151.95378302,2023,44,1,1,1200,2582-1123
2553853.86024171,1114215.50849278,2021,13,1,0,1200,2553-1114
2606325,1131959,2025,44,2,1,1200,2606-1131
2777500,1210500,2021,56,1,0,1200,2777-1210
2618777,1130969,2022,13,1,0,1200,2618-1130
2718084,1240846,2021,13,1,0,1200,2718-1240
2620634,1140126,2022,44,1,2,1200,2620-1140
2634500,1177500,2021,56,6,0,1200,2634-1177
2725500,1201500,2021,56,1,0,1200,2725-1201
2760652,1160990,2022,44,1,1,1200,2760-1160
2551302,1131692,2025,44,1,2,1200,2551-1131
2742950,1158956,2024,44,1,1,1200,2742-1158
2825186,1177425,2024,44,2,1,1200,2825-1177
2823943,1181078,2025,44,2,1,1200,2823-1181
2638411,1122673,2022,44,1,2,1200,2638-1122
2620956,1130623,2024,44,1,1,1200,2620-1130
2551277,1130534,2024,44,1,1,1200,2551-1130
2678380,1160685,2024,1,3,0,1200,2678-1160
2604500,1144500,2023,56,2,0,1200,2604-1144
2749197,1209452,2024,1,1,0,1200,2749-1209
2735392,1157119,2025,44,1,1,1200,2735-1157
2664500,1151500,2024,1,1,0,1200,2664-1151
2626642,1126836,2025,56,1,0,1200,2626-1126
2712871,1139387,2022,56,1,0,1200,2712-1139
2667317,1152892,2025,56,1,0,1200,2667-1152
2595063,1117552,2022,13,1,0,1200,2595-1117
2594825,1114261,2023,13,1,0,1200,2594-1114
2756437,1197482,2024,44,2,4,1200,2756-1197
2756311,1197368,2024,44,2,4,1200,2756-1197
2739358,1217742,2023,19,2,2,1200,2739-1217
2583890,1228007,2022,19,1,1,1200,2583-1228
2582551,1227293,2021,19,1,1,1200,2582-1227
2757307,1202408,2021,19,2,2,1200,2757-1202
2644648.8757849,1137556.35872401,2021,50,1,0,1200,2644-1137
2644648.8757849,1137556.35872402,2021,50,1,0,1200,2644-1137
2615938,1130593,2024,19,1,1,1200,2615-1130
2711731,1106176,2025,19,1,18,1200,2711-1106
2564651,1105414,2021,50,1,0,1200,2564-1105
2682644,1156651,2023,50,1,0,1200,2682-1156
2585161.32130092,1117436.25811919,2021,1,1,0,1200,2585-1117
2750500,1237500,2021,50,2,0,1200,2750-1237
2560657,1116896,2022,50,3,0,1200,2560-1116
2622031.70914383,1132127.49021914,2025,1,1,0,1200,2622-1132
2620665,1157796,2021,56,1,0,1200,2620-1157
2686067,1154590,2022,50,3,0,1200,2686-1154
2720291,1091742,2024,50,2,0,1200,2720-1091
2655804,1142805,2022,50,2,0,1200,2655-1142
2683405,1155239,2023,50,1,0,1200,2683-1155
2683098,1155513,2023,50,1,0,1200,2683-1155
2828573,1167387,2021,56,2,0,1200,2828-1167
2818069,1179470,2025,56,1,0,1200,2818-1179
2736500,1187500,2025,19,2,2,1200,2736-1187
2618682,1136273,2023,56,3,0,1200,2618-1136
2756623,1211250,2022,19,1,1,1200,2756-1211
2580124.9877582,1169700.00858702,2022,50,1,0,1200,2580-1169
2748220,1207808,2025,56,1,0,1200,2748-1207
2581290,1107009,2021,56,2,0,1200,2581-1107
2615302,1129046,2021,19,1,2,1200,2615-1129
2666513,1181984,2025,50,1,0,1200,2666-1181
2779436,1188196,2025,56,1,0,1200,2779-1188
2774415,1190874,2021,56,1,0,1200,2774-1190
2576516,1123395,2023,56,1,0,1200,2576-1123
2550337,1110351,2021,56,1,0,1200,2550-1110
2615872,1129739,2023,19,1,2,1200,2615-1129
2550702.18115688,1130396.53191876,2021,50,2,0,1200,2550-1130
2759245,1148944,2024,1,1,0,1200,2759-1148
2615811,1148251,2021,19,1,2,1200,2615-1148
2785102,1159770,2021,1,1,0,1200,2785-1159
2757964,1149839,2024,1,1,0,1200,2757-1149
2780661,1179862,2021,50,2,0,1200,2780-1179
2574071,1147407,2021,1,1,0,1200,2574-1147
2577813,1113662,2024,1,1,0,1200,2577-1113
2760700.1517479,1206399.80960859,2022,56,1,0,1200,2760-1206
2760700.1517479,1206399.80960859,2022,56,2,0,1200,2760-1206
2760700.1517479,1206399.80960859,2022,56,2,0,1200,2760-1206
2710400,1148299,2022,50,1,0,1200,2710-1148
2710300,1147499,2022,50,1,0,1200,2710-1147
2578308.09334881,1113719.05055286,2022,50,2,6,1200,2578-1113
2627196,1174543,2022,56,2,0,1200,2627-1174
2821552,1191662,2021,56,1,0,1200,2821-1191
2605668,1239547,2024,62,1,0,1200,2605-1239
2780500,1169500,2025,50,2,0,1200,2780-1169
2613715,1138560,2023,1,1,0,1200,2613-1138
2613714,1138559,2022,1,2,0,1200,2613-1138
2786536,1183211,2024,19,1,1,1200,2786-1183
2760445,1157811,2022,50,1,0,1200,2760-1157
2551006.76572614,1111104.582087,2024,50,1,0,1200,2551-1111
2645500,1119500,2024,62,2,0,1200,2645-1119
2714500,1138500,2022,7,1,0,1200,2714-1138
2672500,1183500,2025,50,2,0,1200,2672-1183
2676856,1147533,2021,50,1,0,1200,2676-1147
2679533,1148816,2021,50,1,0,1200,2679-1148
2646307,1138019,2022,50,1,0,1200,2646-1138
2645527,1137677,2022,50,1,0,1200,2645-1137
2743918,1159504,2022,50,2,0,1200,2743-1159
2748072,1192346,2023,50,1,0,1200,2748-1192
2748063,1192348,2023,50,2,0,1200,2748-1192
2824494,1177855,2022,50,1,0,1200,2824-1177
2698500,1208500,2022,50,2,0,1200,2698-1208
2557500,1111500,2024,7,2,0,1200,2557-1111
2615500,1129500,2021,56,2,0,1200,2615-1129
2566500,1133500,2025,7,1,0,1200,2566-1133
2604500,1169500,2023,19,1,2,1200,2604-1169
2723500,1183500,2024,19,2,18,1200,2723-1183
2777462,1189802,2024,62,2,0,1200,2777-1189
2630500,1175500,2024,7,1,0,1200,2630-1175
2593729,1164577,2024,62,2,4,1200,2593-1164
2698283,1117048,2024,19,1,1,1200,2698-1117
2618500,1129500,2023,7,2,0,1200,2618-1129
2604500,1144500,2025,56,1,0,1200,2604-1144
2717500,1142500,2021,19,1,2,1200,2717-1142
2643875.84072895,1129734.37203886,2024,56,2,0,1200,2643-1129
2548632,1201094,2023,56,1,0,1200,2548-1201
2645500,1136500,2022,56,2,0,1200,2645-1136
2612550,1138843,2022,56,1,0,1200,2612-1138
2614638,1138684,2022,56,1,0,1200,2614-1138
2782500,1185500,2021,7,2,0,1200,2782-1185
2618193,1129792,2021,19,2,5,1200,2618-1129
2608470,1125174,2024,56,2,0,1200,2608-1125
2720328,1091883,2023,56,2,0,1200,2720-1091
2615969,1105947,2023,56,1,0,1200,2615-1105
2687939,1157074,2024,56,1,0,1200,2687-1157
2687180,1154460,2025,56,2,0,1200,2687-1154
2721350,1089710,2022,56,3,0,1200,2721-1089
2679685,1209874,2025,56,2,0,1200,2679-1209
2573750,1178346,2021,7,1,0,1200,2573-1178
2551500,1131500,2025,19,2,1,1200,2551-1131
2796145,1187085,2025,56,1,0,1200,2796-1187
2717453,1169295,2021,7,2,0,1200,2717-1169
2628500,1188500,2025,19,1,1,1200,2628-1188
2566500,1114500,2024,19,1,1,1200,2566-1114
2783500,1185500,2023,7,1,0,1200,2783-1185
2717500,1168500,2025,19,2,2,1200,2717-1168
2803216,1171794,2022,56,1,0,1200,2803-1171
2803394,1172567,2022,56,1,0,1200,2803-1172
2604261,1144763,2022,56,1,0,1200,2604-1144
2804644,1184831,2023,56,2,0,1200,2804-1184
2801445,1185381,2025,56,2,0,1200,2801-1185
2804624,1185232,2023,56,1,0,1200,2804-1185
2787659,1160952,2022,56,1,0,1200,2787-1160
2797062,1187329,2025,56,1,0,1200,2797-1187
2795124,1159083,2025,56,1,0,1200,2795-1159
2712058,1143705,2025,56,1,0,1200,2712-1143
2756611,1211253,2022,68,1,0,1200,2756-1211
2642100,1132314,2021,68,1,0,1200,2642-1132
2581162,1134913,2024,56,2,0,1200,2581-1134
2564500,1139500,2024,19,1,1,1200,2564-1139
2553500,1135500,2025,19,2,1,1200,2553-1135
2702500,1118500,2024,19,2,4,1200,2702-1118
2601746,1130221,2023,7,2,0,1200,2601-1130
2811749,1172254,2021,7,1,7,1200,2811-1172
2709407,1218716,2024,7,2,0,1200,2709-1218
2564500,1129500,2023,68,2,0,1200,2564-1129
2679642.23873904,1209910.74115454,2025,56,2,0,1200,2679-1209
2816470,1176719,2021,56,2,0,1200,2816-1176
2801500,1163500,2023,56,1,0,1200,2801-1163
2614500,1130500,2022,7,1,0,1200,2614-1130
2621822.6965911,1130696.49354647,2024,7,1,0,1200,2621-1130
2568961,1106707,2023,68,1,0,1200,2568-1106
2722693,1107911,2021,68,1,0,1200,2722-1107
2605217.29643648,1105028.71732245,2023,56,1,0,1200,2605-1105
2604043,1108257,2024,7,3,0,1200,2604-1108
2584512,1117407,2022,68,1,0,1200,2584-1117
2584362,1117625,2022,68,1,0,1200,2584-1117
2582500,1227500,2021,19,2,7,1200,2582-1227
2733914,1122860,2021,7,2,0,1200,2733-1122
2722850,1111927,2021,68,2,0,1200,2722-1111
2553441,1133549,2025,19,2,2,1200,2553-1133
2645731,1136471,2022,56,1,0,1200,2645-1136
2600112,1180871,2024,62,1,0,1200,2600-1180
2748683,1194895,2025,62,1,0,1200,2748-1194
2801696,1174407,2023,62,1,0,1200,2801-1174
2803639,1173319,2024,62,1,0,1200,2803-1173
2598212,1124306,2021,7,2,0,1200,2598-1124
2716373,1155904,2021,68,1,0,1200,2716-1155
2635359,1174526,2025,13,3,0,1200,2635-1174
2726458,1123798,2021,13,2,0,1200,2726-1123
2584553.21416007,1117209.94172944,2023,68,1,0,1200,2584-1117
2584553.21416007,1117209.94172944,2022,68,1,0,1200,2584-1117
2569419,1221252,2023,13,2,4,1200,2569-1221
2632053,1126094,2025,25,1,2,1200,2632-1126
2632053,1126094,2025,25,1,2,1200,2632-1126
2623578,1129668,2021,62,1,0,1200,2623-1129
2683500,1208500,2021,13,2,0,1200,2683-1208
2562500,1134500,2025,25,1,14,1200,2562-1134
2817126,1178557,2025,68,2,0,1200,2817-1178
2561500,1135500,2021,62,1,0,1200,2561-1135
2582911,1227433,2021,25,2,19,1200,2582-1227
2614958.43201319,1106120.61747498,2023,1,2,0,1200,2614-1106
2739453,1217703,2021,25,3,1,1200,2739-1217
2604657,1107491,2024,62,2,0,1200,2604-1107
2758103,1144530,2025,62,3,0,1200,2758-1144
2726546,1102613,2024,62,1,0,1200,2726-1102
2616891,1131659,2024,25,2,4,1200,2616-1131
2615787,1130750,2022,25,2,2,1200,2615-1130
2737317,1234801,2025,1,1,0,1200,2737-1234
2688818,1182760,2024,62,1,0,1200,2688-1182
2736392,1235320,2024,1,1,0,1200,2736-1235
2683374,1122751,2025,62,1,0,1200,2683-1122
2804254,1135898,2025,62,1,0,1200,2804-1135
2609455,1170851,2024,1,1,0,1200,2609-1170
2638757,1129981,2025,1,2,0,1200,2638-1129
2735052,1133369,2025,13,2,0,1200,2735-1133
