x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2706504,1169903,2024,71,1,0,1550,2706-1169
2528936,1201960,2021,60,1,0,1550,2528-1201
2505729,1164148,2021,66,2,0,1550,2505-1164
2505701,1164161,2021,66,2,0,1550,2505-1164
2744500,1226500,2023,34,4,13,1550,2744-1226
2772461,1172869,2025,17,2,0,1550,2772-1172
2630435,1174960,2025,53,2,0,1550,2630-1174
2504353,1164500,2024,42,1,19,1550,2504-1164
2705429,1169950,2025,42,3,13,1550,2705-1169
2705372,1170051,2025,42,1,2,1550,2705-1170
2512084,1157694,2025,40,6,12,1550,2512-1157
2705759,1169992,2024,53,2,0,1550,2705-1169
2515957,1162165,2022,53,1,0,1550,2515-1162
2740818,1186443,2023,12,1,0,1550,2740-1186
2772449,1172878,2023,17,2,0,1550,2772-1172
2564695,1104765,2025,24,1,2,1550,2564-1104
2564568,1104326,2025,24,2,2,1550,2564-1104
2631832,1178458,2023,24,2,4,1550,2631-1178
2503204,1153675,2022,30,1,18,1550,2503-1153
2767500,1209500,2021,30,1,2,1550,2767-1209
2631801,1178443,2024,53,2,0,1550,2631-1178
2732832,1169258,2023,53,2,0,1550,2732-1169
2706753,1169827,2024,48,1,1,1550,2706-1169
2510986,1157311,2025,53,8,0,1550,2510-1157
2709304,1169453,2025,53,1,0,1550,2709-1169
2709360,1169420,2024,53,2,0,1550,2709-1169
2648416,1132796,2021,59,1,0,1550,2648-1132
2503200,1153665,2022,30,1,18,1550,2503-1153
2659059,1135071,2021,35,3,13,1550,2659-1135
2572969,1096713,2023,42,3,13,1550,2572-1096
2740500,1186500,2024,53,2,0,1550,2740-1186
2511291,1158143,2023,23,1,2,1550,2511-1158
2740735,1186691,2022,67,2,0,1550,2740-1186
2733201,1169092,2024,59,1,0,1550,2733-1169
2735146,1122525,2023,35,4,13,1550,2735-1122
2772500,1172500,2024,41,1,1,1550,2772-1172
2604800,1165354,2021,41,3,13,1550,2604-1165
2709463,1169840,2025,53,1,0,1550,2709-1169
2772944,1172575,2021,36,5,13,1550,2772-1172
2824924,1186091,2022,36,7,13,1550,2824-1186
2709086,1169750,2023,17,2,0,1550,2709-1169
2687300,1136929,2025,41,5,13,1550,2687-1136
2740673,1186849,2022,23,3,3,1550,2740-1186
2715500,1171500,2023,23,2,2,1550,2715-1171
2709194,1169096,2025,23,2,2,1550,2709-1169
2709062,1169718,2025,23,1,2,1550,2709-1169
2709202,1169354,2025,23,1,1,1550,2709-1169
2510749,1157082,2024,53,1,0,1550,2510-1157
2732831,1169294,2023,53,2,0,1550,2732-1169
2772281,1172730,2025,18,1,0,1550,2772-1172
2706329,1169801,2023,24,2,4,1550,2706-1169
2510355,1157051,2024,35,7,13,1550,2510-1157
2715500,1171500,2021,35,6,13,1550,2715-1171
2648548,1132734,2025,47,4,1,1550,2648-1132
2713500,1174500,2023,47,6,13,1550,2713-1174
2710731,1172981,2024,47,4,13,1550,2710-1172
2507366,1157189,2021,30,1,3,1550,2507-1157
2693500,1194500,2022,47,1,2,1550,2693-1194
2775783,1169825,2025,36,4,19,1550,2775-1169
2772217,1186700,2024,53,1,0,1550,2772-1186
2709165,1169650,2021,72,1,0,1550,2709-1169
2648448,1132792,2022,29,,2,1550,2648-1132
2706426,1143444,2025,43,1,13,1550,2706-1143
2581202,1153108,2023,43,3,13,1550,2581-1153
2709225,1169839,2023,72,1,0,1550,2709-1169
2705528,1170083,2025,43,5,13,1550,2705-1170
2574778,1088236,2022,49,1,3,1550,2574-1088
2715047,1139929,2024,61,1,0,1550,2715-1139
2744473,1178183,2021,35,2,13,1550,2744-1178
2763500,1195500,2021,48,1,2,1550,2763-1195
2512585,1157987,2021,23,1,2,1550,2512-1157
2709281,1169631,2025,29,2,2,1550,2709-1169
2631960,1178147,2023,72,1,0,1550,2631-1178
2526809,1181339,2023,48,3,13,1550,2526-1181
2709515,1169875,2022,54,1,0,1550,2709-1169
2709231,1169835,2021,54,1,0,1550,2709-1169
2733250,1169219,2022,17,2,0,1550,2733-1169
2630531,1174738,2022,17,1,0,1550,2630-1174
2573354,1085892,2023,29,1,3,1550,2573-1085
2566885,1143516,2023,36,6,13,1550,2566-1143
2745609,1175114,2021,36,2,13,1550,2745-1175
2709213,1169298,2024,17,2,0,1550,2709-1169
2709082,1169748,2024,17,3,0,1550,2709-1169
2704765,1146465,2022,54,1,0,1550,2704-1146
2712500,1174500,2022,36,5,13,1550,2712-1174
2709231,1137316,2024,48,1,1,1550,2709-1137
2648525,1132585,2022,48,,1,1550,2648-1132
2631857,1178450,2022,72,2,0,1550,2631-1178
2713500,1173500,2025,17,2,0,1550,2713-1173
2730500,1128500,2023,6,1,0,1550,2730-1128
2631548,1178586,2024,17,2,0,1550,2631-1178
2732881,1169128,2023,48,6,13,1550,2732-1169
2699394,1170379,2023,48,3,13,1550,2699-1170
2732844,1169311,2023,54,2,0,1550,2732-1169
2609500,1125500,2022,42,1,2,1550,2609-1125
2709239,1169826,2024,24,2,1,1550,2709-1169
2512087,1157707,2024,30,2,4,1550,2512-1157
2648517,1132548,2025,48,5,1,1550,2648-1132
2515728,1162135,2021,54,1,0,1550,2515-1162
2706942,1168907,2021,42,2,13,1550,2706-1168
2718076,1169785,2022,66,1,0,1550,2718-1169
2631975,1178106,2024,66,1,0,1550,2631-1178
2773975,1187037,2024,66,2,0,1550,2773-1187
2496500,1142500,2023,36,5,19,1550,2496-1142
2648408,1132825,2022,30,1,2,1550,2648-1132
2715681,1141939,2023,36,2,13,1550,2715-1141
2733104,1169127,2022,54,1,0,1550,2733-1169
2715782,1141129,2021,48,1,1,1550,2715-1141
2510233,1157500,2021,30,1,2,1550,2510-1157
2713500,1174500,2021,30,1,2,1550,2713-1174
2648408,1132883,2024,42,1,2,1550,2648-1132
2630410,1174869,2024,6,2,0,1550,2630-1174
2709286,1169274,2021,42,2,13,1550,2709-1169
2512254,1158007,2024,54,1,0,1550,2512-1158
2709187,1169843,2022,54,3,0,1550,2709-1169
2573250,1085899,2022,24,1,3,1550,2573-1085
2707500,1149500,2023,36,5,13,1550,2707-1149
2690489,1140939,2023,36,3,13,1550,2690-1140
2704492,1146873,2022,48,1,1,1550,2704-1146
2515365,1162047,2021,42,2,3,1550,2515-1162
2694481,1153418,2022,24,1,3,1550,2694-1153
2712500,1173500,2022,24,2,2,1550,2712-1173
2732726,1169161,2022,24,1,1,1550,2732-1169
2709127,1169744,2022,73,2,0,1550,2709-1169
2732171,1169561,2021,61,2,0,1550,2732-1169
2648487,1132608,2023,42,,2,1550,2648-1132
2694503,1153501,2022,6,1,0,1550,2694-1153
2631890,1178427,2022,6,1,0,1550,2631-1178
2709195,1169418,2022,36,1,2,1550,2709-1169
2631974,1178107,2025,42,1,2,1550,2631-1178
2568447,1105479,2024,42,1,2,1550,2568-1105
2695761,1154672,2025,30,1,2,1550,2695-1154
2565851,1106543,2025,30,1,13,1550,2565-1106
2686613,1137181,2023,43,4,19,1550,2686-1137
2648555,1132594,2025,43,1,1,1550,2648-1132
2705814,1169997,2024,43,2,4,1550,2705-1169
2648269,1132791,2024,55,1,0,1550,2648-1132
2570013,1115552,2022,37,4,13,1550,2570-1115
2648459,1132771,2025,49,5,1,1550,2648-1132
2709352,1169433,2023,55,2,0,1550,2709-1169
2715735,1141578,2024,49,1,1,1550,2715-1141
2709246,1169829,2025,49,3,1,1550,2709-1169
2706939,1216786,2024,25,1,18,1550,2706-1216
2699952,1180832,2025,31,5,13,1550,2699-1180
2699472,1180389,2023,55,1,0,1550,2699-1180
2604256,1169219,2024,19,1,3,1550,2604-1169
2604213,1169552,2024,19,2,6,1550,2604-1169
2761770,1167329,2023,19,1,2,1550,2761-1167
2530627,1190685,2022,37,5,13,1550,2530-1190
2730162,1130116,2023,43,5,1,1550,2730-1130
2623610,1174389,2022,31,1,2,1550,2623-1174
2603476,1155230,2023,56,1,0,1550,2603-1155
2761824,1167258,2024,19,2,4,1550,2761-1167
2631500,1178500,2023,32,1,3,1550,2631-1178
2713296,1173801,2021,38,4,13,1550,2713-1173
2713594,1143313,2023,2,1,0,1550,2713-1143
2744248,1226443,2025,50,2,0,1550,2744-1226
2707324,1149286,2024,8,1,0,1550,2707-1149
2631537,1178182,2023,8,1,0,1550,2631-1178
2631658,1178813,2023,8,1,0,1550,2631-1178
2698982,1181164,2023,38,3,13,1550,2698-1181
2603403,1155488,2023,38,1,2,1550,2603-1155
2603423,1155307,2023,38,5,13,1550,2603-1155
2631391,1178312,2024,56,1,0,1550,2631-1178
2707979,1149300,2024,14,4,0,1550,2707-1149
2699190,1180379,2024,33,8,13,1550,2699-1180
2603558,1155298,2022,33,3,13,1550,2603-1155
2767500,1209500,2024,14,2,0,1550,2767-1209
2730367,1130128,2023,39,3,13,1550,2730-1130
2730976,1128550,2023,39,1,13,1550,2730-1128
2505656,1163574,2021,57,1,0,1550,2505-1163
2631625,1178259,2025,3,1,0,1550,2631-1178
2717252,1175424,2025,33,1,11,1550,2717-1175
2532355,1190770,2021,39,3,13,1550,2532-1190
2699668,1180606,2025,21,1,2,1550,2699-1180
2699920,1180898,2024,27,1,2,1550,2699-1180
2713378,1143440,2025,39,4,13,1550,2713-1143
2631516,1178488,2024,39,3,13,1550,2631-1178
2631506,1178566,2024,21,1,3,1550,2631-1178
2739882,1177626,2022,39,4,13,1550,2739-1177
2804826,1181886,2023,39,6,13,1550,2804-1181
2496500,1142500,2025,58,2,0,1550,2496-1142
2726150,1205647,2022,34,1,13,1550,2726-1205
2631514,1178163,2021,70,1,0,1550,2631-1178
2631552,1178708,2021,10,1,0,1550,2631-1178
2631774,1178896,2021,10,1,0,1550,2631-1178
2515500,1162500,2025,34,5,13,1550,2515-1162
2730825,1128579,2023,46,2,1,1550,2730-1128
2537188,1191930,2022,22,1,18,1550,2537-1191
2733227,1199302,2024,34,4,13,1550,2733-1199
2537105,1191826,2025,22,1,2,1550,2537-1191
2537025,1191732,2025,22,2,3,1550,2537-1191
2537046,1191914,2025,22,2,2,1550,2537-1191
2537030,1191736,2025,22,1,3,1550,2537-1191
2537047,1191920,2025,22,2,3,1550,2537-1191
2726179,1205773,2023,34,1,1,1550,2726-1205
2695619,1154362,2022,53,2,0,1550,2695-1154
2762324,1132150,2021,41,6,13,1550,2762-1132
2740517,1186650,2023,41,4,2,1550,2740-1186
2604042,1169463,2025,53,3,0,1550,2604-1169
2604351,1169028,2024,35,2,13,1550,2604-1169
2761308,1167967,2025,23,1,2,1550,2761-1167
2706500,1203500,2023,41,2,13,1550,2706-1203
2699803,1180624,2025,54,1,0,1550,2699-1180
2699973,1180796,2025,54,1,0,1550,2699-1180
2762669,1132703,2024,60,1,0,1550,2762-1132
2537433,1191624,2021,23,1,2,1550,2537-1191
2761846,1167303,2021,23,1,2,1550,2761-1167
2761902,1167309,2021,23,1,2,1550,2761-1167
2744373,1226650,2023,36,5,13,1550,2744-1226
2515500,1162500,2021,48,1,2,1550,2515-1162
2631430,1178260,2023,24,1,3,1550,2631-1178
2707317,1149216,2024,6,1,0,1550,2707-1149
2707321,1149231,2024,6,1,0,1550,2707-1149
2699390,1180206,2025,12,2,0,1550,2699-1180
2617452,1124720,2024,36,2,13,1550,2617-1124
2699389,1180209,2025,12,1,0,1550,2699-1180
2623762,1174130,2024,36,4,13,1550,2623-1174
2604383,1169296,2023,61,2,0,1550,2604-1169
2604064,1169469,2023,61,2,0,1550,2604-1169
2604379,1169577,2023,61,1,0,1550,2604-1169
2707457,1149494,2022,67,1,0,1550,2707-1149
2712673,1174388,2023,6,1,0,1550,2712-1174
2702500,1169500,2023,24,1,3,1550,2702-1169
2761487,1167499,2025,37,2,13,1550,2761-1167
2762282,1132670,2025,55,2,0,1550,2762-1132
