x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2685755,1286346,2022,13,1,0,1110,2685-1286
2597500,1201500,2021,13,1,0,1110,2597-1201
2689759,1259399,2023,13,2,0,1110,2689-1259
2689743,1259495,2023,13,2,4,1110,2689-1259
2717500,1230500,2024,62,1,0,1110,2717-1230
2697649,1248565,2022,38,3,13,1110,2697-1248
2717500,1230500,2021,20,1,2,1110,2717-1230
2597579,1201436,2025,13,1,0,1110,2597-1201
2597495,1201427,2025,13,1,0,1110,2597-1201
2680167,1265189,2025,13,1,10,1110,2680-1265
2637787,1258736,2025,20,2,4,1110,2637-1258
2583650,1225655,2025,44,2,13,1110,2583-1225
2623500,1214500,2025,50,1,0,1110,2623-1214
2623500,1214500,2025,50,1,0,1110,2623-1214
2580124.9877582,1169700.00858702,2022,56,1,0,1110,2580-1169
2554500,1157500,2021,8,1,0,1110,2554-1157
2709269,1271129,2024,2,1,0,1110,2709-1271
2637443,1258866,2022,56,1,0,1110,2637-1258
2689684,1287948,2024,14,1,7,1110,2689-1287
2709253,1271029,2024,2,1,0,1110,2709-1271
2554707,1156798,2022,20,1,2,1110,2554-1156
2597500,1201500,2024,8,1,3,1110,2597-1201
2680401,1279030,2025,14,1,4,1110,2680-1279
2554594,1157045,2022,38,1,13,1110,2554-1157
2798955,1169877,2022,44,1,13,1110,2798-1169
2788294,1159551,2024,50,1,0,1110,2788-1159
2788095,1159682,2024,50,1,0,1110,2788-1159
2597636,1201525,2025,14,1,3,1110,2597-1201
2623500,1214500,2021,8,1,0,1110,2623-1214
2597500,1201500,2024,20,2,1,1110,2597-1201
2540150.56194561,1198000.85332784,2022,45,2,13,1110,2540-1198
2489459,1119831,2021,2,1,3,1110,2489-1119
2709500,1271500,2022,8,1,0,1110,2709-1271
2687500,1272500,2021,14,1,0,1110,2687-1272
2597564,1201612,2021,20,2,4,1110,2597-1201
2597603,1201610,2021,20,1,3,1110,2597-1201
2711182,1155717,2025,44,1,13,1110,2711-1155
2597459,1201500,2024,32,1,12,1110,2597-1201
2623500,1214500,2024,2,1,0,1110,2623-1214
2693425,1287441,2024,14,1,6,1110,2693-1287
2623500,1214500,2023,8,1,0,1110,2623-1214
2623500,1214500,2024,14,1,0,1110,2623-1214
2717383,1230376,2025,57,1,0,1110,2717-1230
2580124.9877582,1169700.00858702,2021,51,1,0,1110,2580-1169
2689856,1259259,2024,14,1,0,1110,2689-1259
2717165,1230695,2023,51,1,0,1110,2717-1230
2689500,1259500,2021,14,2,3,1110,2689-1259
2623500,1214500,2024,63,1,0,1110,2623-1214
2670557,1258591,2022,20,2,14,1110,2670-1258
2637689,1258729,2023,8,1,0,1110,2637-1258
2602500,1223500,2025,8,1,0,1110,2602-1223
2597657,1201604,2022,32,1,2,1110,2597-1201
2697541,1248624,2023,15,2,6,1110,2697-1248
2635004,1125811,2023,32,3,19,1110,2635-1125
2717500,1230500,2023,15,1,0,1110,2717-1230
2653643,1238756,2021,38,1,13,1110,2653-1238
2689617,1259507,2025,38,2,13,1110,2689-1259
2558995,1228856,2025,45,3,13,1110,2558-1228
2580124.9877582,1169700.00858702,2023,57,2,0,1110,2580-1169
2760700.1517479,1206399.80960859,2021,26,1,1,1110,2760-1206
2597654,1201613,2022,32,1,13,1110,2597-1201
2717500,1230500,2024,69,1,0,1110,2717-1230
2717177,1230587,2023,51,1,0,1110,2717-1230
2685683,1286656,2024,9,1,0,1110,2685-1286
2637500,1258500,2022,14,1,3,1110,2637-1258
2725660,1084289,2023,20,1,2,1110,2725-1084
2693567,1287476,2023,20,1,18,1110,2693-1287
2697541,1248624,2023,15,2,6,1110,2697-1248
2637718,1258736,2023,9,1,0,1110,2637-1258
2689490,1287868,2025,9,1,0,1110,2689-1287
2717500,1230500,2022,20,2,1,1110,2717-1230
2670557,1258591,2025,39,3,19,1110,2670-1258
2701456,1261161,2021,20,1,2,1110,2701-1261
2717146,1230374,2022,20,2,1,1110,2717-1230
2623500,1214500,2024,57,1,0,1110,2623-1214
2637732,1258937,2022,33,2,4,1110,2637-1258
2689446,1287377,2025,14,1,3,1110,2689-1287
2554616,1157022,2022,14,1,0,1110,2554-1157
2725630,1084102,2023,21,1,3,1110,2725-1084
2670557,1258591,2025,27,1,12,1110,2670-1258
2597613,1201544,2025,21,1,14,1110,2597-1201
2609500,1232500,2023,33,3,19,1110,2609-1232
2660477,1206838,2021,39,2,13,1110,2660-1206
2580575,1174206,2024,39,1,13,1110,2580-1174
2709664,1271169,2022,14,1,0,1110,2709-1271
2680167,1265189,2025,14,2,4,1110,2680-1265
2609500,1232500,2021,21,2,14,1110,2609-1232
2609500,1253500,2021,33,4,19,1110,2609-1253
2597667,1201387,2025,39,1,2,1110,2597-1201
2555980.85828392,1215500.5780979,2023,45,2,0,1110,2555-1215
2689701,1259505,2025,15,1,3,1110,2689-1259
2689500,1288108,2023,21,1,18,1110,2689-1288
2619500,1255500,2022,21,1,2,1110,2619-1255
2686401,1289624,2023,21,1,18,1110,2686-1289
2689701,1259505,2025,21,2,18,1110,2689-1259
2689757,1259373,2025,21,2,18,1110,2689-1259
2597926,1201946,2024,3,1,0,1110,2597-1201
2649500,1267500,2021,34,3,19,1110,2649-1267
2597521,1201393,2022,39,2,13,1110,2597-1201
2540150.56194561,1198000.85332784,2024,34,1,2,1110,2540-1198
2623500,1214500,2024,57,1,0,1110,2623-1214
2717500,1230500,2025,57,1,0,1110,2717-1230
2717500,1230500,2023,58,1,0,1110,2717-1230
2597695,1201491,2021,33,3,13,1110,2597-1201
2634467,1125431,2021,57,1,0,1110,2634-1125
2689743,1259495,2023,15,1,3,1110,2689-1259
2670557,1258591,2025,15,1,2,1110,2670-1258
2623500,1214500,2024,64,1,0,1110,2623-1214
2680341,1265401,2024,9,1,2,1110,2680-1265
2623500,1214500,2023,64,1,0,1110,2623-1214
2788500,1158500,2023,39,1,2,1110,2788-1158
2756444.0598898,1191939.7165476,2025,4,1,0,1110,2756-1191
2500857,1128599,2024,40,3,13,1110,2500-1128
2580124.9877582,1169700.00858702,2021,58,1,0,1110,2580-1169
2580124.9877582,1169700.00858702,2021,58,1,0,1110,2580-1169
2623500,1214500,2024,15,1,0,1110,2623-1214
2717500,1230500,2022,16,1,0,1110,2717-1230
2689909,1259568,2024,15,1,0,1110,2689-1259
2717500,1230500,2025,9,1,0,1110,2717-1230
2597423,1201490,2024,9,1,3,1110,2597-1201
2686513,1289273,2023,16,1,12,1110,2686-1289
2554524,1157055,2021,39,2,13,1110,2554-1157
2689411,1287119,2024,58,1,0,1110,2689-1287
2580124.9877582,1169700.00858702,2024,39,1,16,1110,2580-1169
2597663,1201562,2023,40,1,13,1110,2597-1201
2597810,1201487,2023,40,1,13,1110,2597-1201
2637500,1258500,2025,33,1,2,1110,2637-1258
2597522,1201424,2024,39,2,13,1110,2597-1201
2685757,1286616,2025,58,1,0,1110,2685-1286
2625887,1154594,2023,58,1,0,1110,2625-1154
2623500,1214500,2024,58,1,0,1110,2623-1214
2554568,1157064,2022,15,1,0,1110,2554-1157
2492969,1118759,2023,3,1,0,1110,2492-1118
2619155,1168598,2023,10,1,0,1110,2619-1168
2603500,1223500,2022,3,1,0,1110,2603-1223
2676440,1286607,2023,16,1,5,1110,2676-1286
2709974,1271137,2023,15,1,0,1110,2709-1271
2603500,1223500,2021,21,1,2,1110,2603-1223
2717419,1230560,2021,21,1,1,1110,2717-1230
2623500,1214500,2023,58,1,0,1110,2623-1214
2685481,1286573,2023,34,1,14,1110,2685-1286
2557660,1205830,2025,40,1,13,1110,2557-1205
2489642.72267218,1119890.16544804,2025,34,3,19,1110,2489-1119
2623500,1214500,2021,11,1,0,1110,2623-1214
2597639,1201529,2025,10,1,0,1110,2597-1201
2554683,1157124,2021,40,1,13,1110,2554-1157
2554604,1157084,2021,40,1,13,1110,2554-1157
2554553,1157070,2022,40,1,13,1110,2554-1157
2619409,1255932,2025,15,2,6,1110,2619-1255
2633596,1270078,2023,22,1,3,1110,2633-1270
2689745,1259377,2023,28,1,18,1110,2689-1259
2689743,1259495,2023,28,1,18,1110,2689-1259
2689701,1259505,2025,34,4,16,1110,2689-1259
2670557,1258591,2022,34,3,19,1110,2670-1258
2597437,1201477,2024,40,2,13,1110,2597-1201
2680167,1265189,2024,40,2,13,1110,2680-1265
2546500,1181500,2021,40,1,16,1110,2546-1181
2725567,1084230,2024,10,1,0,1110,2725-1084
2623500,1214500,2024,46,1,0,1110,2623-1214
2623500,1214500,2025,53,1,0,1110,2623-1214
2717290,1230187,2022,58,1,0,1110,2717-1230
2597486,1201395,2025,16,1,0,1110,2597-1201
2623500,1214500,2023,16,1,0,1110,2623-1214
2623500,1214500,2024,16,1,0,1110,2623-1214
2554558,1157078,2022,34,2,19,1110,2554-1157
2623500,1214500,2021,17,1,0,1110,2623-1214
2554413,1157063,2021,40,2,13,1110,2554-1157
2687500,1272500,2024,40,4,13,1110,2687-1272
2637683,1258719,2022,22,2,4,1110,2637-1258
2689743,1259495,2023,22,2,7,1110,2689-1259
2689760,1259384,2023,22,2,4,1110,2689-1259
2597577,1201402,2024,34,1,19,1110,2597-1201
2597427,1201493,2024,40,2,13,1110,2597-1201
2492995,1118747,2024,40,1,13,1110,2492-1118
2555980.85828392,1215500.5780979,2023,52,1,0,1110,2555-1215
2689538,1287871,2023,16,1,5,1110,2689-1287
2725369,1084450,2024,16,1,0,1110,2725-1084
2619433,1168535,2024,65,1,0,1110,2619-1168
2685586,1294061,2025,23,1,18,1110,2685-1294
2623500,1214500,2022,10,1,0,1110,2623-1214
2680341,1265401,2024,10,1,1,1110,2680-1265
2689743,1259495,2023,10,1,2,1110,2689-1259
2689921,1259293,2023,10,1,0,1110,2689-1259
2554505,1157118,2022,28,1,2,1110,2554-1157
2717253,1230632,2025,41,1,13,1110,2717-1230
2554550,1157063,2022,34,1,19,1110,2554-1157
2676476,1286526,2024,40,2,13,1110,2676-1286
2637504,1258754,2023,22,1,3,1110,2637-1258
2687479,1272569,2025,22,1,1,1110,2687-1272
2634981,1125778,2023,28,1,18,1110,2634-1125
2623500,1214500,2025,5,1,0,1110,2623-1214
2689952,1259175,2025,11,1,0,1110,2689-1259
2597584,1201479,2025,34,1,2,1110,2597-1201
2689758,1259394,2024,34,5,13,1110,2689-1259
2680167,1265189,2024,34,1,13,1110,2680-1265
2680281,1279622,2024,40,2,13,1110,2680-1279
2693613,1287637,2025,40,2,1,1110,2693-1287
2615086,1252798,2023,40,1,13,1110,2615-1252
2725648,1084166,2022,10,1,0,1110,2725-1084
2492701.67628954,1118340.08240292,2021,23,1,1,1110,2492-1118
2580124.9877582,1169700.00858702,2021,53,1,0,1110,2580-1169
2717250,1230298,2024,53,1,0,1110,2717-1230
2619500,1255500,2024,16,1,0,1110,2619-1255
2623500,1214500,2021,59,1,0,1110,2623-1214
2684186,1280736,2023,16,1,5,1110,2684-1280
2725615,1084055,2023,22,1,2,1110,2725-1084
2582353,1225362,2025,28,1,16,1110,2582-1225
2557640,1205771,2023,10,1,0,1110,2557-1205
2670557,1258591,2022,10,2,7,1110,2670-1258
2717500,1230500,2025,10,1,0,1110,2717-1230
2692500,1279500,2021,16,1,0,1110,2692-1279
2670557,1258591,2023,16,2,7,1110,2670-1258
2689714,1259394,2025,16,1,0,1110,2689-1259
2725233,1234521,2025,40,1,13,1110,2725-1234
2680167,1265189,2025,34,2,19,1110,2680-1265
2623500,1214500,2023,71,1,0,1110,2623-1214
2611583,1245048,2024,42,2,13,1110,2611-1245
2597420,1201496,2024,34,2,19,1110,2597-1201
2489642.72267218,1119890.16544804,2021,34,3,19,1110,2489-1119
2597476,1201454,2024,40,2,13,1110,2597-1201
2788885,1159093,2022,40,1,2,1110,2788-1159
2678500,1238500,2025,40,1,13,1110,2678-1238
2725648,1084141,2022,11,1,0,1110,2725-1084
2623500,1214500,2023,59,1,0,1110,2623-1214
2670557,1258591,2025,11,1,2,1110,2670-1258
2597526,1201402,2023,16,,0,1110,2597-1201
2597488,1201406,2023,16,1,0,1110,2597-1201
2689743,1259495,2023,16,2,10,1110,2689-1259
2680167,1265189,2025,22,1,12,1110,2680-1265
2540750.56345008,1198150.84038597,2021,30,1,2,1110,2540-1198
2623500,1214500,2022,53,1,0,1110,2623-1214
2750081,1165585,2025,28,1,2,1110,2750-1165
2670557,1258591,2025,35,2,19,1110,2670-1258
2597535,1201441,2024,35,1,19,1110,2597-1201
2687500,1272500,2021,41,1,2,1110,2687-1272
2597443,1201418,2024,41,2,13,1110,2597-1201
2623500,1214500,2023,72,1,0,1110,2623-1214
2717184,1230590,2022,72,1,0,1110,2717-1230
2555980.85828392,1215500.5780979,2021,11,1,2,1110,2555-1215
2670557,1258591,2022,5,2,0,1110,2670-1258
2697500,1248500,2021,11,1,0,1110,2697-1248
2697500,1248500,2021,11,1,0,1110,2697-1248
2623500,1214500,2021,11,1,0,1110,2623-1214
2554605,1156815,2022,42,1,13,1110,2554-1156
2685677,1286671,2023,16,1,0,1110,2685-1286
2597678,1201394,2025,16,1,3,1110,2597-1201
2687050,1294025,2025,41,1,12,1110,2687-1294
2597248,1201660,2022,23,1,2,1110,2597-1201
2623500,1214500,2025,53,1,0,1110,2623-1214
2619500,1255500,2023,35,1,19,1110,2619-1255
2680167,1265189,2025,35,1,12,1110,2680-1265
2597561,1201452,2022,41,1,13,1110,2597-1201
2597540,1201397,2022,41,1,13,1110,2597-1201
2717500,1230500,2021,18,1,0,1110,2717-1230
2623500,1214500,2025,59,1,0,1110,2623-1214
2788892,1158997,2022,30,1,16,1110,2788-1158
2788784,1158237,2023,42,1,2,1110,2788-1158
2717134,1230374,2024,23,1,1,1110,2717-1230
2597636,1201542,2025,11,1,0,1110,2597-1201
2680167,1265189,2025,11,2,6,1110,2680-1265
2689724,1259266,2024,17,1,0,1110,2689-1259
2492968,1118458,2023,17,1,0,1110,2492-1118
2709435,1271084,2022,41,1,16,1110,2709-1271
2489515,1119869,2021,23,1,3,1110,2489-1119
2583944,1204875,2022,41,2,13,1110,2583-1204
2680167,1265189,2025,23,1,12,1110,2680-1265
2680167,1265189,2025,23,2,12,1110,2680-1265
2554559,1157134,2022,6,1,0,1110,2554-1157
2685038,1294073,2025,18,1,18,1110,2685-1294
2670557,1258591,2022,35,2,19,1110,2670-1258
2670557,1258591,2024,35,3,19,1110,2670-1258
2499429,1127421,2022,41,1,2,1110,2499-1127
2623500,1214500,2022,41,1,16,1110,2623-1214
2680167,1279308,2025,41,2,12,1110,2680-1279
2697541,1248624,2023,24,1,14,1110,2697-1248
2623500,1214500,2022,11,1,0,1110,2623-1214
2555980.85828392,1215500.5780979,2024,47,1,0,1110,2555-1215
2580124.9877582,1169700.00858702,2024,55,1,0,1110,2580-1169
2597391,1201412,2024,11,1,0,1110,2597-1201
2685623,1286512,2024,17,1,5,1110,2685-1286
2637043,1258804,2024,11,2,0,1110,2637-1258
2597568,1201503,2024,17,2,3,1110,2597-1201
2597303,1201634,2024,17,1,0,1110,2597-1201
2526130,1178811,2021,18,1,0,1110,2526-1178
2554626,1157076,2022,35,2,13,1110,2554-1157
2597500,1201500,2024,17,1,0,1110,2597-1201
2554562,1157081,2021,41,1,13,1110,2554-1157
2619502,1168565,2023,23,1,2,1110,2619-1168
2693870,1287790,2025,23,1,18,1110,2693-1287
2634998,1125800,2023,23,1,18,1110,2634-1125
2609500,1232500,2021,29,3,19,1110,2609-1232
2611371,1245081,2022,37,2,13,1110,2611-1245
2689701,1259505,2025,35,4,13,1110,2689-1259
2678372,1238885,2025,41,2,13,1110,2678-1238
2678431,1238871,2025,41,2,13,1110,2678-1238
2573500,1192500,2023,43,2,13,1110,2573-1192
2597534,1201405,2024,35,2,19,1110,2597-1201
2590165,1107570,2022,41,1,16,1110,2590-1107
2597783,1201581,2023,41,1,13,1110,2597-1201
2555980.85828392,1215500.5780979,2024,47,1,0,1110,2555-1215
2625221,1154822,2023,47,1,13,1110,2625-1154
2689483,1288204,2025,17,1,7,1110,2689-1288
2554511,1157065,2022,17,2,4,1110,2554-1157
2684297,1281001,2025,18,1,18,1110,2684-1281
2687200,1272637,2025,5,1,0,1110,2687-1272
2689701,1259505,2025,11,1,3,1110,2689-1259
2597557,1201412,2025,11,2,4,1110,2597-1201
2554548,1157072,2022,29,1,2,1110,2554-1157
2597622,1201552,2022,17,1,0,1110,2597-1201
2597614,1201554,2022,17,1,0,1110,2597-1201
2786068,1151893,2022,41,1,13,1110,2786-1151
2602500,1223500,2021,41,1,13,1110,2602-1223
2499558,1127531,2024,23,1,1,1110,2499-1127
2619887,1168139,2025,23,1,7,1110,2619-1168
2680207,1279050,2025,23,1,18,1110,2680-1279
2684500,1280669,2025,23,1,18,1110,2684-1280
2625301,1154715,2025,29,1,2,1110,2625-1154
2670557,1258591,2022,41,2,13,1110,2670-1258
2597576,1201467,2024,35,1,19,1110,2597-1201
2555980.85828392,1215500.5780979,2024,48,1,0,1110,2555-1215
2685818,1286657,2023,12,2,5,1110,2685-1286
2685786,1286698,2023,12,2,0,1110,2685-1286
2602500,1223500,2021,72,1,0,1110,2602-1223
2676608,1286629,2024,12,1,2,1110,2676-1286
2725500,1084500,2021,12,3,0,1110,2725-1084
2750379,1165424,2025,23,1,2,1110,2750-1165
2597626,1201569,2022,17,1,0,1110,2597-1201
2698686,1115653,2022,42,1,19,1110,2698-1115
2563690,1214314,2024,29,1,3,1110,2563-1214
2670557,1258591,2024,29,2,14,1110,2670-1258
2685698,1286682,2024,29,1,14,1110,2685-1286
2670557,1258591,2022,36,1,19,1110,2670-1258
2670713,1258531,2023,36,3,13,1110,2670-1258
2689758,1259396,2024,42,2,13,1110,2689-1259
2680167,1265189,2025,29,1,12,1110,2680-1265
2717500,1230500,2025,60,1,0,1110,2717-1230
2623500,1214500,2021,60,1,0,1110,2623-1214
2597619,1201413,2024,36,2,19,1110,2597-1201
2623500,1214500,2022,48,1,0,1110,2623-1214
2637393,1258798,2023,12,1,2,1110,2637-1258
2597636,1201498,2022,17,1,7,1110,2597-1201
2597589,1201479,2022,17,1,0,1110,2597-1201
2597486,1201554,2022,17,2,7,1110,2597-1201
2597858,1201450,2021,17,1,0,1110,2597-1201
2597528,1201453,2022,17,2,7,1110,2597-1201
2637500,1258500,2024,17,1,0,1110,2637-1258
2609500,1232500,2021,36,6,19,1110,2609-1232
2489540,1119864,2021,36,1,8,1110,2489-1119
2555980.85828392,1215500.5780979,2024,42,2,13,1110,2555-1215
2725669,1084331,2022,6,1,0,1110,2725-1084
2717500,1230500,2021,48,1,0,1110,2717-1230
2717309,1230536,2024,12,1,0,1110,2717-1230
2717173,1230122,2021,48,1,0,1110,2717-1230
2554471,1156898,2022,18,1,0,1110,2554-1156
2499194,1127834,2022,18,1,0,1110,2499-1127
2670557,1258591,2025,18,2,7,1110,2670-1258
2689821,1259684,2025,18,2,0,1110,2689-1259
2689701,1259505,2025,18,2,6,1110,2689-1259
2685654,1286669,2025,24,1,3,1110,2685-1286
2554607,1157153,2022,30,1,7,1110,2554-1157
2554558,1157058,2022,36,1,13,1110,2554-1157
2597446,1201578,2024,18,1,0,1110,2597-1201
2554649,1157105,2021,42,1,13,1110,2554-1157
2684467,1280748,2025,42,,12,1110,2684-1280
2580124.9877582,1169700.00858702,2024,42,1,16,1110,2580-1169
2717500,1230500,2022,24,1,1,1110,2717-1230
2603500,1223500,2022,42,1,13,1110,2603-1223
2680167,1265189,2024,36,2,13,1110,2680-1265
2597587,1201485,2024,36,2,13,1110,2597-1201
2670514,1258618,2022,12,2,0,1110,2670-1258
2717500,1230500,2025,67,1,0,1110,2717-1230
2500589,1128145,2021,18,1,0,1110,2500-1128
2670557,1258591,2024,18,2,6,1110,2670-1258
2623500,1214500,2023,6,1,0,1110,2623-1214
2725500,1084500,2021,12,1,0,1110,2725-1084
2554582,1157076,2021,42,1,13,1110,2554-1157
2623500,1214500,2025,18,1,0,1110,2623-1214
2788888,1159001,2022,30,1,16,1110,2788-1159
2554649,1157128,2021,55,1,0,1110,2554-1157
2597496,1201895,2025,18,1,0,1110,2597-1201
2597544,1201573,2025,18,1,0,1110,2597-1201
2597492,1201477,2024,36,2,13,1110,2597-1201
2740687,1188206,2025,42,1,13,1110,2740-1188
2740701,1188177,2025,42,1,1,1110,2740-1188
2693928,1287872,2025,18,1,7,1110,2693-1287
2689743,1259495,2023,18,1,3,1110,2689-1259
2597708,1201521,2024,6,1,0,1110,2597-1201
2597639,1201623,2024,6,1,0,1110,2597-1201
2633500,1270500,2022,36,1,13,1110,2633-1270
2725677,1084073,2023,42,1,13,1110,2725-1084
2689655,1287945,2024,42,3,13,1110,2689-1287
2623500,1214500,2024,18,1,0,1110,2623-1214
2685679,1286672,2024,30,1,14,1110,2685-1286
2633698,1270269,2023,30,1,3,1110,2633-1270
2623500,1214500,2024,6,1,0,1110,2623-1214
2597577,1201376,2024,36,2,13,1110,2597-1201
2756500,1191500,2023,42,1,13,1110,2756-1191
2597492,1201448,2024,42,1,13,1110,2597-1201
2725668,1084089,2023,42,1,2,1110,2725-1084
2693579,1287478,2023,18,1,12,1110,2693-1287
2555980.85828392,1215500.5780979,2025,49,1,0,1110,2555-1215
2534500,1199500,2022,43,1,13,1110,2534-1199
2680167,1265189,2025,6,1,3,1110,2680-1265
2597636,1201596,2025,24,1,19,1110,2597-1201
2619500,1255500,2023,24,1,2,1110,2619-1255
2597544,1201428,2024,37,2,13,1110,2597-1201
2756500,1191500,2022,61,1,0,1110,2756-1191
2602500,1223500,2022,43,1,13,1110,2602-1223
2555980.85828392,1215500.5780979,2023,49,1,0,1110,2555-1215
2597898,1201150,2023,55,1,0,1110,2597-1201
2602500,1223500,2023,73,1,0,1110,2602-1223
2499670,1127666,2021,31,1,2,1110,2499-1127
2689743,1259495,2023,31,2,19,1110,2689-1259
2750503,1165430,2023,43,1,13,1110,2750-1165
2680108,1279608,2024,18,1,8,1110,2680-1279
2623500,1214500,2025,61,1,0,1110,2623-1214
2637504,1258860,2023,43,4,13,1110,2637-1258
2637668,1258941,2022,12,1,0,1110,2637-1258
2701377,1261380,2024,19,1,2,1110,2701-1261
2623500,1214500,2024,31,1,2,1110,2623-1214
2688448,1273618,2025,43,1,13,1110,2688-1273
2692719,1252295,2023,19,1,5,1110,2692-1252
2692720,1252287,2021,19,1,3,1110,2692-1252
2637686,1258914,2022,13,1,0,1110,2637-1258
2683229,1280214,2023,19,1,18,1110,2683-1280
2657447,1261083,2021,31,2,4,1110,2657-1261
2697541,1248624,2022,13,2,0,1110,2697-1248
2697541,1248624,2023,13,1,2,1110,2697-1248
2602500,1223500,2023,13,1,0,1110,2602-1223
2657466,1261007,2023,31,2,19,1110,2657-1261
2557951,1205992,2024,37,2,13,1110,2557-1205
2623500,1214500,2023,68,1,0,1110,2623-1214
2697541,1248624,2022,25,2,12,1110,2697-1248
2602500,1223500,2022,44,2,13,1110,2602-1223
2657579,1261008,2022,32,2,4,1110,2657-1261
2577131,1243295,2025,44,1,13,1110,2577-1243
2683670,1280405,2022,44,1,0,1110,2683-1280
2619393,1168351,2022,62,1,0,1110,2619-1168
2684612,1280673,2025,14,1,4,1110,2684-1280
2680387,1279334,2022,26,1,1,1110,2680-1279
2717500,1230500,2025,50,1,0,1110,2717-1230
2623500,1214500,2025,50,1,0,1110,2623-1214
2623500,1214500,2023,69,1,0,1110,2623-1214
2688257,1275423,2025,14,1,0,1110,2688-1275
2609500,1232500,2025,32,3,19,1110,2609-1232
2609500,1232500,2024,32,3,19,1110,2609-1232
