x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2703690,1274611,2025,25,1,3,3040,2703-1274
2569121,1196722,2025,25,1,3,3040,2569-1196
2618078,1127128,2021,25,1,2,3040,2618-1127
2507500,1120500,2022,25,1,3,3040,2507-1120
2680498.92729558,1254038.62624177,2022,31,1,3,3040,2680-1254
2616399,1131196,2025,25,2,1,3040,2616-1131
2670300.06850856,1242299.56432465,2025,31,3,3,3040,2670-1242
2710172.10685414,1112044.58642646,2021,31,1,2,3040,2710-1112
2569916,1203077,2025,31,,3,3040,2569-1203
2670300.06850856,1242299.56432466,2021,31,1,3,3040,2670-1242
2601500,1226500,2023,25,1,3,3040,2601-1226
2693804,1275722,2024,31,1,2,3040,2693-1275
2569797,1203074,2025,31,1,3,3040,2569-1203
2570500,1203500,2025,25,3,3,3040,2570-1203
2598500,1169500,2023,31,4,3,3040,2598-1169
2673500,1232500,2021,31,3,4,3040,2673-1232
2703769,1274563,2024,31,1,3,3040,2703-1274
2559927,1138151,2024,31,1,1,3040,2559-1138
2703769,1274563,2024,31,1,3,3040,2703-1274
2704957,1274649,2025,31,4,4,3040,2704-1274
2559500,1138500,2023,31,2,7,3040,2559-1138
2577016,1203983,2024,31,1,3,3040,2577-1203
2489909,1115258,2022,31,2,4,3040,2489-1115
2569500,1203500,2025,25,3,3,3040,2569-1203
2660500,1270500,2021,25,2,3,3040,2660-1270
2618500,1127500,2025,25,1,3,3040,2618-1127
2614703,1152110,2024,31,3,3,3040,2614-1152
2614379,1152119,2024,31,2,1,3040,2614-1152
2548124.41111684,1191762.65851293,2021,31,1,3,3040,2548-1191
