DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2023-06-07,2023,BY229,15910,Passer domesticus,24,18
2023-06-07,2023,BY454,15910,Passer domesticus,8,6
2023-06-08,2023,BY127,15910,Passer domesticus,0,0
2023-06-08,2023,BY133,15910,Passer domesticus,24,29
2023-06-08,2023,BY82,15910,Passer domesticus,10,14
2023-06-09,2023,BY401,15910,Passer domesticus,37,57
2023-06-10,2023,BY118,15910,Passer domesticus,32,51
2023-06-10,2023,BY238,15910,Passer domesticus,17,30
2023-06-10,2023,BY239,15910,Passer domesticus,14,34
2023-06-10,2023,BY398,15910,Passer domesticus,20,18
2023-06-11,2023,BY119,15910,Passer domesticus,90,60
2023-06-11,2023,BY120,15910,Passer domesticus,26,44
2023-06-11,2023,BY122,15910,Passer domesticus,179,175
2023-06-11,2023,BY136,15910,Passer domesticus,36,11
2023-06-11,2023,BY161,15910,Passer domesticus,12,23
2023-06-11,2023,BY165,15910,Passer domesticus,12,21
2023-06-11,2023,BY326,15910,Passer domesticus,20,12
2023-06-11,2023,BY353,15910,Passer domesticus,20,61
2023-06-11,2023,BY83,15910,Passer domesticus,68,68
2023-06-12,2023,BY114,15910,Passer domesticus,0,0
2023-06-13,2023,BY160,15910,Passer domesticus,100,190
2023-06-13,2023,BY220,15910,Passer domesticus,8,17
2023-06-13,2023,BY294,15910,Passer domesticus,22,21
2023-06-14,2023,BY236,15910,Passer domesticus,28,29
2023-06-14,2023,BY282,15910,Passer domesticus,85,43
2023-06-14,2023,BY356,15910,Passer domesticus,24,4
2023-06-14,2023,BY68,15910,Passer domesticus,1,4
2023-06-15,2023,BY185,15910,Passer domesticus,58,118
2023-06-15,2023,BY373,15910,Passer domesticus,1,7
2023-06-15,2023,BY377,15910,Passer domesticus,4,5
2023-06-16,2023,BY386,15910,Passer domesticus,6,7
2023-06-17,2023,BY171,15910,Passer domesticus,5,1
2023-06-17,2023,BY308,15910,Passer domesticus,28,37
2023-06-17,2023,BY367,15910,Passer domesticus,38,29
2023-06-17,2023,BY378,15910,Passer domesticus,2,1
2023-06-17,2023,BY457,15910,Passer domesticus,8,5
2023-06-17,2023,BY70,15910,Passer domesticus,8,7
2023-06-18,2023,BY109,15910,Passer domesticus,3,2
2023-06-18,2023,BY268,15910,Passer domesticus,61,72
2023-06-18,2023,BY292,15910,Passer domesticus,247,175
2023-06-18,2023,BY332,15910,Passer domesticus,7,7
2023-06-18,2023,BY338,15910,Passer domesticus,2,3
2023-06-18,2023,BY375,15910,Passer domesticus,24,53
2023-06-18,2023,BY86,15910,Passer domesticus,75,155
2023-06-20,2023,BY118,15910,Passer domesticus,20,51
2023-06-20,2023,BY167,15910,Passer domesticus,17,44
2023-06-20,2023,BY315,15910,Passer domesticus,21,24
2023-06-24,2023,BY377,15910,Passer domesticus,0,0
2024-03-10,2024,BY121,15910,Passer domesticus,81,104
2024-03-10,2024,BY126,15910,Passer domesticus,109,90
2024-03-10,2024,BY127,15910,Passer domesticus,1,39
2024-03-10,2024,BY133,15910,Passer domesticus,25,23
2024-03-10,2024,BY15,15910,Passer domesticus,80,132
2024-03-10,2024,BY165,15910,Passer domesticus,13,26
2024-03-10,2024,BY171,15910,Passer domesticus,0,0
2024-03-10,2024,BY332,15910,Passer domesticus,17,17
2024-03-10,2024,BY401,15910,Passer domesticus,43,59
2024-03-10,2024,BY93,15910,Passer domesticus,0,0
2024-03-10,2024,BY94,15910,Passer domesticus,21,22
2024-03-11,2024,BY220,15910,Passer domesticus,11,17
2024-03-11,2024,BY345,15910,Passer domesticus,7,10
2024-03-11,2024,BY374,15910,Passer domesticus,42,54
2024-03-12,2024,BY25,15910,Passer domesticus,41,89
2024-03-12,2024,BY286,15910,Passer domesticus,12,31
2024-03-13,2024,BY128,15910,Passer domesticus,51,52
2024-03-13,2024,BY5,15910,Passer domesticus,49,30
2024-03-14,2024,BY18,15910,Passer domesticus,5,14
2024-03-14,2024,BY340,15910,Passer domesticus,50,65
2024-03-14,2024,BY368,15910,Passer domesticus,9,7
2024-03-14,2024,BY398,15910,Passer domesticus,15,18
2024-03-14,2024,BY454,15910,Passer domesticus,12,9
2024-03-14,2024,BY80,15910,Passer domesticus,6,14
2024-03-15,2024,BY177,15910,Passer domesticus,6,9
2024-03-15,2024,BY236,15910,Passer domesticus,30,31
2024-03-15,2024,BY343,15910,Passer domesticus,8,23
2024-03-15,2024,BY373,15910,Passer domesticus,10,7
2024-03-15,2024,BY73,15910,Passer domesticus,18,10
2024-03-16,2024,BY180,15910,Passer domesticus,14,13
2024-03-16,2024,BY304,15910,Passer domesticus,2,1
2024-03-16,2024,BY308,15910,Passer domesticus,27,51
2024-03-16,2024,BY74,15910,Passer domesticus,12,6
2024-03-17,2024,BY119,15910,Passer domesticus,91,154
2024-03-17,2024,BY125,15910,Passer domesticus,28,19
2024-03-17,2024,BY137,15910,Passer domesticus,62,123
2024-03-17,2024,BY139,15910,Passer domesticus,0,0
2024-03-17,2024,BY144,15910,Passer domesticus,14,17
2024-03-17,2024,BY200,15910,Passer domesticus,5,3
2024-03-17,2024,BY235,15910,Passer domesticus,5,13
2024-03-17,2024,BY241,15910,Passer domesticus,2,6
2024-03-17,2024,BY242,15910,Passer domesticus,54,66
2024-03-17,2024,BY277,15910,Passer domesticus,32,38
2024-03-17,2024,BY299,15910,Passer domesticus,25,26
2024-03-17,2024,BY307,15910,Passer domesticus,1,4
2024-03-17,2024,BY326,15910,Passer domesticus,16,16
2024-03-17,2024,BY331,15910,Passer domesticus,7,4
2024-03-17,2024,BY338,15910,Passer domesticus,5,5
2024-03-17,2024,BY82,15910,Passer domesticus,11,15
2024-03-17,2024,BY83,15910,Passer domesticus,40,109
2024-03-18,2024,BY117,15910,Passer domesticus,26,31
2024-03-18,2024,BY294,15910,Passer domesticus,26,74
2024-03-19,2024,BY118,15910,Passer domesticus,22,30
2024-03-19,2024,BY237,15910,Passer domesticus,32,48
2024-03-19,2024,BY276,15910,Passer domesticus,32,33
2024-03-19,2024,BY341,15910,Passer domesticus,0,0
2024-03-19,2024,BY353,15910,Passer domesticus,25,86
2024-03-20,2024,BY136,15910,Passer domesticus,45,7
2024-03-20,2024,BY188,15910,Passer domesticus,25,67
2024-03-20,2024,BY218,15910,Passer domesticus,43,69
2024-03-20,2024,BY360,15910,Passer domesticus,1,1
2024-03-20,2024,BY390,15910,Passer domesticus,10,9
2024-03-20,2024,BY400,15910,Passer domesticus,6,4
2024-03-20,2024,BY64,15910,Passer domesticus,7,10
2024-03-20,2024,BY67,15910,Passer domesticus,27,30
2024-03-20,2024,BY68,15910,Passer domesticus,0,0
2024-03-21,2024,BY185,15910,Passer domesticus,88,179
2024-03-21,2024,BY386,15910,Passer domesticus,2,7
2024-03-21,2024,BY77,15910,Passer domesticus,26,49
2024-03-22,2024,BY183,15910,Passer domesticus,17,11
2024-03-22,2024,BY238,15910,Passer domesticus,14,33
2024-03-22,2024,BY243,15910,Passer domesticus,21,23
2024-03-22,2024,BY361,15910,Passer domesticus,1,11
2024-03-22,2024,BY387,15910,Passer domesticus,0,0
2024-03-22,2024,BY86,15910,Passer domesticus,80,62
2024-03-23,2024,BY181,15910,Passer domesticus,7,9
2024-03-23,2024,BY280,15910,Passer domesticus,4,5
2024-03-23,2024,BY292,15910,Passer domesticus,128,167
2024-03-23,2024,BY302,15910,Passer domesticus,6,3
2024-03-23,2024,BY367,15910,Passer domesticus,36,51
2024-03-24,2024,BY229,15910,Passer domesticus,19,21
2024-03-24,2024,BY24,15910,Passer domesticus,22,27
2024-03-24,2024,BY310,15910,Passer domesticus,16,32
2024-03-24,2024,BY53,15910,Passer domesticus,10,21
2024-03-25,2024,BY160,15910,Passer domesticus,77,106
2024-03-25,2024,BY201,15910,Passer domesticus,4,10
2024-03-25,2024,BY300,15910,Passer domesticus,1,2
2024-03-26,2024,BY153,15910,Passer domesticus,61,60
2024-03-26,2024,BY186,15910,Passer domesticus,2,4
2024-03-26,2024,BY268,15910,Passer domesticus,71,44
2024-03-26,2024,BY269,15910,Passer domesticus,0,0
2024-03-26,2024,BY306,15910,Passer domesticus,32,22
2024-03-26,2024,BY354,15910,Passer domesticus,0,0
2024-03-26,2024,BY377,15910,Passer domesticus,4,8
2024-03-26,2024,BY38,15910,Passer domesticus,83,87
2024-03-27,2024,BY164,15910,Passer domesticus,23,15
2024-03-27,2024,BY193,15910,Passer domesticus,0,0
2024-03-28,2024,BY122,15910,Passer domesticus,113,159
2024-03-28,2024,BY169,15910,Passer domesticus,53,21
2024-03-29,2024,BY106,15910,Passer domesticus,16,23
2024-03-29,2024,BY206,15910,Passer domesticus,46,50
2024-03-29,2024,BY217,15910,Passer domesticus,38,55
2024-03-29,2024,BY272,15910,Passer domesticus,1,1
2024-03-29,2024,BY275,15910,Passer domesticus,23,33
2024-03-29,2024,BY282,15910,Passer domesticus,70,75
2024-03-29,2024,BY301,15910,Passer domesticus,16,30
2024-03-29,2024,BY347,15910,Passer domesticus,3,8
2024-03-29,2024,BY90,15910,Passer domesticus,69,65
2024-03-30,2024,BY103,15910,Passer domesticus,74,46
2024-03-30,2024,BY105,15910,Passer domesticus,10,10
2024-03-30,2024,BY114,15910,Passer domesticus,0,0
2024-03-30,2024,BY120,15910,Passer domesticus,32,34
2024-03-30,2024,BY161,15910,Passer domesticus,6,8
2024-03-30,2024,BY174,15910,Passer domesticus,20,31
2024-03-30,2024,BY180,15910,Passer domesticus,17,13
2024-03-30,2024,BY278,15910,Passer domesticus,25,41
2024-03-30,2024,BY315,15910,Passer domesticus,9,30
2024-03-30,2024,BY364,15910,Passer domesticus,0,0
2024-03-30,2024,BY379,15910,Passer domesticus,21,30
2024-03-30,2024,BY76,15910,Passer domesticus,14,38
2024-03-31,2024,BY216,15910,Passer domesticus,20,22
2024-03-31,2024,BY234,15910,Passer domesticus,8,9
2024-03-31,2024,BY356,15910,Passer domesticus,4,8
2024-03-31,2024,BY70,15910,Passer domesticus,5,10
2024-04-01,2024,BY15,15910,Passer domesticus,64,132
2024-04-04,2024,BY374,15910,Passer domesticus,39,54
2024-04-04,2024,BY5,15910,Passer domesticus,34,30
2024-04-05,2024,BY201,15910,Passer domesticus,6,10
2024-04-05,2024,BY454,15910,Passer domesticus,9,9
2024-04-06,2024,BY117,15910,Passer domesticus,22,31
2024-04-06,2024,BY137,15910,Passer domesticus,89,123
2024-04-06,2024,BY165,15910,Passer domesticus,21,26
2024-04-06,2024,BY177,15910,Passer domesticus,8,9
2024-04-06,2024,BY221,15910,Passer domesticus,45,17
2024-04-06,2024,BY238,15910,Passer domesticus,19,33
2024-04-06,2024,BY25,15910,Passer domesticus,61,89
2024-04-06,2024,BY306,15910,Passer domesticus,22,22
2024-04-06,2024,BY73,15910,Passer domesticus,7,10
2024-04-06,2024,BY94,15910,Passer domesticus,14,22
2024-04-07,2024,BY119,15910,Passer domesticus,98,154
2024-04-07,2024,BY127,15910,Passer domesticus,0,0
2024-04-07,2024,BY133,15910,Passer domesticus,16,23
2024-04-07,2024,BY139,15910,Passer domesticus,0,0
2024-04-07,2024,BY171,15910,Passer domesticus,4,3
2024-04-07,2024,BY186,15910,Passer domesticus,4,4
2024-04-07,2024,BY200,15910,Passer domesticus,5,3
2024-04-07,2024,BY235,15910,Passer domesticus,2,13
2024-04-07,2024,BY242,15910,Passer domesticus,72,66
2024-04-07,2024,BY277,15910,Passer domesticus,18,38
2024-04-07,2024,BY286,15910,Passer domesticus,24,31
2024-04-07,2024,BY292,15910,Passer domesticus,138,167
2024-04-07,2024,BY310,15910,Passer domesticus,23,32
2024-04-07,2024,BY332,15910,Passer domesticus,11,17
2024-04-07,2024,BY368,15910,Passer domesticus,5,7
2024-04-07,2024,BY398,15910,Passer domesticus,8,18
2024-04-07,2024,BY457,15910,Passer domesticus,4,7
2024-04-07,2024,BY67,15910,Passer domesticus,13,30
2024-04-07,2024,BY82,15910,Passer domesticus,7,15
2024-04-08,2024,BY220,15910,Passer domesticus,20,17
2024-04-08,2024,BY243,15910,Passer domesticus,16,23
2024-04-08,2024,BY345,15910,Passer domesticus,12,10
2024-04-08,2024,BY390,15910,Passer domesticus,4,9
2024-04-09,2024,BY294,15910,Passer domesticus,59,74
2024-04-09,2024,BY341,15910,Passer domesticus,1,1
2024-04-10,2024,BY356,15910,Passer domesticus,7,8
2024-04-11,2024,BY400,15910,Passer domesticus,3,4
2024-04-11,2024,BY401,15910,Passer domesticus,51,59
2024-04-12,2024,BY161,15910,Passer domesticus,4,8
2024-04-12,2024,BY343,15910,Passer domesticus,13,23
2024-04-12,2024,BY360,15910,Passer domesticus,0,0
2024-04-13,2024,BY125,15910,Passer domesticus,33,19
2024-04-13,2024,BY128,15910,Passer domesticus,49,52
2024-04-13,2024,BY218,15910,Passer domesticus,40,69
2024-04-13,2024,BY236,15910,Passer domesticus,30,31
2024-04-13,2024,BY272,15910,Passer domesticus,1,1
2024-04-13,2024,BY275,15910,Passer domesticus,16,33
2024-04-13,2024,BY302,15910,Passer domesticus,7,3
2024-04-13,2024,BY307,15910,Passer domesticus,1,4
2024-04-13,2024,BY83,15910,Passer domesticus,77,109
2024-04-14,2024,BY103,15910,Passer domesticus,34,46
2024-04-14,2024,BY114,15910,Passer domesticus,0,0
2024-04-14,2024,BY126,15910,Passer domesticus,77,90
2024-04-14,2024,BY18,15910,Passer domesticus,12,14
2024-04-14,2024,BY183,15910,Passer domesticus,0,0
2024-04-14,2024,BY206,15910,Passer domesticus,32,50
2024-04-14,2024,BY217,15910,Passer domesticus,45,55
2024-04-14,2024,BY229,15910,Passer domesticus,9,21
2024-04-14,2024,BY237,15910,Passer domesticus,27,48
2024-04-14,2024,BY241,15910,Passer domesticus,5,6
2024-04-14,2024,BY276,15910,Passer domesticus,52,33
2024-04-14,2024,BY280,15910,Passer domesticus,0,0
2024-04-14,2024,BY299,15910,Passer domesticus,23,26
2024-04-14,2024,BY308,15910,Passer domesticus,34,51
2024-04-14,2024,BY326,15910,Passer domesticus,15,16
2024-04-14,2024,BY331,15910,Passer domesticus,0,0
2024-04-14,2024,BY373,15910,Passer domesticus,7,7
2024-04-14,2024,BY379,15910,Passer domesticus,11,30
2024-04-14,2024,BY386,15910,Passer domesticus,1,7
2024-04-14,2024,BY76,15910,Passer domesticus,21,38
2024-04-14,2024,BY90,15910,Passer domesticus,37,65
2024-04-14,2024,BY93,15910,Passer domesticus,1,1
2024-04-15,2024,BY122,15910,Passer domesticus,98,159
2024-04-15,2024,BY24,15910,Passer domesticus,35,27
2024-04-21,2024,BY120,15910,Passer domesticus,10,34
2024-04-21,2024,BY304,15910,Passer domesticus,2,1
2024-04-22,2024,BY144,15910,Passer domesticus,11,17
2024-04-22,2024,BY185,15910,Passer domesticus,139,179
2024-04-22,2024,BY74,15910,Passer domesticus,3,6
2024-04-22,2024,BY77,15910,Passer domesticus,22,49
2024-04-22,2024,BY86,15910,Passer domesticus,78,62
2024-04-23,2024,BY118,15910,Passer domesticus,10,30
2024-04-23,2024,BY169,15910,Passer domesticus,38,21
2024-04-23,2024,BY188,15910,Passer domesticus,47,67
2024-04-23,2024,BY38,15910,Passer domesticus,59,87
2024-04-23,2024,BY64,15910,Passer domesticus,2,10
2024-04-24,2024,BY121,15910,Passer domesticus,69,104
2024-04-24,2024,BY68,15910,Passer domesticus,1,5
2024-04-24,2024,BY80,15910,Passer domesticus,6,14
2024-04-26,2024,BY221,15910,Passer domesticus,44,17
2024-04-26,2024,BY338,15910,Passer domesticus,6,5
2024-04-26,2024,BY347,15910,Passer domesticus,2,8
2024-04-26,2024,BY361,15910,Passer domesticus,0,0
2024-04-26,2024,BY387,15910,Passer domesticus,0,0
2024-04-27,2024,BY181,15910,Passer domesticus,3,9
2024-04-27,2024,BY340,15910,Passer domesticus,57,65
2024-04-27,2024,BY353,15910,Passer domesticus,30,86
2024-04-27,2024,BY53,15910,Passer domesticus,14,21
2024-04-28,2024,BY153,15910,Passer domesticus,47,60
2024-04-28,2024,BY160,15910,Passer domesticus,111,106
2024-04-28,2024,BY234,15910,Passer domesticus,10,9
2024-04-28,2024,BY269,15910,Passer domesticus,0,0
2024-04-28,2024,BY301,15910,Passer domesticus,12,30
2024-04-28,2024,BY315,15910,Passer domesticus,19,30
2024-04-28,2024,BY354,15910,Passer domesticus,0,0
2024-04-28,2024,BY377,15910,Passer domesticus,2,8
2024-04-29,2024,BY136,15910,Passer domesticus,24,7
2024-04-29,2024,BY193,15910,Passer domesticus,0,0
2024-04-29,2024,BY278,15910,Passer domesticus,34,41
2024-04-29,2024,BY282,15910,Passer domesticus,40,75
2024-04-29,2024,BY341,15910,Passer domesticus,0,0
2024-04-29,2024,BY364,15910,Passer domesticus,0,0
2024-04-29,2024,BY367,15910,Passer domesticus,36,51
2024-04-29,2024,BY70,15910,Passer domesticus,6,10
2024-04-30,2024,BY174,15910,Passer domesticus,27,31
2024-04-30,2024,BY216,15910,Passer domesticus,7,22
2024-04-30,2024,BY268,15910,Passer domesticus,28,44
2024-04-30,2024,BY300,15910,Passer domesticus,3,2
2024-05-01,2024,BY127,15910,Passer domesticus,41,39
2024-05-01,2024,BY238,15910,Passer domesticus,25,33
2024-05-01,2024,BY242,15910,Passer domesticus,44,66
2024-05-01,2024,BY275,15910,Passer domesticus,28,33
2024-05-01,2024,BY286,15910,Passer domesticus,17,31
2024-05-01,2024,BY310,15910,Passer domesticus,30,32
2024-05-01,2024,BY398,15910,Passer domesticus,9,18
2024-05-01,2024,BY82,15910,Passer domesticus,8,15
2024-05-02,2024,BY331,15910,Passer domesticus,1,4
2024-05-04,2024,BY125,15910,Passer domesticus,42,19
2024-05-04,2024,BY200,15910,Passer domesticus,2,3
2024-05-04,2024,BY235,15910,Passer domesticus,5,13
2024-05-04,2024,BY280,15910,Passer domesticus,6,5
2024-05-04,2024,BY307,15910,Passer domesticus,4,4
2024-05-04,2024,BY74,15910,Passer domesticus,6,6
2024-05-04,2024,BY94,15910,Passer domesticus,11,22
2024-05-05,2024,BY171,15910,Passer domesticus,5,3
2024-05-05,2024,BY177,15910,Passer domesticus,7,9
2024-05-05,2024,BY277,15910,Passer domesticus,19,38
2024-05-05,2024,BY379,15910,Passer domesticus,19,30
2024-05-06,2024,BY345,15910,Passer domesticus,16,10
2024-05-06,2024,BY374,15910,Passer domesticus,51,54
2024-05-06,2024,BY454,15910,Passer domesticus,9,9
2024-05-07,2024,BY64,15910,Passer domesticus,4,10
2024-05-08,2024,BY137,15910,Passer domesticus,82,123
2024-05-08,2024,BY80,15910,Passer domesticus,12,14
2024-05-09,2024,BY117,15910,Passer domesticus,10,31
2024-05-09,2024,BY119,15910,Passer domesticus,103,154
2024-05-09,2024,BY133,15910,Passer domesticus,18,23
2024-05-09,2024,BY15,15910,Passer domesticus,45,132
2024-05-09,2024,BY165,15910,Passer domesticus,15,26
2024-05-09,2024,BY201,15910,Passer domesticus,3,10
2024-05-09,2024,BY217,15910,Passer domesticus,52,55
2024-05-09,2024,BY229,15910,Passer domesticus,12,21
2024-05-09,2024,BY241,15910,Passer domesticus,3,6
2024-05-09,2024,BY292,15910,Passer domesticus,203,167
2024-05-09,2024,BY306,15910,Passer domesticus,32,22
2024-05-09,2024,BY332,15910,Passer domesticus,8,17
2024-05-09,2024,BY401,15910,Passer domesticus,47,59
2024-05-09,2024,BY77,15910,Passer domesticus,34,49
2024-05-09,2024,BY83,15910,Passer domesticus,68,109
2024-05-10,2024,BY122,15910,Passer domesticus,113,159
2024-05-10,2024,BY220,15910,Passer domesticus,18,17
2024-05-10,2024,BY25,15910,Passer domesticus,30,89
2024-05-11,2024,BY128,15910,Passer domesticus,49,52
2024-05-11,2024,BY18,15910,Passer domesticus,4,14
2024-05-11,2024,BY181,15910,Passer domesticus,9,9
2024-05-11,2024,BY218,15910,Passer domesticus,45,69
2024-05-11,2024,BY237,15910,Passer domesticus,40,48
2024-05-11,2024,BY24,15910,Passer domesticus,16,27
2024-05-11,2024,BY272,15910,Passer domesticus,2,1
2024-05-11,2024,BY302,15910,Passer domesticus,4,3
2024-05-11,2024,BY308,15910,Passer domesticus,33,51
2024-05-11,2024,BY364,15910,Passer domesticus,0,0
2024-05-11,2024,BY5,15910,Passer domesticus,44,30
2024-05-12,2024,BY114,15910,Passer domesticus,10,6
2024-05-12,2024,BY121,15910,Passer domesticus,115,104
2024-05-12,2024,BY126,15910,Passer domesticus,121,90
2024-05-12,2024,BY299,15910,Passer domesticus,23,26
2024-05-12,2024,BY300,15910,Passer domesticus,0,0
2024-05-12,2024,BY367,15910,Passer domesticus,65,51
2024-05-12,2024,BY368,15910,Passer domesticus,4,7
2024-05-12,2024,BY386,15910,Passer domesticus,7,7
2024-05-12,2024,BY67,15910,Passer domesticus,25,30
2024-05-12,2024,BY73,15910,Passer domesticus,14,10
2024-05-12,2024,BY76,15910,Passer domesticus,20,38
2024-05-12,2024,BY90,15910,Passer domesticus,51,65
2024-05-12,2024,BY93,15910,Passer domesticus,1,1
2024-05-13,2024,BY103,15910,Passer domesticus,44,46
2024-05-13,2024,BY136,15910,Passer domesticus,21,7
2024-05-13,2024,BY139,15910,Passer domesticus,0,0
2024-05-13,2024,BY243,15910,Passer domesticus,13,23
2024-05-13,2024,BY343,15910,Passer domesticus,14,23
2024-05-14,2024,BY160,15910,Passer domesticus,104,106
2024-05-14,2024,BY268,15910,Passer domesticus,32,44
2024-05-14,2024,BY387,15910,Passer domesticus,0,0
2024-05-14,2024,BY400,15910,Passer domesticus,3,4
2024-05-14,2024,BY86,15910,Passer domesticus,57,62
2024-05-15,2024,BY153,15910,Passer domesticus,51,60
2024-05-15,2024,BY356,15910,Passer domesticus,0,0
2024-05-16,2024,BY164,15910,Passer domesticus,31,15
2024-05-16,2024,BY185,15910,Passer domesticus,155,179
2024-05-16,2024,BY188,15910,Passer domesticus,48,67
2024-05-16,2024,BY294,15910,Passer domesticus,42,74
2024-05-16,2024,BY361,15910,Passer domesticus,6,11
2024-05-16,2024,BY38,15910,Passer domesticus,46,87
2024-05-16,2024,BY390,15910,Passer domesticus,13,9
2024-05-17,2024,BY221,15910,Passer domesticus,34,17
2024-05-18,2024,BY206,15910,Passer domesticus,36,50
2024-05-18,2024,BY276,15910,Passer domesticus,49,33
2024-05-18,2024,BY282,15910,Passer domesticus,42,75
2024-05-18,2024,BY326,15910,Passer domesticus,14,16
2024-05-18,2024,BY340,15910,Passer domesticus,47,65
2024-05-18,2024,BY347,15910,Passer domesticus,3,8
2024-05-18,2024,BY360,15910,Passer domesticus,0,0
2024-05-18,2024,BY373,15910,Passer domesticus,3,7
2024-05-18,2024,BY377,15910,Passer domesticus,7,8
2024-05-19,2024,BY169,15910,Passer domesticus,47,21
2024-05-19,2024,BY186,15910,Passer domesticus,4,4
2024-05-19,2024,BY234,15910,Passer domesticus,10,9
2024-05-19,2024,BY278,15910,Passer domesticus,14,41
2024-05-19,2024,BY304,15910,Passer domesticus,0,0
2024-05-20,2024,BY120,15910,Passer domesticus,44,34
2024-05-20,2024,BY161,15910,Passer domesticus,7,8
2024-05-20,2024,BY183,15910,Passer domesticus,0,0
2024-05-20,2024,BY216,15910,Passer domesticus,15,22
2024-05-20,2024,BY236,15910,Passer domesticus,40,31
2024-05-20,2024,BY269,15910,Passer domesticus,9,4
2024-05-20,2024,BY277,15910,Passer domesticus,19,38
2024-05-20,2024,BY301,15910,Passer domesticus,29,30
2024-05-20,2024,BY310,15910,Passer domesticus,10,32
2024-05-20,2024,BY315,15910,Passer domesticus,15,30
2024-05-20,2024,BY354,15910,Passer domesticus,1,1
2024-05-20,2024,BY68,15910,Passer domesticus,1,5
2024-05-20,2024,BY70,15910,Passer domesticus,6,10
2024-05-21,2024,BY174,15910,Passer domesticus,27,31
2024-05-21,2024,BY457,15910,Passer domesticus,23,7
2024-05-22,2024,BY338,15910,Passer domesticus,1,5
2024-05-23,2024,BY331,15910,Passer domesticus,5,4
2024-05-24,2024,BY180,15910,Passer domesticus,18,13
2024-05-25,2024,BY118,15910,Passer domesticus,26,30
2024-05-25,2024,BY238,15910,Passer domesticus,12,33
2024-05-26,2024,BY144,15910,Passer domesticus,14,17
2024-05-26,2024,BY235,15910,Passer domesticus,14,13
2024-05-26,2024,BY24,15910,Passer domesticus,30,27
2024-05-26,2024,BY275,15910,Passer domesticus,48,33
2024-05-26,2024,BY67,15910,Passer domesticus,29,30
2024-05-27,2024,BY193,15910,Passer domesticus,1,2
2024-05-27,2024,BY454,15910,Passer domesticus,3,9
2024-05-27,2024,BY74,15910,Passer domesticus,12,6
2024-05-29,2024,BY286,15910,Passer domesticus,18,31
2024-05-29,2024,BY341,15910,Passer domesticus,0,0
2024-05-29,2024,BY353,15910,Passer domesticus,34,86
2024-05-30,2024,BY53,15910,Passer domesticus,6,21
2024-05-30,2024,BY80,15910,Passer domesticus,14,14
2024-06-02,2024,BY64,15910,Passer domesticus,3,10
2024-06-04,2024,BY15,15910,Passer domesticus,98,132
2024-06-04,2024,BY18,15910,Passer domesticus,6,14
2024-06-04,2024,BY345,15910,Passer domesticus,0,0
2024-06-05,2024,BY103,15910,Passer domesticus,38,46
2024-06-05,2024,BY220,15910,Passer domesticus,11,17
2024-06-05,2024,BY294,15910,Passer domesticus,54,74
2024-06-05,2024,BY308,15910,Passer domesticus,49,51
2024-06-05,2024,BY457,15910,Passer domesticus,9,7
2024-06-06,2024,BY122,15910,Passer domesticus,174,159
2024-06-06,2024,BY177,15910,Passer domesticus,2,9
2024-06-06,2024,BY243,15910,Passer domesticus,9,23
2024-06-06,2024,BY356,15910,Passer domesticus,15,8
2024-06-06,2024,BY374,15910,Passer domesticus,41,54
2024-06-06,2024,BY5,15910,Passer domesticus,39,30
2024-06-07,2024,BY121,15910,Passer domesticus,121,104
2024-06-07,2024,BY125,15910,Passer domesticus,31,19
2024-06-07,2024,BY236,15910,Passer domesticus,37,31
2024-06-08,2024,BY117,15910,Passer domesticus,25,31
2024-06-08,2024,BY139,15910,Passer domesticus,3,2
2024-06-08,2024,BY165,15910,Passer domesticus,30,26
2024-06-08,2024,BY181,15910,Passer domesticus,6,9
2024-06-08,2024,BY185,15910,Passer domesticus,191,179
2024-06-08,2024,BY200,15910,Passer domesticus,5,3
2024-06-08,2024,BY218,15910,Passer domesticus,46,69
2024-06-08,2024,BY229,15910,Passer domesticus,22,21
2024-06-08,2024,BY272,15910,Passer domesticus,1,1
2024-06-08,2024,BY302,15910,Passer domesticus,4,3
2024-06-08,2024,BY340,15910,Passer domesticus,66,65
2024-06-08,2024,BY354,15910,Passer domesticus,0,0
2024-06-08,2024,BY360,15910,Passer domesticus,0,0
2024-06-08,2024,BY379,15910,Passer domesticus,24,30
2024-06-08,2024,BY398,15910,Passer domesticus,12,18
2024-06-08,2024,BY401,15910,Passer domesticus,44,59
2024-06-08,2024,BY77,15910,Passer domesticus,22,49
2024-06-09,2024,BY119,15910,Passer domesticus,130,154
2024-06-09,2024,BY120,15910,Passer domesticus,25,34
2024-06-09,2024,BY126,15910,Passer domesticus,107,90
2024-06-09,2024,BY127,15910,Passer domesticus,0,0
2024-06-09,2024,BY133,15910,Passer domesticus,38,23
2024-06-09,2024,BY137,15910,Passer domesticus,115,123
2024-06-09,2024,BY217,15910,Passer domesticus,49,55
2024-06-09,2024,BY241,15910,Passer domesticus,3,6
2024-06-09,2024,BY242,15910,Passer domesticus,48,66
2024-06-09,2024,BY25,15910,Passer domesticus,44,89
2024-06-09,2024,BY292,15910,Passer domesticus,218,167
2024-06-09,2024,BY301,15910,Passer domesticus,24,30
2024-06-09,2024,BY307,15910,Passer domesticus,5,4
2024-06-09,2024,BY377,15910,Passer domesticus,12,8
2024-06-09,2024,BY70,15910,Passer domesticus,5,10
2024-06-09,2024,BY76,15910,Passer domesticus,13,38
