DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2020-03-28,2020,BY290,120,Podiceps nigricollis,0,0
2020-04-11,2020,BY290,120,Podiceps nigricollis,0,0
2020-05-10,2020,BY290,120,Podiceps nigricollis,0,0
2020-05-31,2020,BY290,120,Podiceps nigricollis,0,0
2022-03-26,2022,BY290,120,Podiceps nigricollis,0,0
2022-04-15,2022,BY290,120,Podiceps nigricollis,0,0
2022-05-14,2022,BY290,120,Podiceps nigricollis,2,0
2022-06-04,2022,BY290,120,Podiceps nigricollis,0,0
